,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2020-02-06,-1.8387714240654525,-7.702065543755137,-2.8566219269354187,2.353191492911085,0.6022935248914966,-0.4262714240654014
2020-02-07,-7.702065543755137,-2.8566219269354187,2.353191492911085,0.6022935248914966,-0.4262714240654014,1.73791248358859
2020-02-10,-2.8566219269354187,2.353191492911085,0.6022935248914966,-0.4262714240654014,1.73791248358859,2.283926779119354
2020-02-11,2.353191492911085,0.6022935248914966,-0.4262714240654014,1.73791248358859,2.283926779119354,-4.197855260018607
2020-02-12,0.6022935248914966,-0.4262714240654014,1.73791248358859,2.283926779119354,-4.197855260018607,-0.9500715874131456
2020-02-13,-0.4262714240654014,1.73791248358859,2.283926779119354,-4.197855260018607,-0.9500715874131456,0.4847637321844792
2020-02-14,1.73791248358859,2.283926779119354,-4.197855260018607,-0.9500715874131456,0.4847637321844792,-0.3758417888722337
2020-02-18,2.283926779119354,-4.197855260018607,-0.9500715874131456,0.4847637321844792,-0.3758417888722337,2.423770529119394
2020-02-19,-4.197855260018607,-0.9500715874131456,0.4847637321844792,-0.3758417888722337,2.423770529119394,2.544997523184512
2020-02-20,-0.9500715874131456,0.4847637321844792,-0.3758417888722337,2.423770529119394,2.544997523184512,2.378404364735292
2020-02-21,0.4847637321844792,-0.3758417888722337,2.423770529119394,2.544997523184512,2.378404364735292,2.188947692145536
2020-02-24,-0.3758417888722337,2.423770529119394,2.544997523184512,2.378404364735292,2.188947692145536,-3.048998527153654
2020-02-25,2.423770529119394,2.544997523184512,2.378404364735292,2.188947692145536,-3.048998527153654,-2.0874385773259414
2020-02-26,2.544997523184512,2.378404364735292,2.188947692145536,-3.048998527153654,-2.0874385773259414,1.7198571423251878
2020-02-27,2.378404364735292,2.188947692145536,-3.048998527153654,-2.0874385773259414,1.7198571423251878,-4.815959038584975
2020-02-28,2.188947692145536,-3.048998527153654,-2.0874385773259414,1.7198571423251878,-4.815959038584975,0.0791942741767463
2020-03-02,-3.048998527153654,-2.0874385773259414,1.7198571423251878,-4.815959038584975,0.0791942741767463,5.290149422065215
2020-03-03,-2.0874385773259414,1.7198571423251878,-4.815959038584975,0.0791942741767463,5.290149422065215,-4.386999124200998
2020-03-04,1.7198571423251878,-4.815959038584975,0.0791942741767463,5.290149422065215,-4.386999124200998,3.5898766735752106
2020-03-05,-4.815959038584975,0.0791942741767463,5.290149422065215,-4.386999124200998,3.5898766735752106,2.440342841297781
2020-03-06,0.0791942741767463,5.290149422065215,-4.386999124200998,3.5898766735752106,2.440342841297781,-0.0926318976982082
2020-03-09,5.290149422065215,-4.386999124200998,3.5898766735752106,2.440342841297781,-0.0926318976982082,-7.212591056450461
2020-03-10,-4.386999124200998,3.5898766735752106,2.440342841297781,-0.0926318976982082,-7.212591056450461,7.548343283025615
2020-03-11,3.5898766735752106,2.440342841297781,-0.0926318976982082,-7.212591056450461,7.548343283025615,1.6059930065829264
2020-03-12,2.440342841297781,-0.0926318976982082,-7.212591056450461,7.548343283025615,1.6059930065829264,-9.403098931163113
2020-03-13,-0.0926318976982082,-7.212591056450461,7.548343283025615,1.6059930065829264,-9.403098931163113,12.14239007495802
2020-03-16,-7.212591056450461,7.548343283025615,1.6059930065829264,-9.403098931163113,12.14239007495802,-7.292504386528603
2020-03-17,7.548343283025615,1.6059930065829264,-9.403098931163113,12.14239007495802,-7.292504386528603,-3.671761697443203
2020-03-18,1.6059930065829264,-9.403098931163113,12.14239007495802,-7.292504386528603,-3.671761697443203,-2.183985020760795
2020-03-19,-9.403098931163113,12.14239007495802,-7.292504386528603,-3.671761697443203,-2.183985020760795,3.613090644032088
2020-03-20,12.14239007495802,-7.292504386528603,-3.671761697443203,-2.183985020760795,3.613090644032088,-2.0885089728935604
2020-03-23,-7.292504386528603,-3.671761697443203,-2.183985020760795,3.613090644032088,-2.0885089728935604,-5.406496696098938
2020-03-24,-3.671761697443203,-2.183985020760795,3.613090644032088,-2.0885089728935604,-5.406496696098938,5.366641622869365
2020-03-25,-2.183985020760795,3.613090644032088,-2.0885089728935604,-5.406496696098938,5.366641622869365,-0.9692663928311248
2020-03-26,3.613090644032088,-2.0885089728935604,-5.406496696098938,5.366641622869365,-0.9692663928311248,2.6381242133681613
2020-03-27,-2.0885089728935604,-5.406496696098938,5.366641622869365,-0.9692663928311248,2.6381242133681613,-5.063362488518589
2020-03-30,-5.406496696098938,5.366641622869365,-0.9692663928311248,2.6381242133681613,-5.063362488518589,3.5679753497995845
2020-03-31,5.366641622869365,-0.9692663928311248,2.6381242133681613,-5.063362488518589,3.5679753497995845,5.392627340642746
2020-04-01,-0.9692663928311248,2.6381242133681613,-5.063362488518589,3.5679753497995845,5.392627340642746,-1.4387793322841929
2020-04-02,2.6381242133681613,-5.063362488518589,3.5679753497995845,5.392627340642746,-1.4387793322841929,-2.7161909721787763
2020-04-03,-5.063362488518589,3.5679753497995845,5.392627340642746,-1.4387793322841929,-2.7161909721787763,-7.123170838127901
2020-04-06,3.5679753497995845,5.392627340642746,-1.4387793322841929,-2.7161909721787763,-7.123170838127901,1.4602177814401809
2020-04-07,5.392627340642746,-1.4387793322841929,-2.7161909721787763,-7.123170838127901,1.4602177814401809,1.2869815886896554
2020-04-08,-1.4387793322841929,-2.7161909721787763,-7.123170838127901,1.4602177814401809,1.2869815886896554,2.4530816296298696
2020-04-09,-2.7161909721787763,-7.123170838127901,1.4602177814401809,1.2869815886896554,2.4530816296298696,0.891984687000917
2020-04-13,-7.123170838127901,1.4602177814401809,1.2869815886896554,2.4530816296298696,0.891984687000917,-1.1295276496513331
2020-04-14,1.4602177814401809,1.2869815886896554,2.4530816296298696,0.891984687000917,-1.1295276496513331,2.011624641791744
2020-04-15,1.2869815886896554,2.4530816296298696,0.891984687000917,-1.1295276496513331,2.011624641791744,-0.0496089874822878
2020-04-16,2.4530816296298696,0.891984687000917,-1.1295276496513331,2.011624641791744,-0.0496089874822878,-1.6185858508388633
2020-04-17,0.891984687000917,-1.1295276496513331,2.011624641791744,-0.0496089874822878,-1.6185858508388633,2.891865668446218
2020-04-20,-1.1295276496513331,2.011624641791744,-0.0496089874822878,-1.6185858508388633,2.891865668446218,0.8363842155830418
2020-04-21,2.011624641791744,-0.0496089874822878,-1.6185858508388633,2.891865668446218,0.8363842155830418,-8.211529044731774
2020-04-22,-0.0496089874822878,-1.6185858508388633,2.891865668446218,0.8363842155830418,-8.211529044731774,1.0392398894709338
2020-04-23,-1.6185858508388633,2.891865668446218,0.8363842155830418,-8.211529044731774,1.0392398894709338,1.8757043102938755
2020-04-24,2.891865668446218,0.8363842155830418,-8.211529044731774,1.0392398894709338,1.8757043102938755,4.442222724110327
2020-04-27,0.8363842155830418,-8.211529044731774,1.0392398894709338,1.8757043102938755,4.442222724110327,-0.5002002570732708
2020-04-28,-8.211529044731774,1.0392398894709338,1.8757043102938755,4.442222724110327,-0.5002002570732708,-8.838860587700479
2020-04-29,1.0392398894709338,1.8757043102938755,4.442222724110327,-0.5002002570732708,-8.838860587700479,-0.0615962921698106
2020-04-30,1.8757043102938755,4.442222724110327,-0.5002002570732708,-8.838860587700479,-0.0615962921698106,6.738552210684495
2020-05-01,4.442222724110327,-0.5002002570732708,-8.838860587700479,-0.0615962921698106,6.738552210684495,-0.474568047374117
2020-05-04,-0.5002002570732708,-8.838860587700479,-0.0615962921698106,6.738552210684495,-0.474568047374117,-0.3363818976982707
2020-05-05,-8.838860587700479,-0.0615962921698106,6.738552210684495,-0.474568047374117,-0.3363818976982707,0.3214329914010844
2020-05-06,-0.0615962921698106,6.738552210684495,-0.474568047374117,-0.3363818976982707,0.3214329914010844,-0.3472927033026003
2020-05-07,6.738552210684495,-0.474568047374117,-0.3363818976982707,0.3214329914010844,-0.3472927033026003,0.6969506481845174
2020-05-08,-0.474568047374117,-0.3363818976982707,0.3214329914010844,-0.3472927033026003,0.6969506481845174,1.2316300727430476
2020-05-11,-0.3363818976982707,0.3214329914010844,-0.3472927033026003,0.6969506481845174,1.2316300727430476,2.738355651129797
2020-05-12,0.3214329914010844,-0.3472927033026003,0.6969506481845174,1.2316300727430476,2.738355651129797,0.7090092853464139
2020-05-13,-0.3472927033026003,0.6969506481845174,1.2316300727430476,2.738355651129797,0.7090092853464139,-4.0453517853338505
2020-05-14,0.6969506481845174,1.2316300727430476,2.738355651129797,0.7090092853464139,-4.0453517853338505,-2.4996619006436247
2020-05-15,1.2316300727430476,2.738355651129797,0.7090092853464139,-4.0453517853338505,-2.4996619006436247,0.262648139149309
2020-05-18,2.738355651129797,0.7090092853464139,-4.0453517853338505,-2.4996619006436247,0.262648139149309,-2.394179138909191
2020-05-19,0.7090092853464139,-4.0453517853338505,-2.4996619006436247,0.262648139149309,-2.394179138909191,-3.460567741020779
2020-05-20,-4.0453517853338505,-2.4996619006436247,0.262648139149309,-2.394179138909191,-3.460567741020779,4.761291891424007
2020-05-21,-2.4996619006436247,0.262648139149309,-2.394179138909191,-3.460567741020779,4.761291891424007,2.221328089590733
2020-05-22,0.262648139149309,-2.394179138909191,-3.460567741020779,4.761291891424007,2.221328089590733,3.339390692860281
2020-05-26,-2.394179138909191,-3.460567741020779,4.761291891424007,2.221328089590733,3.339390692860281,1.5376384880438714
2020-05-27,-3.460567741020779,4.761291891424007,2.221328089590733,3.339390692860281,1.5376384880438714,-0.1021265789113644
2020-05-28,4.761291891424007,2.221328089590733,3.339390692860281,1.5376384880438714,-0.1021265789113644,-3.232223123224487
2020-05-29,2.221328089590733,3.339390692860281,1.5376384880438714,-0.1021265789113644,-3.232223123224487,-3.866211583260801
2020-06-01,3.339390692860281,1.5376384880438714,-0.1021265789113644,-3.232223123224487,-3.866211583260801,2.793962226063502
2020-06-02,1.5376384880438714,-0.1021265789113644,-3.232223123224487,-3.866211583260801,2.793962226063502,3.4416240837470475
2020-06-03,-0.1021265789113644,-3.232223123224487,-3.866211583260801,2.793962226063502,3.4416240837470475,-0.0921351238332849
2020-06-04,-3.232223123224487,-3.866211583260801,2.793962226063502,3.4416240837470475,-0.0921351238332849,-3.9095088898260153
2020-06-05,-3.866211583260801,2.793962226063502,3.4416240837470475,-0.0921351238332849,-3.9095088898260153,-0.7834814807218122
2020-06-08,2.793962226063502,3.4416240837470475,-0.0921351238332849,-3.9095088898260153,-0.7834814807218122,-1.41557146534289
2020-06-09,3.4416240837470475,-0.0921351238332849,-3.9095088898260153,-0.7834814807218122,-1.41557146534289,6.222675719489207
2020-06-10,-0.0921351238332849,-3.9095088898260153,-0.7834814807218122,-1.41557146534289,6.222675719489207,4.880585213080766
2020-06-11,-3.9095088898260153,-0.7834814807218122,-1.41557146534289,6.222675719489207,4.880585213080766,-7.679513162286981
2020-06-12,-0.7834814807218122,-1.41557146534289,6.222675719489207,4.880585213080766,-7.679513162286981,-3.0910223742764145
2020-06-15,-1.41557146534289,6.222675719489207,4.880585213080766,-7.679513162286981,-3.0910223742764145,1.1157395698133885
2020-06-16,6.222675719489207,4.880585213080766,-7.679513162286981,-3.0910223742764145,1.1157395698133885,1.9671886589423089
2020-06-17,4.880585213080766,-7.679513162286981,-3.0910223742764145,1.1157395698133885,1.9671886589423089,-0.0341975017629724
2020-06-18,-7.679513162286981,-3.0910223742764145,1.1157395698133885,1.9671886589423089,-0.0341975017629724,-1.0205745636541514
2020-06-19,-3.0910223742764145,1.1157395698133885,1.9671886589423089,-0.0341975017629724,-1.0205745636541514,0.3493066052157219
2020-06-22,1.1157395698133885,1.9671886589423089,-0.0341975017629724,-1.0205745636541514,0.3493066052157219,1.1317338325087465
2020-06-23,1.9671886589423089,-0.0341975017629724,-1.0205745636541514,0.3493066052157219,1.1317338325087465,4.204822936286167
2020-06-24,-0.0341975017629724,-1.0205745636541514,0.3493066052157219,1.1317338325087465,4.204822936286167,0.6890355304636014
2020-06-25,-1.0205745636541514,0.3493066052157219,1.1317338325087465,4.204822936286167,0.6890355304636014,6.005957418767706
2020-06-26,0.3493066052157219,1.1317338325087465,4.204822936286167,0.6890355304636014,6.005957418767706,-10.70295169556554
2020-06-29,1.1317338325087465,4.204822936286167,0.6890355304636014,6.005957418767706,-10.70295169556554,-6.80185991749131
2020-06-30,4.204822936286167,0.6890355304636014,6.005957418767706,-10.70295169556554,-6.80185991749131,0.0772045280829906
2020-07-01,0.6890355304636014,6.005957418767706,-10.70295169556554,-6.80185991749131,0.0772045280829906,5.869540901557289
2020-07-02,6.005957418767706,-10.70295169556554,-6.80185991749131,0.0772045280829906,5.869540901557289,-2.349175637872862
2020-07-06,-10.70295169556554,-6.80185991749131,0.0772045280829906,5.869540901557289,-2.349175637872862,1.0445794323640514
2020-07-07,-6.80185991749131,0.0772045280829906,5.869540901557289,-2.349175637872862,1.0445794323640514,0.2866288520399852
2020-07-08,0.0772045280829906,5.869540901557289,-2.349175637872862,1.0445794323640514,0.2866288520399852,0.6805553581610758
2020-07-09,5.869540901557289,-2.349175637872862,1.0445794323640514,0.2866288520399852,0.6805553581610758,2.013623543158931
2020-07-10,-2.349175637872862,1.0445794323640514,0.2866288520399852,0.6805553581610758,2.013623543158931,2.755423361150519
2020-07-13,1.0445794323640514,0.2866288520399852,0.6805553581610758,2.013623543158931,2.755423361150519,-2.809326817635801
2020-07-14,0.2866288520399852,0.6805553581610758,2.013623543158931,2.755423361150519,-2.809326817635801,-1.3156813286240203
2020-07-15,0.6805553581610758,2.013623543158931,2.755423361150519,-2.809326817635801,-1.3156813286240203,-0.1545581672295207
2020-07-16,2.013623543158931,2.755423361150519,-2.809326817635801,-1.3156813286240203,-0.1545581672295207,-0.6295710369192565
2020-07-17,2.755423361150519,-2.809326817635801,-1.3156813286240203,-0.1545581672295207,-0.6295710369192565,0.012326437322428
2020-07-20,-2.809326817635801,-1.3156813286240203,-0.1545581672295207,-0.6295710369192565,0.012326437322428,3.3201714733798355
2020-07-21,-1.3156813286240203,-0.1545581672295207,-0.6295710369192565,0.012326437322428,3.3201714733798355,1.3694810248915306
2020-07-22,-0.1545581672295207,-0.6295710369192565,0.012326437322428,3.3201714733798355,1.3694810248915306,1.7573986198798544
2020-07-23,-0.6295710369192565,0.012326437322428,3.3201714733798355,1.3694810248915306,1.7573986198798544,-2.965093497856654
2020-07-24,0.012326437322428,3.3201714733798355,1.3694810248915306,1.7573986198798544,-2.965093497856654,-2.5829036652165493
2020-07-27,3.3201714733798355,1.3694810248915306,1.7573986198798544,-2.965093497856654,-2.5829036652165493,1.3582513073641764
2020-07-28,1.3694810248915306,1.7573986198798544,-2.965093497856654,-2.5829036652165493,1.3582513073641764,-2.34658037647564
2020-07-29,1.7573986198798544,-2.965093497856654,-2.5829036652165493,1.3582513073641764,-2.34658037647564,-3.762742981682674
2020-07-30,-2.965093497856654,-2.5829036652165493,1.3582513073641764,-2.34658037647564,-3.762742981682674,-6.083788566216154
2020-07-31,-2.5829036652165493,1.3582513073641764,-2.34658037647564,-3.762742981682674,-6.083788566216154,9.07471657404122
2020-08-03,1.3582513073641764,-2.34658037647564,-3.762742981682674,-6.083788566216154,9.07471657404122,4.0434106091220405
2020-08-04,-2.34658037647564,-3.762742981682674,-6.083788566216154,9.07471657404122,4.0434106091220405,-4.182630791514708
2020-08-05,-3.762742981682674,-6.083788566216154,9.07471657404122,4.0434106091220405,-4.182630791514708,-7.838417420159242
2020-08-06,-6.083788566216154,9.07471657404122,4.0434106091220405,-4.182630791514708,-7.838417420159242,6.25712635077605
2020-08-07,9.07471657404122,4.0434106091220405,-4.182630791514708,-7.838417420159242,6.25712635077605,8.10174904474431
2020-08-10,4.0434106091220405,-4.182630791514708,-7.838417420159242,6.25712635077605,8.10174904474431,0.3553094128330287
2020-08-11,-4.182630791514708,-7.838417420159242,6.25712635077605,8.10174904474431,0.3553094128330287,-5.661064019053764
2020-08-12,-7.838417420159242,6.25712635077605,8.10174904474431,0.3553094128330287,-5.661064019053764,-0.4622180793388503
2020-08-13,6.25712635077605,8.10174904474431,0.3553094128330287,-5.661064019053764,-0.4622180793388503,1.4721867755807831
2020-08-14,8.10174904474431,0.3553094128330287,-5.661064019053764,-0.4622180793388503,1.4721867755807831,0.1182071746271439
2020-08-17,0.3553094128330287,-5.661064019053764,-0.4622180793388503,1.4721867755807831,0.1182071746271439,-0.6615942736904201
2020-08-18,-5.661064019053764,-0.4622180793388503,1.4721867755807831,0.1182071746271439,-0.6615942736904201,-0.9720381401476
2020-08-19,-0.4622180793388503,1.4721867755807831,0.1182071746271439,-0.6615942736904201,-0.9720381401476,-1.870753845940424
2020-08-20,1.4721867755807831,0.1182071746271439,-0.6615942736904201,-0.9720381401476,-1.870753845940424,2.6569432453072777
2020-08-21,0.1182071746271439,-0.6615942736904201,-0.9720381401476,-1.870753845940424,2.6569432453072777,-3.0863643585760494
2020-08-24,-0.6615942736904201,-0.9720381401476,-1.870753845940424,2.6569432453072777,-3.0863643585760494,-7.126755406503045
2020-08-25,-0.9720381401476,-1.870753845940424,2.6569432453072777,-3.0863643585760494,-7.126755406503045,-2.4924238823350437
2020-08-26,-1.870753845940424,2.6569432453072777,-3.0863643585760494,-7.126755406503045,-2.4924238823350437,15.253092589606428
2020-08-27,2.6569432453072777,-3.0863643585760494,-7.126755406503045,-2.4924238823350437,15.253092589606428,0.3753514484323003
2020-08-28,-3.0863643585760494,-7.126755406503045,-2.4924238823350437,15.253092589606428,0.3753514484323003,-2.159362405450936
2020-08-31,-7.126755406503045,-2.4924238823350437,15.253092589606428,0.3753514484323003,-2.159362405450936,-2.4976477404873747
2020-09-01,-2.4924238823350437,15.253092589606428,0.3753514484323003,-2.159362405450936,-2.4976477404873747,0.2107011176650136
2020-09-02,15.253092589606428,0.3753514484323003,-2.159362405450936,-2.4976477404873747,0.2107011176650136,9.45124322437211
2020-09-03,0.3753514484323003,-2.159362405450936,-2.4976477404873747,0.2107011176650136,9.45124322437211,2.644943733588664
2020-09-04,-2.159362405450936,-2.4976477404873747,0.2107011176650136,9.45124322437211,2.644943733588664,-1.4500972687322082
2020-09-08,-2.4976477404873747,0.2107011176650136,9.45124322437211,2.644943733588664,-1.4500972687322082,-6.293643834237295
2020-09-09,0.2107011176650136,9.45124322437211,2.644943733588664,-1.4500972687322082,-6.293643834237295,1.2116532661025476
2020-09-10,9.45124322437211,2.644943733588664,-1.4500972687322082,-6.293643834237295,1.2116532661025476,-1.0955646369560377
2020-09-11,2.644943733588664,-1.4500972687322082,-6.293643834237295,1.2116532661025476,-1.0955646369560377,-2.667409782036427
2020-09-14,-1.4500972687322082,-6.293643834237295,1.2116532661025476,-1.0955646369560377,-2.667409782036427,-1.1424617706853446
2020-09-15,-6.293643834237295,1.2116532661025476,-1.0955646369560377,-2.667409782036427,-1.1424617706853446,7.611635706778194
2020-09-16,1.2116532661025476,-1.0955646369560377,-2.667409782036427,-1.1424617706853446,7.611635706778194,1.5852403022353374
2020-09-17,-1.0955646369560377,-2.667409782036427,-1.1424617706853446,7.611635706778194,1.5852403022353374,-3.505000672112356
2020-09-18,-2.667409782036427,-1.1424617706853446,7.611635706778194,1.5852403022353374,-3.505000672112356,-2.1040064617238814
2020-09-21,-1.1424617706853446,7.611635706778194,1.5852403022353374,-3.505000672112356,-2.1040064617238814,-3.635808938654095
2020-09-22,7.611635706778194,1.5852403022353374,-3.505000672112356,-2.1040064617238814,-3.635808938654095,3.8536065319736026
2020-09-23,1.5852403022353374,-3.505000672112356,-2.1040064617238814,-3.635808938654095,3.8536065319736026,-2.2766493462022592
2020-09-24,-3.505000672112356,-2.1040064617238814,-3.635808938654095,3.8536065319736026,-2.2766493462022592,-3.4950305793388843
2020-09-25,-2.1040064617238814,-3.635808938654095,3.8536065319736026,-2.2766493462022592,-3.4950305793388843,0.5411870197213514
2020-09-28,-3.635808938654095,3.8536065319736026,-2.2766493462022592,-3.4950305793388843,0.5411870197213514,-0.087545388849464
2020-09-29,3.8536065319736026,-2.2766493462022592,-3.4950305793388843,0.5411870197213514,-0.087545388849464,1.300313685293864
2020-09-30,-2.2766493462022592,-3.4950305793388843,0.5411870197213514,-0.087545388849464,1.300313685293864,0.4384476996962295
2020-10-01,-3.4950305793388843,0.5411870197213514,-0.087545388849464,1.300313685293864,0.4384476996962295,3.603458800543894
2020-10-02,0.5411870197213514,-0.087545388849464,1.300313685293864,0.4384476996962295,3.603458800543894,-2.2958094402395632
2020-10-05,-0.087545388849464,1.300313685293864,0.4384476996962295,3.603458800543894,-2.2958094402395632,3.1110477507989733
2020-10-06,1.300313685293864,0.4384476996962295,3.603458800543894,-2.2958094402395632,3.1110477507989733,-2.4596838732998747
2020-10-07,0.4384476996962295,3.603458800543894,-2.2958094402395632,3.1110477507989733,-2.4596838732998747,-3.84900957569435
2020-10-08,3.603458800543894,-2.2958094402395632,3.1110477507989733,-2.4596838732998747,-3.84900957569435,-0.428279480706106
2020-10-09,-2.2958094402395632,3.1110477507989733,-2.4596838732998747,-3.84900957569435,-0.428279480706106,-3.072957877739552
2020-10-12,3.1110477507989733,-2.4596838732998747,-3.84900957569435,-0.428279480706106,-3.072957877739552,5.424573141424019
2020-10-13,-2.4596838732998747,-3.84900957569435,-0.428279480706106,-3.072957877739552,5.424573141424019,5.062331507559455
2020-10-14,-3.84900957569435,-0.428279480706106,-3.072957877739552,5.424573141424019,5.062331507559455,0.5024064399305704
2020-10-15,-0.428279480706106,-3.072957877739552,5.424573141424019,5.062331507559455,0.5024064399305704,-1.7208942267998673
2020-10-16,-3.072957877739552,5.424573141424019,5.062331507559455,0.5024064399305704,-1.7208942267998673,-0.6375757976613815
2020-10-19,5.424573141424019,5.062331507559455,0.5024064399305704,-1.7208942267998673,-0.6375757976613815,-6.596679299982243
2020-10-20,5.062331507559455,0.5024064399305704,-1.7208942267998673,-0.6375757976613815,-6.596679299982243,-2.88124149048742
2020-10-21,0.5024064399305704,-1.7208942267998673,-0.6375757976613815,-6.596679299982243,-2.88124149048742,4.560109076649287
2020-10-22,-1.7208942267998673,-0.6375757976613815,-6.596679299982243,-2.88124149048742,4.560109076649287,0.8164043571845417
2020-10-23,-0.6375757976613815,-6.596679299982243,-2.88124149048742,4.560109076649287,0.8164043571845417,4.494992561713619
2020-10-26,-6.596679299982243,-2.88124149048742,4.560109076649287,0.8164043571845417,4.494992561713619,-1.020586770685356
2020-10-27,-2.88124149048742,4.560109076649287,0.8164043571845417,4.494992561713619,-1.020586770685356,4.450966761465785
2020-10-28,4.560109076649287,0.8164043571845417,4.494992561713619,-1.020586770685356,4.450966761465785,-6.769865288584963
2020-10-29,0.8164043571845417,4.494992561713619,-1.020586770685356,4.450966761465785,-6.769865288584963,9.527164855231394
2020-10-30,4.494992561713619,-1.020586770685356,4.450966761465785,-6.769865288584963,9.527164855231394,-4.421560172661427
2020-11-02,-1.020586770685356,4.450966761465785,-6.769865288584963,9.527164855231394,-4.421560172661427,-10.16087607732598
2020-11-03,4.450966761465785,-6.769865288584963,9.527164855231394,-4.421560172661427,-10.16087607732598,-9.15260379517492
2020-11-04,-6.769865288584963,9.527164855231394,-4.421560172661427,-10.16087607732598,-9.15260379517492,6.9016068793838095
2020-11-05,9.527164855231394,-4.421560172661427,-10.16087607732598,-9.15260379517492,6.9016068793838095,10.719907775153237
2020-11-06,-4.421560172661427,-10.16087607732598,-9.15260379517492,6.9016068793838095,10.719907775153237,8.185092659369788
2020-11-09,-10.16087607732598,-9.15260379517492,6.9016068793838095,10.719907775153237,8.185092659369788,-4.315093606622868
2020-11-10,-9.15260379517492,6.9016068793838095,10.719907775153237,8.185092659369788,-4.315093606622868,-6.893009068612352
2020-11-11,6.9016068793838095,10.719907775153237,8.185092659369788,-4.315093606622868,-6.893009068612352,0.4924332953994114
2020-11-12,10.719907775153237,8.185092659369788,-4.315093606622868,-6.893009068612352,0.4924332953994114,-0.9397479865655036
2020-11-13,8.185092659369788,-4.315093606622868,-6.893009068612352,0.4924332953994114,-0.9397479865655036,0.5731541828073458
2020-11-16,-4.315093606622868,-6.893009068612352,0.4924332953994114,-0.9397479865655036,0.5731541828073458,3.428717428533303
2020-11-17,-6.893009068612352,0.4924332953994114,-0.9397479865655036,0.5731541828073458,3.428717428533303,-0.2600378772061247
2020-11-18,0.4924332953994114,-0.9397479865655036,0.5731541828073458,3.428717428533303,-0.2600378772061247,-1.7871870659287592
2020-11-19,-0.9397479865655036,0.5731541828073458,3.428717428533303,-0.2600378772061247,-1.7871870659287592,1.289921202887701
2020-11-20,0.5731541828073458,3.428717428533303,-0.2600378772061247,-1.7871870659287592,1.289921202887701,-2.171926383598927
2020-11-23,3.428717428533303,-0.2600378772061247,-1.7871870659287592,1.289921202887701,-2.171926383598927,-4.21719931951347
2020-11-24,-0.2600378772061247,-1.7871870659287592,1.289921202887701,-2.171926383598927,-4.21719931951347,3.130367396231455
2020-11-25,-1.7871870659287592,1.289921202887701,-2.171926383598927,-4.21719931951347,3.130367396231455,0.4005082465712523
2020-11-27,1.289921202887701,-2.171926383598927,-4.21719931951347,3.130367396231455,0.4005082465712523,-0.9976581428154356
2020-11-30,-2.171926383598927,-4.21719931951347,3.130367396231455,0.4005082465712523,-0.9976581428154356,-3.796200065239529
2020-12-01,-4.21719931951347,3.130367396231455,0.4005082465712523,-0.9976581428154356,-3.796200065239529,4.469592672673939
2020-12-02,3.130367396231455,0.4005082465712523,-0.9976581428154356,-3.796200065239529,4.469592672673939,4.900472376700171
2020-12-03,0.4005082465712523,-0.9976581428154356,-3.796200065239529,4.469592672673939,4.900472376700171,-2.4324873588975437
2020-12-04,-0.9976581428154356,-3.796200065239529,4.469592672673939,4.900472376700171,-2.4324873588975437,-3.9465167853935945
2020-12-07,-3.796200065239529,4.469592672673939,4.900472376700171,-2.4324873588975437,-3.9465167853935945,4.0035069660105504
2020-12-08,4.469592672673939,4.900472376700171,-2.4324873588975437,-3.9465167853935945,4.0035069660105504,2.717444235174041
2020-12-09,4.900472376700171,-2.4324873588975437,-3.9465167853935945,4.0035069660105504,2.717444235174041,-1.688486363534261
2020-12-10,-2.4324873588975437,-3.9465167853935945,4.0035069660105504,2.717444235174041,-1.688486363534261,-0.1609114311631682
2020-12-11,-3.9465167853935945,4.0035069660105504,2.717444235174041,-1.688486363534261,-0.1609114311631682,-2.1544574592217423
2020-12-14,4.0035069660105504,2.717444235174041,-1.688486363534261,-0.1609114311631682,-2.1544574592217423,-0.9072718425833248
2020-12-15,2.717444235174041,-1.688486363534261,-0.1609114311631682,-2.1544574592217423,-0.9072718425833248,0.9253543914240644
2020-12-16,-1.688486363534261,-0.1609114311631682,-2.1544574592217423,-0.9072718425833248,0.9253543914240644,0.3153771618564094
2020-12-17,-0.1609114311631682,-2.1544574592217423,-0.9072718425833248,0.9253543914240644,0.3153771618564094,-0.5424910210069068
2020-12-18,-2.1544574592217423,-0.9072718425833248,0.9253543914240644,0.3153771618564094,-0.5424910210069068,3.0699932243720305
2020-12-21,-0.9072718425833248,0.9253543914240644,0.3153771618564094,-0.5424910210069068,3.0699932243720305,1.132578010932323
2020-12-22,0.9253543914240644,0.3153771618564094,-0.5424910210069068,3.0699932243720305,1.132578010932323,-3.2002498566228903
2020-12-23,0.3153771618564094,-0.5424910210069068,3.0699932243720305,1.132578010932323,-3.2002498566228903,-2.4617224475185338
2020-12-24,-0.5424910210069068,3.0699932243720305,1.132578010932323,-3.2002498566228903,-2.4617224475185338,-3.916917290538134
2020-12-28,3.0699932243720305,1.132578010932323,-3.2002498566228903,-2.4617224475185338,-3.916917290538134,4.722282042731383
2020-12-29,1.132578010932323,-3.2002498566228903,-2.4617224475185338,-3.916917290538134,4.722282042731383,3.651877327338585
2020-12-30,-3.2002498566228903,-2.4617224475185338,-3.916917290538134,4.722282042731383,3.651877327338585,-1.6139461456853332
