,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2014-11-05,0.39889962587372546,0.3849015939082585,0.44624067554425406,0.41745966702833254,0.462231093631677,0.4439056739185331
2014-11-06,0.3849015939082585,0.44624067554425406,0.41745966702833254,0.462231093631677,0.4321470458094814,0.4500981112541342
2014-11-07,0.44624067554425406,0.41745966702833254,0.462231093631677,0.4321470458094814,0.43847042238381023,0.471543644177764
2014-11-10,0.41745966702833254,0.462231093631677,0.4321470458094814,0.43847042238381023,0.4603694216249735,0.45295558290329063
2014-11-11,0.462231093631677,0.4321470458094814,0.43847042238381023,0.4603694216249735,0.4413883153407893,0.44269171286592157
2014-11-12,0.4321470458094814,0.43847042238381023,0.4603694216249735,0.4413883153407893,0.4309074155207582,0.4516775586031849
2014-11-13,0.43847042238381023,0.4603694216249735,0.4413883153407893,0.4309074155207582,0.4400832671856388,0.4424439960245052
2014-11-14,0.4603694216249735,0.4413883153407893,0.4309074155207582,0.4400832671856388,0.4306544607006789,0.4672456211612068
2014-11-17,0.4413883153407893,0.4309074155207582,0.4400832671856388,0.4306544607006789,0.45598051680674073,0.4550161661437981
2014-11-18,0.4309074155207582,0.4400832671856388,0.4306544607006789,0.45598051680674073,0.44349246966425243,0.45705778768501115
2014-11-19,0.4400832671856388,0.4306544607006789,0.45598051680674073,0.44349246966425243,0.44557726134282644,0.43548639448629484
2014-11-20,0.4306544607006789,0.45598051680674073,0.44349246966425243,0.44557726134282644,0.42354974050798555,0.4449167049065797
2014-11-21,0.45598051680674073,0.44349246966425243,0.44557726134282644,0.42354974050798555,0.4331794550724673,0.4464032155973701
2014-11-24,0.44349246966425243,0.44557726134282644,0.42354974050798555,0.4331794550724673,0.43469739806812635,0.4272263070477947
2014-11-25,0.44557726134282644,0.42354974050798555,0.4331794550724673,0.43469739806812635,0.415114993318824,0.4460475802423099
2014-11-26,0.42354974050798555,0.4331794550724673,0.43469739806812635,0.415114993318824,0.4343342427947961,0.49819055764802095
2014-11-28,0.4331794550724673,0.43469739806812635,0.415114993318824,0.4343342427947961,0.4875797847314796,0.4921362757142044
2014-12-01,0.43469739806812635,0.415114993318824,0.4343342427947961,0.4875797847314796,0.4813974848582808,0.42467738173519987
2014-12-02,0.415114993318824,0.4343342427947961,0.4875797847314796,0.4813974848582808,0.4125121709182302,0.4477155391485761
2014-12-03,0.4343342427947961,0.4875797847314796,0.4813974848582808,0.4125121709182302,0.4360374707328795,0.43380131064626126
2014-12-04,0.4875797847314796,0.4813974848582808,0.4125121709182302,0.4360374707328795,0.4218290255289918,0.43754702269413726
2014-12-05,0.4813974848582808,0.4125121709182302,0.4360374707328795,0.4218290255289918,0.425653940749619,0.4625211474510595
2014-12-08,0.4125121709182302,0.4360374707328795,0.4218290255289918,0.425653940749619,0.4511561439845847,0.46424283731319765
2014-12-09,0.4360374707328795,0.4218290255289918,0.425653940749619,0.4511561439845847,0.45291423902091454,0.45743010271670315
2014-12-10,0.4218290255289918,0.425653940749619,0.4511561439845847,0.45291423902091454,0.44595744898495826,0.4246164623053793
2014-12-11,0.425653940749619,0.4511561439845847,0.45291423902091454,0.44595744898495826,0.412449963345578,0.4689875550264431
2014-12-12,0.4511561439845847,0.45291423902091454,0.44595744898495826,0.412449963345578,0.45775928390610876,0.48471783429663007
2014-12-15,0.45291423902091454,0.44595744898495826,0.412449963345578,0.45775928390610876,0.473822180315717,0.4650669087269849
2014-12-16,0.44595744898495826,0.412449963345578,0.45775928390610876,0.473822180315717,0.4537557354448764,0.3918411949660045
2014-12-17,0.412449963345578,0.45775928390610876,0.473822180315717,0.4537557354448764,0.37898166217769036,0.4168447574900772
2014-12-18,0.45775928390610876,0.473822180315717,0.4537557354448764,0.37898166217769036,0.4045139256421121,0.45950826056433786
2014-12-19,0.473822180315717,0.4537557354448764,0.37898166217769036,0.4045139256421121,0.4480795495310457,0.4683498136441922
2014-12-22,0.4537557354448764,0.37898166217769036,0.4045139256421121,0.4480795495310457,0.45710805746675165,0.49179729240116776
2014-12-23,0.37898166217769036,0.4045139256421121,0.4480795495310457,0.45710805746675165,0.48105133373480946,0.4514838469378907
2014-12-24,0.4045139256421121,0.4480795495310457,0.45710805746675165,0.48105133373480946,0.43988545948244995,0.45064004938008706
2014-12-26,0.4480795495310457,0.45710805746675165,0.48105133373480946,0.43988545948244995,0.43902381980467464,0.4655725106348533
2014-12-29,0.45710805746675165,0.48105133373480946,0.43988545948244995,0.43902381980467464,0.45427202831743735,0.45857620796287935
2014-12-30,0.48105133373480946,0.43988545948244995,0.43902381980467464,0.45427202831743735,0.4471277886545615,0.4533507590642096
2014-12-31,0.43988545948244995,0.43902381980467464,0.45427202831743735,0.4471277886545615,0.44179184751128414,0.4375885351675273
2015-01-02,0.43902381980467464,0.45427202831743735,0.4471277886545615,0.44179184751128414,0.42569633100527293,0.46830326423373464
2015-01-05,0.45427202831743735,0.4471277886545615,0.44179184751128414,0.42569633100527293,0.4570605237678729,0.45079449004354266
2015-01-06,0.4471277886545615,0.44179184751128414,0.42569633100527293,0.4570605237678729,0.4391815261197316,0.4193641506846208
2015-01-07,0.44179184751128414,0.42569633100527293,0.4570605237678729,0.4391815261197316,0.4070865914672971,0.42821006067979683
2015-01-08,0.42569633100527293,0.4570605237678729,0.4391815261197316,0.4070865914672971,0.4161195484454056,0.4891650362028915
2015-01-09,0.4570605237678729,0.4391815261197316,0.4070865914672971,0.4161195484454056,0.4783634184149209,0.46971627285730305
2015-01-12,0.4391815261197316,0.4070865914672971,0.4161195484454056,0.4783634184149209,0.458503410493303,0.4404320820544602
2015-01-13,0.4070865914672971,0.4161195484454056,0.4783634184149209,0.458503410493303,0.42860000476059107,0.4569276154619316
2015-01-14,0.4161195484454056,0.4783634184149209,0.458503410493303,0.42860000476059107,0.44544433662491006,0.4716613236981107
2015-01-15,0.4783634184149209,0.458503410493303,0.42860000476059107,0.44544433662491006,0.46048958948165253,0.40726710494560964
2015-01-16,0.458503410493303,0.42860000476059107,0.44544433662491006,0.46048958948165253,0.39473375340063255,0.434095711800145
2015-01-20,0.42860000476059107,0.44544433662491006,0.46048958948165253,0.39473375340063255,0.422129651802466,0.45874273662303494
2015-01-21,0.44544433662491006,0.46048958948165253,0.39473375340063255,0.422129651802466,0.447297838567304,0.45133430830949184
2015-01-22,0.46048958948165253,0.39473375340063255,0.422129651802466,0.447297838567304,0.4397327588561008,0.46912970760485856
2015-01-23,0.39473375340063255,0.422129651802466,0.447297838567304,0.4397327588561008,0.45790444230426725,0.4755644853251048
2015-01-26,0.422129651802466,0.447297838567304,0.4397327588561008,0.45790444230426725,0.4644752835565944,0.46406414842835464
2015-01-27,0.447297838567304,0.4397327588561008,0.45790444230426725,0.4644752835565944,0.4527317717552366,0.41287749206448066
2015-01-28,0.4397327588561008,0.45790444230426725,0.4644752835565944,0.4527317717552366,0.40046277229218047,0.4378515718540667
2015-01-29,0.45790444230426725,0.4644752835565944,0.4527317717552366,0.40046277229218047,0.4259649296089746,0.5091071988897519
2015-01-30,0.4644752835565944,0.4527317717552366,0.40046277229218047,0.4259649296089746,0.4987272586189344,0.44824547921250296
2015-02-02,0.4527317717552366,0.40046277229218047,0.4259649296089746,0.4987272586189344,0.43657861639240336,0.4200239931676038
2015-02-03,0.40046277229218047,0.4259649296089746,0.4987272586189344,0.43657861639240336,0.4077603863357011,0.4476738917731736
2015-02-04,0.4259649296089746,0.4987272586189344,0.43657861639240336,0.4077603863357011,0.43599494272270684,0.46305090764563617
2015-02-05,0.4987272586189344,0.43657861639240336,0.4077603863357011,0.43599494272270684,0.4516971059714165,0.4703660845295635
2015-02-06,0.43657861639240336,0.4077603863357011,0.43599494272270684,0.4516971059714165,0.4591669624492468,0.4364699726651806
2015-02-09,0.4077603863357011,0.43599494272270684,0.4516971059714165,0.4591669624492468,0.4245541164714903,0.42567638740056807
2015-02-10,0.43599494272270684,0.4516971059714165,0.4591669624492468,0.4245541164714903,0.41353230058279594,0.4456130836959869
2015-02-11,0.4516971059714165,0.4591669624492468,0.4245541164714903,0.41353230058279594,0.4338905588083874,0.47712262627817903
2015-02-12,0.4591669624492468,0.4245541164714903,0.41353230058279594,0.4338905588083874,0.466066371438183,0.4667157710319552
2015-02-13,0.4245541164714903,0.41353230058279594,0.4338905588083874,0.466066371438183,0.45543946298356314,0.44176887866373743
2015-02-17,0.41353230058279594,0.4338905588083874,0.466066371438183,0.45543946298356314,0.42996506796682626,0.415784967296897
2015-02-18,0.4338905588083874,0.466066371438183,0.45543946298356314,0.42996506796682626,0.403431726159409,0.4283620844185804
2015-02-19,0.466066371438183,0.45543946298356314,0.42996506796682626,0.403431726159409,0.41627478672985935,0.49001674029518605
2015-02-20,0.45543946298356314,0.42996506796682626,0.403431726159409,0.41627478672985935,0.47923313181105215,0.49203292124588205
2015-02-23,0.42996506796682626,0.403431726159409,0.41627478672985935,0.47923313181105215,0.48129194495720107,0.44247536049185165
2015-02-24,0.403431726159409,0.41627478672985935,0.47923313181105215,0.48129194495720107,0.4306864883704536,0.420436253711182
2015-02-25,0.41627478672985935,0.47923313181105215,0.48129194495720107,0.4306864883704536,0.4081813641385438,0.46009683803542484
2015-02-26,0.47923313181105215,0.48129194495720107,0.4306864883704536,0.4081813641385438,0.44868057248713633,0.4798899161834829
2015-02-27,0.48129194495720107,0.4306864883704536,0.4081813641385438,0.44868057248713633,0.46889217575613285,0.4353930531220071
2015-03-02,0.4306864883704536,0.4081813641385438,0.44868057248713633,0.46889217575613285,0.42345442543826983,0.44889309879677575
2015-03-03,0.4081813641385438,0.44868057248713633,0.46889217575613285,0.42345442543826983,0.4372399299086054,0.43503773253830236
2015-03-04,0.44868057248713633,0.46889217575613285,0.42345442543826983,0.4372399299086054,0.423091591592143,0.46869297400321164
2015-03-05,0.46889217575613285,0.42345442543826983,0.4372399299086054,0.423091591592143,0.45745847395994516,0.47977201182645113
2015-03-06,0.42345442543826983,0.4372399299086054,0.423091591592143,0.45745847395994516,0.46877177830859146,0.4611812811560173
2015-03-09,0.4372399299086054,0.423091591592143,0.45745847395994516,0.46877177830859146,0.44978794618400414,0.4624348323980555
2015-03-10,0.423091591592143,0.45745847395994516,0.46877177830859146,0.44978794618400414,0.4510680037976765,0.4154906111103499
2015-03-11,0.45745847395994516,0.46877177830859146,0.44978794618400414,0.4510680037976765,0.40313114580410686,0.42912751842521263
2015-03-12,0.46877177830859146,0.44978794618400414,0.4510680037976765,0.40313114580410686,0.4170564058572595,0.4773581202208852
2015-03-13,0.44978794618400414,0.4510680037976765,0.40313114580410686,0.4170564058572595,0.4663068449060602,0.4454611049245383
2015-03-16,0.4510680037976765,0.40313114580410686,0.4170564058572595,0.4663068449060602,0.433735366442104,0.4248122355728798
2015-03-17,0.40313114580410686,0.4170564058572595,0.4663068449060602,0.433735366442104,0.41264987624360205,0.43556758266755563
2015-03-18,0.4170564058572595,0.4663068449060602,0.433735366442104,0.41264987624360205,0.4236326454153223,0.44885154135604866
2015-03-19,0.4663068449060602,0.433735366442104,0.41264987624360205,0.4236326454153223,0.43719749373477895,0.4657003831285815
2015-03-20,0.433735366442104,0.41264987624360205,0.4236326454153223,0.43719749373477895,0.454402604678169,0.46624464824453354
2015-03-23,0.41264987624360205,0.4236326454153223,0.43719749373477895,0.454402604678169,0.454958378293293,0.471384186796233
2015-03-24,0.4236326454153223,0.43719749373477895,0.454402604678169,0.454958378293293,0.46020659251321483,0.4910298461758943
2015-03-25,0.43719749373477895,0.454402604678169,0.454958378293293,0.46020659251321483,0.4802676598403557,0.42512389656254085
2015-03-26,0.454402604678169,0.454958378293293,0.46020659251321483,0.4802676598403557,0.4129681273125026,0.43514323412727585
2015-03-27,0.454958378293293,0.46020659251321483,0.4802676598403557,0.4129681273125026,0.42319932401479243,0.4665391393330914
2015-03-30,0.46020659251321483,0.4802676598403557,0.4129681273125026,0.42319932401479243,0.4552590964031121,0.4693822859302218
2015-03-31,0.4802676598403557,0.4129681273125026,0.42319932401479243,0.4552590964031121,0.4581623614044902,0.4443403503342055
2015-04-01,0.4129681273125026,0.42319932401479243,0.4552590964031121,0.4581623614044902,0.43259091346858125,0.4347207806103137
2015-04-02,0.42319932401479243,0.4552590964031121,0.4581623614044902,0.43259091346858125,0.4227679377078946,0.4367918266282227
2015-04-06,0.4552590964031121,0.4581623614044902,0.43259091346858125,0.4227679377078946,0.424882776044443,0.46701008225116447
2015-04-07,0.4581623614044902,0.43259091346858125,0.4227679377078946,0.424882776044443,0.4557399974206919,0.45896106066463493
2015-04-08,0.43259091346858125,0.4227679377078946,0.424882776044443,0.4557399974206919,0.4475207790760967,0.45022805864052984
2015-04-09,0.4227679377078946,0.424882776044443,0.4557399974206919,0.4475207790760967,0.43860311751086556,0.44514209581057423
2015-04-10,0.424882776044443,0.4557399974206919,0.4475207790760967,0.43860311751086556,0.43340961187263255,0.4343778900553189
2015-04-13,0.4557399974206919,0.4475207790760967,0.43860311751086556,0.43340961187263255,0.42241779672373847,0.46506717853100665
2015-04-14,0.4475207790760967,0.43860311751086556,0.43340961187263255,0.42241779672373847,0.4537560109539108,0.47768388584211335
2015-04-15,0.43860311751086556,0.43340961187263255,0.42241779672373847,0.4537560109539108,0.46663949884930694,0.45652793755576
2015-04-16,0.43340961187263255,0.42241779672373847,0.4537560109539108,0.46663949884930694,0.44503620751964923,0.44578971539485074
2015-04-17,0.42241779672373847,0.4537560109539108,0.46663949884930694,0.44503620751964923,0.4340709253888384,0.40028801714207596
2015-04-20,0.4537560109539108,0.46663949884930694,0.44503620751964923,0.4340709253888384,0.38760709261501064,0.4616522240740921
2015-04-21,0.46663949884930694,0.44503620751964923,0.4340709253888384,0.38760709261501064,0.45026884720158566,0.47509345247235973
2015-04-22,0.44503620751964923,0.4340709253888384,0.38760709261501064,0.45026884720158566,0.4639942907026718,0.49568108762284047
2015-04-23,0.4340709253888384,0.38760709261501064,0.45026884720158566,0.4639942907026718,0.48501725190131634,0.4387833996188418
2015-04-24,0.38760709261501064,0.45026884720158566,0.4639942907026718,0.48501725190131634,0.4269164608945981,0.43031531601413164
2015-04-27,0.45026884720158566,0.4639942907026718,0.48501725190131634,0.4269164608945981,0.4182693194552113,0.4706605306507826
2015-04-28,0.4639942907026718,0.48501725190131634,0.4269164608945981,0.4182693194552113,0.4594676346408917,0.45430981921768954
2015-04-29,0.48501725190131634,0.4269164608945981,0.4182693194552113,0.4594676346408917,0.44277118701513696,0.45835307182089496
2015-04-30,0.4269164608945981,0.4182693194552113,0.4594676346408917,0.44277118701513696,0.4468999342934042,0.4280676382973588
2015-05-01,0.4182693194552113,0.4594676346408917,0.44277118701513696,0.4468999342934042,0.41597411453821187,0.4530419429236283
2015-05-04,0.4594676346408917,0.44277118701513696,0.4468999342934042,0.41597411453821187,0.4414765014458666,0.46636250763422665
2015-05-05,0.44277118701513696,0.4468999342934042,0.41597411453821187,0.4414765014458666,0.45507872982266023,0.42999346205108746
2015-05-06,0.4468999342934042,0.41597411453821187,0.4414765014458666,0.45507872982266023,0.4179406598822564,0.44398699700180455
