,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2013-04-23,0.022658695402375542,0.02173237909535175,0.0214273046341924,0.020905904395698602,0.02061747143804135,0.020867077045105
2013-04-24,0.02173237909535175,0.0214273046341924,0.020905904395698602,0.02061747143804135,0.020867077045105,0.021488319950060897
2013-04-25,0.0214273046341924,0.020905904395698602,0.02061747143804135,0.020867077045105,0.021488319950060897,0.022048547539148436
2013-04-26,0.020905904395698602,0.02061747143804135,0.020867077045105,0.021488319950060897,0.022048547539148436,0.02304142668290507
2013-04-29,0.02061747143804135,0.020867077045105,0.021488319950060897,0.022048547539148436,0.02304142668290507,0.023773604118777575
2013-04-30,0.020867077045105,0.021488319950060897,0.022048547539148436,0.02304142668290507,0.023773604118777575,0.02534335023694062
2013-05-01,0.021488319950060897,0.022048547539148436,0.02304142668290507,0.023773604118777575,0.02534335023694062,0.026153182374000578
2013-05-02,0.022048547539148436,0.02304142668290507,0.023773604118777575,0.02534335023694062,0.026153182374000578,0.02648044374134305
2013-05-03,0.02304142668290507,0.023773604118777575,0.02534335023694062,0.026153182374000578,0.02648044374134305,0.025992324391670027
2013-05-06,0.023773604118777575,0.02534335023694062,0.026153182374000578,0.02648044374134305,0.025992324391670027,0.025820374544884825
2013-05-07,0.02534335023694062,0.026153182374000578,0.02648044374134305,0.025992324391670027,0.025820374544884825,0.02474984175903243
2013-05-08,0.026153182374000578,0.02648044374134305,0.025992324391670027,0.025820374544884825,0.02474984175903243,0.023845713417283573
2013-05-09,0.02648044374134305,0.025992324391670027,0.025820374544884825,0.02474984175903243,0.023845713417283573,0.023429702307024694
2013-05-10,0.025992324391670027,0.025820374544884825,0.02474984175903243,0.023845713417283573,0.023429702307024694,0.023529544973486624
2013-05-13,0.025820374544884825,0.02474984175903243,0.023845713417283573,0.023429702307024694,0.023529544973486624,0.023241110956737795
2013-05-14,0.02474984175903243,0.023845713417283573,0.023429702307024694,0.023529544973486624,0.023241110956737795,0.022736351162654336
2013-05-15,0.023845713417283573,0.023429702307024694,0.023529544973486624,0.023241110956737795,0.022736351162654336,0.022497838479136292
2013-05-16,0.023429702307024694,0.023529544973486624,0.023241110956737795,0.022736351162654336,0.022497838479136292,0.021909877522092752
2013-05-17,0.023529544973486624,0.023241110956737795,0.022736351162654336,0.022497838479136292,0.021909877522092752,0.02112777769389755
2013-05-20,0.023241110956737795,0.022736351162654336,0.022497838479136292,0.021909877522092752,0.02112777769389755,0.020329037421292287
2013-05-21,0.022736351162654336,0.022497838479136292,0.021909877522092752,0.02112777769389755,0.020329037421292287,0.019735528943384095
2013-05-22,0.022497838479136292,0.021909877522092752,0.02112777769389755,0.020329037421292287,0.019735528943384095,0.018659448636666978
2013-05-23,0.021909877522092752,0.02112777769389755,0.020329037421292287,0.019735528943384095,0.018659448636666978,0.01773867985050774
2013-05-24,0.02112777769389755,0.020329037421292287,0.019735528943384095,0.018659448636666978,0.01773867985050774,0.016440727304683267
2013-05-28,0.020329037421292287,0.019735528943384095,0.018659448636666978,0.01773867985050774,0.016440727304683267,0.0161023719547031
2013-05-29,0.019735528943384095,0.018659448636666978,0.01773867985050774,0.016440727304683267,0.0161023719547031,0.01570854986881058
2013-05-30,0.018659448636666978,0.01773867985050774,0.016440727304683267,0.0161023719547031,0.01570854986881058,0.015453397799973886
2013-05-31,0.01773867985050774,0.016440727304683267,0.0161023719547031,0.01570854986881058,0.015453397799973886,0.015131682894404044
2013-06-03,0.016440727304683267,0.0161023719547031,0.01570854986881058,0.015453397799973886,0.015131682894404044,0.014898717731750527
2013-06-04,0.0161023719547031,0.01570854986881058,0.015453397799973886,0.015131682894404044,0.014898717731750527,0.014022322757958006
2013-06-05,0.01570854986881058,0.015453397799973886,0.015131682894404044,0.014898717731750527,0.014022322757958006,0.013434361800914119
2013-06-06,0.015453397799973886,0.015131682894404044,0.014898717731750527,0.014022322757958006,0.013434361800914119,0.013700607852388191
2013-06-07,0.015131682894404044,0.014898717731750527,0.014022322757958006,0.013434361800914119,0.013700607852388191,0.013983495407364141
2013-06-10,0.014898717731750527,0.014022322757958006,0.013434361800914119,0.013700607852388191,0.013983495407364141,0.014466067236172941
2013-06-11,0.014022322757958006,0.013434361800914119,0.013700607852388191,0.013983495407364141,0.014466067236172941,0.014887624808204616
2013-06-12,0.013434361800914119,0.013700607852388191,0.013983495407364141,0.014466067236172941,0.014887624808204616,0.015076215099400214
2013-06-13,0.013700607852388191,0.013983495407364141,0.014466067236172941,0.014887624808204616,0.015076215099400214,0.014904264193523642
2013-06-14,0.013983495407364141,0.014466067236172941,0.014887624808204616,0.015076215099400214,0.014904264193523642,0.015004105800894355
2013-06-17,0.014466067236172941,0.014887624808204616,0.015076215099400214,0.014904264193523642,0.015004105800894355,0.015303632741189233
2013-06-18,0.014887624808204616,0.015076215099400214,0.014904264193523642,0.015004105800894355,0.015303632741189233,0.015397927886787038
2013-06-19,0.015076215099400214,0.014904264193523642,0.015004105800894355,0.015303632741189233,0.015397927886787038,0.015897141219097508
2013-06-20,0.014904264193523642,0.015004105800894355,0.015303632741189233,0.015397927886787038,0.015897141219097508,0.015852767406730917
2013-06-21,0.015004105800894355,0.015303632741189233,0.015397927886787038,0.015897141219097508,0.015852767406730917,0.015874955372005603
2013-06-24,0.015303632741189233,0.015397927886787038,0.015897141219097508,0.015852767406730917,0.015874955372005603,0.015791754209045175
2013-06-25,0.015397927886787038,0.015897141219097508,0.015852767406730917,0.015874955372005603,0.015791754209045175,0.016213311781077044
2013-06-26,0.015897141219097508,0.015852767406730917,0.015874955372005603,0.015791754209045175,0.016213311781077044,0.016407448534045313
2013-06-27,0.015852767406730917,0.015874955372005603,0.015791754209045175,0.016213311781077044,0.016407448534045313,0.016890019303762674
2013-06-28,0.015874955372005603,0.015791754209045175,0.016213311781077044,0.016407448534045313,0.016890019303762674,0.016978767987587323
2013-07-01,0.015791754209045175,0.016213311781077044,0.016407448534045313,0.016890019303762674,0.016978767987587323,0.017178453320511572
2013-07-02,0.016213311781077044,0.016407448534045313,0.016890019303762674,0.016978767987587323,0.017178453320511572,0.017017596397272364
2013-07-03,0.016407448534045313,0.016890019303762674,0.016978767987587323,0.017178453320511572,0.017017596397272364,0.016923301251674724
2013-07-05,0.016890019303762674,0.016978767987587323,0.017178453320511572,0.017017596397272364,0.016923301251674724,0.017294937490475407
2013-07-08,0.016978767987587323,0.017178453320511572,0.017017596397272364,0.016923301251674724,0.017294937490475407,0.018065942276941582
2013-07-09,0.017178453320511572,0.017017596397272364,0.016923301251674724,0.017294937490475407,0.018065942276941582,0.018781479268404094
2013-07-10,0.017017596397272364,0.016923301251674724,0.017294937490475407,0.018065942276941582,0.018781479268404094,0.019635686276921915
2013-07-11,0.016923301251674724,0.017294937490475407,0.018065942276941582,0.018781479268404094,0.019635686276921915,0.02050653584803311
2013-07-12,0.017294937490475407,0.018065942276941582,0.018781479268404094,0.019635686276921915,0.02050653584803311,0.0209724672324315
2013-07-15,0.018065942276941582,0.018781479268404094,0.019635686276921915,0.02050653584803311,0.0209724672324315,0.021443946137694236
2013-07-16,0.018781479268404094,0.019635686276921915,0.02050653584803311,0.0209724672324315,0.021443946137694236,0.02164917793239135
2013-07-17,0.019635686276921915,0.02050653584803311,0.0209724672324315,0.021443946137694236,0.02164917793239135,0.021632537487981274
2013-07-18,0.02050653584803311,0.0209724672324315,0.021443946137694236,0.02164917793239135,0.021632537487981274,0.021504959335379895
2013-07-19,0.0209724672324315,0.021443946137694236,0.02164917793239135,0.021632537487981274,0.021504959335379895,0.021399570207144614
2013-07-22,0.021443946137694236,0.02164917793239135,0.021632537487981274,0.021504959335379895,0.021399570207144614,0.021321915505957398
2013-07-23,0.02164917793239135,0.021632537487981274,0.021504959335379895,0.021399570207144614,0.021321915505957398,0.025859200836387056
2013-07-24,0.021632537487981274,0.021504959335379895,0.021399570207144614,0.021321915505957398,0.025859200836387056,0.03036875279886063
2013-07-25,0.021504959335379895,0.021399570207144614,0.021321915505957398,0.025859200836387056,0.03036875279886063,0.035571655905704616
2013-07-26,0.021399570207144614,0.021321915505957398,0.025859200836387056,0.03036875279886063,0.035571655905704616,0.041950481985727525
2013-07-29,0.021321915505957398,0.025859200836387056,0.03036875279886063,0.035571655905704616,0.041950481985727525,0.04765814170938039
2013-07-30,0.025859200836387056,0.03036875279886063,0.035571655905704616,0.041950481985727525,0.04765814170938039,0.049394293330738526
2013-07-31,0.03036875279886063,0.035571655905704616,0.041950481985727525,0.04765814170938039,0.049394293330738526,0.05163520156890579
2013-08-01,0.035571655905704616,0.041950481985727525,0.04765814170938039,0.049394293330738526,0.05163520156890579,0.05372079828651523
2013-08-02,0.041950481985727525,0.04765814170938039,0.049394293330738526,0.05163520156890579,0.05372079828651523,0.054231102424189145
2013-08-05,0.04765814170938039,0.049394293330738526,0.05163520156890579,0.05372079828651523,0.054231102424189145,0.05537929097032032
2013-08-06,0.049394293330738526,0.05163520156890579,0.05372079828651523,0.054231102424189145,0.05537929097032032,0.05596170440649954
2013-08-07,0.05163520156890579,0.05372079828651523,0.054231102424189145,0.05537929097032032,0.05596170440649954,0.05621131107265506
2013-08-08,0.05372079828651523,0.054231102424189145,0.05537929097032032,0.05596170440649954,0.05621131107265506,0.05567327356702512
2013-08-09,0.054231102424189145,0.05537929097032032,0.05596170440649954,0.05621131107265506,0.05567327356702512,0.054824613020280036
2013-08-12,0.05537929097032032,0.05596170440649954,0.05621131107265506,0.05567327356702512,0.054824613020280036,0.0535932243702799
2013-08-13,0.05596170440649954,0.05621131107265506,0.05567327356702512,0.054824613020280036,0.0535932243702799,0.05249495715737945
2013-08-14,0.05621131107265506,0.05567327356702512,0.054824613020280036,0.0535932243702799,0.05249495715737945,0.051707312985594264
2013-08-15,0.05567327356702512,0.054824613020280036,0.0535932243702799,0.05249495715737945,0.051707312985594264,0.051479894284713834
2013-08-16,0.054824613020280036,0.0535932243702799,0.05249495715737945,0.051707312985594264,0.051479894284713834,0.05225090013027145
2013-08-19,0.0535932243702799,0.05249495715737945,0.051707312985594264,0.051479894284713834,0.05225090013027145,0.05317721537820383
2013-08-20,0.05249495715737945,0.051707312985594264,0.051479894284713834,0.05225090013027145,0.05317721537820383,0.054281027993785605
2013-08-21,0.051707312985594264,0.051479894284713834,0.05225090013027145,0.05317721537820383,0.054281027993785605,0.056205765669973345
2013-08-22,0.051479894284713834,0.05225090013027145,0.05317721537820383,0.054281027993785605,0.056205765669973345,0.05816378635316452
2013-08-23,0.05225090013027145,0.05317721537820383,0.054281027993785605,0.056205765669973345,0.05816378635316452,0.058846042455805964
2013-08-26,0.05317721537820383,0.054281027993785605,0.056205765669973345,0.05816378635316452,0.058846042455805964,0.06008297862667068
2013-08-27,0.054281027993785605,0.056205765669973345,0.05816378635316452,0.058846042455805964,0.06008297862667068,0.061597256949829676
2013-08-28,0.056205765669973345,0.05816378635316452,0.058846042455805964,0.06008297862667068,0.061597256949829676,0.062007722657407005
2013-08-29,0.05816378635316452,0.058846042455805964,0.06008297862667068,0.061597256949829676,0.062007722657407005,0.06230170313592885
2013-08-30,0.058846042455805964,0.06008297862667068,0.061597256949829676,0.062007722657407005,0.06230170313592885,0.06348872009174514
2013-09-03,0.06008297862667068,0.061597256949829676,0.062007722657407005,0.06230170313592885,0.06348872009174514,0.06465909660315129
2013-09-04,0.061597256949829676,0.062007722657407005,0.06230170313592885,0.06348872009174514,0.06465909660315129,0.06614009403748966
2013-09-05,0.062007722657407005,0.06230170313592885,0.06348872009174514,0.06465909660315129,0.06614009403748966,0.06766546528419454
2013-09-06,0.06230170313592885,0.06348872009174514,0.06465909660315129,0.06614009403748966,0.06766546528419454,0.06862506142094774
2013-09-09,0.06348872009174514,0.06465909660315129,0.06614009403748966,0.06766546528419454,0.06862506142094774,0.07043332022262844
2013-09-10,0.06465909660315129,0.06614009403748966,0.06766546528419454,0.06862506142094774,0.07043332022262844,0.07159260169230573
2013-09-11,0.06614009403748966,0.06766546528419454,0.06862506142094774,0.07043332022262844,0.07159260169230573,0.07179228702523016
2013-09-12,0.06766546528419454,0.06862506142094774,0.07043332022262844,0.07159260169230573,0.07179228702523016,0.07094362436030219
2013-09-13,0.06862506142094774,0.07043332022262844,0.07159260169230573,0.07179228702523016,0.07094362436030219,0.07175900613640923
2013-09-16,0.07043332022262844,0.07159260169230573,0.07179228702523016,0.07094362436030219,0.07175900613640923,0.07186439420555303
2013-09-17,0.07159260169230573,0.07179228702523016,0.07094362436030219,0.07175900613640923,0.07186439420555303,0.07254665242637742
2013-09-18,0.07179228702523016,0.07094362436030219,0.07175900613640923,0.07186439420555303,0.07254665242637742,0.07431053529750883
2013-09-19,0.07094362436030219,0.07175900613640923,0.07186439420555303,0.07254665242637742,0.07431053529750883,0.07690644038915775
2013-09-20,0.07175900613640923,0.07186439420555303,0.07254665242637742,0.07431053529750883,0.07690644038915775,0.07878125885029724
2013-09-23,0.07186439420555303,0.07254665242637742,0.07431053529750883,0.07690644038915775,0.07878125885029724,0.08112755727579088
2013-09-24,0.07254665242637742,0.07431053529750883,0.07690644038915775,0.07878125885029724,0.08112755727579088,0.08357369624956401
