,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2017-10-09,-0.0517969977694881,-0.0003689421260474,-0.5435326115586488,0.1237199501074823,0.4494795168740388,-0.028800476773393
2017-10-10,-0.0003689421260474,-0.5435326115586488,0.1237199501074823,0.4494795168740388,-0.028800476773393,-0.3974667204463557
2017-10-11,-0.5435326115586488,0.1237199501074823,0.4494795168740388,-0.028800476773393,-0.3974667204463557,0.2872695429823697
2017-10-12,0.1237199501074823,0.4494795168740388,-0.028800476773393,-0.3974667204463557,0.2872695429823697,0.0568170265235008
2017-10-13,0.4494795168740388,-0.028800476773393,-0.3974667204463557,0.2872695429823697,0.0568170265235008,-0.0191194211142438
2017-10-16,-0.028800476773393,-0.3974667204463557,0.2872695429823697,0.0568170265235008,-0.0191194211142438,0.0532002556484606
2017-10-17,-0.3974667204463557,0.2872695429823697,0.0568170265235008,-0.0191194211142438,0.0532002556484606,0.1260333405888019
2017-10-18,0.2872695429823697,0.0568170265235008,-0.0191194211142438,0.0532002556484606,0.1260333405888019,0.1324676020643923
2017-10-19,0.0568170265235008,-0.0191194211142438,0.0532002556484606,0.1260333405888019,0.1324676020643923,-0.0594816490136085
2017-10-20,-0.0191194211142438,0.0532002556484606,0.1260333405888019,0.1324676020643923,-0.0594816490136085,0.3717794741494308
2017-10-23,0.0532002556484606,0.1260333405888019,0.1324676020643923,-0.0594816490136085,0.3717794741494308,-0.4289980780917467
2017-10-24,0.1260333405888019,0.1324676020643923,-0.0594816490136085,0.3717794741494308,-0.4289980780917467,-0.1755673063838642
2017-10-25,0.1324676020643923,-0.0594816490136085,0.3717794741494308,-0.4289980780917467,-0.1755673063838642,-0.3866318242051275
2017-10-26,-0.0594816490136085,0.3717794741494308,-0.4289980780917467,-0.1755673063838642,-0.3866318242051275,-0.9211828514061896
2017-10-27,0.3717794741494308,-0.4289980780917467,-0.1755673063838642,-0.3866318242051275,-0.9211828514061896,0.98068068874905
2017-10-30,-0.4289980780917467,-0.1755673063838642,-0.3866318242051275,-0.9211828514061896,0.98068068874905,0.3429005730312987
2017-10-31,-0.1755673063838642,-0.3866318242051275,-0.9211828514061896,0.98068068874905,0.3429005730312987,-0.1807675016963401
2017-11-01,-0.3866318242051275,-0.9211828514061896,0.98068068874905,0.3429005730312987,-0.1807675016963401,0.0902694209120628
2017-11-02,-0.9211828514061896,0.98068068874905,0.3429005730312987,-0.1807675016963401,0.0902694209120628,-0.003082112880779
2017-11-03,0.98068068874905,0.3429005730312987,-0.1807675016963401,0.0902694209120628,-0.003082112880779,0.2023802126748214
2017-11-06,0.3429005730312987,-0.1807675016963401,0.0902694209120628,-0.003082112880779,0.2023802126748214,-0.278200043423768
2017-11-07,-0.1807675016963401,0.0902694209120628,-0.003082112880779,0.2023802126748214,-0.278200043423768,0.0665324555790263
2017-11-08,0.0902694209120628,-0.003082112880779,0.2023802126748214,-0.278200043423768,0.0665324555790263,0.3967689021132205
2017-11-09,-0.003082112880779,0.2023802126748214,-0.278200043423768,0.0665324555790263,0.3967689021132205,-0.0406812950097008
2017-11-10,0.2023802126748214,-0.278200043423768,0.0665324555790263,0.3967689021132205,-0.0406812950097008,-0.099520269502893
2017-11-13,-0.278200043423768,0.0665324555790263,0.3967689021132205,-0.0406812950097008,-0.099520269502893,-0.03419979928316
2017-11-14,0.0665324555790263,0.3967689021132205,-0.0406812950097008,-0.099520269502893,-0.03419979928316,-0.0040684355342463
2017-11-15,0.3967689021132205,-0.0406812950097008,-0.099520269502893,-0.03419979928316,-0.0040684355342463,-0.2086296574570905
2017-11-16,-0.0406812950097008,-0.099520269502893,-0.03419979928316,-0.0040684355342463,-0.2086296574570905,0.4351190284766243
2017-11-17,-0.099520269502893,-0.03419979928316,-0.0040684355342463,-0.2086296574570905,0.4351190284766243,-0.2929216061728362
2017-11-20,-0.03419979928316,-0.0040684355342463,-0.2086296574570905,0.4351190284766243,-0.2929216061728362,-0.4869990241366672
2017-11-21,-0.0040684355342463,-0.2086296574570905,0.4351190284766243,-0.2929216061728362,-0.4869990241366672,0.2674319611942593
2017-11-22,-0.2086296574570905,0.4351190284766243,-0.2929216061728362,-0.4869990241366672,0.2674319611942593,-0.0501305119492652
2017-11-24,0.4351190284766243,-0.2929216061728362,-0.4869990241366672,0.2674319611942593,-0.0501305119492652,-0.1173818870507079
2017-11-27,-0.2929216061728362,-0.4869990241366672,0.2674319611942593,-0.0501305119492652,-0.1173818870507079,0.7182791079385032
2017-11-28,-0.4869990241366672,0.2674319611942593,-0.0501305119492652,-0.1173818870507079,0.7182791079385032,0.5157010185879308
2017-11-29,0.2674319611942593,-0.0501305119492652,-0.1173818870507079,0.7182791079385032,0.5157010185879308,-0.4373669279658926
2017-11-30,-0.0501305119492652,-0.1173818870507079,0.7182791079385032,0.5157010185879308,-0.4373669279658926,0.0655684931776764
2017-12-01,-0.1173818870507079,0.7182791079385032,0.5157010185879308,-0.4373669279658926,0.0655684931776764,-0.0832815452538429
2017-12-04,0.7182791079385032,0.5157010185879308,-0.4373669279658926,0.0655684931776764,-0.0832815452538429,-0.5976213132040763
2017-12-05,0.5157010185879308,-0.4373669279658926,0.0655684931776764,-0.0832815452538429,-0.5976213132040763,-0.3773981940585379
2017-12-06,-0.4373669279658926,0.0655684931776764,-0.0832815452538429,-0.5976213132040763,-0.3773981940585379,0.0453311311161471
2017-12-07,0.0655684931776764,-0.0832815452538429,-0.5976213132040763,-0.3773981940585379,0.0453311311161471,0.2087691767714307
2017-12-08,-0.0832815452538429,-0.5976213132040763,-0.3773981940585379,0.0453311311161471,0.2087691767714307,0.1520196632422536
2017-12-11,-0.5976213132040763,-0.3773981940585379,0.0453311311161471,0.2087691767714307,0.1520196632422536,0.1595800722939592
2017-12-12,-0.3773981940585379,0.0453311311161471,0.2087691767714307,0.1520196632422536,0.1595800722939592,-0.0616999518710506
2017-12-13,0.0453311311161471,0.2087691767714307,0.1520196632422536,0.1595800722939592,-0.0616999518710506,-0.2965687407100247
2017-12-14,0.2087691767714307,0.1520196632422536,0.1595800722939592,-0.0616999518710506,-0.2965687407100247,-0.2698303715684059
2017-12-15,0.1520196632422536,0.1595800722939592,-0.0616999518710506,-0.2965687407100247,-0.2698303715684059,0.1707185462989042
2017-12-18,0.1595800722939592,-0.0616999518710506,-0.2965687407100247,-0.2698303715684059,0.1707185462989042,0.6021780337197632
2017-12-19,-0.0616999518710506,-0.2965687407100247,-0.2698303715684059,0.1707185462989042,0.6021780337197632,0.1263020622891112
2017-12-20,-0.2965687407100247,-0.2698303715684059,0.1707185462989042,0.6021780337197632,0.1263020622891112,-0.0894665373409068
2017-12-21,-0.2698303715684059,0.1707185462989042,0.6021780337197632,0.1263020622891112,-0.0894665373409068,0.0086669428847063
2017-12-22,0.1707185462989042,0.6021780337197632,0.1263020622891112,-0.0894665373409068,0.0086669428847063,0.0368188575781939
2017-12-26,0.6021780337197632,0.1263020622891112,-0.0894665373409068,0.0086669428847063,0.0368188575781939,0.0632810915810714
2017-12-27,0.1263020622891112,-0.0894665373409068,0.0086669428847063,0.0368188575781939,0.0632810915810714,-0.1410006415683205
2017-12-28,-0.0894665373409068,0.0086669428847063,0.0368188575781939,0.0632810915810714,-0.1410006415683205,-0.221266616686573
2017-12-29,0.0086669428847063,0.0368188575781939,0.0632810915810714,-0.1410006415683205,-0.221266616686573,-0.6055321232774017
2018-01-02,0.0368188575781939,0.0632810915810714,-0.1410006415683205,-0.221266616686573,-0.6055321232774017,-0.0552816673241412
2018-01-03,0.0632810915810714,-0.1410006415683205,-0.221266616686573,-0.6055321232774017,-0.0552816673241412,0.3051802004677916
2018-01-04,-0.1410006415683205,-0.221266616686573,-0.6055321232774017,-0.0552816673241412,0.3051802004677916,-0.1122988593417509
2018-01-05,-0.221266616686573,-0.6055321232774017,-0.0552816673241412,0.3051802004677916,-0.1122988593417509,0.2966319428837181
2018-01-08,-0.6055321232774017,-0.0552816673241412,0.3051802004677916,-0.1122988593417509,0.2966319428837181,0.2909682734511111
2018-01-09,-0.0552816673241412,0.3051802004677916,-0.1122988593417509,0.2966319428837181,0.2909682734511111,0.0563180641211542
2018-01-10,0.3051802004677916,-0.1122988593417509,0.2966319428837181,0.2909682734511111,0.0563180641211542,-0.2991197262900052
2018-01-11,-0.1122988593417509,0.2966319428837181,0.2909682734511111,0.0563180641211542,-0.2991197262900052,-0.3098978888827538
2018-01-12,0.2966319428837181,0.2909682734511111,0.0563180641211542,-0.2991197262900052,-0.3098978888827538,0.2999308930790335
2018-01-16,0.2909682734511111,0.0563180641211542,-0.2991197262900052,-0.3098978888827538,0.2999308930790335,-0.0367302433945891
2018-01-17,0.0563180641211542,-0.2991197262900052,-0.3098978888827538,0.2999308930790335,-0.0367302433945891,0.1449182228125747
2018-01-18,-0.2991197262900052,-0.3098978888827538,0.2999308930790335,-0.0367302433945891,0.1449182228125747,-0.2727220212119015
2018-01-19,-0.3098978888827538,0.2999308930790335,-0.0367302433945891,0.1449182228125747,-0.2727220212119015,-0.376898468716741
2018-01-22,0.2999308930790335,-0.0367302433945891,0.1449182228125747,-0.2727220212119015,-0.376898468716741,0.2455325471317493
2018-01-23,-0.0367302433945891,0.1449182228125747,-0.2727220212119015,-0.376898468716741,0.2455325471317493,0.5078681452772901
2018-01-24,0.1449182228125747,-0.2727220212119015,-0.376898468716741,0.2455325471317493,0.5078681452772901,-0.1713804527245304
2018-01-25,-0.2727220212119015,-0.376898468716741,0.2455325471317493,0.5078681452772901,-0.1713804527245304,-0.0352197323935251
2018-01-26,-0.376898468716741,0.2455325471317493,0.5078681452772901,-0.1713804527245304,-0.0352197323935251,0.293000518099651
2018-01-29,0.2455325471317493,0.5078681452772901,-0.1713804527245304,-0.0352197323935251,0.293000518099651,0.2530307160770889
2018-01-30,0.5078681452772901,-0.1713804527245304,-0.0352197323935251,0.293000518099651,0.2530307160770889,-0.3546303288438064
2018-01-31,-0.1713804527245304,-0.0352197323935251,0.293000518099651,0.2530307160770889,-0.3546303288438064,0.5878198341406926
2018-02-01,-0.0352197323935251,0.293000518099651,0.2530307160770889,-0.3546303288438064,0.5878198341406926,1.7009771670205218
2018-02-02,0.293000518099651,0.2530307160770889,-0.3546303288438064,0.5878198341406926,1.7009771670205218,-0.2661974799472041
2018-02-05,0.2530307160770889,-0.3546303288438064,0.5878198341406926,1.7009771670205218,-0.2661974799472041,-1.8275669706904865
2018-02-06,-0.3546303288438064,0.5878198341406926,1.7009771670205218,-0.2661974799472041,-1.8275669706904865,1.0343665583632362
2018-02-07,0.5878198341406926,1.7009771670205218,-0.2661974799472041,-1.8275669706904865,1.0343665583632362,0.1651193336524099
2018-02-08,1.7009771670205218,-0.2661974799472041,-1.8275669706904865,1.0343665583632362,0.1651193336524099,-2.12192017184665
2018-02-09,-0.2661974799472041,-1.8275669706904865,1.0343665583632362,0.1651193336524099,-2.12192017184665,-0.0319987189608944
2018-02-12,-1.8275669706904865,1.0343665583632362,0.1651193336524099,-2.12192017184665,-0.0319987189608944,0.4948321687138033
2018-02-13,1.0343665583632362,0.1651193336524099,-2.12192017184665,-0.0319987189608944,0.4948321687138033,-0.417032672593815
2018-02-14,0.1651193336524099,-2.12192017184665,-0.0319987189608944,0.4948321687138033,-0.417032672593815,-0.1166815086327335
2018-02-15,-2.12192017184665,-0.0319987189608944,0.4948321687138033,-0.417032672593815,-0.1166815086327335,0.396480401883803
2018-02-16,-0.0319987189608944,0.4948321687138033,-0.417032672593815,-0.1166815086327335,0.396480401883803,0.0600018608730984
2018-02-20,0.4948321687138033,-0.417032672593815,-0.1166815086327335,0.396480401883803,0.0600018608730984,0.1037318574344937
2018-02-21,-0.417032672593815,-0.1166815086327335,0.396480401883803,0.0600018608730984,0.1037318574344937,0.1351684077284548
2018-02-22,-0.1166815086327335,0.396480401883803,0.0600018608730984,0.1037318574344937,0.1351684077284548,-0.5992811485253244
2018-02-23,0.396480401883803,0.0600018608730984,0.1037318574344937,0.1351684077284548,-0.5992811485253244,0.2777792300088073
2018-02-26,0.0600018608730984,0.1037318574344937,0.1351684077284548,-0.5992811485253244,0.2777792300088073,1.183800994173877
2018-02-27,0.1037318574344937,0.1351684077284548,-0.5992811485253244,0.2777792300088073,1.183800994173877,0.31193269361614
2018-02-28,0.1351684077284548,-0.5992811485253244,0.2777792300088073,1.183800994173877,0.31193269361614,0.0727675898573753
2018-03-01,-0.5992811485253244,0.2777792300088073,1.183800994173877,0.31193269361614,0.0727675898573753,-1.168980245205002
2018-03-02,0.2777792300088073,1.183800994173877,0.31193269361614,0.0727675898573753,-1.168980245205002,-0.4393212948935492
2018-03-05,1.183800994173877,0.31193269361614,0.0727675898573753,-1.168980245205002,-0.4393212948935492,0.1040028679531822
2018-03-06,0.31193269361614,0.0727675898573753,-1.168980245205002,-0.4393212948935492,0.1040028679531822,-0.2242687834346412
2018-03-07,0.0727675898573753,-1.168980245205002,-0.4393212948935492,0.1040028679531822,-0.2242687834346412,-0.3463325993516076
2018-03-08,-1.168980245205002,-0.4393212948935492,0.1040028679531822,-0.2242687834346412,-0.3463325993516076,-0.2734808250389978
2018-03-09,-0.4393212948935492,0.1040028679531822,-0.2242687834346412,-0.3463325993516076,-0.2734808250389978,1.0247793520791184
2018-03-12,0.1040028679531822,-0.2242687834346412,-0.3463325993516076,-0.2734808250389978,1.0247793520791184,0.8412007439297234
2018-03-13,-0.2242687834346412,-0.3463325993516076,-0.2734808250389978,1.0247793520791184,0.8412007439297234,-0.6810665739619808
2018-03-14,-0.3463325993516076,-0.2734808250389978,1.0247793520791184,0.8412007439297234,-0.6810665739619808,0.0881675227186821
2018-03-15,-0.2734808250389978,1.0247793520791184,0.8412007439297234,-0.6810665739619808,0.0881675227186821,0.7300187782324952
2018-03-16,1.0247793520791184,0.8412007439297234,-0.6810665739619808,0.0881675227186821,0.7300187782324952,0.469478448758803
2018-03-19,0.8412007439297234,-0.6810665739619808,0.0881675227186821,0.7300187782324952,0.469478448758803,-0.7479975592929072
2018-03-20,-0.6810665739619808,0.0881675227186821,0.7300187782324952,0.469478448758803,-0.7479975592929072,0.1815341340458303
2018-03-21,0.0881675227186821,0.7300187782324952,0.469478448758803,-0.7479975592929072,0.1815341340458303,0.94176707105854
2018-03-22,0.7300187782324952,0.469478448758803,-0.7479975592929072,0.1815341340458303,0.94176707105854,-0.6915823265038372
2018-03-23,0.469478448758803,-0.7479975592929072,0.1815341340458303,0.94176707105854,-0.6915823265038372,-1.1136209164755575
2018-03-26,-0.7479975592929072,0.1815341340458303,0.94176707105854,-0.6915823265038372,-1.1136209164755575,1.3235013115566951
2018-03-27,0.1815341340458303,0.94176707105854,-0.6915823265038372,-1.1136209164755575,1.3235013115566951,-0.8790669096553387
2018-03-28,0.94176707105854,-0.6915823265038372,-1.1136209164755575,1.3235013115566951,-0.8790669096553387,-0.7949318425156829
2018-03-29,-0.6915823265038372,-1.1136209164755575,1.3235013115566951,-0.8790669096553387,-0.7949318425156829,0.9551179603613886
2018-04-02,-1.1136209164755575,1.3235013115566951,-0.8790669096553387,-0.7949318425156829,0.9551179603613886,-0.4839196835654214
2018-04-03,1.3235013115566951,-0.8790669096553387,-0.7949318425156829,0.9551179603613886,-0.4839196835654214,-0.3774973761874584
2018-04-04,-0.8790669096553387,-0.7949318425156829,0.9551179603613886,-0.4839196835654214,-0.3774973761874584,0.4865313874637962
2018-04-05,-0.7949318425156829,0.9551179603613886,-0.4839196835654214,-0.3774973761874584,0.4865313874637962,0.4903670771620742
2018-04-06,0.9551179603613886,-0.4839196835654214,-0.3774973761874584,0.4865313874637962,0.4903670771620742,-0.7398802085839224
2018-04-09,-0.4839196835654214,-0.3774973761874584,0.4865313874637962,0.4903670771620742,-0.7398802085839224,-0.2403215085165833
2018-04-10,-0.3774973761874584,0.4865313874637962,0.4903670771620742,-0.7398802085839224,-0.2403215085165833,0.5141018974941908
2018-04-11,0.4865313874637962,0.4903670771620742,-0.7398802085839224,-0.2403215085165833,0.5141018974941908,-0.2616673124873784
2018-04-12,0.4903670771620742,-0.7398802085839224,-0.2403215085165833,0.5141018974941908,-0.2616673124873784,0.1001677973768952
2018-04-13,-0.7398802085839224,-0.2403215085165833,0.5141018974941908,-0.2616673124873784,0.1001677973768952,-0.4964803977928969
2018-04-16,-0.2403215085165833,0.5141018974941908,-0.2616673124873784,0.1001677973768952,-0.4964803977928969,-0.5547219906943078
2018-04-17,0.5141018974941908,-0.2616673124873784,0.1001677973768952,-0.4964803977928969,-0.5547219906943078,0.6943020928066851
2018-04-18,-0.2616673124873784,0.1001677973768952,-0.4964803977928969,-0.5547219906943078,0.6943020928066851,0.1834330903446542
2018-04-19,0.1001677973768952,-0.4964803977928969,-0.5547219906943078,0.6943020928066851,0.1834330903446542,0.6298667414687077
2018-04-20,-0.4964803977928969,-0.5547219906943078,0.6943020928066851,0.1834330903446542,0.6298667414687077,0.4252176002539695
2018-04-23,-0.5547219906943078,0.6943020928066851,0.1834330903446542,0.6298667414687077,0.4252176002539695,0.6860815371377135
2018-04-24,0.6943020928066851,0.1834330903446542,0.6298667414687077,0.4252176002539695,0.6860815371377135,-1.2188975226718333
2018-04-25,0.1834330903446542,0.6298667414687077,0.4252176002539695,0.6860815371377135,-1.2188975226718333,-0.6997692717158828
2018-04-26,0.6298667414687077,0.4252176002539695,0.6860815371377135,-1.2188975226718333,-0.6997692717158828,0.7045676692030699
2018-04-27,0.4252176002539695,0.6860815371377135,-1.2188975226718333,-0.6997692717158828,0.7045676692030699,0.0223176673926314
2018-04-30,0.6860815371377135,-1.2188975226718333,-0.6997692717158828,0.7045676692030699,0.0223176673926314,-0.6183198605673575
2018-05-01,-1.2188975226718333,-0.6997692717158828,0.7045676692030699,0.0223176673926314,-0.6183198605673575,0.5358021843594166
2018-05-02,-0.6997692717158828,0.7045676692030699,0.0223176673926314,-0.6183198605673575,0.5358021843594166,-0.2622669828975318
2018-05-03,0.7045676692030699,0.0223176673926314,-0.6183198605673575,0.5358021843594166,-0.2622669828975318,-0.7097313420273846
2018-05-04,0.0223176673926314,-0.6183198605673575,0.5358021843594166,-0.2622669828975318,-0.7097313420273846,0.3393182472266471
2018-05-07,-0.6183198605673575,0.5358021843594166,-0.2622669828975318,-0.7097313420273846,0.3393182472266471,0.1118780459267831
2018-05-08,0.5358021843594166,-0.2622669828975318,-0.7097313420273846,0.3393182472266471,0.1118780459267831,-0.6786990058261132
2018-05-09,-0.2622669828975318,-0.7097313420273846,0.3393182472266471,0.1118780459267831,-0.6786990058261132,0.2933329926884028
2018-05-10,-0.7097313420273846,0.3393182472266471,0.1118780459267831,-0.6786990058261132,0.2933329926884028,0.5398704035780614
2018-05-11,0.3393182472266471,0.1118780459267831,-0.6786990058261132,0.2933329926884028,0.5398704035780614,0.3117173866309212
2018-05-14,0.1118780459267831,-0.6786990058261132,0.2933329926884028,0.5398704035780614,0.3117173866309212,0.4459783877236453
2018-05-15,-0.6786990058261132,0.2933329926884028,0.5398704035780614,0.3117173866309212,0.4459783877236453,-0.4207995307284825
2018-05-16,0.2933329926884028,0.5398704035780614,0.3117173866309212,0.4459783877236453,-0.4207995307284825,0.055233322278238
2018-05-17,0.5398704035780614,0.3117173866309212,0.4459783877236453,-0.4207995307284825,0.055233322278238,0.0625686152479946
2018-05-18,0.3117173866309212,0.4459783877236453,-0.4207995307284825,0.055233322278238,0.0625686152479946,-0.4633810325585262
2018-05-21,0.4459783877236453,-0.4207995307284825,0.055233322278238,0.0625686152479946,-0.4633810325585262,0.2457792605263939
2018-05-22,-0.4207995307284825,0.055233322278238,0.0625686152479946,-0.4633810325585262,0.2457792605263939,-0.2612994086581558
2018-05-23,0.055233322278238,0.0625686152479946,-0.4633810325585262,0.2457792605263939,-0.2612994086581558,0.1737323151981698
2018-05-24,0.0625686152479946,-0.4633810325585262,0.2457792605263939,-0.2612994086581558,0.1737323151981698,0.3039695246718114
2018-05-25,-0.4633810325585262,0.2457792605263939,-0.2612994086581558,0.1737323151981698,0.3039695246718114,0.1348191932715505
2018-05-29,0.2457792605263939,-0.2612994086581558,0.1737323151981698,0.3039695246718114,0.1348191932715505,-0.6578218136923689
2018-05-30,-0.2612994086581558,0.1737323151981698,0.3039695246718114,0.1348191932715505,-0.6578218136923689,-0.6944987189608959
2018-05-31,0.1737323151981698,0.3039695246718114,0.1348191932715505,-0.6578218136923689,-0.6944987189608959,-0.441267074450262
2018-06-01,0.3039695246718114,0.1348191932715505,-0.6578218136923689,-0.6944987189608959,-0.441267074450262,0.4509665949843199
2018-06-04,0.1348191932715505,-0.6578218136923689,-0.6944987189608959,-0.441267074450262,0.4509665949843199,0.7402185157813119
2018-06-05,-0.6578218136923689,-0.6944987189608959,-0.441267074450262,0.4509665949843199,0.7402185157813119,0.3973806704384976
2018-06-06,-0.6944987189608959,-0.441267074450262,0.4509665949843199,0.7402185157813119,0.3973806704384976,0.2366025078457504
2018-06-07,-0.441267074450262,0.4509665949843199,0.7402185157813119,0.3973806704384976,0.2366025078457504,-0.2913677824580773
2018-06-08,0.4509665949843199,0.7402185157813119,0.3973806704384976,0.2366025078457504,-0.2913677824580773,-0.4773331181504499
2018-06-11,0.7402185157813119,0.3973806704384976,0.2366025078457504,-0.2913677824580773,-0.4773331181504499,-0.0098806663475943
2018-06-12,0.3973806704384976,0.2366025078457504,-0.2913677824580773,-0.4773331181504499,-0.0098806663475943,0.2013799990517845
2018-06-13,0.2366025078457504,-0.2913677824580773,-0.4773331181504499,-0.0098806663475943,0.2013799990517845,-0.3470995795566004
2018-06-14,-0.2913677824580773,-0.4773331181504499,-0.0098806663475943,0.2013799990517845,-0.3470995795566004,0.1147319184696556
2018-06-15,-0.4773331181504499,-0.0098806663475943,0.2013799990517845,-0.3470995795566004,0.1147319184696556,-0.2055321232774102
2018-06-18,-0.0098806663475943,0.2013799990517845,-0.3470995795566004,0.1147319184696556,-0.2055321232774102,0.4945192054785789
2018-06-19,0.2013799990517845,-0.3470995795566004,0.1147319184696556,-0.2055321232774102,0.4945192054785789,0.1964796389443569
2018-06-20,-0.3470995795566004,0.1147319184696556,-0.2055321232774102,0.4945192054785789,0.1964796389443569,0.2452023613613768
2018-06-21,0.1147319184696556,-0.2055321232774102,0.4945192054785789,0.1964796389443569,0.2452023613613768,0.152731643811461
2018-06-22,-0.2055321232774102,0.4945192054785789,0.1964796389443569,0.2452023613613768,0.152731643811461,0.4998664362929094
2018-06-25,0.4945192054785789,0.1964796389443569,0.2452023613613768,0.152731643811461,0.4998664362929094,-0.3844801231347037
2018-06-26,0.1964796389443569,0.2452023613613768,0.152731643811461,0.4998664362929094,-0.3844801231347037,-0.2402200375693191
2018-06-27,0.2452023613613768,0.152731643811461,0.4998664362929094,-0.3844801231347037,-0.2402200375693191,-0.5739977729159612
2018-06-28,0.152731643811461,0.4998664362929094,-0.3844801231347037,-0.2402200375693191,-0.5739977729159612,-0.0584698332393315
2018-06-29,0.4998664362929094,-0.3844801231347037,-0.2402200375693191,-0.5739977729159612,-0.0584698332393315,0.1288688166640074
2018-07-02,-0.3844801231347037,-0.2402200375693191,-0.5739977729159612,-0.0584698332393315,0.1288688166640074,0.5070192054785818
2018-07-03,-0.2402200375693191,-0.5739977729159612,-0.0584698332393315,0.1288688166640074,0.5070192054785818,-0.9536203061239982
2018-07-05,-0.5739977729159612,-0.0584698332393315,0.1288688166640074,0.5070192054785818,-0.9536203061239982,-0.2766978156405834
2018-07-06,-0.0584698332393315,0.1288688166640074,0.5070192054785818,-0.9536203061239982,-0.2766978156405834,0.2945315705692593
2018-07-09,0.1288688166640074,0.5070192054785818,-0.9536203061239982,-0.2766978156405834,0.2945315705692593,0.4385680659315742
2018-07-10,0.5070192054785818,-0.9536203061239982,-0.2766978156405834,0.2945315705692593,0.4385680659315742,-0.2234823509179082
2018-07-11,-0.9536203061239982,-0.2766978156405834,0.2945315705692593,0.4385680659315742,-0.2234823509179082,-0.6296205197470536
2018-07-12,-0.2766978156405834,0.2945315705692593,0.4385680659315742,-0.2234823509179082,-0.6296205197470536,0.5432011711758357
2018-07-13,0.2945315705692593,0.4385680659315742,-0.2234823509179082,-0.6296205197470536,0.5432011711758357,0.3806338654911315
2018-07-16,0.4385680659315742,-0.2234823509179082,-0.6296205197470536,0.5432011711758357,0.3806338654911315,-0.3270309941270025
2018-07-17,-0.2234823509179082,-0.6296205197470536,0.5432011711758357,0.3806338654911315,-0.3270309941270025,0.3757173255957692
2018-07-18,-0.6296205197470536,0.5432011711758357,0.3806338654911315,-0.3270309941270025,0.3757173255957692,0.2961790407998314
2018-07-19,0.5432011711758357,0.3806338654911315,-0.3270309941270025,0.3757173255957692,0.2961790407998314,-0.3742983710604995
2018-07-20,0.3806338654911315,-0.3270309941270025,0.3757173255957692,0.2961790407998314,-0.3742983710604995,-0.9395687712276156
2018-07-23,-0.3270309941270025,0.3757173255957692,0.2961790407998314,-0.3742983710604995,-0.9395687712276156,-0.6281303898789571
2018-07-24,0.3757173255957692,0.2961790407998314,-0.3742983710604995,-0.9395687712276156,-0.6281303898789571,0.6777177528418616
2018-07-25,0.2961790407998314,-0.3742983710604995,-0.9395687712276156,-0.6281303898789571,0.6777177528418616,0.9501806582314636
2018-07-26,-0.3742983710604995,-0.9395687712276156,-0.6281303898789571,0.6777177528418616,0.9501806582314636,1.03120165945708
2018-07-27,-0.9395687712276156,-0.6281303898789571,0.6777177528418616,0.9501806582314636,1.03120165945708,-0.1220684660518173
2018-07-30,-0.6281303898789571,0.6777177528418616,0.9501806582314636,1.03120165945708,-0.1220684660518173,-0.6630318181016176
2018-07-31,0.6777177528418616,0.9501806582314636,1.03120165945708,-0.1220684660518173,-0.6630318181016176,-0.3746816917382279
2018-08-01,0.9501806582314636,1.03120165945708,-0.1220684660518173,-0.6630318181016176,-0.3746816917382279,-0.0619203244345563
2018-08-02,1.03120165945708,-0.1220684660518173,-0.6630318181016176,-0.3746816917382279,-0.0619203244345563,0.1867009270352092
2018-08-03,-0.1220684660518173,-0.6630318181016176,-0.3746816917382279,-0.0619203244345563,0.1867009270352092,-0.1548664702022179
2018-08-06,-0.6630318181016176,-0.3746816917382279,-0.0619203244345563,0.1867009270352092,-0.1548664702022179,-0.3977325932480962
2018-08-07,-0.3746816917382279,-0.0619203244345563,0.1867009270352092,-0.1548664702022179,-0.3977325932480962,0.2358186439551528
2018-08-08,-0.0619203244345563,0.1867009270352092,-0.1548664702022179,-0.3977325932480962,0.2358186439551528,0.2936781252724749
2018-08-09,0.1867009270352092,-0.1548664702022179,-0.3977325932480962,0.2358186439551528,0.2936781252724749,0.3577031243008243
2018-08-10,-0.1548664702022179,-0.3977325932480962,0.2358186439551528,0.2936781252724749,0.3577031243008243,-0.1855671537959821
2018-08-13,-0.3977325932480962,0.2358186439551528,0.2936781252724749,0.3577031243008243,-0.1855671537959821,-0.0431328312852155
2018-08-14,0.2358186439551528,0.2936781252724749,0.3577031243008243,-0.1855671537959821,-0.0431328312852155,0.7280175880469426
2018-08-15,0.2936781252724749,0.3577031243008243,-0.1855671537959821,-0.0431328312852155,0.7280175880469426,-0.2641191159384669
2018-08-16,0.3577031243008243,-0.1855671537959821,-0.0431328312852155,0.7280175880469426,-0.2641191159384669,-0.3942980658847353
2018-08-17,-0.1855671537959821,-0.0431328312852155,0.7280175880469426,-0.2641191159384669,-0.3942980658847353,-0.2359684599482989
2018-08-20,-0.0431328312852155,0.7280175880469426,-0.2641191159384669,-0.3942980658847353,-0.2359684599482989,0.1351676447890046
2018-08-21,0.7280175880469426,-0.2641191159384669,-0.3942980658847353,-0.2359684599482989,0.1351676447890046,-0.1706808372460276
2018-08-22,-0.2641191159384669,-0.3942980658847353,-0.2359684599482989,0.1351676447890046,-0.1706808372460276,-0.0547204648154143
