,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2004-09-08,-0.0076319900516805,0.0154612608687873,0.003197433423828,-0.0097496956996999,0.0008656115454251,0.0097607883449318
2004-09-09,0.0154612608687873,0.003197433423828,-0.0097496956996999,0.0008656115454251,0.0097607883449318,-0.0013599685890646
2004-09-10,0.003197433423828,-0.0097496956996999,0.0008656115454251,0.0097607883449318,-0.0013599685890646,-0.0001955371381548
2004-09-13,-0.0097496956996999,0.0008656115454251,0.0097607883449318,-0.0013599685890646,-0.0001955371381548,0.000286319810858
2004-09-14,0.0008656115454251,0.0097607883449318,-0.0013599685890646,-0.0001955371381548,0.000286319810858,-0.0032411961633148
2004-09-15,0.0097607883449318,-0.0013599685890646,-0.0001955371381548,0.000286319810858,-0.0032411961633148,-0.0138466206554705
2004-09-16,-0.0013599685890646,-0.0001955371381548,0.000286319810858,-0.0032411961633148,-0.0138466206554705,0.0008900233047012
2004-09-17,-0.0001955371381548,0.000286319810858,-0.0032411961633148,-0.0138466206554705,0.0008900233047012,0.0031612891672374
2004-09-20,0.000286319810858,-0.0032411961633148,-0.0138466206554705,0.0008900233047012,0.0031612891672374,0.0085719137973729
2004-09-21,-0.0032411961633148,-0.0138466206554705,0.0008900233047012,0.0031612891672374,0.0085719137973729,0.01122295569597
2004-09-22,-0.0138466206554705,0.0008900233047012,0.0031612891672374,0.0085719137973729,0.01122295569597,-0.0096675721172604
2004-09-23,0.0008900233047012,0.0031612891672374,0.0085719137973729,0.01122295569597,-0.0096675721172604,-0.0010027698738589
2004-09-24,0.0031612891672374,0.0085719137973729,0.01122295569597,-0.0096675721172604,-0.0010027698738589,-0.0035887341977807
2004-09-27,0.0085719137973729,0.01122295569597,-0.0096675721172604,-0.0010027698738589,-0.0035887341977807,-0.004213687818537
2004-09-28,0.01122295569597,-0.0096675721172604,-0.0010027698738589,-0.0035887341977807,-0.004213687818537,0.0001875848692483
2004-09-29,-0.0096675721172604,-0.0010027698738589,-0.0035887341977807,-0.004213687818537,0.0001875848692483,0.0057962092395558
2004-09-30,-0.0010027698738589,-0.0035887341977807,-0.004213687818537,0.0001875848692483,0.0057962092395558,0.004318220211746
2004-10-01,-0.0035887341977807,-0.004213687818537,0.0001875848692483,0.0057962092395558,0.004318220211746,-0.0046955209256869
2004-10-04,-0.004213687818537,0.0001875848692483,0.0057962092395558,0.004318220211746,-0.0046955209256869,-0.0081779092960476
2004-10-05,0.0001875848692483,0.0057962092395558,0.004318220211746,-0.0046955209256869,-0.0081779092960476,-0.0003482132035703
2004-10-06,0.0057962092395558,0.004318220211746,-0.0046955209256869,-0.0081779092960476,-0.0003482132035703,0.0200462373729451
2004-10-07,0.004318220211746,-0.0046955209256869,-0.0081779092960476,-0.0003482132035703,0.0200462373729451,0.0043186255233288
2004-10-08,-0.0046955209256869,-0.0081779092960476,-0.0003482132035703,0.0200462373729451,0.0043186255233288,-0.0046599488736848
2004-10-11,-0.0081779092960476,-0.0003482132035703,0.0200462373729451,0.0043186255233288,-0.0046599488736848,-0.0084996790104
2004-10-12,-0.0003482132035703,0.0200462373729451,0.0043186255233288,-0.0046599488736848,-0.0084996790104,-0.032419636734144
2004-10-13,0.0200462373729451,0.0043186255233288,-0.0046599488736848,-0.0084996790104,-0.032419636734144,-0.0302394000057469
2004-10-14,0.0043186255233288,-0.0046599488736848,-0.0084996790104,-0.032419636734144,-0.0302394000057469,0.0322112627761366
2004-10-15,-0.0046599488736848,-0.0084996790104,-0.032419636734144,-0.0302394000057469,0.0322112627761366,0.0060542482851267
2004-10-18,-0.0084996790104,-0.032419636734144,-0.0302394000057469,0.0322112627761366,0.0060542482851267,0.020036306936254
2004-10-19,-0.032419636734144,-0.0302394000057469,0.0322112627761366,0.0060542482851267,0.020036306936254,0.0041517944258272
2004-10-20,-0.0302394000057469,0.0322112627761366,0.0060542482851267,0.020036306936254,0.0041517944258272,-0.0026673880581171
2004-10-21,0.0322112627761366,0.0060542482851267,0.020036306936254,0.0041517944258272,-0.0026673880581171,0.0082110234038865
2004-10-22,0.0060542482851267,0.020036306936254,0.0041517944258272,-0.0026673880581171,0.0082110234038865,-0.0060529332639441
2004-10-25,0.020036306936254,0.0041517944258272,-0.0026673880581171,0.0082110234038865,-0.0060529332639441,-0.0122852772884422
2004-10-26,0.0041517944258272,-0.0026673880581171,0.0082110234038865,-0.0060529332639441,-0.0122852772884422,-0.0193840055543398
2004-10-27,-0.0026673880581171,0.0082110234038865,-0.0060529332639441,-0.0122852772884422,-0.0193840055543398,0.0035107883449265
2004-10-28,0.0082110234038865,-0.0060529332639441,-0.0122852772884422,-0.0193840055543398,0.0035107883449265,0.0215328284041902
2004-10-29,-0.0060529332639441,-0.0122852772884422,-0.0193840055543398,0.0035107883449265,0.0215328284041902,0.0026970643518714
2004-11-01,-0.0122852772884422,-0.0193840055543398,0.0035107883449265,0.0215328284041902,0.0026970643518714,-0.012928292196278
2004-11-02,-0.0193840055543398,0.0035107883449265,0.0215328284041902,0.0026970643518714,-0.012928292196278,-0.0016698031503129
2004-11-03,0.0035107883449265,0.0215328284041902,0.0026970643518714,-0.012928292196278,-0.0016698031503129,0.0214756163593051
2004-11-04,0.0215328284041902,0.0026970643518714,-0.012928292196278,-0.0016698031503129,0.0214756163593051,0.000996822907211
2004-11-05,0.0026970643518714,-0.012928292196278,-0.0016698031503129,0.0214756163593051,0.000996822907211,0.001018645238709
2004-11-08,-0.012928292196278,-0.0016698031503129,0.0214756163593051,0.000996822907211,0.001018645238709,-0.0016786903553125
2004-11-09,-0.0016698031503129,0.0214756163593051,0.000996822907211,0.001018645238709,-0.0016786903553125,-0.0100266008454742
2004-11-10,0.0214756163593051,0.000996822907211,0.001018645238709,-0.0016786903553125,-0.0100266008454742,-0.001202985382489
2004-11-11,0.000996822907211,0.001018645238709,-0.0016786903553125,-0.0100266008454742,-0.001202985382489,0.0073184557692996
2004-11-12,0.001018645238709,-0.0016786903553125,-0.0100266008454742,-0.001202985382489,0.0073184557692996,0.0048752445696105
2004-11-15,-0.0016786903553125,-0.0100266008454742,-0.001202985382489,0.0073184557692996,0.0048752445696105,0.0010722904987279
2004-11-16,-0.0100266008454742,-0.001202985382489,0.0073184557692996,0.0048752445696105,0.0010722904987279,-0.0040272145348957
2004-11-17,-0.001202985382489,0.0073184557692996,0.0048752445696105,0.0010722904987279,-0.0040272145348957,-0.0044535962108874
2004-11-18,0.0073184557692996,0.0048752445696105,0.0010722904987279,-0.0040272145348957,-0.0044535962108874,-0.0157529405815635
2004-11-19,0.0048752445696105,0.0010722904987279,-0.0040272145348957,-0.0044535962108874,-0.0157529405815635,-0.0451239448072208
2004-11-22,0.0010722904987279,-0.0040272145348957,-0.0044535962108874,-0.0157529405815635,-0.0451239448072208,0.0339291005916531
2004-11-23,-0.0040272145348957,-0.0044535962108874,-0.0157529405815635,-0.0451239448072208,0.0339291005916531,0.0003656239431913
2004-11-24,-0.0044535962108874,-0.0157529405815635,-0.0451239448072208,0.0339291005916531,0.0003656239431913,0.0017249616618843
2004-11-26,-0.0157529405815635,-0.0451239448072208,0.0339291005916531,0.0003656239431913,0.0017249616618843,-0.0079309992058262
2004-11-29,-0.0451239448072208,0.0339291005916531,0.0003656239431913,0.0017249616618843,-0.0079309992058262,0.0354115027902848
2004-11-30,0.0339291005916531,0.0003656239431913,0.0017249616618843,-0.0079309992058262,0.0354115027902848,0.0078213482684981
2004-12-01,0.0003656239431913,0.0017249616618843,-0.0079309992058262,0.0354115027902848,0.0078213482684981,0.0282947750013874
2004-12-02,0.0017249616618843,-0.0079309992058262,0.0354115027902848,0.0078213482684981,0.0282947750013874,-0.0091680017475386
2004-12-03,-0.0079309992058262,0.0354115027902848,0.0078213482684981,0.0282947750013874,-0.0091680017475386,-0.0377170137627119
2004-12-06,0.0354115027902848,0.0078213482684981,0.0282947750013874,-0.0091680017475386,-0.0377170137627119,0.0309114951608893
2004-12-07,0.0078213482684981,0.0282947750013874,-0.0091680017475386,-0.0377170137627119,0.0309114951608893,-0.0149638623409333
2004-12-08,0.0282947750013874,-0.0091680017475386,-0.0377170137627119,0.0309114951608893,-0.0149638623409333,-0.0162414341050557
2004-12-09,-0.0091680017475386,-0.0377170137627119,0.0309114951608893,-0.0149638623409333,-0.0162414341050557,-0.0013460126880895
2004-12-10,-0.0377170137627119,0.0309114951608893,-0.0149638623409333,-0.0162414341050557,-0.0013460126880895,0.0125686832206211
2004-12-13,0.0309114951608893,-0.0149638623409333,-0.0162414341050557,-0.0013460126880895,0.0125686832206211,-0.0016245584966451
2004-12-14,-0.0149638623409333,-0.0162414341050557,-0.0013460126880895,0.0125686832206211,-0.0016245584966451,-0.0027853221111377
2004-12-15,-0.0162414341050557,-0.0013460126880895,0.0125686832206211,-0.0016245584966451,-0.0027853221111377,-0.0021700172501989
2004-12-16,-0.0013460126880895,0.0125686832206211,-0.0016245584966451,-0.0027853221111377,-0.0021700172501989,0.0286896022792537
2004-12-17,0.0125686832206211,-0.0016245584966451,-0.0027853221111377,-0.0021700172501989,0.0286896022792537,0.0074260898368331
2004-12-20,-0.0016245584966451,-0.0027853221111377,-0.0021700172501989,0.0286896022792537,0.0074260898368331,-0.0305529575826401
2004-12-21,-0.0027853221111377,-0.0021700172501989,0.0286896022792537,0.0074260898368331,-0.0305529575826401,-0.0026073187999808
2004-12-22,-0.0021700172501989,0.0286896022792537,0.0074260898368331,-0.0305529575826401,-0.0026073187999808,0.0055804223936589
2004-12-23,0.0286896022792537,0.0074260898368331,-0.0305529575826401,-0.0026073187999808,0.0055804223936589,0.0041184219356248
2004-12-27,0.0074260898368331,-0.0305529575826401,-0.0026073187999808,0.0055804223936589,0.0041184219356248,-0.0119671873314372
2004-12-28,-0.0305529575826401,-0.0026073187999808,0.0055804223936589,0.0041184219356248,-0.0119671873314372,-0.0003389816762694
2004-12-29,-0.0026073187999808,0.0055804223936589,0.0041184219356248,-0.0119671873314372,-0.0003389816762694,0.0042859583682939
2004-12-30,0.0055804223936589,0.0041184219356248,-0.0119671873314372,-0.0003389816762694,0.0042859583682939,0.010830375663623
2004-12-31,0.0041184219356248,-0.0119671873314372,-0.0003389816762694,0.0042859583682939,0.010830375663623,0.0036535772319538
2005-01-03,-0.0119671873314372,-0.0003389816762694,0.0042859583682939,0.010830375663623,0.0036535772319538,-0.0146096996529062
2005-01-04,-0.0003389816762694,0.0042859583682939,0.010830375663623,0.0036535772319538,-0.0146096996529062,-0.0049457531453875
2005-01-05,0.0042859583682939,0.010830375663623,0.0036535772319538,-0.0146096996529062,-0.0049457531453875,-0.0108925074749041
2005-01-06,0.010830375663623,0.0036535772319538,-0.0146096996529062,-0.0049457531453875,-0.0108925074749041,-0.029669621475357
2005-01-07,0.0036535772319538,-0.0146096996529062,-0.0049457531453875,-0.0108925074749041,-0.029669621475357,0.0511534008022029
2005-01-10,-0.0146096996529062,-0.0049457531453875,-0.0108925074749041,-0.029669621475357,0.0511534008022029,0.044318861557724
2005-01-11,-0.0049457531453875,-0.0108925074749041,-0.029669621475357,0.0511534008022029,0.044318861557724,-0.0558389645101306
2005-01-12,-0.0108925074749041,-0.029669621475357,0.0511534008022029,0.044318861557724,-0.0558389645101306,-0.0417850941829729
2005-01-13,-0.029669621475357,0.0511534008022029,0.044318861557724,-0.0558389645101306,-0.0417850941829729,0.0302591533583248
2005-01-14,0.0511534008022029,0.044318861557724,-0.0558389645101306,-0.0417850941829729,0.0302591533583248,0.0175104412074768
2005-01-18,0.044318861557724,-0.0558389645101306,-0.0417850941829729,0.0302591533583248,0.0175104412074768,0.0094614930884829
2005-01-19,-0.0558389645101306,-0.0417850941829729,0.0302591533583248,0.0175104412074768,0.0094614930884829,-0.0095885735036615
2005-01-20,-0.0417850941829729,0.0302591533583248,0.0175104412074768,0.0094614930884829,-0.0095885735036615,0.0001431017703921
2005-01-21,0.0302591533583248,0.0175104412074768,0.0094614930884829,-0.0095885735036615,0.0001431017703921,-0.0037410526353284
2005-01-24,0.0175104412074768,0.0094614930884829,-0.0095885735036615,0.0001431017703921,-0.0037410526353284,-0.0082751718525222
2005-01-25,0.0094614930884829,-0.0095885735036615,0.0001431017703921,-0.0037410526353284,-0.0082751718525222,0.0087470718162062
2005-01-26,-0.0095885735036615,0.0001431017703921,-0.0037410526353284,-0.0082751718525222,0.0087470718162062,-0.0029809456350071
2005-01-27,0.0001431017703921,-0.0037410526353284,-0.0082751718525222,0.0087470718162062,-0.0029809456350071,-0.0165709227733705
2005-01-28,-0.0037410526353284,-0.0082751718525222,0.0087470718162062,-0.0029809456350071,-0.0165709227733705,-0.0116344003755003
2005-01-31,-0.0082751718525222,0.0087470718162062,-0.0029809456350071,-0.0165709227733705,-0.0116344003755003,0.0132607969279944
2005-02-01,0.0087470718162062,-0.0029809456350071,-0.0165709227733705,-0.0116344003755003,0.0132607969279944,0.0078186460273258
2005-02-02,-0.0029809456350071,-0.0165709227733705,-0.0116344003755003,0.0132607969279944,0.0078186460273258,0.0251256961343975
2005-02-03,-0.0165709227733705,-0.0116344003755003,0.0132607969279944,0.0078186460273258,0.0251256961343975,-0.0132854909114954
2005-02-04,-0.0116344003755003,0.0132607969279944,0.0078186460273258,0.0251256961343975,-0.0132854909114954,-0.0063484935838164
2005-02-07,0.0132607969279944,0.0078186460273258,0.0251256961343975,-0.0132854909114954,-0.0063484935838164,-0.0022745338444037
2005-02-08,0.0078186460273258,0.0251256961343975,-0.0132854909114954,-0.0063484935838164,-0.0022745338444037,0.0325330682532754
2005-02-09,0.0251256961343975,-0.0132854909114954,-0.0063484935838164,-0.0022745338444037,0.0325330682532754,-0.0173392038823862
2005-02-10,-0.0132854909114954,-0.0063484935838164,-0.0022745338444037,0.0325330682532754,-0.0173392038823862,-0.0430708617382113
2005-02-11,-0.0063484935838164,-0.0022745338444037,0.0325330682532754,-0.0173392038823862,-0.0430708617382113,-0.0184194355088617
2005-02-14,-0.0022745338444037,0.0325330682532754,-0.0173392038823862,-0.0430708617382113,-0.0184194355088617,0.0010822090144863
2005-02-15,0.0325330682532754,-0.0173392038823862,-0.0430708617382113,-0.0184194355088617,0.0010822090144863,0.0366042562263032
2005-02-16,-0.0173392038823862,-0.0430708617382113,-0.0184194355088617,0.0010822090144863,0.0366042562263032,0.0444824952600729
2005-02-17,-0.0430708617382113,-0.0184194355088617,0.0010822090144863,0.0366042562263032,0.0444824952600729,0.0020718603916079
2005-02-18,-0.0184194355088617,0.0010822090144863,0.0366042562263032,0.0444824952600729,0.0020718603916079,-0.0145624189454537
2005-02-22,0.0010822090144863,0.0366042562263032,0.0444824952600729,0.0020718603916079,-0.0145624189454537,-0.0383105722431469
2005-02-23,0.0366042562263032,0.0444824952600729,0.0020718603916079,-0.0145624189454537,-0.0383105722431469,0.0117472596900477
2005-02-24,0.0444824952600729,0.0020718603916079,-0.0145624189454537,-0.0383105722431469,0.0117472596900477,0.0110185880182481
2005-02-25,0.0020718603916079,-0.0145624189454537,-0.0383105722431469,0.0117472596900477,0.0110185880182481,0.000214341241828
2005-02-28,-0.0145624189454537,-0.0383105722431469,0.0117472596900477,0.0110185880182481,0.000214341241828,0.0137946338575912
2005-03-01,-0.0383105722431469,0.0117472596900477,0.0110185880182481,0.000214341241828,0.0137946338575912,0.019153979682517
2005-03-02,0.0117472596900477,0.0110185880182481,0.000214341241828,0.0137946338575912,0.019153979682517,0.0193896480338585
2005-03-03,0.0110185880182481,0.000214341241828,0.0137946338575912,0.019153979682517,0.0193896480338585,-0.0515887718679177
2005-03-04,0.000214341241828,0.0137946338575912,0.019153979682517,0.0193896480338585,-0.0515887718679177,0.0145721226520421
2005-03-07,0.0137946338575912,0.019153979682517,0.0193896480338585,-0.0515887718679177,0.0145721226520421,0.0470803708952499
2005-03-08,0.019153979682517,0.0193896480338585,-0.0515887718679177,0.0145721226520421,0.0470803708952499,-0.0190963951114933
2005-03-09,0.0193896480338585,-0.0515887718679177,0.0145721226520421,0.0470803708952499,-0.0190963951114933,-0.0413243345482353
2005-03-10,-0.0515887718679177,0.0145721226520421,0.0470803708952499,-0.0190963951114933,-0.0413243345482353,-0.0096599321843845
2005-03-11,0.0145721226520421,0.0470803708952499,-0.0190963951114933,-0.0413243345482353,-0.0096599321843845,0.0043572455234475
2005-03-14,0.0470803708952499,-0.0190963951114933,-0.0413243345482353,-0.0096599321843845,0.0043572455234475,-0.0063481597978038
2005-03-15,-0.0190963951114933,-0.0413243345482353,-0.0096599321843845,0.0043572455234475,-0.0063481597978038,-0.0016677824024514
2005-03-16,-0.0413243345482353,-0.0096599321843845,0.0043572455234475,-0.0063481597978038,-0.0016677824024514,-0.011253195212603
2005-03-17,-0.0096599321843845,0.0043572455234475,-0.0063481597978038,-0.0016677824024514,-0.011253195212603,-1.6735124749913018e-05
2005-03-18,0.0043572455234475,-0.0063481597978038,-0.0016677824024514,-0.011253195212603,-1.6735124749913018e-05,0.0133577137775331
2005-03-21,-0.0063481597978038,-0.0016677824024514,-0.011253195212603,-1.6735124749913018e-05,0.0133577137775331,0.0305797786634983
2005-03-22,-0.0016677824024514,-0.011253195212603,-1.6735124749913018e-05,0.0133577137775331,0.0305797786634983,-0.0031675306324266
2005-03-23,-0.011253195212603,-1.6735124749913018e-05,0.0133577137775331,0.0305797786634983,-0.0031675306324266,-0.0083241991264796
2005-03-24,-1.6735124749913018e-05,0.0133577137775331,0.0305797786634983,-0.0031675306324266,-0.0083241991264796,0.0009826201914085
2005-03-28,0.0133577137775331,0.0305797786634983,-0.0031675306324266,-0.0083241991264796,0.0009826201914085,0.0036437302417655
2005-03-29,0.0305797786634983,-0.0031675306324266,-0.0083241991264796,0.0009826201914085,0.0036437302417655,-0.0173486261445449
2005-03-30,-0.0031675306324266,-0.0083241991264796,0.0009826201914085,0.0036437302417655,-0.0173486261445449,0.0307606252666218
2005-03-31,-0.0083241991264796,0.0009826201914085,0.0036437302417655,-0.0173486261445449,0.0307606252666218,0.0024614759223472
2005-04-01,0.0009826201914085,0.0036437302417655,-0.0173486261445449,0.0307606252666218,0.0024614759223472,-0.0292313795568223
2005-04-04,0.0036437302417655,-0.0173486261445449,0.0307606252666218,0.0024614759223472,-0.0292313795568223,-0.0173567027263705
2005-04-05,-0.0173486261445449,0.0307606252666218,0.0024614759223472,-0.0292313795568223,-0.0173567027263705,-0.0017058162766824
2005-04-06,0.0307606252666218,0.0024614759223472,-0.0292313795568223,-0.0173567027263705,-0.0017058162766824,-0.00723879013102
2005-04-07,0.0024614759223472,-0.0292313795568223,-0.0173567027263705,-0.0017058162766824,-0.00723879013102,0.0325326629416923
2005-04-08,-0.0292313795568223,-0.0173567027263705,-0.0017058162766824,-0.00723879013102,0.0325326629416923,0.0306258220194105
2005-04-11,-0.0173567027263705,-0.0017058162766824,-0.00723879013102,0.0325326629416923,0.0306258220194105,-0.0237850636653977
2005-04-12,-0.0017058162766824,-0.00723879013102,0.0325326629416923,0.0306258220194105,-0.0237850636653977,0.048222801200726
2005-04-13,-0.00723879013102,0.0325326629416923,0.0306258220194105,-0.0237850636653977,0.048222801200726,0.0494035753246039
2005-04-14,0.0325326629416923,0.0306258220194105,-0.0237850636653977,0.048222801200726,0.0494035753246039,-0.0388243726952056
2005-04-15,0.0306258220194105,-0.0237850636653977,0.048222801200726,0.0494035753246039,-0.0388243726952056,-0.0700885038854332
2005-04-18,-0.0237850636653977,0.048222801200726,0.0494035753246039,-0.0388243726952056,-0.0700885038854332,-0.0195708960704863
2005-04-19,0.048222801200726,0.0494035753246039,-0.0388243726952056,-0.0700885038854332,-0.0195708960704863,0.0340803832930144
2005-04-20,0.0494035753246039,-0.0388243726952056,-0.0700885038854332,-0.0195708960704863,0.0340803832930144,-0.024310800171307
2005-04-21,-0.0388243726952056,-0.0700885038854332,-0.0195708960704863,0.0340803832930144,-0.024310800171307,0.0273900695579064
2005-04-22,-0.0700885038854332,-0.0195708960704863,0.0340803832930144,-0.024310800171307,0.0273900695579064,-0.0290171843053549
2005-04-25,-0.0195708960704863,0.0340803832930144,-0.024310800171307,0.0273900695579064,-0.0290171843053549,0.0220715075321116
2005-04-26,0.0340803832930144,-0.024310800171307,0.0273900695579064,-0.0290171843053549,0.0220715075321116,0.0061516017836186
2005-04-27,-0.024310800171307,0.0273900695579064,-0.0290171843053549,0.0220715075321116,0.0061516017836186,-0.0073102203373197
2005-04-28,0.0273900695579064,-0.0290171843053549,0.0220715075321116,0.0061516017836186,-0.0073102203373197,-0.0162525467140658
2005-04-29,-0.0290171843053549,0.0220715075321116,0.0061516017836186,-0.0073102203373197,-0.0162525467140658,-0.0006601076604643
2005-05-02,0.0220715075321116,0.0061516017836186,-0.0073102203373197,-0.0162525467140658,-0.0006601076604643,0.00535712536048
2005-05-03,0.0061516017836186,-0.0073102203373197,-0.0162525467140658,-0.0006601076604643,0.00535712536048,-0.0100628643113544
2005-05-04,-0.0073102203373197,-0.0162525467140658,-0.0006601076604643,0.00535712536048,-0.0100628643113544,0.0141898426051838
2005-05-05,-0.0162525467140658,-0.0006601076604643,0.00535712536048,-0.0100628643113544,0.0141898426051838,-0.0046814016563853
2005-05-06,-0.0006601076604643,0.00535712536048,-0.0100628643113544,0.0141898426051838,-0.0046814016563853,0.010982896756957
2005-05-09,0.00535712536048,-0.0100628643113544,0.0141898426051838,-0.0046814016563853,0.010982896756957,0.0137144833393043
2005-05-10,-0.0100628643113544,0.0141898426051838,-0.0046814016563853,0.010982896756957,0.0137144833393043,0.012865588180407
2005-05-11,0.0141898426051838,-0.0046814016563853,0.010982896756957,0.0137144833393043,0.012865588180407,0.0006895812984201
2005-05-12,-0.0046814016563853,0.010982896756957,0.0137144833393043,0.012865588180407,0.0006895812984201,-0.0402524999840251
2005-05-13,0.010982896756957,0.0137144833393043,0.012865588180407,0.0006895812984201,-0.0402524999840251,-0.0126599293233628
2005-05-16,0.0137144833393043,0.012865588180407,0.0006895812984201,-0.0402524999840251,-0.0126599293233628,0.0149288683719542
2005-05-17,0.012865588180407,0.0006895812984201,-0.0402524999840251,-0.0126599293233628,0.0149288683719542,-0.0157056360322406
2005-05-18,0.0006895812984201,-0.0402524999840251,-0.0126599293233628,0.0149288683719542,-0.0157056360322406,-0.0193103996280901
2005-05-19,-0.0402524999840251,-0.0126599293233628,0.0149288683719542,-0.0157056360322406,-0.0193103996280901,0.0134612746970689
2005-05-20,-0.0126599293233628,0.0149288683719542,-0.0157056360322406,-0.0193103996280901,0.0134612746970689,-0.0203745346547849
2005-05-23,0.0149288683719542,-0.0157056360322406,-0.0193103996280901,0.0134612746970689,-0.0203745346547849,0.031786254007327
2005-05-24,-0.0157056360322406,-0.0193103996280901,0.0134612746970689,-0.0203745346547849,0.031786254007327,0.0074374170225689
2005-05-25,-0.0193103996280901,0.0134612746970689,-0.0203745346547849,0.031786254007327,0.0074374170225689,-0.0120963779453511
2005-05-26,0.0134612746970689,-0.0203745346547849,0.031786254007327,0.0074374170225689,-0.0120963779453511,0.0239616819160005
2005-05-27,-0.0203745346547849,0.031786254007327,0.0074374170225689,-0.0120963779453511,0.0239616819160005,0.0104110259531272
2005-05-31,0.031786254007327,0.0074374170225689,-0.0120963779453511,0.0239616819160005,0.0104110259531272,-0.0186425179653199
2005-06-01,0.0074374170225689,-0.0120963779453511,0.0239616819160005,0.0104110259531272,-0.0186425179653199,0.0190806121748555
2005-06-02,-0.0120963779453511,0.0239616819160005,0.0104110259531272,-0.0186425179653199,0.0190806121748555,0.0277607950206514
2005-06-03,0.0239616819160005,0.0104110259531272,-0.0186425179653199,0.0190806121748555,0.0277607950206514,-0.0117531589729819
2005-06-06,0.0104110259531272,-0.0186425179653199,0.0190806121748555,0.0277607950206514,-0.0117531589729819,-0.0018739443303847
2005-06-07,-0.0186425179653199,0.0190806121748555,0.0277607950206514,-0.0117531589729819,-0.0018739443303847,-0.0327139109783256
2005-06-08,0.0190806121748555,0.0277607950206514,-0.0117531589729819,-0.0018739443303847,-0.0327139109783256,-0.0012060194093154
2005-06-09,0.0277607950206514,-0.0117531589729819,-0.0018739443303847,-0.0327139109783256,-0.0012060194093154,0.0384038242336039
2005-06-10,-0.0117531589729819,-0.0018739443303847,-0.0327139109783256,-0.0012060194093154,0.0384038242336039,-0.0216809562904821
2005-06-13,-0.0018739443303847,-0.0327139109783256,-0.0012060194093154,0.0384038242336039,-0.0216809562904821,-0.0228027563573557
2005-06-14,-0.0327139109783256,-0.0012060194093154,0.0384038242336039,-0.0216809562904821,-0.0228027563573557,-0.0202142686061936
2005-06-15,-0.0012060194093154,0.0384038242336039,-0.0216809562904821,-0.0228027563573557,-0.0202142686061936,0.0028655977171506
2005-06-16,0.0384038242336039,-0.0216809562904821,-0.0228027563573557,-0.0202142686061936,0.0028655977171506,0.0201185735698449
2005-06-17,-0.0216809562904821,-0.0228027563573557,-0.0202142686061936,0.0028655977171506,0.0201185735698449,0.0203898378150503
2005-06-20,-0.0228027563573557,-0.0202142686061936,0.0028655977171506,0.0201185735698449,0.0203898378150503,-0.0175889235021339
2005-06-21,-0.0202142686061936,0.0028655977171506,0.0201185735698449,0.0203898378150503,-0.0175889235021339,-0.0137852639370028
2005-06-22,0.0028655977171506,0.0201185735698449,0.0203898378150503,-0.0175889235021339,-0.0137852639370028,0.0153661699217396
2005-06-23,0.0201185735698449,0.0203898378150503,-0.0175889235021339,-0.0137852639370028,0.0153661699217396,0.0302612098689806
2005-06-24,0.0203898378150503,-0.0175889235021339,-0.0137852639370028,0.0153661699217396,0.0302612098689806,-0.0043962053520671
2005-06-27,-0.0175889235021339,-0.0137852639370028,0.0153661699217396,0.0302612098689806,-0.0043962053520671,-0.0152314882756931
2005-06-28,-0.0137852639370028,0.0153661699217396,0.0302612098689806,-0.0043962053520671,-0.0152314882756931,0.0085002928562097
2005-06-29,0.0153661699217396,0.0302612098689806,-0.0043962053520671,-0.0152314882756931,0.0085002928562097,-0.0154908447343259
2005-06-30,0.0302612098689806,-0.0043962053520671,-0.0152314882756931,0.0085002928562097,-0.0154908447343259,-0.0069533554081214
2005-07-01,-0.0043962053520671,-0.0152314882756931,0.0085002928562097,-0.0154908447343259,-0.0069533554081214,-0.0168247513039067
2005-07-05,-0.0152314882756931,0.0085002928562097,-0.0154908447343259,-0.0069533554081214,-0.0168247513039067,0.0241974372385288
2005-07-06,0.0085002928562097,-0.0154908447343259,-0.0069533554081214,-0.0168247513039067,0.0241974372385288,-0.0057855338268335
2005-07-07,-0.0154908447343259,-0.0069533554081214,-0.0168247513039067,0.0241974372385288,-0.0057855338268335,-0.0080621509629624
2005-07-08,-0.0069533554081214,-0.0168247513039067,0.0241974372385288,-0.0057855338268335,-0.0080621509629624,0.0113320144649235
2005-07-11,-0.0168247513039067,0.0241974372385288,-0.0057855338268335,-0.0080621509629624,0.0113320144649235,0.0008898206489115
2005-07-12,0.0241974372385288,-0.0057855338268335,-0.0080621509629624,0.0113320144649235,0.0008898206489115,-0.019231555986572
2005-07-13,-0.0057855338268335,-0.0080621509629624,0.0113320144649235,0.0008898206489115,-0.019231555986572,-0.0374994963817656
2005-07-14,-0.0080621509629624,0.0113320144649235,0.0008898206489115,-0.019231555986572,-0.0374994963817656,0.024579951278549
2005-07-15,0.0113320144649235,0.0008898206489115,-0.019231555986572,-0.0374994963817656,0.024579951278549,0.0169040473933905
2005-07-18,0.0008898206489115,-0.019231555986572,-0.0374994963817656,0.024579951278549,0.0169040473933905,-0.0211811355812447
2005-07-19,-0.019231555986572,-0.0374994963817656,0.024579951278549,0.0169040473933905,-0.0211811355812447,0.0185542602060609
2005-07-20,-0.0374994963817656,0.024579951278549,0.0169040473933905,-0.0211811355812447,0.0185542602060609,0.0181428461856765
