,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2013-06-10,0.487396272386058,0.48454066093591974,0.48281684298579575,0.4802420018758235,0.4776932797480014,0.47488119993478045
2013-06-11,0.48454066093591974,0.48281684298579575,0.4802420018758235,0.4776932797480014,0.47488119993478045,0.4743370660972481
2013-06-12,0.48281684298579575,0.4802420018758235,0.4776932797480014,0.47488119993478045,0.4743370660972481,0.47177746396618037
2013-06-13,0.4802420018758235,0.4776932797480014,0.47488119993478045,0.4743370660972481,0.47177746396618037,0.4702778310401972
2013-06-14,0.4776932797480014,0.47488119993478045,0.4743370660972481,0.47177746396618037,0.4702778310401972,0.46900891578987675
2013-06-17,0.47488119993478045,0.4743370660972481,0.47177746396618037,0.4702778310401972,0.46900891578987675,0.4670086864752462
2013-06-18,0.4743370660972481,0.47177746396618037,0.4702778310401972,0.46900891578987675,0.4670086864752462,0.4628471607893913
2013-06-19,0.47177746396618037,0.4702778310401972,0.46900891578987675,0.4670086864752462,0.4628471607893913,0.4592449962960383
2013-06-20,0.4702778310401972,0.46900891578987675,0.4670086864752462,0.4628471607893913,0.4592449962960383,0.45283293728926155
2013-06-21,0.46900891578987675,0.4670086864752462,0.4628471607893913,0.4592449962960383,0.45283293728926155,0.4464905289015526
2013-06-24,0.4670086864752462,0.4628471607893913,0.4592449962960383,0.45283293728926155,0.4464905289015526,0.441064435317101
2013-06-25,0.4628471607893913,0.4592449962960383,0.45283293728926155,0.4464905289015526,0.441064435317101,0.4360453480079081
2013-06-26,0.4592449962960383,0.45283293728926155,0.4464905289015526,0.441064435317101,0.4360453480079081,0.4323517787009637
2013-06-27,0.45283293728926155,0.4464905289015526,0.441064435317101,0.4360453480079081,0.4323517787009637,0.43380570050219946
2013-06-28,0.4464905289015526,0.441064435317101,0.4360453480079081,0.4323517787009637,0.43380570050219946,0.43725767213023625
2013-07-01,0.441064435317101,0.4360453480079081,0.4323517787009637,0.43380570050219946,0.43725767213023625,0.44220492352056395
2013-07-02,0.4360453480079081,0.4323517787009637,0.43380570050219946,0.43725767213023625,0.44220492352056395,0.44735024676484964
2013-07-03,0.4323517787009637,0.43380570050219946,0.43725767213023625,0.44220492352056395,0.44735024676484964,0.45138117753995266
2013-07-05,0.43380570050219946,0.43725767213023625,0.44220492352056395,0.44735024676484964,0.45138117753995266,0.4542389684779207
2013-07-08,0.43725767213023625,0.44220492352056395,0.44735024676484964,0.45138117753995266,0.4542389684779207,0.4547265111874605
2013-07-09,0.44220492352056395,0.44735024676484964,0.45138117753995266,0.4542389684779207,0.4547265111874605,0.4561390808396085
2013-07-10,0.44735024676484964,0.45138117753995266,0.4542389684779207,0.4547265111874605,0.4561390808396085,0.4581175501477476
2013-07-11,0.45138117753995266,0.4542389684779207,0.4547265111874605,0.4561390808396085,0.4581175501477476,0.46081427402912145
2013-07-12,0.4542389684779207,0.4547265111874605,0.4561390808396085,0.4581175501477476,0.46081427402912145,0.46252285300034024
2013-07-15,0.4547265111874605,0.4561390808396085,0.4581175501477476,0.46081427402912145,0.46252285300034024,0.46460797191294334
2013-07-16,0.4561390808396085,0.4581175501477476,0.46081427402912145,0.46252285300034024,0.46460797191294334,0.46558088365616085
2013-07-17,0.4581175501477476,0.46081427402912145,0.46252285300034024,0.46460797191294334,0.46558088365616085,0.4652413485121403
2013-07-18,0.46081427402912145,0.46252285300034024,0.46460797191294334,0.46558088365616085,0.4652413485121403,0.46499540348150814
2013-07-19,0.46252285300034024,0.46460797191294334,0.46558088365616085,0.4652413485121403,0.46499540348150814,0.4625555104459796
2013-07-22,0.46460797191294334,0.46558088365616085,0.4652413485121403,0.46499540348150814,0.4625555104459796,0.46477557743302667
2013-07-23,0.46558088365616085,0.4652413485121403,0.46499540348150814,0.4625555104459796,0.46477557743302667,0.46624255872533776
2013-07-24,0.4652413485121403,0.46499540348150814,0.4625555104459796,0.46477557743302667,0.46624255872533776,0.46973371463856756
2013-07-25,0.46499540348150814,0.4625555104459796,0.46477557743302667,0.46624255872533776,0.46973371463856756,0.4744089078280805
2013-07-26,0.4625555104459796,0.46477557743302667,0.46624255872533776,0.46973371463856756,0.4744089078280805,0.4818809418519094
2013-07-29,0.46477557743302667,0.46624255872533776,0.46973371463856756,0.4744089078280805,0.4818809418519094,0.4844971292990021
2013-07-30,0.46624255872533776,0.46973371463856756,0.4744089078280805,0.4818809418519094,0.4844971292990021,0.4884540621033131
2013-07-31,0.46973371463856756,0.4744089078280805,0.4818809418519094,0.4844971292990021,0.4884540621033131,0.4931444826477959
2013-08-01,0.4744089078280805,0.4818809418519094,0.4844971292990021,0.4884540621033131,0.4931444826477959,0.49785884849856665
2013-08-02,0.4818809418519094,0.4844971292990021,0.4884540621033131,0.4931444826477959,0.49785884849856665,0.5004554496150304
2013-08-05,0.4844971292990021,0.4884540621033131,0.4931444826477959,0.49785884849856665,0.5004554496150304,0.5031652329874794
2013-08-06,0.4884540621033131,0.4931444826477959,0.49785884849856665,0.5004554496150304,0.5031652329874794,0.5041076783968222
2013-08-07,0.4931444826477959,0.49785884849856665,0.5004554496150304,0.5031652329874794,0.5041076783968222,0.5023468614613025
2013-08-08,0.49785884849856665,0.5004554496150304,0.5031652329874794,0.5041076783968222,0.5023468614613025,0.5018919703854344
2013-08-09,0.5004554496150304,0.5031652329874794,0.5041076783968222,0.5023468614613025,0.5018919703854344,0.5071853011952392
2013-08-12,0.5031652329874794,0.5041076783968222,0.5023468614613025,0.5018919703854344,0.5071853011952392,0.5144810408075041
2013-08-13,0.5041076783968222,0.5023468614613025,0.5018919703854344,0.5071853011952392,0.5144810408075041,0.5225124360238355
2013-08-14,0.5023468614613025,0.5018919703854344,0.5071853011952392,0.5144810408075041,0.5225124360238355,0.532933677423159
2013-08-15,0.5018919703854344,0.5071853011952392,0.5144810408075041,0.5225124360238355,0.532933677423159,0.5417225114979178
2013-08-16,0.5071853011952392,0.5144810408075041,0.5225124360238355,0.532933677423159,0.5417225114979178,0.5442255166890255
2013-08-19,0.5144810408075041,0.5225124360238355,0.532933677423159,0.5417225114979178,0.5442255166890255,0.5450656598456287
2013-08-20,0.5225124360238355,0.532933677423159,0.5417225114979178,0.5442255166890255,0.5450656598456287,0.5461648075239391
2013-08-21,0.532933677423159,0.5417225114979178,0.5442255166890255,0.5450656598456287,0.5461648075239391,0.5458796840200814
2013-08-22,0.5417225114979178,0.5442255166890255,0.5450656598456287,0.5461648075239391,0.5458796840200814,0.5448414806334552
2013-08-23,0.5442255166890255,0.5450656598456287,0.5461648075239391,0.5458796840200814,0.5448414806334552,0.542125164609485
2013-08-26,0.5450656598456287,0.5461648075239391,0.5458796840200814,0.5448414806334552,0.542125164609485,0.5396308541218259
2013-08-27,0.5461648075239391,0.5458796840200814,0.5448414806334552,0.542125164609485,0.5396308541218259,0.5371800868950194
2013-08-28,0.5458796840200814,0.5448414806334552,0.542125164609485,0.5396308541218259,0.5371800868950194,0.5341764736913294
2013-08-29,0.5448414806334552,0.542125164609485,0.5396308541218259,0.5371800868950194,0.5341764736913294,0.5310444392527491
2013-08-30,0.542125164609485,0.5396308541218259,0.5371800868950194,0.5341764736913294,0.5310444392527491,0.53324273460937
2013-09-03,0.5396308541218259,0.5371800868950194,0.5341764736913294,0.5310444392527491,0.53324273460937,0.5341938747221611
2013-09-04,0.5371800868950194,0.5341764736913294,0.5310444392527491,0.53324273460937,0.5341938747221611,0.5356129712138631
2013-09-05,0.5341764736913294,0.5310444392527491,0.53324273460937,0.5341938747221611,0.5356129712138631,0.5397374921023547
2013-09-06,0.5310444392527491,0.53324273460937,0.5341938747221611,0.5356129712138631,0.5397374921023547,0.5410564716411143
2013-09-09,0.53324273460937,0.5341938747221611,0.5356129712138631,0.5397374921023547,0.5410564716411143,0.534313589629668
2013-09-10,0.5341938747221611,0.5356129712138631,0.5397374921023547,0.5410564716411143,0.534313589629668,0.529398989873012
2013-09-11,0.5356129712138631,0.5397374921023547,0.5410564716411143,0.534313589629668,0.529398989873012,0.5221467818976645
2013-09-12,0.5397374921023547,0.5410564716411143,0.534313589629668,0.529398989873012,0.5221467818976645,0.5099473225319893
2013-09-13,0.5410564716411143,0.534313589629668,0.529398989873012,0.5221467818976645,0.5099473225319893,0.501389200320925
2013-09-16,0.534313589629668,0.529398989873012,0.5221467818976645,0.5099473225319893,0.501389200320925,0.5007297047395777
2013-09-17,0.529398989873012,0.5221467818976645,0.5099473225319893,0.501389200320925,0.5007297047395777,0.5006448151416051
2013-09-18,0.5221467818976645,0.5099473225319893,0.501389200320925,0.5007297047395777,0.5006448151416051,0.5011911284669671
2013-09-19,0.5099473225319893,0.501389200320925,0.5007297047395777,0.5006448151416051,0.5011911284669671,0.5100104404995356
2013-09-20,0.501389200320925,0.5007297047395777,0.5006448151416051,0.5011911284669671,0.5100104404995356,0.5173627654278256
2013-09-23,0.5007297047395777,0.5006448151416051,0.5011911284669671,0.5100104404995356,0.5173627654278256,0.5210302215645871
2013-09-24,0.5006448151416051,0.5011911284669671,0.5100104404995356,0.5173627654278256,0.5210302215645871,0.5240599537504275
2013-09-25,0.5011911284669671,0.5100104404995356,0.5173627654278256,0.5210302215645871,0.5240599537504275,0.5273987547464138
2013-09-26,0.5100104404995356,0.5173627654278256,0.5210302215645871,0.5240599537504275,0.5273987547464138,0.524375555212095
2013-09-27,0.5173627654278256,0.5210302215645871,0.5240599537504275,0.5273987547464138,0.524375555212095,0.5241274306936331
2013-09-30,0.5210302215645871,0.5240599537504275,0.5273987547464138,0.524375555212095,0.5241274306936331,0.5258751823261103
2013-10-01,0.5240599537504275,0.5273987547464138,0.524375555212095,0.5241274306936331,0.5258751823261103,0.5252635773573398
2013-10-02,0.5273987547464138,0.524375555212095,0.5241274306936331,0.5258751823261103,0.5252635773573398,0.5253245216490241
2013-10-03,0.524375555212095,0.5241274306936331,0.5258751823261103,0.5252635773573398,0.5253245216490241,0.5277187035598055
2013-10-04,0.5241274306936331,0.5258751823261103,0.5252635773573398,0.5253245216490241,0.5277187035598055,0.5261907837877776
2013-10-07,0.5258751823261103,0.5252635773573398,0.5253245216490241,0.5277187035598055,0.5261907837877776,0.5255443535094731
2013-10-08,0.5252635773573398,0.5253245216490241,0.5277187035598055,0.5261907837877776,0.5255443535094731,0.5269003320336285
2013-10-09,0.5253245216490241,0.5277187035598055,0.5261907837877776,0.5255443535094731,0.5269003320336285,0.5290289767711814
2013-10-10,0.5277187035598055,0.5261907837877776,0.5255443535094731,0.5269003320336285,0.5290289767711814,0.5308333137196836
2013-10-11,0.5261907837877776,0.5255443535094731,0.5269003320336285,0.5290289767711814,0.5308333137196836,0.5346944711108086
2013-10-14,0.5255443535094731,0.5269003320336285,0.5290289767711814,0.5308333137196836,0.5346944711108086,0.5378547982074013
2013-10-15,0.5269003320336285,0.5290289767711814,0.5308333137196836,0.5346944711108086,0.5378547982074013,0.5410891232747862
2013-10-16,0.5290289767711814,0.5308333137196836,0.5346944711108086,0.5378547982074013,0.5410891232747862,0.5445889855153994
2013-10-17,0.5308333137196836,0.5346944711108086,0.5378547982074013,0.5410891232747862,0.5445889855153994,0.5500999745097912
2013-10-18,0.5346944711108086,0.5378547982074013,0.5410891232747862,0.5445889855153994,0.5500999745097912,0.5547120497317576
2013-10-21,0.5378547982074013,0.5410891232747862,0.5445889855153994,0.5500999745097912,0.5547120497317576,0.5599030782888227
2013-10-22,0.5410891232747862,0.5445889855153994,0.5500999745097912,0.5547120497317576,0.5599030782888227,0.5658689583590827
2013-10-23,0.5445889855153994,0.5500999745097912,0.5547120497317576,0.5599030782888227,0.5658689583590827,0.5695843051084208
2013-10-24,0.5500999745097912,0.5547120497317576,0.5599030782888227,0.5658689583590827,0.5695843051084208,0.5714387063453618
2013-10-25,0.5547120497317576,0.5599030782888227,0.5658689583590827,0.5695843051084208,0.5714387063453618,0.5707443854544806
2013-10-28,0.5599030782888227,0.5658689583590827,0.5695843051084208,0.5714387063453618,0.5707443854544806,0.5707313317753728
2013-10-29,0.5658689583590827,0.5695843051084208,0.5714387063453618,0.5707443854544806,0.5707313317753728,0.5687267376731154
2013-10-30,0.5695843051084208,0.5714387063453618,0.5707443854544806,0.5707313317753728,0.5687267376731154,0.5674360507923686
2013-10-31,0.5714387063453618,0.5707443854544806,0.5707313317753728,0.5687267376731154,0.5674360507923686,0.5667547952045302
2013-11-01,0.5707443854544806,0.5707313317753728,0.5687267376731154,0.5674360507923686,0.5667547952045302,0.5686636197055691
2013-11-04,0.5707313317753728,0.5687267376731154,0.5674360507923686,0.5667547952045302,0.5686636197055691,0.5677973575668156
2013-11-05,0.5687267376731154,0.5674360507923686,0.5667547952045302,0.5686636197055691,0.5677973575668156,0.5655751169039066
2013-11-06,0.5674360507923686,0.5667547952045302,0.5686636197055691,0.5677973575668156,0.5655751169039066,0.5656904728357538
2013-11-07,0.5667547952045302,0.5686636197055691,0.5677973575668156,0.5655751169039066,0.5656904728357538,0.5640145454982068
2013-11-08,0.5686636197055691,0.5677973575668156,0.5655751169039066,0.5656904728357538,0.5640145454982068,0.5628305198458585
2013-11-11,0.5677973575668156,0.5655751169039066,0.5656904728357538,0.5640145454982068,0.5628305198458585,0.5627674018783123
2013-11-12,0.5655751169039066,0.5656904728357538,0.5640145454982068,0.5628305198458585,0.5627674018783123,0.566178038793164
2013-11-13,0.5656904728357538,0.5640145454982068,0.5628305198458585,0.5627674018783123,0.566178038793164,0.567142244208998
2013-11-14,0.5640145454982068,0.5628305198458585,0.5627674018783123,0.566178038793164,0.567142244208998,0.5670508219595037
2013-11-15,0.5628305198458585,0.5627674018783123,0.566178038793164,0.567142244208998,0.5670508219595037,0.5669506933826262
2013-11-18,0.5627674018783123,0.566178038793164,0.567142244208998,0.5670508219595037,0.5669506933826262,0.5657252981452876
2013-11-19,0.566178038793164,0.567142244208998,0.5670508219595037,0.5669506933826262,0.5657252981452876,0.5641973667493246
2013-11-20,0.567142244208998,0.5670508219595037,0.5669506933826262,0.5657252981452876,0.5641973667493246,0.5630677411132046
2013-11-21,0.5670508219595037,0.5669506933826262,0.5657252981452876,0.5641973667493246,0.5630677411132046,0.5641799540945578
2013-11-22,0.5669506933826262,0.5657252981452876,0.5641973667493246,0.5630677411132046,0.5641799540945578,0.5671944473014933
2013-11-25,0.5657252981452876,0.5641973667493246,0.5630677411132046,0.5641799540945578,0.5671944473014933,0.5739329935851505
2013-11-26,0.5641973667493246,0.5630677411132046,0.5641799540945578,0.5671944473014933,0.5739329935851505,0.5815356283316995
2013-11-27,0.5630677411132046,0.5641799540945578,0.5671944473014933,0.5739329935851505,0.5815356283316995,0.5883764768680964
2013-11-29,0.5641799540945578,0.5671944473014933,0.5739329935851505,0.5815356283316995,0.5883764768680964,0.5976441473250116
2013-12-02,0.5671944473014933,0.5739329935851505,0.5815356283316995,0.5883764768680964,0.5976441473250116,0.6045219948468045
2013-12-03,0.5739329935851505,0.5815356283316995,0.5883764768680964,0.5976441473250116,0.6045219948468045,0.6092973049892597
2013-12-04,0.5815356283316995,0.5883764768680964,0.5976441473250116,0.6045219948468045,0.6092973049892597,0.610157022852557
2013-12-05,0.5883764768680964,0.5976441473250116,0.6045219948468045,0.6092973049892597,0.610157022852557,0.6134653458907338
2013-12-06,0.5976441473250116,0.6045219948468045,0.6092973049892597,0.610157022852557,0.6134653458907338,0.6132977519945855
2013-12-09,0.6045219948468045,0.6092973049892597,0.610157022852557,0.6134653458907338,0.6132977519945855,0.6125054878266237
2013-12-10,0.6092973049892597,0.610157022852557,0.6134653458907338,0.6132977519945855,0.6125054878266237,0.6109035584598689
2013-12-11,0.610157022852557,0.6134653458907338,0.6132977519945855,0.6125054878266237,0.6109035584598689,0.609686881173849
2013-12-12,0.6134653458907338,0.6132977519945855,0.6125054878266237,0.6109035584598689,0.609686881173849,0.6077432313632762
2013-12-13,0.6132977519945855,0.6125054878266237,0.6109035584598689,0.609686881173849,0.6077432313632762,0.6054448190537128
2013-12-16,0.6125054878266237,0.6109035584598689,0.609686881173849,0.6077432313632762,0.6054448190537128,0.6031398740926285
2013-12-17,0.6109035584598689,0.609686881173849,0.6077432313632762,0.6054448190537128,0.6031398740926285,0.599640011852015
2013-12-18,0.609686881173849,0.6077432313632762,0.6054448190537128,0.6031398740926285,0.599640011852015,0.5984625072272534
2013-12-19,0.6077432313632762,0.6054448190537128,0.6031398740926285,0.599640011852015,0.5984625072272534,0.6012027685575122
2013-12-20,0.6054448190537128,0.6031398740926285,0.599640011852015,0.5984625072272534,0.6012027685575122,0.6039626162183999
2013-12-23,0.6031398740926285,0.599640011852015,0.5984625072272534,0.6012027685575122,0.6039626162183999,0.6068204071563678
2013-12-24,0.599640011852015,0.5984625072272534,0.6012027685575122,0.6039626162183999,0.6068204071563678,0.6102223261199008
2013-12-26,0.5984625072272534,0.6012027685575122,0.6039626162183999,0.6068204071563678,0.6102223261199008,0.6114194170752912
2013-12-27,0.6012027685575122,0.6039626162183999,0.6068204071563678,0.6102223261199008,0.6114194170752912,0.609445300930844
2013-12-30,0.6039626162183999,0.6068204071563678,0.6102223261199008,0.6114194170752912,0.609445300930844,0.6062806148585919
2013-12-31,0.6068204071563678,0.6102223261199008,0.6114194170752912,0.609445300930844,0.6062806148585919,0.601292005507209
2014-01-02,0.6102223261199008,0.6114194170752912,0.609445300930844,0.6062806148585919,0.601292005507209,0.5977747306118287
2014-01-03,0.6114194170752912,0.609445300930844,0.6062806148585919,0.601292005507209,0.5977747306118287,0.5946231214665547
2014-01-06,0.609445300930844,0.6062806148585919,0.601292005507209,0.5977747306118287,0.5946231214665547,0.5908011367366875
2014-01-07,0.6062806148585919,0.601292005507209,0.5977747306118287,0.5946231214665547,0.5908011367366875,0.587185918564227
2014-01-08,0.601292005507209,0.5977747306118287,0.5946231214665547,0.5908011367366875,0.587185918564227,0.5854359816319527
2014-01-09,0.5977747306118287,0.5946231214665547,0.5908011367366875,0.587185918564227,0.5854359816319527,0.5836512310140799
2014-01-10,0.5946231214665547,0.5908011367366875,0.587185918564227,0.5854359816319527,0.5836512310140799,0.5850333285203855
2014-01-13,0.5908011367366875,0.587185918564227,0.5854359816319527,0.5836512310140799,0.5850333285203855,0.5880587017305671
2014-01-14,0.587185918564227,0.5854359816319527,0.5836512310140799,0.5850333285203855,0.5880587017305671,0.591917697069765
2014-01-15,0.5854359816319527,0.5836512310140799,0.5850333285203855,0.5880587017305671,0.591917697069765,0.5936001570588335
2014-01-16,0.5836512310140799,0.5850333285203855,0.5880587017305671,0.591917697069765,0.5936001570588335,0.596503653309581
2014-01-17,0.5850333285203855,0.5880587017305671,0.591917697069765,0.5936001570588335,0.596503653309581,0.5976180399667962
2014-01-21,0.5880587017305671,0.591917697069765,0.5936001570588335,0.596503653309581,0.5976180399667962,0.5973612091209509
2014-01-22,0.591917697069765,0.5936001570588335,0.596503653309581,0.5976180399667962,0.5973612091209509,0.5955808058548021
2014-01-23,0.5936001570588335,0.596503653309581,0.5976180399667962,0.5973612091209509,0.5955808058548021,0.5977203305956006
2014-01-24,0.596503653309581,0.5976180399667962,0.5973612091209509,0.5955808058548021,0.5977203305956006,0.5884548338145478
2014-01-27,0.5976180399667962,0.5973612091209509,0.5955808058548021,0.5977203305956006,0.5884548338145478,0.5774067484675486
2014-01-28,0.5973612091209509,0.5955808058548021,0.5977203305956006,0.5884548338145478,0.5774067484675486,0.5651311058312841
2014-01-29,0.5955808058548021,0.5977203305956006,0.5884548338145478,0.5774067484675486,0.5651311058312841,0.5552344061268962
2014-01-30,0.5977203305956006,0.5884548338145478,0.5774067484675486,0.5651311058312841,0.5552344061268962,0.5445759318362916
2014-01-31,0.5884548338145478,0.5774067484675486,0.5651311058312841,0.5552344061268962,0.5445759318362916,0.5450743429251419
2014-02-03,0.5774067484675486,0.5651311058312841,0.5552344061268962,0.5445759318362916,0.5450743429251419,0.5476513577109765
2014-02-04,0.5651311058312841,0.5552344061268962,0.5445759318362916,0.5450743429251419,0.5476513577109765,0.5504220853751097
2014-02-05,0.5552344061268962,0.5445759318362916,0.5450743429251419,0.5476513577109765,0.5504220853751097,0.554574910545549
2014-02-06,0.5445759318362916,0.5450743429251419,0.5476513577109765,0.5504220853751097,0.554574910545549,0.5605516706190543
2014-02-07,0.5450743429251419,0.5476513577109765,0.5504220853751097,0.554574910545549,0.5605516706190543,0.5664653243489485
2014-02-10,0.5476513577109765,0.5504220853751097,0.554574910545549,0.5605516706190543,0.5664653243489485,0.5715431706500285
2014-02-11,0.5504220853751097,0.554574910545549,0.5605516706190543,0.5664653243489485,0.5715431706500285,0.5784906687908893
2014-02-12,0.554574910545549,0.5605516706190543,0.5664653243489485,0.5715431706500285,0.5784906687908893,0.5837818143008968
2014-02-13,0.5605516706190543,0.5664653243489485,0.5715431706500285,0.5784906687908893,0.5837818143008968,0.5874819220713302
2014-02-14,0.5664653243489485,0.5715431706500285,0.5784906687908893,0.5837818143008968,0.5874819220713302,0.5877888055816789
2014-02-18,0.5715431706500285,0.5784906687908893,0.5837818143008968,0.5874819220713302,0.5877888055816789,0.586750602195053
2014-02-19,0.5784906687908893,0.5837818143008968,0.5874819220713302,0.5877888055816789,0.586750602195053,0.5825760053941876
2014-02-20,0.5837818143008968,0.5874819220713302,0.5877888055816789,0.586750602195053,0.5825760053941876,0.5789977862071228
2014-02-21,0.5874819220713302,0.5877888055816789,0.586750602195053,0.5825760053941876,0.5789977862071228,0.573789344995291
2014-02-24,0.5877888055816789,0.586750602195053,0.5825760053941876,0.5789977862071228,0.573789344995291,0.5694319269433075
2014-02-25,0.586750602195053,0.5825760053941876,0.5789977862071228,0.573789344995291,0.5694319269433075,0.5686744997088147
2014-02-26,0.5825760053941876,0.5789977862071228,0.573789344995291,0.5694319269433075,0.5686744997088147,0.5688899842175397
2014-02-27,0.5789977862071228,0.573789344995291,0.5694319269433075,0.5686744997088147,0.5688899842175397,0.5689357011542543
2014-02-28,0.573789344995291,0.5694319269433075,0.5686744997088147,0.5688899842175397,0.5689357011542543,0.5709337509810551
2014-03-03,0.5694319269433075,0.5686744997088147,0.5688899842175397,0.5689357011542543,0.5709337509810551,0.5742007276821116
2014-03-04,0.5686744997088147,0.5688899842175397,0.5689357011542543,0.5709337509810551,0.5742007276821116,0.5748710916427693
2014-03-05,0.5688899842175397,0.5689357011542543,0.5709337509810551,0.5742007276821116,0.5748710916427693,0.5757852327701644
2014-03-06,0.5689357011542543,0.5709337509810551,0.5742007276821116,0.5748710916427693,0.5757852327701644,0.5764730210095242
2014-03-07,0.5709337509810551,0.5742007276821116,0.5748710916427693,0.5757852327701644,0.5764730210095242,0.5775286370509173
2014-03-10,0.5742007276821116,0.5748710916427693,0.5757852327701644,0.5764730210095242,0.5775286370509173,0.5784536581815579
2014-03-11,0.5748710916427693,0.5757852327701644,0.5764730210095242,0.5775286370509173,0.5784536581815579,0.5784318981750669
2014-03-12,0.5757852327701644,0.5764730210095242,0.5775286370509173,0.5784536581815579,0.5784318981750669,0.5771803955795133
2014-03-13,0.5764730210095242,0.5775286370509173,0.5784536581815579,0.5784318981750669,0.5771803955795133,0.576270601803842
2014-03-14,0.5775286370509173,0.5784536581815579,0.5784318981750669,0.5771803955795133,0.576270601803842,0.5752498110719831
2014-03-17,0.5784536581815579,0.5784318981750669,0.5771803955795133,0.576270601803842,0.5752498110719831,0.5740853717502642
2014-03-18,0.5784318981750669,0.5771803955795133,0.576270601803842,0.5752498110719831,0.5740853717502642,0.5736609470082709
2014-03-19,0.5771803955795133,0.576270601803842,0.5752498110719831,0.5740853717502642,0.5736609470082709,0.5754413386504845
2014-03-20,0.576270601803842,0.5752498110719831,0.5740853717502642,0.5736609470082709,0.5754413386504845,0.5781511220229333
2014-03-21,0.5752498110719831,0.5740853717502642,0.5736609470082709,0.5754413386504845,0.5781511220229333,0.5811090299138438
2014-03-24,0.5740853717502642,0.5736609470082709,0.5754413386504845,0.5781511220229333,0.5811090299138438,0.5829634311507847
2014-03-25,0.5736609470082709,0.5754413386504845,0.5781511220229333,0.5811090299138438,0.5829634311507847,0.5848700703520265
2014-03-26,0.5754413386504845,0.5781511220229333,0.5811090299138438,0.5829634311507847,0.5848700703520265,0.5857385061666424
2014-03-27,0.5781511220229333,0.5811090299138438,0.5829634311507847,0.5848700703520265,0.5857385061666424,0.5852052581443231
2014-03-28,0.5811090299138438,0.5829634311507847,0.5848700703520265,0.5857385061666424,0.5852052581443231,0.584478297243705
2014-03-31,0.5829634311507847,0.5848700703520265,0.5857385061666424,0.5852052581443231,0.584478297243705,0.5850811958850921
2014-04-01,0.5848700703520265,0.5857385061666424,0.5852052581443231,0.584478297243705,0.5850811958850921,0.5853706783646092
2014-04-02,0.5857385061666424,0.5852052581443231,0.584478297243705,0.5850811958850921,0.5853706783646092,0.5842737043621608
2014-04-03,0.5852052581443231,0.584478297243705,0.5850811958850921,0.5853706783646092,0.5842737043621608,0.5813854354663832
2014-04-04,0.584478297243705,0.5850811958850921,0.5853706783646092,0.5842737043621608,0.5813854354663832,0.5774219758225183
2014-04-07,0.5850811958850921,0.5853706783646092,0.5842737043621608,0.5813854354663832,0.5774219758225183,0.5747600830626461
2014-04-08,0.5853706783646092,0.5842737043621608,0.5813854354663832,0.5774219758225183,0.5747600830626461,0.571427814718181
2014-04-09,0.5842737043621608,0.5813854354663832,0.5774219758225183,0.5747600830626461,0.571427814718181,0.5687702809339681
2014-04-10,0.5813854354663832,0.5774219758225183,0.5747600830626461,0.571427814718181,0.5687702809339681,0.5683806931254437
2014-04-11,0.5774219758225183,0.5747600830626461,0.571427814718181,0.5687702809339681,0.5683806931254437,0.5671879495217773
2014-04-14,0.5747600830626461,0.571427814718181,0.5687702809339681,0.5683806931254437,0.5671879495217773,0.56472629066779
2014-04-15,0.571427814718181,0.5687702809339681,0.5683806931254437,0.5671879495217773,0.56472629066779,0.5650440541813844
2014-04-16,0.5687702809339681,0.5683806931254437,0.5671879495217773,0.56472629066779,0.5650440541813844,0.5675601246755345
2014-04-17,0.5683806931254437,0.5671879495217773,0.56472629066779,0.5650440541813844,0.5675601246755345,0.5697410073773883
2014-04-21,0.5671879495217773,0.56472629066779,0.5650440541813844,0.5675601246755345,0.5697410073773883,0.5712188744849126
2014-04-22,0.56472629066779,0.5650440541813844,0.5675601246755345,0.5697410073773883,0.5712188744849126,0.5818316434627377
2014-04-23,0.5650440541813844,0.5675601246755345,0.5697410073773883,0.5712188744849126,0.5818316434627377,0.5920613572835598
2014-04-24,0.5675601246755345,0.5697410073773883,0.5712188744849126,0.5818316434627377,0.5920613572835598,0.6057560964115263
2014-04-25,0.5697410073773883,0.5712188744849126,0.5818316434627377,0.5920613572835598,0.6057560964115263,0.6189524012027722
2014-04-28,0.5712188744849126,0.5818316434627377,0.5920613572835598,0.6057560964115263,0.6189524012027722,0.6331738557015366
2014-04-29,0.5818316434627377,0.5920613572835598,0.6057560964115263,0.6189524012027722,0.6331738557015366,0.6383344179247273
2014-04-30,0.5920613572835598,0.6057560964115263,0.6189524012027722,0.6331738557015366,0.6383344179247273,0.6428267666152521
2014-05-01,0.6057560964115263,0.6189524012027722,0.6331738557015366,0.6383344179247273,0.6428267666152521,0.6443220347536082
2014-05-02,0.6189524012027722,0.6331738557015366,0.6383344179247273,0.6428267666152521,0.6443220347536082,0.644774763777549
2014-05-05,0.6331738557015366,0.6383344179247273,0.6428267666152521,0.6443220347536082,0.644774763777549,0.6452623064870887
2014-05-06,0.6383344179247273,0.6428267666152521,0.6443220347536082,0.644774763777549,0.6452623064870887,0.644502693952799
2014-05-07,0.6428267666152521,0.6443220347536082,0.644774763777549,0.6452623064870887,0.644502693952799,0.6429704268290468
2014-05-08,0.6443220347536082,0.644774763777549,0.6452623064870887,0.644502693952799,0.6429704268290468,0.6412009151900786
