,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
1992-06-19,0.4716517984867144,0.4604909956455312,0.4450891971588183,0.4274554014205965,0.4125000000000081,0.4053572058677754
1992-06-22,0.4604909956455312,0.4450891971588183,0.4274554014205965,0.4125000000000081,0.4053572058677754,0.4026786088943514
1992-06-23,0.4450891971588183,0.4274554014205965,0.4125000000000081,0.4053572058677754,0.4026786088943514,0.4033482074737614
1992-06-24,0.4274554014205965,0.4125000000000081,0.4053572058677754,0.4026786088943514,0.4033482074737614,0.4042410075664569
1992-06-25,0.4125000000000081,0.4053572058677754,0.4026786088943514,0.4033482074737614,0.4042410075664569,0.4087054073810642
1992-06-26,0.4053572058677754,0.4026786088943514,0.4033482074737614,0.4042410075664569,0.4087054073810642,0.4136160016059924
1992-06-29,0.4026786088943514,0.4033482074737614,0.4042410075664569,0.4087054073810642,0.4136160016059924,0.4189732015132888
1992-06-30,0.4033482074737614,0.4042410075664569,0.4087054073810642,0.4136160016059924,0.4189732015132888,0.4200891971588167
1992-07-01,0.4042410075664569,0.4087054073810642,0.4136160016059924,0.4189732015132888,0.4200891971588167,0.421874791383753
1992-07-02,0.4087054073810642,0.4136160016059924,0.4189732015132888,0.4200891971588167,0.421874791383753,0.4174103915691424
1992-07-06,0.4136160016059924,0.4189732015132888,0.4200891971588167,0.421874791383753,0.4174103915691424,0.4133925914764453
1992-07-07,0.4189732015132888,0.4200891971588167,0.421874791383753,0.4174103915691424,0.4133925914764453,0.407812190055852
1992-07-08,0.4200891971588167,0.421874791383753,0.4174103915691424,0.4133925914764453,0.407812190055852,0.4069193899631597
1992-07-09,0.421874791383753,0.4174103915691424,0.4133925914764453,0.407812190055852,0.4069193899631597,0.4082587957382235
1992-07-10,0.4174103915691424,0.4133925914764453,0.407812190055852,0.4069193899631597,0.4082587957382235,0.4140623927116443
1992-07-13,0.4133925914764453,0.407812190055852,0.4069193899631597,0.4082587957382235,0.4140623927116443,0.4180801928043414
1992-07-14,0.407812190055852,0.4069193899631597,0.4082587957382235,0.4140623927116443,0.4180801928043414,0.4232141971588167
1992-07-15,0.4069193899631597,0.4082587957382235,0.4140623927116443,0.4180801928043414,0.4232141971588167,0.421875
1992-07-16,0.4082587957382235,0.4140623927116443,0.4180801928043414,0.4232141971588167,0.421875,0.4178571999073044
1992-07-17,0.4140623927116443,0.4180801928043414,0.4232141971588167,0.421875,0.4178571999073044,0.4147321999073061
1992-07-20,0.4180801928043414,0.4232141971588167,0.421875,0.4178571999073044,0.4147321999073061,0.408035802841193
1992-07-21,0.4232141971588167,0.421875,0.4178571999073044,0.4147321999073061,0.408035802841193,0.4008930027484877
1992-07-22,0.421875,0.4178571999073044,0.4147321999073061,0.408035802841193,0.4008930027484877,0.4024554014205997
1992-07-23,0.4178571999073044,0.4147321999073061,0.408035802841193,0.4008930027484877,0.4024554014205997,0.4033482015132985
1992-07-24,0.4147321999073061,0.408035802841193,0.4008930027484877,0.4024554014205997,0.4033482015132985,0.404687607288367
1992-07-27,0.408035802841193,0.4008930027484877,0.4024554014205997,0.4033482015132985,0.404687607288367,0.4100448071956651
1992-07-28,0.4008930027484877,0.4024554014205997,0.4033482015132985,0.404687607288367,0.4100448071956651,0.4145090043544802
1992-07-29,0.4024554014205997,0.4033482015132985,0.404687607288367,0.4100448071956651,0.4145090043544802,0.4160716056823779
1992-07-30,0.4033482015132985,0.404687607288367,0.4100448071956651,0.4145090043544802,0.4160716056823779,0.416964399814609
1992-07-31,0.404687607288367,0.4100448071956651,0.4145090043544802,0.4160716056823779,0.416964399814609,0.4151785969734257
1992-08-03,0.4100448071956651,0.4145090043544802,0.4160716056823779,0.416964399814609,0.4151785969734257,0.4107143998146073
1992-08-04,0.4145090043544802,0.4160716056823779,0.416964399814609,0.4151785969734257,0.4107143998146073,0.4049107968807285
1992-08-05,0.4160716056823779,0.416964399814609,0.4151785969734257,0.4107143998146073,0.4049107968807285,0.3988839983940189
1992-08-06,0.416964399814609,0.4151785969734257,0.4107143998146073,0.4049107968807285,0.3988839983940189,0.395982199907311
1992-08-07,0.4151785969734257,0.4107143998146073,0.4049107968807285,0.3988839983940189,0.395982199907311,0.3924108028411882
1992-08-10,0.4107143998146073,0.4049107968807285,0.3988839983940189,0.395982199907311,0.3924108028411882,0.3912945985794148
1992-08-11,0.4049107968807285,0.3988839983940189,0.395982199907311,0.3924108028411882,0.3912945985794148,0.3926340043544834
1992-08-12,0.3988839983940189,0.395982199907311,0.3924108028411882,0.3912945985794148,0.3926340043544834,0.3950894057750767
1992-08-13,0.395982199907311,0.3924108028411882,0.3912945985794148,0.3926340043544834,0.3950894057750767,0.3962056100368548
1992-08-14,0.3924108028411882,0.3912945985794148,0.3926340043544834,0.3950894057750767,0.3962056100368548,0.3984378099441593
1992-08-17,0.3912945985794148,0.3926340043544834,0.3950894057750767,0.3962056100368548,0.3984378099441593,0.3991074085235661
1992-08-18,0.3926340043544834,0.3950894057750767,0.3962056100368548,0.3984378099441593,0.3991074085235661,0.3991074085235628
1992-08-19,0.3950894057750767,0.3962056100368548,0.3984378099441593,0.3991074085235661,0.3991074085235628,0.398884207010274
1992-08-20,0.3962056100368548,0.3984378099441593,0.3991074085235661,0.3991074085235628,0.398884207010274,0.3962056040763888
1992-08-21,0.3984378099441593,0.3991074085235661,0.3991074085235628,0.398884207010274,0.3962056040763888,0.395535802841193
1992-08-24,0.3991074085235661,0.3991074085235628,0.398884207010274,0.3962056040763888,0.395535802841193,0.3950894057750734
1992-08-25,0.3991074085235628,0.398884207010274,0.3962056040763888,0.395535802841193,0.3950894057750734,0.3946428000926939
1992-08-26,0.398884207010274,0.3962056040763888,0.395535802841193,0.3950894057750734,0.3946428000926939,0.3953123986721104
1992-08-27,0.3962056040763888,0.395535802841193,0.3950894057750734,0.3946428000926939,0.3953123986721104,0.400222998857503
1992-08-28,0.395535802841193,0.3950894057750734,0.3946428000926939,0.3953123986721104,0.400222998857503,0.4040178000927004
1992-08-31,0.3950894057750734,0.3946428000926939,0.3953123986721104,0.400222998857503,0.4040178000927004,0.4116071999073029
1992-09-01,0.3946428000926939,0.3953123986721104,0.400222998857503,0.4040178000927004,0.4116071999073029,0.4174108028411946
1992-09-02,0.3953123986721104,0.400222998857503,0.4040178000927004,0.4116071999073029,0.4174108028411946,0.4214286029338853
1992-09-03,0.400222998857503,0.4040178000927004,0.4116071999073029,0.4174108028411946,0.4214286029338853,0.4245536029338885
1992-09-04,0.4040178000927004,0.4116071999073029,0.4174108028411946,0.4214286029338853,0.4245536029338885,0.4290178000927004
1992-09-08,0.4116071999073029,0.4174108028411946,0.4214286029338853,0.4245536029338885,0.4290178000927004,0.4303569972515187
1992-09-09,0.4174108028411946,0.4214286029338853,0.4245536029338885,0.4290178000927004,0.4303569972515187,0.4301337957382251
1992-09-10,0.4214286029338853,0.4245536029338885,0.4290178000927004,0.4303569972515187,0.4301337957382251,0.4341515958309222
1992-09-11,0.4245536029338885,0.4290178000927004,0.4303569972515187,0.4301337957382251,0.4341515958309222,0.4350445985794099
1992-09-14,0.4290178000927004,0.4303569972515187,0.4301337957382251,0.4341515958309222,0.4350445985794099,0.4314732015132936
1992-09-15,0.4303569972515187,0.4301337957382251,0.4341515958309222,0.4350445985794099,0.4314732015132936,0.4256696045398744
1992-09-16,0.4301337957382251,0.4341515958309222,0.4350445985794099,0.4314732015132936,0.4256696045398744,0.4236608088016558
1992-09-17,0.4341515958309222,0.4350445985794099,0.4314732015132936,0.4256696045398744,0.4236608088016558,0.4183038115501436
1992-09-18,0.4350445985794099,0.4314732015132936,0.4256696045398744,0.4236608088016558,0.4183038115501436,0.4138394057750734
1992-09-21,0.4314732015132936,0.4256696045398744,0.4236608088016558,0.4183038115501436,0.4138394057750734,0.4147321999073093
1992-09-22,0.4256696045398744,0.4236608088016558,0.4183038115501436,0.4138394057750734,0.4147321999073093,0.4151785969734192
1992-09-23,0.4236608088016558,0.4183038115501436,0.4138394057750734,0.4147321999073093,0.4151785969734192,0.4133927941322375
1992-09-24,0.4183038115501436,0.4138394057750734,0.4147321999073093,0.4151785969734192,0.4133927941322375,0.4102677941322408
1992-09-25,0.4138394057750734,0.4147321999073093,0.4151785969734192,0.4133927941322375,0.4102677941322408,0.4087053954601369
1992-09-28,0.4147321999073093,0.4151785969734192,0.4133927941322375,0.4102677941322408,0.4087053954601369,0.4044643998146106
1992-09-29,0.4151785969734192,0.4133927941322375,0.4102677941322408,0.4087053954601369,0.4044643998146106,0.4008930027484959
1992-09-30,0.4133927941322375,0.4102677941322408,0.4087053954601369,0.4044643998146106,0.4008930027484959,0.3977680027484943
1992-10-01,0.4102677941322408,0.4087053954601369,0.4044643998146106,0.4008930027484959,0.3977680027484943,0.3955358028411881
1992-10-02,0.4087053954601369,0.4044643998146106,0.4008930027484959,0.3977680027484943,0.3955358028411881,0.3953126072883655
1992-10-05,0.4044643998146106,0.4008930027484959,0.3977680027484943,0.3955358028411881,0.3953126072883655,0.3928572058677689
1992-10-06,0.4008930027484959,0.3977680027484943,0.3955358028411881,0.3953126072883655,0.3928572058677689,0.3915180087089571
1992-10-07,0.3977680027484943,0.3955358028411881,0.3953126072883655,0.3928572058677689,0.3915180087089571,0.3908484101295487
1992-10-08,0.3955358028411881,0.3953126072883655,0.3928572058677689,0.3915180087089571,0.3908484101295487,0.3917412042617846
1992-10-09,0.3953126072883655,0.3928572058677689,0.3915180087089571,0.3908484101295487,0.3917412042617846,0.3928571999073061
1992-10-12,0.3928572058677689,0.3915180087089571,0.3908484101295487,0.3917412042617846,0.3928571999073061,0.3968750000000048
1992-10-13,0.3915180087089571,0.3908484101295487,0.3917412042617846,0.3928571999073061,0.3968750000000048,0.4004463970661195
1992-10-14,0.3908484101295487,0.3917412042617846,0.3928571999073061,0.3968750000000048,0.4004463970661195,0.4104909956455263
1992-10-15,0.3917412042617846,0.3928571999073061,0.3968750000000048,0.4004463970661195,0.4104909956455263,0.4194195985794116
1992-10-16,0.3928571999073061,0.3968750000000048,0.4004463970661195,0.4104909956455263,0.4194195985794116,0.4261160016059924
1992-10-19,0.3968750000000048,0.4004463970661195,0.4104909956455263,0.4194195985794116,0.4261160016059924,0.4305804014205997
1992-10-20,0.4004463970661195,0.4104909956455263,0.4194195985794116,0.4261160016059924,0.4305804014205997,0.4363840043544801
1992-10-21,0.4104909956455263,0.4194195985794116,0.4261160016059924,0.4305804014205997,0.4363840043544801,0.4359376072883638
1992-10-22,0.4194195985794116,0.4261160016059924,0.4305804014205997,0.4363840043544801,0.4359376072883638,0.4404018044471773
1992-10-23,0.4261160016059924,0.4305804014205997,0.4363840043544801,0.4359376072883638,0.4404018044471773,0.4446428000927036
1992-10-26,0.4305804014205997,0.4363840043544801,0.4359376072883638,0.4404018044471773,0.4446428000927036,0.4513392031192812
1992-10-27,0.4363840043544801,0.4359376072883638,0.4404018044471773,0.4446428000927036,0.4513392031192812,0.4593747973442126
1992-10-28,0.4359376072883638,0.4404018044471773,0.4446428000927036,0.4513392031192812,0.4593747973442126,0.4660711944103322
1992-10-29,0.4404018044471773,0.4446428000927036,0.4513392031192812,0.4593747973442126,0.4660711944103322,0.4674106001853991
1992-10-30,0.4446428000927036,0.4513392031192812,0.4593747973442126,0.4660711944103322,0.4674106001853991,0.4683036029338853
1992-11-02,0.4513392031192812,0.4593747973442126,0.4660711944103322,0.4674106001853991,0.4683036029338853,0.46875
1992-11-03,0.4593747973442126,0.4660711944103322,0.4674106001853991,0.4683036029338853,0.46875,0.4718750000000032
1992-11-04,0.4660711944103322,0.4674106001853991,0.4683036029338853,0.46875,0.4718750000000032,0.4776786029338869
1992-11-05,0.4674106001853991,0.4683036029338853,0.46875,0.4718750000000032,0.4776786029338869,0.4830358028411898
1992-11-06,0.4683036029338853,0.46875,0.4718750000000032,0.4776786029338869,0.4830358028411898,0.4906250059604677
1992-11-09,0.46875,0.4718750000000032,0.4776786029338869,0.4830358028411898,0.4906250059604677,0.4982142031192828
1992-11-10,0.4718750000000032,0.4776786029338869,0.4830358028411898,0.4906250059604677,0.4982142031192828,0.501562601327901
1992-11-11,0.4776786029338869,0.4830358028411898,0.4906250059604677,0.4982142031192828,0.501562601327901,0.5024554014205982
1992-11-12,0.4830358028411898,0.4906250059604677,0.4982142031192828,0.501562601327901,0.5024554014205982,0.5062500000000033
1992-11-13,0.4906250059604677,0.4982142031192828,0.501562601327901,0.5024554014205982,0.5062500000000033,0.5044643998146122
1992-11-16,0.4982142031192828,0.501562601327901,0.5024554014205982,0.5062500000000033,0.5044643998146122,0.5062502026557971
1992-11-17,0.501562601327901,0.5024554014205982,0.5062500000000033,0.5044643998146122,0.5062502026557971,0.5087054014205982
1992-11-18,0.5024554014205982,0.5062500000000033,0.5044643998146122,0.5062502026557971,0.5087054014205982,0.5109375953674333
1992-11-19,0.5062500000000033,0.5044643998146122,0.5062502026557971,0.5087054014205982,0.5109375953674333,0.5098213911056599
1992-11-20,0.5044643998146122,0.5062502026557971,0.5087054014205982,0.5109375953674333,0.5098213911056599,0.513839185237891
1992-11-23,0.5062502026557971,0.5087054014205982,0.5109375953674333,0.5098213911056599,0.513839185237891,0.5116069793701188
1992-11-24,0.5087054014205982,0.5109375953674333,0.5098213911056599,0.513839185237891,0.5116069793701188,0.5084819793701204
1992-11-25,0.5109375953674333,0.5098213911056599,0.513839185237891,0.5116069793701188,0.5084819793701204,0.5084819793701253
1992-11-27,0.5098213911056599,0.513839185237891,0.5116069793701188,0.5084819793701204,0.5084819793701253,0.5111605763435396
1992-11-30,0.513839185237891,0.5116069793701188,0.5084819793701204,0.5084819793701253,0.5111605763435396,0.5107141852378894
1992-12-01,0.5116069793701188,0.5084819793701204,0.5084819793701253,0.5111605763435396,0.5107141852378894,0.512499988079071
1992-12-02,0.5084819793701204,0.5084819793701253,0.5111605763435396,0.5107141852378894,0.512499988079071,0.5131697893142749
1992-12-03,0.5084819793701253,0.5111605763435396,0.5107141852378894,0.512499988079071,0.5131697893142749,0.5136161923408558
1992-12-04,0.5111605763435396,0.5107141852378894,0.512499988079071,0.5131697893142749,0.5136161923408558,0.5133929967880297
1992-12-07,0.5107141852378894,0.512499988079071,0.5131697893142749,0.5136161923408558,0.5133929967880297,0.5140625953674333
1992-12-08,0.512499988079071,0.5131697893142749,0.5136161923408558,0.5133929967880297,0.5140625953674333,0.5136162042617862
1992-12-09,0.5131697893142749,0.5136161923408558,0.5133929967880297,0.5140625953674333,0.5136162042617862,0.514732205867769
1992-12-10,0.5136161923408558,0.5133929967880297,0.5140625953674333,0.5136162042617862,0.514732205867769,0.5138394117355379
1992-12-11,0.5133929967880297,0.5140625953674333,0.5136162042617862,0.514732205867769,0.5138394117355379,0.5107144117355396
1992-12-14,0.5140625953674333,0.5136162042617862,0.514732205867769,0.5138394117355379,0.5107144117355396,0.5060268044471805
1992-12-15,0.5136162042617862,0.514732205867769,0.5138394117355379,0.5107144117355396,0.5060268044471805,0.50535719394684
1992-12-16,0.514732205867769,0.5138394117355379,0.5107144117355396,0.5060268044471805,0.50535719394684,0.5066963911056568
1992-12-17,0.5138394117355379,0.5107144117355396,0.5060268044471805,0.50535719394684,0.5066963911056568,0.5109373807907137
1992-12-18,0.5107144117355396,0.5060268044471805,0.50535719394684,0.5066963911056568,0.5109373807907137,0.5185267806053211
1992-12-21,0.5060268044471805,0.50535719394684,0.5066963911056568,0.5109373807907137,0.5185267806053211,0.52700898647309
1992-12-22,0.50535719394684,0.5066963911056568,0.5109373807907137,0.5185267806053211,0.52700898647309,0.530803596973424
1992-12-23,0.5066963911056568,0.5109373807907137,0.5185267806053211,0.52700898647309,0.530803596973424,0.5330358028411881
1992-12-24,0.5109373807907137,0.5185267806053211,0.52700898647309,0.530803596973424,0.5330358028411881,0.533035802841193
1992-12-28,0.5185267806053211,0.52700898647309,0.530803596973424,0.5330358028411881,0.533035802841193,0.5296876072883638
