,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2014-02-19,0.4348686925905585,0.4387643800808601,0.4414109425260513,0.4485384933638724,0.43701916893041515,0.43646005066575283
2014-02-20,0.4387643800808601,0.4414109425260513,0.4485384933638724,0.43701916893041515,0.43646005066575283,0.4472356776838019
2014-02-21,0.4414109425260513,0.4485384933638724,0.43701916893041515,0.43646005066575283,0.4472356776838019,0.43810146019030993
2014-02-24,0.4485384933638724,0.43701916893041515,0.43646005066575283,0.4472356776838019,0.43810146019030993,0.4443845224679074
2014-02-25,0.43701916893041515,0.43646005066575283,0.4472356776838019,0.43810146019030993,0.4443845224679074,0.4419499453641596
2014-02-26,0.43646005066575283,0.4472356776838019,0.43810146019030993,0.4443845224679074,0.4419499453641596,0.44193712837565846
2014-02-27,0.4472356776838019,0.43810146019030993,0.4443845224679074,0.4419499453641596,0.44193712837565846,0.4387617383617871
2014-02-28,0.43810146019030993,0.4443845224679074,0.4419499453641596,0.44193712837565846,0.4387617383617871,0.4362149925116216
2014-03-03,0.4443845224679074,0.4419499453641596,0.44193712837565846,0.4387617383617871,0.4362149925116216,0.43696717735455004
2014-03-04,0.4419499453641596,0.44193712837565846,0.4387617383617871,0.4362149925116216,0.43696717735455004,0.4412342626662936
2014-03-05,0.44193712837565846,0.4387617383617871,0.4362149925116216,0.43696717735455004,0.4412342626662936,0.44531513451673127
2014-03-06,0.4387617383617871,0.4362149925116216,0.43696717735455004,0.4412342626662936,0.44531513451673127,0.43912269372141494
2014-03-07,0.4362149925116216,0.43696717735455004,0.4412342626662936,0.44531513451673127,0.43912269372141494,0.4388967992817397
2014-03-10,0.43696717735455004,0.4412342626662936,0.44531513451673127,0.43912269372141494,0.4388967992817397,0.4362968138923233
2014-03-11,0.4412342626662936,0.44531513451673127,0.43912269372141494,0.4388967992817397,0.4362968138923233,0.4429876998081159
2014-03-12,0.44531513451673127,0.43912269372141494,0.4388967992817397,0.4362968138923233,0.4429876998081159,0.44691381570707384
2014-03-13,0.43912269372141494,0.4388967992817397,0.4362968138923233,0.4429876998081159,0.44691381570707384,0.432830949293703
2014-03-14,0.4388967992817397,0.4362968138923233,0.4429876998081159,0.44691381570707384,0.432830949293703,0.4342552106411516
2014-03-17,0.4362968138923233,0.4429876998081159,0.44691381570707384,0.432830949293703,0.4342552106411516,0.43572956570422544
2014-03-18,0.4429876998081159,0.44691381570707384,0.432830949293703,0.4342552106411516,0.43572956570422544,0.44102805287810815
2014-03-19,0.44691381570707384,0.432830949293703,0.4342552106411516,0.43572956570422544,0.44102805287810815,0.4454181044703592
2014-03-20,0.432830949293703,0.4342552106411516,0.43572956570422544,0.44102805287810815,0.4454181044703592,0.44190760538562435
2014-03-21,0.4342552106411516,0.43572956570422544,0.44102805287810815,0.4454181044703592,0.44190760538562435,0.4392577442613313
2014-03-24,0.43572956570422544,0.44102805287810815,0.4454181044703592,0.44190760538562435,0.4392577442613313,0.4423823796719559
2014-03-25,0.44102805287810815,0.4454181044703592,0.44190760538562435,0.4392577442613313,0.4423823796719559,0.44515384716730577
2014-03-26,0.4454181044703592,0.44190760538562435,0.4392577442613313,0.4423823796719559,0.44515384716730577,0.4374761419753103
2014-03-27,0.44190760538562435,0.4392577442613313,0.4423823796719559,0.44515384716730577,0.4374761419753103,0.4335527146924587
2014-03-28,0.4392577442613313,0.4423823796719559,0.44515384716730577,0.4374761419753103,0.4335527146924587,0.43456473292414255
2014-03-31,0.4423823796719559,0.44515384716730577,0.4374761419753103,0.4335527146924587,0.43456473292414255,0.4349559831675137
2014-04-01,0.44515384716730577,0.4374761419753103,0.4335527146924587,0.43456473292414255,0.4349559831675137,0.4479385719908749
2014-04-02,0.4374761419753103,0.4335527146924587,0.43456473292414255,0.4349559831675137,0.4479385719908749,0.44340714902414385
2014-04-03,0.4335527146924587,0.43456473292414255,0.4349559831675137,0.4479385719908749,0.44340714902414385,0.44649759486900625
2014-04-04,0.43456473292414255,0.4349559831675137,0.4479385719908749,0.44340714902414385,0.44649759486900625,0.4296650654572347
2014-04-07,0.4349559831675137,0.4479385719908749,0.44340714902414385,0.44649759486900625,0.4296650654572347,0.43232566137421063
2014-04-08,0.4479385719908749,0.44340714902414385,0.44649759486900625,0.4296650654572347,0.43232566137421063,0.44964065909634543
2014-04-09,0.44340714902414385,0.44649759486900625,0.4296650654572347,0.43232566137421063,0.44964065909634543,0.4491315518434361
2014-04-10,0.44649759486900625,0.4296650654572347,0.43232566137421063,0.44964065909634543,0.4491315518434361,0.43618305724583295
2014-04-11,0.4296650654572347,0.43232566137421063,0.44964065909634543,0.4491315518434361,0.43618305724583295,0.4307998317143577
2014-04-14,0.43232566137421063,0.44964065909634543,0.4491315518434361,0.43618305724583295,0.4307998317143577,0.44047416581858595
2014-04-15,0.44964065909634543,0.4491315518434361,0.43618305724583295,0.4307998317143577,0.44047416581858595,0.4416469728836628
2014-04-16,0.4491315518434361,0.43618305724583295,0.4307998317143577,0.44047416581858595,0.4416469728836628,0.4394874295826679
2014-04-17,0.43618305724583295,0.4307998317143577,0.44047416581858595,0.4416469728836628,0.4394874295826679,0.43793643210744176
2014-04-21,0.4307998317143577,0.44047416581858595,0.4416469728836628,0.4394874295826679,0.43793643210744176,0.4377105272877307
2014-04-22,0.44047416581858595,0.4416469728836628,0.4394874295826679,0.43793643210744176,0.4377105272877307,0.44057741603317774
2014-04-23,0.4416469728836628,0.4394874295826679,0.43793643210744176,0.4377105272877307,0.44057741603317774,0.44412229998466835
2014-04-24,0.4394874295826679,0.43793643210744176,0.4377105272877307,0.44057741603317774,0.44412229998466835,0.4486673255091454
2014-04-25,0.43793643210744176,0.4377105272877307,0.44057741603317774,0.44412229998466835,0.4486673255091454,0.43540954736937126
2014-04-28,0.4377105272877307,0.44057741603317774,0.44412229998466835,0.4486673255091454,0.43540954736937126,0.43575078693740177
2014-04-29,0.44057741603317774,0.44412229998466835,0.4486673255091454,0.43540954736937126,0.43575078693740177,0.44305275351421813
2014-04-30,0.44412229998466835,0.4486673255091454,0.43540954736937126,0.43575078693740177,0.44305275351421813,0.43767577884540737
2014-05-01,0.4486673255091454,0.43540954736937126,0.43575078693740177,0.44305275351421813,0.43767577884540737,0.44020947524238596
2014-05-02,0.43540954736937126,0.43575078693740177,0.44305275351421813,0.43767577884540737,0.44020947524238596,0.43834915270484526
2014-05-05,0.43575078693740177,0.44305275351421813,0.43767577884540737,0.44020947524238596,0.43834915270484526,0.4437445354302995
2014-05-06,0.44305275351421813,0.43767577884540737,0.44020947524238596,0.43834915270484526,0.4437445354302995,0.4370187557516851
2014-05-07,0.43767577884540737,0.44020947524238596,0.43834915270484526,0.4437445354302995,0.4370187557516851,0.438243151593933
2014-05-08,0.44020947524238596,0.43834915270484526,0.4437445354302995,0.4370187557516851,0.438243151593933,0.44428364961430555
2014-05-09,0.43834915270484526,0.4437445354302995,0.4370187557516851,0.438243151593933,0.44428364961430555,0.4320056430393574
2014-05-12,0.4437445354302995,0.4370187557516851,0.438243151593933,0.44428364961430555,0.4320056430393574,0.44575583341769137
2014-05-13,0.4370187557516851,0.438243151593933,0.44428364961430555,0.4320056430393574,0.44575583341769137,0.4433108323405372
2014-05-14,0.438243151593933,0.44428364961430555,0.4320056430393574,0.44575583341769137,0.4433108323405372,0.4378820509138066
2014-05-15,0.44428364961430555,0.4320056430393574,0.44575583341769137,0.4433108323405372,0.4378820509138066,0.4353616249134339
2014-05-16,0.4320056430393574,0.44575583341769137,0.4433108323405372,0.4378820509138066,0.4353616249134339,0.4335836679587609
2014-05-19,0.44575583341769137,0.4433108323405372,0.4378820509138066,0.4353616249134339,0.4335836679587609,0.4465912290666883
2014-05-20,0.4433108323405372,0.4378820509138066,0.4353616249134339,0.4335836679587609,0.4465912290666883,0.4416483035509219
2014-05-21,0.4378820509138066,0.4353616249134339,0.4335836679587609,0.4465912290666883,0.4416483035509219,0.43722455869578425
2014-05-22,0.4353616249134339,0.4335836679587609,0.4465912290666883,0.4416483035509219,0.43722455869578425,0.4372576526049534
2014-05-23,0.4335836679587609,0.4465912290666883,0.4416483035509219,0.43722455869578425,0.4372576526049534,0.4373080870295187
2014-05-27,0.4465912290666883,0.4416483035509219,0.43722455869578425,0.4372576526049534,0.4373080870295187,0.44138515332748307
2014-05-28,0.4416483035509219,0.43722455869578425,0.4372576526049534,0.4373080870295187,0.44138515332748307,0.44471879075588305
2014-05-29,0.43722455869578425,0.4372576526049534,0.4373080870295187,0.44138515332748307,0.44471879075588305,0.4403588312198033
2014-05-30,0.4372576526049534,0.4373080870295187,0.44138515332748307,0.44471879075588305,0.4403588312198033,0.44129882884354926
2014-06-02,0.4373080870295187,0.44138515332748307,0.44471879075588305,0.4403588312198033,0.44129882884354926,0.43974346137331405
2014-06-03,0.44138515332748307,0.44471879075588305,0.4403588312198033,0.44129882884354926,0.43974346137331405,0.43682578494926416
2014-06-04,0.44471879075588305,0.4403588312198033,0.44129882884354926,0.43974346137331405,0.43682578494926416,0.43990030554777976
2014-06-05,0.4403588312198033,0.44129882884354926,0.43974346137331405,0.43682578494926416,0.43990030554777976,0.44015169760844547
2014-06-06,0.44129882884354926,0.43974346137331405,0.43682578494926416,0.43990030554777976,0.44015169760844547,0.4403145731033227
2014-06-09,0.43974346137331405,0.43682578494926416,0.43990030554777976,0.44015169760844547,0.4403145731033227,0.43761910403764265
2014-06-10,0.43682578494926416,0.43990030554777976,0.44015169760844547,0.4403145731033227,0.43761910403764265,0.436514819841318
2014-06-11,0.43990030554777976,0.44015169760844547,0.4403145731033227,0.43761910403764265,0.436514819841318,0.4430609329823091
2014-06-12,0.44015169760844547,0.4403145731033227,0.43761910403764265,0.436514819841318,0.4430609329823091,0.4426904467272604
2014-06-13,0.4403145731033227,0.43761910403764265,0.436514819841318,0.4430609329823091,0.4426904467272604,0.44067699204797645
2014-06-16,0.43761910403764265,0.436514819841318,0.4430609329823091,0.4426904467272604,0.44067699204797645,0.4376189898572498
2014-06-17,0.436514819841318,0.4430609329823091,0.4426904467272604,0.44067699204797645,0.4376189898572498,0.4421624519169562
2014-06-18,0.4430609329823091,0.4426904467272604,0.44067699204797645,0.4376189898572498,0.4421624519169562,0.4475163972036911
2014-06-19,0.4426904467272604,0.44067699204797645,0.4376189898572498,0.4421624519169562,0.4475163972036911,0.438597411830568
2014-06-20,0.44067699204797645,0.4376189898572498,0.4421624519169562,0.4475163972036911,0.438597411830568,0.43917468948862537
2014-06-23,0.4376189898572498,0.4421624519169562,0.4475163972036911,0.438597411830568,0.43917468948862537,0.43803341278050106
2014-06-24,0.4421624519169562,0.4475163972036911,0.438597411830568,0.43917468948862537,0.43803341278050106,0.43376905129153553
2014-06-25,0.4475163972036911,0.438597411830568,0.43917468948862537,0.43803341278050106,0.43376905129153553,0.44425256107471206
2014-06-26,0.438597411830568,0.43917468948862537,0.43803341278050106,0.43376905129153553,0.44425256107471206,0.437405856398414
2014-06-27,0.43917468948862537,0.43803341278050106,0.43376905129153553,0.44425256107471206,0.437405856398414,0.4360660556526576
2014-06-30,0.43803341278050106,0.43376905129153553,0.44425256107471206,0.437405856398414,0.4360660556526576,0.4393287789491728
2014-07-01,0.43376905129153553,0.44425256107471206,0.437405856398414,0.4360660556526576,0.4393287789491728,0.44143674210465456
2014-07-02,0.44425256107471206,0.437405856398414,0.4360660556526576,0.4393287789491728,0.44143674210465456,0.4406776560374314
2014-07-03,0.437405856398414,0.4360660556526576,0.4393287789491728,0.44143674210465456,0.4406776560374314,0.4437783678835036
2014-07-07,0.4360660556526576,0.4393287789491728,0.44143674210465456,0.4406776560374314,0.4437783678835036,0.43787939598020437
2014-07-08,0.4393287789491728,0.44143674210465456,0.4406776560374314,0.4437783678835036,0.43787939598020437,0.4317645563313932
2014-07-09,0.44143674210465456,0.4406776560374314,0.4437783678835036,0.43787939598020437,0.4317645563313932,0.4444418766051752
2014-07-10,0.4406776560374314,0.4437783678835036,0.43787939598020437,0.4317645563313932,0.4444418766051752,0.4415065434040754
2014-07-11,0.4437783678835036,0.43787939598020437,0.4317645563313932,0.4444418766051752,0.4415065434040754,0.43704318833290423
2014-07-14,0.43787939598020437,0.4317645563313932,0.4444418766051752,0.4415065434040754,0.43704318833290423,0.4418688173610576
2014-07-15,0.4317645563313932,0.4444418766051752,0.4415065434040754,0.43704318833290423,0.4418688173610576,0.4419192310255511
2014-07-16,0.4444418766051752,0.4415065434040754,0.43704318833290423,0.4418688173610576,0.4419192310255511,0.44376822267164867
2014-07-17,0.4415065434040754,0.43704318833290423,0.4418688173610576,0.4419192310255511,0.44376822267164867,0.4490189904040408
2014-07-18,0.43704318833290423,0.4418688173610576,0.4419192310255511,0.44376822267164867,0.4490189904040408,0.43015243280801174
2014-07-21,0.4418688173610576,0.4419192310255511,0.44376822267164867,0.4490189904040408,0.43015243280801174,0.4394338063185093
2014-07-22,0.4419192310255511,0.44376822267164867,0.4490189904040408,0.43015243280801174,0.4394338063185093,0.44300720408197236
2014-07-23,0.44376822267164867,0.4490189904040408,0.43015243280801174,0.4394338063185093,0.44300720408197236,0.4354787158230301
2014-07-24,0.4490189904040408,0.43015243280801174,0.4394338063185093,0.44300720408197236,0.4354787158230301,0.4432681600139883
2014-07-25,0.43015243280801174,0.4394338063185093,0.44300720408197236,0.4354787158230301,0.4432681600139883,0.43730204566189734
2014-07-28,0.4394338063185093,0.44300720408197236,0.4354787158230301,0.4432681600139883,0.43730204566189734,0.4353407610417819
2014-07-29,0.44300720408197236,0.4354787158230301,0.4432681600139883,0.43730204566189734,0.4353407610417819,0.4395361097812073
2014-07-30,0.4354787158230301,0.4432681600139883,0.43730204566189734,0.4353407610417819,0.4395361097812073,0.4470322145011615
2014-07-31,0.4432681600139883,0.43730204566189734,0.4353407610417819,0.4395361097812073,0.4470322145011615,0.4350821940209597
2014-08-01,0.43730204566189734,0.4353407610417819,0.4395361097812073,0.4470322145011615,0.4350821940209597,0.4393746688998983
2014-08-04,0.4353407610417819,0.4395361097812073,0.4470322145011615,0.4350821940209597,0.4393746688998983,0.44046995185693966
2014-08-05,0.4395361097812073,0.4470322145011615,0.4350821940209597,0.4393746688998983,0.44046995185693966,0.44041659630505825
2014-08-06,0.4470322145011615,0.4350821940209597,0.4393746688998983,0.44046995185693966,0.44041659630505825,0.432318347889391
2014-08-07,0.4350821940209597,0.4393746688998983,0.44046995185693966,0.44041659630505825,0.432318347889391,0.42389123884790914
2014-08-08,0.4393746688998983,0.44046995185693966,0.44041659630505825,0.432318347889391,0.42389123884790914,0.4561090924908589
2014-08-11,0.44046995185693966,0.44041659630505825,0.432318347889391,0.42389123884790914,0.4561090924908589,0.44627270318530377
2014-08-12,0.44041659630505825,0.432318347889391,0.42389123884790914,0.4561090924908589,0.44627270318530377,0.4388107528901172
2014-08-13,0.432318347889391,0.42389123884790914,0.4561090924908589,0.44627270318530377,0.4388107528901172,0.4406596718759665
2014-08-14,0.42389123884790914,0.4561090924908589,0.44627270318530377,0.4388107528901172,0.4406596718759665,0.4358592434895775
2014-08-15,0.4561090924908589,0.44627270318530377,0.4388107528901172,0.4406596718759665,0.4358592434895775,0.43794625143429017
2014-08-18,0.44627270318530377,0.4388107528901172,0.4406596718759665,0.4358592434895775,0.43794625143429017,0.4428488588068093
2014-08-19,0.4388107528901172,0.4406596718759665,0.4358592434895775,0.43794625143429017,0.4428488588068093,0.44452649875967976
2014-08-20,0.4406596718759665,0.4358592434895775,0.43794625143429017,0.4428488588068093,0.44452649875967976,0.43996622321445744
2014-08-21,0.4358592434895775,0.43794625143429017,0.4428488588068093,0.44452649875967976,0.43996622321445744,0.4385412371003367
2014-08-22,0.43794625143429017,0.4428488588068093,0.44452649875967976,0.43996622321445744,0.4385412371003367,0.437133940984576
2014-08-25,0.4428488588068093,0.44452649875967976,0.43996622321445744,0.4385412371003367,0.437133940984576,0.43787063523011677
2014-08-26,0.44452649875967976,0.43996622321445744,0.4385412371003367,0.437133940984576,0.43787063523011677,0.4445324257600342
2014-08-27,0.43996622321445744,0.4385412371003367,0.437133940984576,0.43787063523011677,0.4445324257600342,0.4360893318000655
2014-08-28,0.4385412371003367,0.437133940984576,0.43787063523011677,0.4445324257600342,0.4360893318000655,0.4409350809215044
2014-08-29,0.437133940984576,0.43787063523011677,0.4445324257600342,0.4360893318000655,0.4409350809215044,0.4400481359927833
2014-09-02,0.43787063523011677,0.4445324257600342,0.4360893318000655,0.4409350809215044,0.4400481359927833,0.4370378345900329
2014-09-03,0.4445324257600342,0.4360893318000655,0.4409350809215044,0.4400481359927833,0.4370378345900329,0.43818371569668607
2014-09-04,0.4360893318000655,0.4409350809215044,0.4400481359927833,0.4370378345900329,0.43818371569668607,0.44472789848745853
2014-09-05,0.4409350809215044,0.4400481359927833,0.4370378345900329,0.43818371569668607,0.44472789848745853,0.445670619264744
2014-09-08,0.4400481359927833,0.4370378345900329,0.43818371569668607,0.44472789848745853,0.445670619264744,0.440100108831274
2014-09-09,0.4370378345900329,0.43818371569668607,0.44472789848745853,0.445670619264744,0.440100108831274,0.43667342267853493
2014-09-10,0.43818371569668607,0.44472789848745853,0.445670619264744,0.440100108831274,0.43667342267853493,0.4423991312136704
2014-09-11,0.44472789848745853,0.445670619264744,0.440100108831274,0.43667342267853493,0.4423991312136704,0.4412411822330439
2014-09-12,0.445670619264744,0.440100108831274,0.43667342267853493,0.4423991312136704,0.4412411822330439,0.43848921236166855
2014-09-15,0.440100108831274,0.43667342267853493,0.4423991312136704,0.4412411822330439,0.43848921236166855,0.43286679136992234
2014-09-16,0.43667342267853493,0.4423991312136704,0.4412411822330439,0.43848921236166855,0.43286679136992234,0.43984793860076177
2014-09-17,0.4423991312136704,0.4412411822330439,0.43848921236166855,0.43286679136992234,0.43984793860076177,0.4397968458966531
2014-09-18,0.4412411822330439,0.43848921236166855,0.43286679136992234,0.43984793860076177,0.4397968458966531,0.4463931883665571
2014-09-19,0.43848921236166855,0.43286679136992234,0.43984793860076177,0.4397968458966531,0.4463931883665571,0.44145544248858004
2014-09-22,0.43286679136992234,0.43984793860076177,0.4397968458966531,0.4463931883665571,0.44145544248858004,0.4364574429212816
2014-09-23,0.43984793860076177,0.4397968458966531,0.4463931883665571,0.44145544248858004,0.4364574429212816,0.4390674014401663
2014-09-24,0.4397968458966531,0.4463931883665571,0.44145544248858004,0.4364574429212816,0.4390674014401663,0.44416815916903457
2014-09-25,0.4463931883665571,0.44145544248858004,0.4364574429212816,0.4390674014401663,0.44416815916903457,0.43463222391592554
2014-09-26,0.44145544248858004,0.4364574429212816,0.4390674014401663,0.44416815916903457,0.43463222391592554,0.44025863475838833
2014-09-29,0.4364574429212816,0.4390674014401663,0.44416815916903457,0.43463222391592554,0.44025863475838833,0.4416092310740461
2014-09-30,0.4390674014401663,0.44416815916903457,0.43463222391592554,0.44025863475838833,0.4416092310740461,0.4413051087651161
2014-10-01,0.44416815916903457,0.43463222391592554,0.44025863475838833,0.4416092310740461,0.4413051087651161,0.4377673724668402
2014-10-02,0.43463222391592554,0.44025863475838833,0.4416092310740461,0.4413051087651161,0.4377673724668402,0.43697413641874566
2014-10-03,0.44025863475838833,0.4416092310740461,0.4413051087651161,0.4377673724668402,0.43697413641874566,0.4434328288995104
2014-10-06,0.4416092310740461,0.4413051087651161,0.4377673724668402,0.43697413641874566,0.4434328288995104,0.4393716067893824
2014-10-07,0.4413051087651161,0.4377673724668402,0.43697413641874566,0.4434328288995104,0.4393716067893824,0.43573690472225507
2014-10-08,0.4377673724668402,0.43697413641874566,0.4434328288995104,0.4393716067893824,0.43573690472225507,0.4509853929014329
2014-10-09,0.43697413641874566,0.4434328288995104,0.4393716067893824,0.43573690472225507,0.4509853929014329,0.44800639122677316
2014-10-10,0.4434328288995104,0.4393716067893824,0.43573690472225507,0.4509853929014329,0.44800639122677316,0.4270404586232608
2014-10-13,0.4393716067893824,0.43573690472225507,0.4509853929014329,0.44800639122677316,0.4270404586232608,0.42849556113782444
2014-10-14,0.43573690472225507,0.4509853929014329,0.44800639122677316,0.4270404586232608,0.42849556113782444,0.4408887551552335
2014-10-15,0.4509853929014329,0.44800639122677316,0.4270404586232608,0.42849556113782444,0.4408887551552335,0.4441681072688575
2014-10-16,0.44800639122677316,0.4270404586232608,0.42849556113782444,0.4408887551552335,0.4441681072688575,0.43957601691437326
2014-10-17,0.4270404586232608,0.42849556113782444,0.4408887551552335,0.4441681072688575,0.43957601691437326,0.4355749758333177
2014-10-20,0.42849556113782444,0.4408887551552335,0.4441681072688575,0.43957601691437326,0.4355749758333177,0.4358851085157159
2014-10-21,0.4408887551552335,0.4441681072688575,0.43957601691437326,0.4355749758333177,0.4358851085157159,0.45088031796921624
2014-10-22,0.4441681072688575,0.43957601691437326,0.4355749758333177,0.4358851085157159,0.45088031796921624,0.4336562451680132
2014-10-23,0.43957601691437326,0.4355749758333177,0.4358851085157159,0.45088031796921624,0.4336562451680132,0.43848311334101975
2014-10-24,0.4355749758333177,0.4358851085157159,0.45088031796921624,0.4336562451680132,0.43848311334101975,0.44296458549142387
2014-10-27,0.4358851085157159,0.45088031796921624,0.4336562451680132,0.43848311334101975,0.44296458549142387,0.4371859553432088
2014-10-28,0.45088031796921624,0.4336562451680132,0.43848311334101975,0.44296458549142387,0.4371859553432088,0.44640498635960374
2014-10-29,0.4336562451680132,0.43848311334101975,0.44296458549142387,0.4371859553432088,0.44640498635960374,0.43724701089976403
2014-10-30,0.43848311334101975,0.44296458549142387,0.4371859553432088,0.44640498635960374,0.43724701089976403,0.42614992866521506
2014-10-31,0.44296458549142387,0.4371859553432088,0.44640498635960374,0.43724701089976403,0.42614992866521506,0.44473376914732315
2014-11-03,0.4371859553432088,0.44640498635960374,0.43724701089976403,0.42614992866521506,0.44473376914732315,0.44519995528565515
2014-11-04,0.44640498635960374,0.43724701089976403,0.42614992866521506,0.44473376914732315,0.44519995528565515,0.44385513060264487
2014-11-05,0.43724701089976403,0.42614992866521506,0.44473376914732315,0.44519995528565515,0.44385513060264487,0.4420346881620641
2014-11-06,0.42614992866521506,0.44473376914732315,0.44519995528565515,0.44385513060264487,0.4420346881620641,0.4428022876943414
2014-11-07,0.44473376914732315,0.44519995528565515,0.44385513060264487,0.4420346881620641,0.4428022876943414,0.4361473932791683
2014-11-10,0.44519995528565515,0.44385513060264487,0.4420346881620641,0.4428022876943414,0.4361473932791683,0.44337869499090893
2014-11-11,0.44385513060264487,0.4420346881620641,0.4428022876943414,0.4361473932791683,0.44337869499090893,0.44047250534570875
2014-11-12,0.4420346881620641,0.4428022876943414,0.4361473932791683,0.44337869499090893,0.44047250534570875,0.43657047131632754
2014-11-13,0.4428022876943414,0.4361473932791683,0.44337869499090893,0.44047250534570875,0.43657047131632754,0.4348404578110632
2014-11-14,0.4361473932791683,0.44337869499090893,0.44047250534570875,0.43657047131632754,0.4348404578110632,0.44176762206069703
2014-11-17,0.44337869499090893,0.44047250534570875,0.43657047131632754,0.4348404578110632,0.44176762206069703,0.4358605701114433
2014-11-18,0.44047250534570875,0.43657047131632754,0.4348404578110632,0.44176762206069703,0.4358605701114433,0.4433826936601571
2014-11-19,0.43657047131632754,0.4348404578110632,0.44176762206069703,0.4358605701114433,0.4433826936601571,0.43701867087557755
2014-11-20,0.4348404578110632,0.44176762206069703,0.4358605701114433,0.4433826936601571,0.43701867087557755,0.4398154635767043
2014-11-21,0.44176762206069703,0.4358605701114433,0.4433826936601571,0.43701867087557755,0.4398154635767043,0.442866950876117
2014-11-24,0.4358605701114433,0.4433826936601571,0.43701867087557755,0.4398154635767043,0.442866950876117,0.4402572106708078
2014-11-25,0.4433826936601571,0.43701867087557755,0.4398154635767043,0.442866950876117,0.4402572106708078,0.4365553601530735
2014-11-26,0.43701867087557755,0.4398154635767043,0.442866950876117,0.4402572106708078,0.4365553601530735,0.44450194997537174
2014-11-28,0.4398154635767043,0.442866950876117,0.4402572106708078,0.4365553601530735,0.44450194997537174,0.4448584897159481
2014-12-01,0.442866950876117,0.4402572106708078,0.4365553601530735,0.44450194997537174,0.4448584897159481,0.4344010872218371
2014-12-02,0.4402572106708078,0.4365553601530735,0.44450194997537174,0.4448584897159481,0.4344010872218371,0.4337770166959054
2014-12-03,0.4365553601530735,0.44450194997537174,0.4448584897159481,0.4344010872218371,0.4337770166959054,0.446955097108847
2014-12-04,0.44450194997537174,0.4448584897159481,0.4344010872218371,0.4337770166959054,0.446955097108847,0.4403212037774522
2014-12-05,0.4448584897159481,0.4344010872218371,0.4337770166959054,0.446955097108847,0.4403212037774522,0.44203634486386745
2014-12-08,0.4344010872218371,0.4337770166959054,0.446955097108847,0.4403212037774522,0.44203634486386745,0.44223998634293576
2014-12-09,0.4337770166959054,0.446955097108847,0.4403212037774522,0.44203634486386745,0.44223998634293576,0.44276555666521017
2014-12-10,0.446955097108847,0.4403212037774522,0.44203634486386745,0.44223998634293576,0.44276555666521017,0.4381231607373648
2014-12-11,0.4403212037774522,0.44203634486386745,0.44223998634293576,0.44276555666521017,0.4381231607373648,0.443770520763427
2014-12-12,0.44203634486386745,0.44223998634293576,0.44276555666521017,0.4381231607373648,0.443770520763427,0.43372712632755306
2014-12-15,0.44223998634293576,0.44276555666521017,0.4381231607373648,0.443770520763427,0.43372712632755306,0.43555086301050727
2014-12-16,0.44276555666521017,0.4381231607373648,0.443770520763427,0.43372712632755306,0.43555086301050727,0.4287600755862453
2014-12-17,0.4381231607373648,0.443770520763427,0.43372712632755306,0.43555086301050727,0.4287600755862453,0.4451259064668646
2014-12-18,0.443770520763427,0.43372712632755306,0.43555086301050727,0.4287600755862453,0.4451259064668646,0.4403735087770836
2014-12-19,0.43372712632755306,0.43555086301050727,0.4287600755862453,0.4451259064668646,0.4403735087770836,0.4380124617646627
2014-12-22,0.43555086301050727,0.4287600755862453,0.4451259064668646,0.4403735087770836,0.4380124617646627,0.44788397502606225
2014-12-23,0.4287600755862453,0.4451259064668646,0.4403735087770836,0.4380124617646627,0.44788397502606225,0.44130234532010926
2014-12-24,0.4451259064668646,0.4403735087770836,0.4380124617646627,0.44788397502606225,0.44130234532010926,0.43833217313517486
2014-12-26,0.4403735087770836,0.4380124617646627,0.44788397502606225,0.44130234532010926,0.43833217313517486,0.4404780772562024
2014-12-29,0.4380124617646627,0.44788397502606225,0.44130234532010926,0.43833217313517486,0.4404780772562024,0.4420364486642241
2014-12-30,0.44788397502606225,0.44130234532010926,0.43833217313517486,0.4404780772562024,0.4420364486642241,0.44208327894475613
2014-12-31,0.44130234532010926,0.43833217313517486,0.4404780772562024,0.4420364486642241,0.44208327894475613,0.43665107210626175
2015-01-02,0.43833217313517486,0.4404780772562024,0.4420364486642241,0.44208327894475613,0.43665107210626175,0.44575310974086674
2015-01-05,0.4404780772562024,0.4420364486642241,0.44208327894475613,0.43665107210626175,0.44575310974086674,0.4427775769333648
2015-01-06,0.4420364486642241,0.44208327894475613,0.43665107210626175,0.44575310974086674,0.4427775769333648,0.4272991750720674
2015-01-07,0.44208327894475613,0.43665107210626175,0.44575310974086674,0.4427775769333648,0.4272991750720674,0.42969770622903525
2015-01-08,0.43665107210626175,0.44575310974086674,0.4427775769333648,0.4272991750720674,0.42969770622903525,0.4477825911951903
2015-01-09,0.44575310974086674,0.4427775769333648,0.4272991750720674,0.42969770622903525,0.4477825911951903,0.44726843924495613
2015-01-12,0.4427775769333648,0.4272991750720674,0.42969770622903525,0.4477825911951903,0.44726843924495613,0.43708127287057064
2015-01-13,0.4272991750720674,0.42969770622903525,0.4477825911951903,0.44726843924495613,0.43708127287057064,0.4368628001563841
2015-01-14,0.42969770622903525,0.4477825911951903,0.44726843924495613,0.43708127287057064,0.4368628001563841,0.4415605507295522
2015-01-15,0.4477825911951903,0.44726843924495613,0.43708127287057064,0.4368628001563841,0.4415605507295522,0.4349267405843973
