,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2016-05-04,0.220116730262409,-0.0370115461204924,-0.1316247575400083,0.0969201266778192,0.0504914678994614,-0.1428860468372003
2016-05-05,-0.0370115461204924,-0.1316247575400083,0.0969201266778192,0.0504914678994614,-0.1428860468372003,-0.06346437357411
2016-05-06,-0.1316247575400083,0.0969201266778192,0.0504914678994614,-0.1428860468372003,-0.06346437357411,0.0305265791299171
2016-05-09,0.0969201266778192,0.0504914678994614,-0.1428860468372003,-0.06346437357411,0.0305265791299171,-0.0569006741034296
2016-05-10,0.0504914678994614,-0.1428860468372003,-0.06346437357411,0.0305265791299171,-0.0569006741034296,0.078903333133831
2016-05-11,-0.1428860468372003,-0.06346437357411,0.0305265791299171,-0.0569006741034296,0.078903333133831,-0.178158835838668
2016-05-12,-0.06346437357411,0.0305265791299171,-0.0569006741034296,0.078903333133831,-0.178158835838668,-0.6439697446678601
2016-05-13,0.0305265791299171,-0.0569006741034296,0.078903333133831,-0.178158835838668,-0.6439697446678601,0.3964649565102875
2016-05-16,-0.0569006741034296,0.078903333133831,-0.178158835838668,-0.6439697446678601,0.3964649565102875,0.3237343966973469
2016-05-17,0.078903333133831,-0.178158835838668,-0.6439697446678601,0.3964649565102875,0.3237343966973469,-0.0465048394735907
2016-05-18,-0.178158835838668,-0.6439697446678601,0.3964649565102875,0.3237343966973469,-0.0465048394735907,0.0491481023327254
2016-05-19,-0.6439697446678601,0.3964649565102875,0.3237343966973469,-0.0465048394735907,0.0491481023327254,-0.0198671521995911
2016-05-20,0.3964649565102875,0.3237343966973469,-0.0465048394735907,0.0491481023327254,-0.0198671521995911,0.0394525892617544
2016-05-23,0.3237343966973469,-0.0465048394735907,0.0491481023327254,-0.0198671521995911,0.0394525892617544,-0.0493126690375156
2016-05-24,-0.0465048394735907,0.0491481023327254,-0.0198671521995911,0.0394525892617544,-0.0493126690375156,0.1046384252969234
2016-05-25,0.0491481023327254,-0.0198671521995911,0.0394525892617544,-0.0493126690375156,0.1046384252969234,-0.0295426172717678
2016-05-26,-0.0198671521995911,0.0394525892617544,-0.0493126690375156,0.1046384252969234,-0.0295426172717678,-0.038552874550671
2016-05-27,0.0394525892617544,-0.0493126690375156,0.1046384252969234,-0.0295426172717678,-0.038552874550671,-0.0234588258383506
2016-05-31,-0.0493126690375156,0.1046384252969234,-0.0295426172717678,-0.038552874550671,-0.0234588258383506,0.0696658313287006
2016-06-01,0.1046384252969234,-0.0295426172717678,-0.038552874550671,-0.0234588258383506,0.0696658313287006,0.0496383108560047
2016-06-02,-0.0295426172717678,-0.038552874550671,-0.0234588258383506,0.0696658313287006,0.0496383108560047,0.1092053609386767
2016-06-03,-0.038552874550671,-0.0234588258383506,0.0696658313287006,0.0496383108560047,0.1092053609386767,-0.0410062970970627
2016-06-06,-0.0234588258383506,0.0696658313287006,0.0496383108560047,0.1092053609386767,-0.0410062970970627,-0.0440841310141311
2016-06-07,0.0696658313287006,0.0496383108560047,0.1092053609386767,-0.0410062970970627,-0.0440841310141311,-0.0452645122992301
2016-06-08,0.0496383108560047,0.1092053609386767,-0.0410062970970627,-0.0440841310141311,-0.0452645122992301,-0.0697132669027889
2016-06-09,0.1092053609386767,-0.0410062970970627,-0.0440841310141311,-0.0452645122992301,-0.0697132669027889,0.1931910710827183
2016-06-10,-0.0410062970970627,-0.0440841310141311,-0.0452645122992301,-0.0697132669027889,0.1931910710827183,-0.1308868589256703
2016-06-13,-0.0440841310141311,-0.0452645122992301,-0.0697132669027889,0.1931910710827183,-0.1308868589256703,-0.0190345399496706
2016-06-14,-0.0452645122992301,-0.0697132669027889,0.1931910710827183,-0.1308868589256703,-0.0190345399496706,-0.016778069733311
2016-06-15,-0.0697132669027889,0.1931910710827183,-0.1308868589256703,-0.0190345399496706,-0.016778069733311,0.0741923727456556
2016-06-16,0.1931910710827183,-0.1308868589256703,-0.0190345399496706,-0.016778069733311,0.0741923727456556,0.0782651143566515
2016-06-17,-0.1308868589256703,-0.0190345399496706,-0.016778069733311,0.0741923727456556,0.0782651143566515,-0.1520046415184487
2016-06-20,-0.0190345399496706,-0.016778069733311,0.0741923727456556,0.0782651143566515,-0.1520046415184487,0.0855780012490538
2016-06-21,-0.016778069733311,0.0741923727456556,0.0782651143566515,-0.1520046415184487,0.0855780012490538,-0.0433031857001111
2016-06-22,0.0741923727456556,0.0782651143566515,-0.1520046415184487,0.0855780012490538,-0.0433031857001111,-0.0058615289267072
2016-06-23,0.0782651143566515,-0.1520046415184487,0.0855780012490538,-0.0433031857001111,-0.0058615289267072,0.4127406316295972
2016-06-24,-0.1520046415184487,0.0855780012490538,-0.0433031857001111,-0.0058615289267072,0.4127406316295972,-0.2050535383079914
2016-06-27,0.0855780012490538,-0.0433031857001111,-0.0058615289267072,0.4127406316295972,-0.2050535383079914,-0.2719796769736045
2016-06-28,-0.0433031857001111,-0.0058615289267072,0.4127406316295972,-0.2050535383079914,-0.2719796769736045,-0.0487057507025596
2016-06-29,-0.0058615289267072,0.4127406316295972,-0.2050535383079914,-0.2719796769736045,-0.0487057507025596,0.0884412207070796
2016-06-30,0.4127406316295972,-0.2050535383079914,-0.2719796769736045,-0.0487057507025596,0.0884412207070796,0.0684424596325279
2016-07-01,-0.2050535383079914,-0.2719796769736045,-0.0487057507025596,0.0884412207070796,0.0684424596325279,-0.1107521238182477
2016-07-05,-0.2719796769736045,-0.0487057507025596,0.0884412207070796,0.0684424596325279,-0.1107521238182477,-0.0264047258017242
2016-07-06,-0.0487057507025596,0.0884412207070796,0.0684424596325279,-0.1107521238182477,-0.0264047258017242,-0.1528273403631938
2016-07-07,0.0884412207070796,0.0684424596325279,-0.1107521238182477,-0.0264047258017242,-0.1528273403631938,-0.1129324517782697
2016-07-08,0.0684424596325279,-0.1107521238182477,-0.0264047258017242,-0.1528273403631938,-0.1129324517782697,0.0959464269176877
2016-07-11,-0.1107521238182477,-0.0264047258017242,-0.1528273403631938,-0.1129324517782697,0.0959464269176877,0.1240196046973825
2016-07-12,-0.0264047258017242,-0.1528273403631938,-0.1129324517782697,0.0959464269176877,0.1240196046973825,0.1229063398721074
2016-07-13,-0.1528273403631938,-0.1129324517782697,0.0959464269176877,0.1240196046973825,0.1229063398721074,0.015636366607012
2016-07-14,-0.1129324517782697,0.0959464269176877,0.1240196046973825,0.1229063398721074,0.015636366607012,0.1002278723184017
2016-07-15,0.0959464269176877,0.1240196046973825,0.1229063398721074,0.015636366607012,0.1002278723184017,-0.0921669764026275
2016-07-18,0.1240196046973825,0.1229063398721074,0.015636366607012,0.1002278723184017,-0.0921669764026275,-0.103874224648333
2016-07-19,0.1229063398721074,0.015636366607012,0.1002278723184017,-0.0921669764026275,-0.103874224648333,0.0610218412759075
2016-07-20,0.015636366607012,0.1002278723184017,-0.0921669764026275,-0.103874224648333,0.0610218412759075,0.1246718585503714
2016-07-21,0.1002278723184017,-0.0921669764026275,-0.103874224648333,0.0610218412759075,0.1246718585503714,-0.2553665719565031
2016-07-22,-0.0921669764026275,-0.103874224648333,0.0610218412759075,0.1246718585503714,-0.2553665719565031,-0.0568028254016527
2016-07-25,-0.103874224648333,0.0610218412759075,0.1246718585503714,-0.2553665719565031,-0.0568028254016527,0.0935672578956162
2016-07-26,0.0610218412759075,0.1246718585503714,-0.2553665719565031,-0.0568028254016527,0.0935672578956162,0.2064049131753173
2016-07-27,0.1246718585503714,-0.2553665719565031,-0.0568028254016527,0.0935672578956162,0.2064049131753173,-0.0644213497626129
2016-07-28,-0.2553665719565031,-0.0568028254016527,0.0935672578956162,0.2064049131753173,-0.0644213497626129,-0.0878847680624597
2016-07-29,-0.0568028254016527,0.0935672578956162,0.2064049131753173,-0.0644213497626129,-0.0878847680624597,0.1622492986217872
2016-08-01,0.0935672578956162,0.2064049131753173,-0.0644213497626129,-0.0878847680624597,0.1622492986217872,0.0577155885840917
2016-08-02,0.2064049131753173,-0.0644213497626129,-0.0878847680624597,0.1622492986217872,0.0577155885840917,-0.1383836381552437
2016-08-03,-0.0644213497626129,-0.0878847680624597,0.1622492986217872,0.0577155885840917,-0.1383836381552437,-0.1670731365668096
2016-08-04,-0.0878847680624597,0.1622492986217872,0.0577155885840917,-0.1383836381552437,-0.1670731365668096,-0.0117575250204611
2016-08-05,0.1622492986217872,0.0577155885840917,-0.1383836381552437,-0.1670731365668096,-0.0117575250204611,0.0817017751232438
2016-08-08,0.0577155885840917,-0.1383836381552437,-0.1670731365668096,-0.0117575250204611,0.0817017751232438,0.0930793581153484
2016-08-09,-0.1383836381552437,-0.1670731365668096,-0.0117575250204611,0.0817017751232438,0.0930793581153484,0.033519018399932
2016-08-10,-0.1670731365668096,-0.0117575250204611,0.0817017751232438,0.0930793581153484,0.033519018399932,-0.3090159237372241
2016-08-11,-0.0117575250204611,0.0817017751232438,0.0930793581153484,0.033519018399932,-0.3090159237372241,-0.2263893685873599
2016-08-12,0.0817017751232438,0.0930793581153484,0.033519018399932,-0.3090159237372241,-0.2263893685873599,0.4068433003918071
2016-08-15,0.0930793581153484,0.033519018399932,-0.3090159237372241,-0.2263893685873599,0.4068433003918071,0.2551564989234479
2016-08-16,0.033519018399932,-0.3090159237372241,-0.2263893685873599,0.4068433003918071,0.2551564989234479,0.0688820249917278
2016-08-17,-0.3090159237372241,-0.2263893685873599,0.4068433003918071,0.2551564989234479,0.0688820249917278,-0.2603915035712081
2016-08-18,-0.2263893685873599,0.4068433003918071,0.2551564989234479,0.0688820249917278,-0.2603915035712081,-0.00586133819185
2016-08-19,0.4068433003918071,0.2551564989234479,0.0688820249917278,-0.2603915035712081,-0.00586133819185,0.0077374654308653
2016-08-22,0.2551564989234479,0.0688820249917278,-0.2603915035712081,-0.00586133819185,0.0077374654308653,0.0198926744605679
2016-08-23,0.0688820249917278,-0.2603915035712081,-0.00586133819185,0.0077374654308653,0.0198926744605679,0.1914799101235683
2016-08-24,-0.2603915035712081,-0.00586133819185,0.0077374654308653,0.0198926744605679,0.1914799101235683,-0.0529805004584069
2016-08-25,-0.00586133819185,0.0077374654308653,0.0198926744605679,0.1914799101235683,-0.0529805004584069,-0.1347906671103027
2016-08-26,0.0077374654308653,0.0198926744605679,0.1914799101235683,-0.0529805004584069,-0.1347906671103027,0.0464333730236419
2016-08-29,0.0198926744605679,0.1914799101235683,-0.0529805004584069,-0.1347906671103027,0.0464333730236419,0.058824139609488
2016-08-30,0.1914799101235683,-0.0529805004584069,-0.1347906671103027,0.0464333730236419,0.058824139609488,-0.0845393769858059
2016-08-31,-0.0529805004584069,-0.1347906671103027,0.0464333730236419,0.058824139609488,-0.0845393769858059,-0.1919855892645667
2016-09-01,-0.1347906671103027,0.0464333730236419,0.058824139609488,-0.0845393769858059,-0.1919855892645667,0.1963632025185963
2016-09-02,0.0464333730236419,0.058824139609488,-0.0845393769858059,-0.1919855892645667,0.1963632025185963,0.0114964681164136
2016-09-06,0.058824139609488,-0.0845393769858059,-0.1919855892645667,0.1963632025185963,0.0114964681164136,0.0853948412085988
2016-09-07,-0.0845393769858059,-0.1919855892645667,0.1963632025185963,0.0114964681164136,0.0853948412085988,0.0601267225625343
2016-09-08,-0.1919855892645667,0.1963632025185963,0.0114964681164136,0.0853948412085988,0.0601267225625343,0.2469285190118011
2016-09-09,0.1963632025185963,0.0114964681164136,0.0853948412085988,0.0601267225625343,0.2469285190118011,-0.3621239266928323
2016-09-12,0.0114964681164136,0.0853948412085988,0.0601267225625343,0.2469285190118011,-0.3621239266928323,0.0237977223888752
2016-09-13,0.0853948412085988,0.0601267225625343,0.2469285190118011,-0.3621239266928323,0.0237977223888752,-0.2024553480003685
2016-09-14,0.0601267225625343,0.2469285190118011,-0.3621239266928323,0.0237977223888752,-0.2024553480003685,-0.210504876863743
2016-09-15,0.2469285190118011,-0.3621239266928323,0.0237977223888752,-0.2024553480003685,-0.210504876863743,0.1977208316338661
2016-09-16,-0.3621239266928323,0.0237977223888752,-0.2024553480003685,-0.210504876863743,0.1977208316338661,0.0748246588174312
2016-09-19,0.0237977223888752,-0.2024553480003685,-0.210504876863743,0.1977208316338661,0.0748246588174312,0.0547984319225627
2016-09-20,-0.2024553480003685,-0.210504876863743,0.1977208316338661,0.0748246588174312,0.0547984319225627,-0.2098344983910002
2016-09-21,-0.210504876863743,0.1977208316338661,0.0748246588174312,0.0547984319225627,-0.2098344983910002,0.1467255003335272
2016-09-22,0.1977208316338661,0.0748246588174312,0.0547984319225627,-0.2098344983910002,0.1467255003335272,0.1416268527520383
2016-09-23,0.0748246588174312,0.0547984319225627,-0.2098344983910002,0.1467255003335272,0.1416268527520383,-0.046712740474562
2016-09-26,0.0547984319225627,-0.2098344983910002,0.1467255003335272,0.1416268527520383,-0.046712740474562,-0.2960375589831946
2016-09-27,-0.2098344983910002,0.1467255003335272,0.1416268527520383,-0.046712740474562,-0.2960375589831946,0.1208211717750114
2016-09-28,0.1467255003335272,0.1416268527520383,-0.046712740474562,-0.2960375589831946,0.1208211717750114,0.0291260130288379
2016-09-29,0.1416268527520383,-0.046712740474562,-0.2960375589831946,0.1208211717750114,0.0291260130288379,-0.0320664226996196
2016-09-30,-0.046712740474562,-0.2960375589831946,0.1208211717750114,0.0291260130288379,-0.0320664226996196,0.1555205740395981
2016-10-03,-0.2960375589831946,0.1208211717750114,0.0291260130288379,-0.0320664226996196,0.1555205740395981,0.0621770101085979
2016-10-04,0.1208211717750114,0.0291260130288379,-0.0320664226996196,0.1555205740395981,0.0621770101085979,0.0209363756324397
2016-10-05,0.0291260130288379,-0.0320664226996196,0.1555205740395981,0.0621770101085979,0.0209363756324397,0.1108106977822608
2016-10-06,-0.0320664226996196,0.1555205740395981,0.0621770101085979,0.0209363756324397,0.1108106977822608,-0.0532246410834087
2016-10-07,0.1555205740395981,0.0621770101085979,0.0209363756324397,0.1108106977822608,-0.0532246410834087,-0.0683659158285588
2016-10-10,0.0621770101085979,0.0209363756324397,0.1108106977822608,-0.0532246410834087,-0.0683659158285588,0.0769368367687548
2016-10-11,0.0209363756324397,0.1108106977822608,-0.0532246410834087,-0.0683659158285588,0.0769368367687548,-0.071072215065806
2016-10-12,0.1108106977822608,-0.0532246410834087,-0.0683659158285588,0.0769368367687548,-0.071072215065806,0.0699686415078396
2016-10-13,-0.0532246410834087,-0.0683659158285588,0.0769368367687548,-0.071072215065806,0.0699686415078396,-0.1339306652533362
2016-10-14,-0.0683659158285588,0.0769368367687548,-0.071072215065806,0.0699686415078396,-0.1339306652533362,-0.0014427743490772
2016-10-17,0.0769368367687548,-0.071072215065806,0.0699686415078396,-0.1339306652533362,-0.0014427743490772,-0.1016772074206932
2016-10-18,-0.071072215065806,0.0699686415078396,-0.1339306652533362,-0.0014427743490772,-0.1016772074206932,0.0199563799048956
2016-10-19,0.0699686415078396,-0.1339306652533362,-0.0014427743490772,-0.1016772074206932,0.0199563799048956,-0.0658418290732128
2016-10-20,-0.1339306652533362,-0.0014427743490772,-0.1016772074206932,0.0199563799048956,-0.0658418290732128,-0.0182930767523696
2016-10-21,-0.0014427743490772,-0.1016772074206932,0.0199563799048956,-0.0658418290732128,-0.0182930767523696,-0.3252167306479033
2016-10-24,-0.1016772074206932,0.0199563799048956,-0.0658418290732128,-0.0182930767523696,-0.3252167306479033,0.1699406819835965
2016-10-25,0.0199563799048956,-0.0658418290732128,-0.0182930767523696,-0.3252167306479033,0.1699406819835965,0.3028882799293005
2016-10-26,-0.0658418290732128,-0.0182930767523696,-0.3252167306479033,0.1699406819835965,0.3028882799293005,0.2505468733193702
2016-10-27,-0.0182930767523696,-0.3252167306479033,0.1699406819835965,0.3028882799293005,0.2505468733193702,-0.1472119152533348
2016-10-28,-0.3252167306479033,0.1699406819835965,0.3028882799293005,0.2505468733193702,-0.1472119152533348,-0.0393311105307079
2016-10-31,0.1699406819835965,0.3028882799293005,0.2505468733193702,-0.1472119152533348,-0.0393311105307079,0.2708119588390716
2016-11-01,0.3028882799293005,0.2505468733193702,-0.1472119152533348,-0.0393311105307079,0.2708119588390716,-0.1217573346947115
2016-11-02,0.2505468733193702,-0.1472119152533348,-0.0393311105307079,0.2708119588390716,-0.1217573346947115,-0.021064912569303
2016-11-03,-0.1472119152533348,-0.0393311105307079,0.2708119588390716,-0.1217573346947115,-0.021064912569303,-0.2347946941839982
2016-11-04,-0.0393311105307079,0.2708119588390716,-0.1217573346947115,-0.021064912569303,-0.2347946941839982,-0.4359303079184161
2016-11-07,0.2708119588390716,-0.1217573346947115,-0.021064912569303,-0.2347946941839982,-0.4359303079184161,0.4105508046642712
2016-11-08,-0.1217573346947115,-0.021064912569303,-0.2347946941839982,-0.4359303079184161,0.4105508046642712,0.3855562029029418
2016-11-09,-0.021064912569303,-0.2347946941839982,-0.4359303079184161,0.4105508046642712,0.3855562029029418,-0.8885610215780971
2016-11-10,-0.2347946941839982,-0.4359303079184161,0.4105508046642712,0.3855562029029418,-0.8885610215780971,-2.047531586884196
2016-11-11,-0.4359303079184161,0.4105508046642712,0.3855562029029418,-0.8885610215780971,-2.047531586884196,2.181315938419476
2016-11-14,0.4105508046642712,0.3855562029029418,-0.8885610215780971,-2.047531586884196,2.181315938419476,0.0449559407726661
2016-11-15,0.3855562029029418,-0.8885610215780971,-2.047531586884196,2.181315938419476,0.0449559407726661,-0.5463991346214687
2016-11-16,-0.8885610215780971,-2.047531586884196,2.181315938419476,0.0449559407726661,-0.5463991346214687,0.5516859419228816
2016-11-17,-2.047531586884196,2.181315938419476,0.0449559407726661,-0.5463991346214687,0.5516859419228816,0.2675952136529158
2016-11-18,2.181315938419476,0.0449559407726661,-0.5463991346214687,0.5516859419228816,0.2675952136529158,0.1378085531655797
2016-11-21,0.0449559407726661,-0.5463991346214687,0.5516859419228816,0.2675952136529158,0.1378085531655797,-0.0825220865710753
2016-11-22,-0.5463991346214687,0.5516859419228816,0.2675952136529158,0.1378085531655797,-0.0825220865710753,-0.0189977826927627
2016-11-23,0.5516859419228816,0.2675952136529158,0.1378085531655797,-0.0825220865710753,-0.0189977826927627,0.075421369779329
2016-11-25,0.2675952136529158,0.1378085531655797,-0.0825220865710753,-0.0189977826927627,0.075421369779329,0.090584486724202
2016-11-28,0.1378085531655797,-0.0825220865710753,-0.0189977826927627,0.075421369779329,0.090584486724202,0.141462270206591
2016-11-29,-0.0825220865710753,-0.0189977826927627,0.075421369779329,0.090584486724202,0.141462270206591,0.23672725730098
2016-11-30,-0.0189977826927627,0.075421369779329,0.090584486724202,0.141462270206591,0.23672725730098,0.252107792868765
2016-12-01,0.075421369779329,0.090584486724202,0.141462270206591,0.23672725730098,0.252107792868765,-0.736653672945279
2016-12-02,0.090584486724202,0.141462270206591,0.23672725730098,0.252107792868765,-0.736653672945279,-0.5554623424994265
2016-12-05,0.141462270206591,0.23672725730098,0.252107792868765,-0.736653672945279,-0.5554623424994265,0.1468837179604909
2016-12-06,0.23672725730098,0.252107792868765,-0.736653672945279,-0.5554623424994265,0.1468837179604909,0.2263737874523415
2016-12-07,0.252107792868765,-0.736653672945279,-0.5554623424994265,0.1468837179604909,0.2263737874523415,0.4669690904761925
2016-12-08,-0.736653672945279,-0.5554623424994265,0.1468837179604909,0.2263737874523415,0.4669690904761925,0.2129587538125271
2016-12-09,-0.5554623424994265,0.1468837179604909,0.2263737874523415,0.4669690904761925,0.2129587538125271,-0.0981564342963121
2016-12-12,0.1468837179604909,0.2263737874523415,0.4669690904761925,0.2129587538125271,-0.0981564342963121,-0.7169800363119636
2016-12-13,0.2263737874523415,0.4669690904761925,0.2129587538125271,-0.0981564342963121,-0.7169800363119636,-0.5901827616199185
2016-12-14,0.4669690904761925,0.2129587538125271,-0.0981564342963121,-0.7169800363119636,-0.5901827616199185,0.2801988420631059
2016-12-15,0.2129587538125271,-0.0981564342963121,-0.7169800363119636,-0.5901827616199185,0.2801988420631059,0.2686487562539398
2016-12-16,-0.0981564342963121,-0.7169800363119636,-0.5901827616199185,0.2801988420631059,0.2686487562539398,-0.0138886272894698
2016-12-19,-0.7169800363119636,-0.5901827616199185,0.2801988420631059,0.2686487562539398,-0.0138886272894698,-0.1768833718832612
2016-12-20,-0.5901827616199185,0.2801988420631059,0.2686487562539398,-0.0138886272894698,-0.1768833718832612,0.2766457753673877
2016-12-21,0.2801988420631059,0.2686487562539398,-0.0138886272894698,-0.1768833718832612,0.2766457753673877,-0.0297758283470538
2016-12-22,0.2686487562539398,-0.0138886272894698,-0.1768833718832612,0.2766457753673877,-0.0297758283470538,-0.462655412447232
2016-12-23,-0.0138886272894698,-0.1768833718832612,0.2766457753673877,-0.0297758283470538,-0.462655412447232,-0.0173336803900543
2016-12-27,-0.1768833718832612,0.2766457753673877,-0.0297758283470538,-0.462655412447232,-0.0173336803900543,1.5631678976479997
2016-12-28,0.2766457753673877,-0.0297758283470538,-0.462655412447232,-0.0173336803900543,1.5631678976479997,-0.4117846292956925
2016-12-29,-0.0297758283470538,-0.462655412447232,-0.0173336803900543,1.5631678976479997,-0.4117846292956925,0.5009633836890668
2016-12-30,-0.462655412447232,-0.0173336803900543,1.5631678976479997,-0.4117846292956925,0.5009633836890668,0.0074636824013986
2017-01-03,-0.0173336803900543,1.5631678976479997,-0.4117846292956925,0.5009633836890668,0.0074636824013986,-0.7993962109076431
2017-01-04,1.5631678976479997,-0.4117846292956925,0.5009633836890668,0.0074636824013986,-0.7993962109076431,0.1961642660561997
2017-01-05,-0.4117846292956925,0.5009633836890668,0.0074636824013986,-0.7993962109076431,0.1961642660561997,-0.4881727976306506
2017-01-06,0.5009633836890668,0.0074636824013986,-0.7993962109076431,0.1961642660561997,-0.4881727976306506,-0.3801450910423671
2017-01-09,0.0074636824013986,-0.7993962109076431,0.1961642660561997,-0.4881727976306506,-0.3801450910423671,0.6367590315224924
2017-01-10,-0.7993962109076431,0.1961642660561997,-0.4881727976306506,-0.3801450910423671,0.6367590315224924,0.3419112384331857
2017-01-11,0.1961642660561997,-0.4881727976306506,-0.3801450910423671,0.6367590315224924,0.3419112384331857,0.0015109457436989
2017-01-12,-0.4881727976306506,-0.3801450910423671,0.6367590315224924,0.3419112384331857,0.0015109457436989,-0.1230147165759702
2017-01-13,-0.3801450910423671,0.6367590315224924,0.3419112384331857,0.0015109457436989,-0.1230147165759702,0.0407022295142685
2017-01-17,0.6367590315224924,0.3419112384331857,0.0015109457436989,-0.1230147165759702,0.0407022295142685,-0.5060224168417683
2017-01-18,0.3419112384331857,0.0015109457436989,-0.1230147165759702,0.0407022295142685,-0.5060224168417683,-0.0922463238226729
2017-01-19,0.0015109457436989,-0.1230147165759702,0.0407022295142685,-0.5060224168417683,-0.0922463238226729,0.3691337027017053
2017-01-20,-0.1230147165759702,0.0407022295142685,-0.5060224168417683,-0.0922463238226729,0.3691337027017053,-0.2255114359363196
2017-01-23,0.0407022295142685,-0.5060224168417683,-0.0922463238226729,0.3691337027017053,-0.2255114359363196,-0.2052030744408046
2017-01-24,-0.5060224168417683,-0.0922463238226729,0.3691337027017053,-0.2255114359363196,-0.2052030744408046,0.1503759748818624
2017-01-25,-0.0922463238226729,0.3691337027017053,-0.2255114359363196,-0.2052030744408046,0.1503759748818624,-0.1301880657660294
2017-01-26,0.3691337027017053,-0.2255114359363196,-0.2052030744408046,0.1503759748818624,-0.1301880657660294,0.0838073172036599
2017-01-27,-0.2255114359363196,-0.2052030744408046,0.1503759748818624,-0.1301880657660294,0.0838073172036599,0.5102284627453166
2017-01-30,-0.2052030744408046,0.1503759748818624,-0.1301880657660294,0.0838073172036599,0.5102284627453166,-0.2318193616722492
2017-01-31,0.1503759748818624,-0.1301880657660294,0.0838073172036599,0.5102284627453166,-0.2318193616722492,-0.6967347734091461
2017-02-01,-0.1301880657660294,0.0838073172036599,0.5102284627453166,-0.2318193616722492,-0.6967347734091461,0.3384631335747929
2017-02-02,0.0838073172036599,0.5102284627453166,-0.2318193616722492,-0.6967347734091461,0.3384631335747929,0.3326636709634262
2017-02-03,0.5102284627453166,-0.2318193616722492,-0.6967347734091461,0.3384631335747929,0.3326636709634262,-0.4112955851062422
2017-02-06,-0.2318193616722492,-0.6967347734091461,0.3384631335747929,0.3326636709634262,-0.4112955851062422,0.0737214861060647
2017-02-07,-0.6967347734091461,0.3384631335747929,0.3326636709634262,-0.4112955851062422,0.0737214861060647,0.4982813246133177
2017-02-08,0.3384631335747929,0.3326636709634262,-0.4112955851062422,0.0737214861060647,0.4982813246133177,0.3961165606988128
2017-02-09,0.3326636709634262,-0.4112955851062422,0.0737214861060647,0.4982813246133177,0.3961165606988128,0.2853583731118644
2017-02-10,-0.4112955851062422,0.0737214861060647,0.4982813246133177,0.3961165606988128,0.2853583731118644,0.1105778890148514
2017-02-13,0.0737214861060647,0.4982813246133177,0.3961165606988128,0.2853583731118644,0.1105778890148514,-0.714262980446664
2017-02-14,0.4982813246133177,0.3961165606988128,0.2853583731118644,0.1105778890148514,-0.714262980446664,-0.140867387544889
2017-02-15,0.3961165606988128,0.2853583731118644,0.1105778890148514,-0.714262980446664,-0.140867387544889,0.2167403399956829
2017-02-16,0.2853583731118644,0.1105778890148514,-0.714262980446664,-0.140867387544889,0.2167403399956829,-0.3483749948080588
2017-02-17,0.1105778890148514,-0.714262980446664,-0.140867387544889,0.2167403399956829,-0.3483749948080588,-0.4625304026111194
2017-02-21,-0.714262980446664,-0.140867387544889,0.2167403399956829,-0.3483749948080588,-0.4625304026111194,0.8894540605689603
2017-02-22,-0.140867387544889,0.2167403399956829,-0.3483749948080588,-0.4625304026111194,0.8894540605689603,1.15144523452542
2017-02-23,0.2167403399956829,-0.3483749948080588,-0.4625304026111194,0.8894540605689603,1.15144523452542,-1.261255341766999
2017-02-24,-0.3483749948080588,-0.4625304026111194,0.8894540605689603,1.15144523452542,-1.261255341766999,-0.5570366464193777
2017-02-27,-0.4625304026111194,0.8894540605689603,1.15144523452542,-1.261255341766999,-0.5570366464193777,0.5592290120617271
2017-02-28,0.8894540605689603,1.15144523452542,-1.261255341766999,-0.5570366464193777,0.5592290120617271,-0.0973875226829913
2017-03-01,1.15144523452542,-1.261255341766999,-0.5570366464193777,0.5592290120617271,-0.0973875226829913,0.400215376126981
2017-03-02,-1.261255341766999,-0.5570366464193777,0.5592290120617271,-0.0973875226829913,0.400215376126981,-0.213738328217202
2017-03-03,-0.5570366464193777,0.5592290120617271,-0.0973875226829913,0.400215376126981,-0.213738328217202,-0.2205261788900943
2017-03-06,0.5592290120617271,-0.0973875226829913,0.400215376126981,-0.213738328217202,-0.2205261788900943,-0.2040869516833907
2017-03-07,-0.0973875226829913,0.400215376126981,-0.213738328217202,-0.2205261788900943,-0.2040869516833907,0.075306874289657
2017-03-08,0.400215376126981,-0.213738328217202,-0.2205261788900943,-0.2040869516833907,0.075306874289657,0.0217722303750328
2017-03-09,-0.213738328217202,-0.2205261788900943,-0.2040869516833907,0.075306874289657,0.0217722303750328,-0.2009136974798959
2017-03-10,-0.2205261788900943,-0.2040869516833907,0.075306874289657,0.0217722303750328,-0.2009136974798959,-0.2091793618734892
2017-03-13,-0.2040869516833907,0.075306874289657,0.0217722303750328,-0.2009136974798959,-0.2091793618734892,0.2626923757091888
2017-03-14,0.075306874289657,0.0217722303750328,-0.2009136974798959,-0.2091793618734892,0.2626923757091888,-0.021903819069708
2017-03-15,0.0217722303750328,-0.2009136974798959,-0.2091793618734892,0.2626923757091888,-0.021903819069708,-0.1499421708700786
2017-03-16,-0.2009136974798959,-0.2091793618734892,0.2626923757091888,-0.021903819069708,-0.1499421708700786,-0.2255764782416118
2017-03-17,-0.2091793618734892,0.2626923757091888,-0.021903819069708,-0.1499421708700786,-0.2255764782416118,0.1268374838296386
2017-03-20,0.2626923757091888,-0.021903819069708,-0.1499421708700786,-0.2255764782416118,0.1268374838296386,0.6835698323742385
