,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2012-11-26,0.03314858262929494,0.03338136311197941,0.03363408196140784,0.03416210732789449,0.03451393108900057,0.03502029468455172
2012-11-27,0.03338136311197941,0.03363408196140784,0.03416210732789449,0.03451393108900057,0.03502029468455172,0.03516497028869821
2012-11-28,0.03363408196140784,0.03416210732789449,0.03451393108900057,0.03502029468455172,0.03516497028869821,0.03521100562778402
2012-11-29,0.03416210732789449,0.03451393108900057,0.03502029468455172,0.03516497028869821,0.03521100562778402,0.0349742681764687
2012-11-30,0.03451393108900057,0.03502029468455172,0.03516497028869821,0.03521100562778402,0.0349742681764687,0.03493480921735126
2012-12-03,0.03502029468455172,0.03516497028869821,0.03521100562778402,0.0349742681764687,0.03493480921735126,0.0347375225734585
2012-12-04,0.03516497028869821,0.03521100562778402,0.0349742681764687,0.03493480921735126,0.0347375225734585,0.034698063614340864
2012-12-05,0.03521100562778402,0.0349742681764687,0.03493480921735126,0.0347375225734585,0.034698063614340864,0.03469148519644893
2012-12-06,0.0349742681764687,0.03493480921735126,0.0347375225734585,0.034698063614340864,0.03469148519644893,0.03509263146766308
2012-12-07,0.03493480921735126,0.0347375225734585,0.034698063614340864,0.03469148519644893,0.03509263146766308,0.03545432013837538
2012-12-10,0.0347375225734585,0.034698063614340864,0.03469148519644893,0.03509263146766308,0.03545432013837538,0.035822585189056136
2012-12-11,0.034698063614340864,0.03469148519644893,0.03509263146766308,0.03545432013837538,0.035822585189056136,0.036184273859768475
2012-12-12,0.03469148519644893,0.03509263146766308,0.03545432013837538,0.035822585189056136,0.036184273859768475,0.03659857085299545
2012-12-13,0.03509263146766308,0.03545432013837538,0.035822585189056136,0.036184273859768475,0.03659857085299545,0.03671694025796102
2012-12-14,0.03545432013837538,0.035822585189056136,0.036184273859768475,0.03659857085299545,0.03671694025796102,0.036657756234786114
2012-12-17,0.035822585189056136,0.036184273859768475,0.03659857085299545,0.03671694025796102,0.036657756234786114,0.03674324509852625
2012-12-18,0.036184273859768475,0.03659857085299545,0.03671694025796102,0.036657756234786114,0.03674324509852625,0.036815583919561405
2012-12-19,0.03659857085299545,0.03671694025796102,0.036657756234786114,0.03674324509852625,0.036815583919561405,0.0366577555554783
2012-12-20,0.03671694025796102,0.036657756234786114,0.03674324509852625,0.036815583919561405,0.0366577555554783,0.03646704665016968
2012-12-21,0.036657756234786114,0.03674324509852625,0.036815583919561405,0.0366577555554783,0.03646704665016968,0.0362566092842641
2012-12-24,0.03674324509852625,0.036815583919561405,0.0366577555554783,0.03646704665016968,0.0362566092842641,0.035934379572669206
2012-12-26,0.036815583919561405,0.0366577555554783,0.03646704665016968,0.0362566092842641,0.035934379572669206,0.03557926524400137
2012-12-27,0.0366577555554783,0.03646704665016968,0.0362566092842641,0.035934379572669206,0.03557926524400137,0.03552008325875014
2012-12-28,0.03646704665016968,0.0362566092842641,0.035934379572669206,0.03557926524400137,0.03552008325875014,0.03582916292764022
2012-12-31,0.0362566092842641,0.035934379572669206,0.03557926524400137,0.03552008325875014,0.03582916292764022,0.03615139399785094
2013-01-02,0.035934379572669206,0.03557926524400137,0.03552008325875014,0.03582916292764022,0.03615139399785094,0.03680243319754849
2013-01-03,0.03557926524400137,0.03552008325875014,0.03582916292764022,0.03615139399785094,0.03680243319754849,0.03724303910718805
2013-01-04,0.03552008325875014,0.03582916292764022,0.03615139399785094,0.03680243319754849,0.03724303910718805,0.03739428769476325
2013-01-07,0.03582916292764022,0.03615139399785094,0.03680243319754849,0.03724303910718805,0.03739428769476325,0.03705890522323194
2013-01-08,0.03615139399785094,0.03680243319754849,0.03724303910718805,0.03739428769476325,0.03705890522323194,0.03673009981097675
2013-01-09,0.03680243319754849,0.03724303910718805,0.03739428769476325,0.03705890522323194,0.03673009981097675,0.036111941831812516
2013-01-10,0.03724303910718805,0.03739428769476325,0.03705890522323194,0.03673009981097675,0.036111941831812516,0.03573709768393192
2013-01-11,0.03739428769476325,0.03705890522323194,0.03673009981097675,0.036111941831812516,0.03573709768393192,0.03540171453309263
2013-01-14,0.03705890522323194,0.03673009981097675,0.036111941831812516,0.03573709768393192,0.03540171453309263,0.035322800690705036
2013-01-15,0.03673009981097675,0.036111941831812516,0.03573709768393192,0.03540171453309263,0.035322800690705036,0.035335950733409956
2013-01-16,0.036111941831812516,0.03573709768393192,0.03540171453309263,0.035322800690705036,0.035335950733409956,0.035309643854920886
2013-01-17,0.03573709768393192,0.03540171453309263,0.035322800690705036,0.035335950733409956,0.035309643854920886,0.03525045575589859
2013-01-18,0.03540171453309263,0.035322800690705036,0.035335950733409956,0.035309643854920886,0.03525045575589859,0.03534909737957518
2013-01-22,0.035322800690705036,0.035335950733409956,0.035309643854920886,0.03525045575589859,0.03534909737957518,0.03541485642410238
2013-01-23,0.035335950733409956,0.035309643854920886,0.03525045575589859,0.03534909737957518,0.03541485642410238,0.03552007510705517
2013-01-24,0.035309643854920886,0.03525045575589859,0.03534909737957518,0.03541485642410238,0.03552007510705517,0.03580942835327204
2013-01-25,0.03525045575589859,0.03534909737957518,0.03541485642410238,0.03552007510705517,0.03580942835327204,0.03596068237531054
2013-01-28,0.03534909737957518,0.03541485642410238,0.03552007510705517,0.03580942835327204,0.03596068237531054,0.03608562951886036
2013-01-29,0.03541485642410238,0.03552007510705517,0.03580942835327204,0.03596068237531054,0.03608562951886036,0.036131665537253894
2013-01-30,0.03552007510705517,0.03580942835327204,0.03596068237531054,0.03608562951886036,0.036131665537253894,0.03610536001738091
2013-01-31,0.03580942835327204,0.03596068237531054,0.03608562951886036,0.036131665537253894,0.03610536001738091,0.03580943242911966
2013-02-01,0.03596068237531054,0.03608562951886036,0.036131665537253894,0.03610536001738091,0.03580943242911966,0.035875193511570536
2013-02-04,0.03608562951886036,0.036131665537253894,0.03610536001738091,0.03580943242911966,0.035875193511570536,0.035888345592199146
2013-02-05,0.036131665537253894,0.03610536001738091,0.03580943242911966,0.035875193511570536,0.035888345592199146,0.03590807337348827
2013-02-06,0.03610536001738091,0.03580943242911966,0.035875193511570536,0.035888345592199146,0.03590807337348827,0.0359080733734882
2013-02-07,0.03580943242911966,0.035875193511570536,0.035888345592199146,0.03590807337348827,0.0359080733734882,0.036138239199990665
2013-02-08,0.035875193511570536,0.035888345592199146,0.03590807337348827,0.0359080733734882,0.036138239199990665,0.03613166485794604
2013-02-11,0.035888345592199146,0.03590807337348827,0.0359080733734882,0.036138239199990665,0.03613166485794604,0.036151393318542904
2013-02-12,0.03590807337348827,0.0359080733734882,0.036138239199990665,0.03613166485794604,0.036151393318542904,0.03644074248891241
2013-02-13,0.0359080733734882,0.036138239199990665,0.03613166485794604,0.036151393318542904,0.03644074248891241,0.036677484695382956
2013-02-14,0.036138239199990665,0.03613166485794604,0.036151393318542904,0.03644074248891241,0.036677484695382956,0.036710364557300534
2013-02-15,0.03613166485794604,0.036151393318542904,0.03644074248891241,0.036677484695382956,0.036710364557300534,0.03667748333676709
2013-02-19,0.036151393318542904,0.03644074248891241,0.036677484695382956,0.036710364557300534,0.03667748333676709,0.03662487637286852
2013-02-20,0.03644074248891241,0.036677484695382956,0.036710364557300534,0.03667748333676709,0.03662487637286852,0.036486777827998085
2013-02-21,0.036677484695382956,0.036710364557300534,0.03667748333676709,0.03662487637286852,0.036486777827998085,0.036204004358289056
2013-02-22,0.036710364557300534,0.03667748333676709,0.03662487637286852,0.036486777827998085,0.036204004358289056,0.03612896325035039
2013-02-25,0.03667748333676709,0.03662487637286852,0.036486777827998085,0.036204004358289056,0.03612896325035039,0.036324470786802086
2013-02-26,0.03662487637286852,0.036486777827998085,0.036204004358289056,0.03612896325035039,0.036324470786802086,0.036618864497781324
2013-02-27,0.036486777827998085,0.036204004358289056,0.03612896325035039,0.036324470786802086,0.036618864497781324,0.03679508852032333
2013-02-28,0.036204004358289056,0.03612896325035039,0.036324470786802086,0.036618864497781324,0.03679508852032333,0.03708290653064225
2013-03-01,0.03612896325035039,0.036324470786802086,0.036618864497781324,0.03679508852032333,0.03708290653064225,0.03736741495277752
2013-03-04,0.036324470786802086,0.036618864497781324,0.03679508852032333,0.03708290653064225,0.03736741495277752,0.03749312835566032
2013-03-05,0.036618864497781324,0.03679508852032333,0.03708290653064225,0.03736741495277752,0.03749312835566032,0.03755929362632343
2013-03-06,0.03679508852032333,0.03708290653064225,0.03736741495277752,0.03749312835566032,0.03755929362632343,0.03763207535612206
2013-03-07,0.03708290653064225,0.03736741495277752,0.03749312835566032,0.03755929362632343,0.03763207535612206,0.03765854255127999
2013-03-08,0.03736741495277752,0.03749312835566032,0.03755929362632343,0.03763207535612206,0.03765854255127999,0.037618845155082625
2013-03-11,0.03749312835566032,0.03755929362632343,0.03763207535612206,0.03765854255127999,0.037618845155082625,0.03758576557663684
2013-03-12,0.03755929362632343,0.03763207535612206,0.03765854255127999,0.037618845155082625,0.03758576557663684,0.03757914775888543
2013-03-13,0.03763207535612206,0.03765854255127999,0.037618845155082625,0.03758576557663684,0.03757914775888543,0.03746005149444601
2013-03-14,0.03765854255127999,0.037618845155082625,0.03758576557663684,0.03757914775888543,0.03746005149444601,0.037360801890181636
2013-03-15,0.037618845155082625,0.03758576557663684,0.03757914775888543,0.03746005149444601,0.037360801890181636,0.0371821561349066
2013-03-18,0.03758576557663684,0.03757914775888543,0.03746005149444601,0.037360801890181636,0.0371821561349066,0.03710275998389638
2013-03-19,0.03757914775888543,0.03746005149444601,0.037360801890181636,0.0371821561349066,0.03710275998389638,0.03688441411519253
2013-03-20,0.03746005149444601,0.037360801890181636,0.0371821561349066,0.03710275998389638,0.03688441411519253,0.03677854873110039
2013-03-21,0.037360801890181636,0.0371821561349066,0.03710275998389638,0.03688441411519253,0.03677854873110039,0.036685916944587255
2013-03-22,0.0371821561349066,0.03710275998389638,0.03688441411519253,0.03677854873110039,0.036685916944587255,0.036705767001301716
2013-03-25,0.03710275998389638,0.03688441411519253,0.03677854873110039,0.036685916944587255,0.036705767001301716,0.03672561366147663
2013-03-26,0.03688441411519253,0.03677854873110039,0.036685916944587255,0.036705767001301716,0.03672561366147663,0.03699689188257258
2013-03-27,0.03677854873110039,0.036685916944587255,0.036705767001301716,0.03672561366147663,0.03699689188257258,0.036950576668623836
2013-03-28,0.036685916944587255,0.036705767001301716,0.03672561366147663,0.03699689188257258,0.036950576668623836,0.03686456202055418
2013-04-01,0.036705767001301716,0.03672561366147663,0.03699689188257258,0.036950576668623836,0.03686456202055418,0.03661975031530824
2013-04-02,0.03672561366147663,0.03699689188257258,0.036950576668623836,0.03686456202055418,0.03661975031530824,0.03635508991196366
2013-04-03,0.03699689188257258,0.036950576668623836,0.03686456202055418,0.03661975031530824,0.03635508991196366,0.03611028024464154
2013-04-04,0.036950576668623836,0.03686456202055418,0.03661975031530824,0.03635508991196366,0.03611028024464154,0.03612351655945212
2013-04-05,0.03686456202055418,0.03661975031530824,0.03635508991196366,0.03611028024464154,0.03612351655945212,0.03635509534642701
2013-04-08,0.03661975031530824,0.03635508991196366,0.03611028024464154,0.03612351655945212,0.03635509534642701,0.03681825088245299
2013-04-09,0.03635508991196366,0.03611028024464154,0.03612351655945212,0.03635509534642701,0.03681825088245299,0.037162310154039604
2013-04-10,0.03611028024464154,0.03612351655945212,0.03635509534642701,0.03681825088245299,0.037162310154039604,0.037579150476117054
2013-04-11,0.03612351655945212,0.03635509534642701,0.03681825088245299,0.037162310154039604,0.037579150476117054,0.037837191023786514
2013-04-12,0.03635509534642701,0.03681825088245299,0.037162310154039604,0.037579150476117054,0.037837191023786514,0.038055533495950804
2013-04-15,0.03681825088245299,0.037162310154039604,0.037579150476117054,0.037837191023786514,0.038055533495950804,0.03802906494217702
2013-04-16,0.037162310154039604,0.037579150476117054,0.037837191023786514,0.038055533495950804,0.03802906494217702,0.03787688434413631
2013-04-17,0.037579150476117054,0.037837191023786514,0.038055533495950804,0.03802906494217702,0.03787688434413631,0.03753282303462586
2013-04-18,0.037837191023786514,0.038055533495950804,0.03802906494217702,0.03787688434413631,0.03753282303462586,0.03738064243658511
2013-04-19,0.038055533495950804,0.03802906494217702,0.03787688434413631,0.03753282303462586,0.03738064243658511,0.03735417863796684
2013-04-22,0.03802906494217702,0.03787688434413631,0.03753282303462586,0.03738064243658511,0.03735417863796684,0.037731320884539114
2013-04-23,0.03787688434413631,0.03753282303462586,0.03738064243658511,0.03735417863796684,0.037731320884539114,0.03834665565998994
2013-04-24,0.03753282303462586,0.03738064243658511,0.03735417863796684,0.037731320884539114,0.03834665565998994,0.03890244162391315
2013-04-25,0.03738064243658511,0.03735417863796684,0.037731320884539114,0.03834665565998994,0.03890244162391315,0.03955085869504171
2013-04-26,0.03735417863796684,0.037731320884539114,0.03834665565998994,0.03890244162391315,0.03955085869504171,0.04011326247671638
2013-04-29,0.037731320884539114,0.03834665565998994,0.03890244162391315,0.03955085869504171,0.04011326247671638,0.04030514047095433
2013-04-30,0.03834665565998994,0.03890244162391315,0.03955085869504171,0.04011326247671638,0.04030514047095433,0.04053010076087
2013-05-01,0.03890244162391315,0.03955085869504171,0.04011326247671638,0.04030514047095433,0.04053010076087,0.040834460598335565
2013-05-02,0.03955085869504171,0.04011326247671638,0.04030514047095433,0.04053010076087,0.040834460598335565,0.04100648989447496
2013-05-03,0.04011326247671638,0.04030514047095433,0.04053010076087,0.040834460598335565,0.04100648989447496,0.04092708898830914
2013-05-06,0.04030514047095433,0.04053010076087,0.040834460598335565,0.04100648989447496,0.04092708898830914,0.04109250114600505
2013-05-07,0.04053010076087,0.040834460598335565,0.04100648989447496,0.04092708898830914,0.04109250114600505,0.04115866573736024
2013-05-08,0.040834460598335565,0.04100648989447496,0.04092708898830914,0.04109250114600505,0.04115866573736024,0.041601970537363905
2013-05-09,0.04100648989447496,0.04092708898830914,0.04109250114600505,0.04115866573736024,0.041601970537363905,0.041873248079151854
2013-05-10,0.04092708898830914,0.04109250114600505,0.04115866573736024,0.041601970537363905,0.041873248079151854,0.04240256616860932
2013-05-13,0.04109250114600505,0.04115866573736024,0.041601970537363905,0.041873248079151854,0.04240256616860932,0.042931886295990485
2013-05-14,0.04115866573736024,0.041601970537363905,0.041873248079151854,0.04240256616860932,0.042931886295990485,0.04340827542959547
2013-05-15,0.041601970537363905,0.041873248079151854,0.04240256616860932,0.042931886295990485,0.04340827542959547,0.04362662061899139
2013-05-16,0.041873248079151854,0.04240256616860932,0.042931886295990485,0.04340827542959547,0.04362662061899139,0.04402360952573836
2013-05-17,0.04240256616860932,0.042931886295990485,0.04340827542959547,0.04362662061899139,0.04402360952573836,0.04438473301226177
2013-05-20,0.042931886295990485,0.04340827542959547,0.04362662061899139,0.04402360952573836,0.04438473301226177,0.044234635172302174
2013-05-21,0.04340827542959547,0.04362662061899139,0.04402360952573836,0.04438473301226177,0.044234635172302174,0.04428380483812837
2013-05-22,0.04362662061899139,0.04402360952573836,0.04438473301226177,0.044234635172302174,0.04428380483812837,0.044114327701842385
2013-05-23,0.04402360952573836,0.04438473301226177,0.044234635172302174,0.04428380483812837,0.044114327701842385,0.04395805019773945
2013-05-24,0.04438473301226177,0.044234635172302174,0.04428380483812837,0.044114327701842385,0.04395805019773945,0.04363884408569415
2013-05-28,0.044234635172302174,0.04428380483812837,0.044114327701842385,0.04395805019773945,0.04363884408569415,0.043791797056839256
2013-05-29,0.04428380483812837,0.044114327701842385,0.04395805019773945,0.04363884408569415,0.043791797056839256,0.043685396378106624
2013-05-30,0.044114327701842385,0.04395805019773945,0.04363884408569415,0.043791797056839256,0.043685396378106624,0.04362554459524695
2013-05-31,0.04395805019773945,0.04363884408569415,0.043791797056839256,0.043685396378106624,0.04362554459524695,0.04358564544459762
2013-06-03,0.04363884408569415,0.043791797056839256,0.043685396378106624,0.04362554459524695,0.04358564544459762,0.04339944306802664
2013-06-04,0.043791797056839256,0.043685396378106624,0.04362554459524695,0.04358564544459762,0.04339944306802664,0.04314673984268039
2013-06-05,0.043685396378106624,0.04362554459524695,0.04358564544459762,0.04339944306802664,0.04314673984268039,0.04313343763500155
2013-06-06,0.04362554459524695,0.04358564544459762,0.04339944306802664,0.04314673984268039,0.04313343763500155,0.04312678856908597
2013-06-07,0.04358564544459762,0.04339944306802664,0.04314673984268039,0.04313343763500155,0.04312678856908597,0.04292728466414415
2013-06-10,0.04339944306802664,0.04314673984268039,0.04313343763500155,0.04312678856908597,0.04292728466414415,0.04285413407014517
2013-06-11,0.04314673984268039,0.04313343763500155,0.04312678856908597,0.04292728466414415,0.04285413407014517,0.04293393508867563
2013-06-12,0.04313343763500155,0.04312678856908597,0.04292728466414415,0.04285413407014517,0.04293393508867563,0.04286743627782408
2013-06-13,0.04312678856908597,0.04292728466414415,0.04285413407014517,0.04293393508867563,0.04286743627782408,0.04290068840048154
2013-06-14,0.04292728466414415,0.04285413407014517,0.04293393508867563,0.04286743627782408,0.04290068840048154,0.04305364001301082
2013-06-17,0.04285413407014517,0.04293393508867563,0.04286743627782408,0.04290068840048154,0.04305364001301082,0.04357899569937402
2013-06-18,0.04293393508867563,0.04286743627782408,0.04290068840048154,0.04305364001301082,0.04357899569937402,0.0436255459538628
2013-06-19,0.04286743627782408,0.04290068840048154,0.04305364001301082,0.04357899569937402,0.0436255459538628,0.04367209552904373
2013-06-20,0.04290068840048154,0.04305364001301082,0.04357899569937402,0.0436255459538628,0.04367209552904373,0.04342604069030517
2013-06-21,0.04305364001301082,0.04357899569937402,0.0436255459538628,0.04367209552904373,0.04342604069030517,0.04330633984181751
2013-06-24,0.04357899569937402,0.0436255459538628,0.04367209552904373,0.04342604069030517,0.04330633984181751,0.042840834579698096
2013-06-25,0.0436255459538628,0.04367209552904373,0.04342604069030517,0.04330633984181751,0.042840834579698096,0.04255488059031019
2013-06-26,0.04367209552904373,0.04342604069030517,0.04330633984181751,0.042840834579698096,0.04255488059031019,0.042302176006348065
2013-06-27,0.04342604069030517,0.04330633984181751,0.042840834579698096,0.04255488059031019,0.042302176006348065,0.04228887651590088
2013-06-28,0.04330633984181751,0.042840834579698096,0.04255488059031019,0.042302176006348065,0.04228887651590088,0.042202423034915136
2013-07-01,0.042840834579698096,0.04255488059031019,0.042302176006348065,0.04228887651590088,0.042202423034915136,0.042195772610383736
2013-07-02,0.04255488059031019,0.042302176006348065,0.04228887651590088,0.042202423034915136,0.042195772610383736,0.042348724902220865
2013-07-03,0.042302176006348065,0.04228887651590088,0.042202423034915136,0.042195772610383736,0.042348724902220865,0.042435177024590785
2013-07-05,0.04228887651590088,0.042202423034915136,0.042195772610383736,0.042348724902220865,0.042435177024590785,0.042528277533568346
2013-07-08,0.042202423034915136,0.042195772610383736,0.042348724902220865,0.042435177024590785,0.042528277533568346,0.04275438381594397
2013-07-09,0.042195772610383736,0.042348724902220865,0.042435177024590785,0.042528277533568346,0.04275438381594397,0.04308688873912859
2013-07-10,0.042348724902220865,0.042435177024590785,0.042528277533568346,0.04275438381594397,0.04308688873912859,0.04335289213422993
2013-07-11,0.042435177024590785,0.042528277533568346,0.04275438381594397,0.04308688873912859,0.04335289213422993,0.04364549790676524
2013-07-12,0.042528277533568346,0.04275438381594397,0.04308688873912859,0.04335289213422993,0.04364549790676524,0.043944751386600325
2013-07-15,0.04275438381594397,0.04308688873912859,0.04335289213422993,0.04364549790676524,0.043944751386600325,0.04406445359370379
2013-07-16,0.04308688873912859,0.04335289213422993,0.04364549790676524,0.043944751386600325,0.04406445359370379,0.044011254273299355
2013-07-17,0.04335289213422993,0.04364549790676524,0.043944751386600325,0.04406445359370379,0.044011254273299355,0.043745250878197986
2013-07-18,0.04364549790676524,0.043944751386600325,0.04406445359370379,0.044011254273299355,0.043745250878197986,0.043492544935620076
2013-07-19,0.043944751386600325,0.04406445359370379,0.044011254273299355,0.043745250878197986,0.043492544935620076,0.043173341540806376
2013-07-22,0.04406445359370379,0.044011254273299355,0.043745250878197986,0.043492544935620076,0.043173341540806376,0.042907336787089106
2013-07-23,0.044011254273299355,0.043745250878197986,0.043492544935620076,0.043173341540806376,0.042907336787089106,0.04271448262737098
2013-07-24,0.043745250878197986,0.043492544935620076,0.043173341540806376,0.042907336787089106,0.04271448262737098,0.042687882967168744
2013-07-25,0.043492544935620076,0.043173341540806376,0.042907336787089106,0.04271448262737098,0.042687882967168744,0.042647983137211416
2013-07-26,0.043173341540806376,0.042907336787089106,0.04271448262737098,0.042687882967168744,0.042647983137211416,0.04278098755199383
2013-07-29,0.042907336787089106,0.04271448262737098,0.042687882967168744,0.042647983137211416,0.04278098755199383,0.04293393916452315
2013-07-30,0.04271448262737098,0.042687882967168744,0.042647983137211416,0.04278098755199383,0.04293393916452315,0.04318664238986934
2013-07-31,0.042687882967168744,0.042647983137211416,0.04278098755199383,0.04293393916452315,0.04318664238986934,0.04355904782231909
2013-08-01,0.042647983137211416,0.04278098755199383,0.04293393916452315,0.04318664238986934,0.04355904782231909,0.043997955462160024
2013-08-02,0.04278098755199383,0.04293393916452315,0.04318664238986934,0.04355904782231909,0.043997955462160024,0.04413095580109501
2013-08-05,0.04293393916452315,0.04318664238986934,0.04355904782231909,0.043997955462160024,0.04413095580109501,0.044237358517751305
2013-08-06,0.04318664238986934,0.04355904782231909,0.043997955462160024,0.04413095580109501,0.044237358517751305,0.044277259706324464
2013-08-07,0.04355904782231909,0.043997955462160024,0.04413095580109501,0.044237358517751305,0.044277259706324464,0.04409770775428496
2013-08-08,0.043997955462160024,0.04413095580109501,0.044237358517751305,0.044277259706324464,0.04409770775428496,0.043791802491302684
2013-08-09,0.04413095580109501,0.044237358517751305,0.044277259706324464,0.04409770775428496,0.043791802491302684,0.04366544918035968
2013-08-12,0.044237358517751305,0.044277259706324464,0.04409770775428496,0.043791802491302684,0.04366544918035968,0.043951403849055555
2013-08-13,0.044277259706324464,0.04409770775428496,0.043791802491302684,0.04366544918035968,0.043951403849055555,0.044237357159135425
2013-08-14,0.04409770775428496,0.043791802491302684,0.04366544918035968,0.043951403849055555,0.044237357159135425,0.0447028617419469
2013-08-15,0.043791802491302684,0.04366544918035968,0.043951403849055555,0.044237357159135425,0.0447028617419469,0.04508857006138343
2013-08-16,0.04366544918035968,0.043951403849055555,0.044237357159135425,0.0447028617419469,0.04508857006138343,0.0454911523895393
2013-08-19,0.043951403849055555,0.044237357159135425,0.0447028617419469,0.04508857006138343,0.0454911523895393,0.045441293226174746
2013-08-20,0.044237357159135425,0.0447028617419469,0.04508857006138343,0.0454911523895393,0.045441293226174746,0.045378402898991456
2013-08-21,0.0447028617419469,0.04508857006138343,0.0454911523895393,0.045441293226174746,0.045378402898991456,0.0452756120625428
2013-08-22,0.04508857006138343,0.0454911523895393,0.045441293226174746,0.045378402898991456,0.0452756120625428,0.045352471677781926
2013-08-23,0.0454911523895393,0.045441293226174746,0.045378402898991456,0.0452756120625428,0.045352471677781926,0.04525221737710456
2013-08-26,0.045441293226174746,0.045378402898991456,0.0452756120625428,0.045352471677781926,0.04525221737710456,0.04519874701284032
2013-08-27,0.045378402898991456,0.0452756120625428,0.045352471677781926,0.04525221737710456,0.04519874701284032,0.045071759228300576
2013-08-28,0.0452756120625428,0.045352471677781926,0.04525221737710456,0.04519874701284032,0.045071759228300576,0.04493140334321394
2013-08-29,0.045352471677781926,0.04525221737710456,0.04519874701284032,0.045071759228300576,0.04493140334321394,0.04477767867827227
2013-08-30,0.04525221737710456,0.04519874701284032,0.045071759228300576,0.04493140334321394,0.04477767867827227,0.044844515105159834
2013-09-03,0.04519874701284032,0.045071759228300576,0.04493140334321394,0.04477767867827227,0.044844515105159834,0.04493808569521763
2013-09-04,0.045071759228300576,0.04493140334321394,0.04477767867827227,0.044844515105159834,0.04493808569521763,0.045011605832724746
2013-09-05,0.04493140334321394,0.04477767867827227,0.044844515105159834,0.04493808569521763,0.045011605832724746,0.0452655841190358
2013-09-06,0.04477767867827227,0.044844515105159834,0.04493808569521763,0.045011605832724746,0.0452655841190358,0.045726756075937056
2013-09-09,0.044844515105159834,0.04493808569521763,0.045011605832724746,0.0452655841190358,0.045726756075937056,0.04626812984304111
2013-09-10,0.04493808569521763,0.045011605832724746,0.0452655841190358,0.045726756075937056,0.04626812984304111,0.04677608709497119
2013-09-11,0.045011605832724746,0.0452655841190358,0.045726756075937056,0.04626812984304111,0.04677608709497119,0.047390982358198254
2013-09-12,0.0452655841190358,0.045726756075937056,0.04626812984304111,0.04677608709497119,0.047390982358198254,0.047845471283787855
2013-09-13,0.045726756075937056,0.04626812984304111,0.04677608709497119,0.047390982358198254,0.047845471283787855,0.048119501381265466
2013-09-16,0.04626812984304111,0.04677608709497119,0.047390982358198254,0.047845471283787855,0.048119501381265466,0.04831332830992438
2013-09-17,0.04677608709497119,0.047390982358198254,0.047845471283787855,0.048119501381265466,0.04831332830992438,0.04846705093694225
2013-09-18,0.047390982358198254,0.047845471283787855,0.048119501381265466,0.04831332830992438,0.04846705093694225,0.04846036858493856
2013-09-19,0.047845471283787855,0.048119501381265466,0.04831332830992438,0.04846705093694225,0.04846036858493856,0.048346744825098396
2013-09-20,0.048119501381265466,0.04831332830992438,0.04846705093694225,0.04846036858493856,0.048346744825098396,0.04823980545518557
2013-09-23,0.04831332830992438,0.04846705093694225,0.04846036858493856,0.048346744825098396,0.04823980545518557,0.04805266291645406
2013-09-24,0.04846705093694225,0.04846036858493856,0.048346744825098396,0.04823980545518557,0.04805266291645406,0.04787889051619349
2013-09-25,0.04846036858493856,0.048346744825098396,0.04823980545518557,0.04805266291645406,0.04787889051619349,0.04773853327249084
2013-09-26,0.048346744825098396,0.04823980545518557,0.04805266291645406,0.04787889051619349,0.04773853327249084,0.04768506698407411
2013-09-27,0.04823980545518557,0.04805266291645406,0.04787889051619349,0.04773853327249084,0.04768506698407411,0.0475848133627046
2013-09-30,0.04805266291645406,0.04787889051619349,0.04773853327249084,0.04768506698407411,0.0475848133627046,0.04746450793016867
2013-10-01,0.04787889051619349,0.04773853327249084,0.04768506698407411,0.0475848133627046,0.04746450793016867,0.047270681680817606
2013-10-02,0.04773853327249084,0.04768506698407411,0.0475848133627046,0.04746450793016867,0.047270681680817606,0.04727736267420551
2013-10-03,0.04768506698407411,0.0475848133627046,0.04746450793016867,0.047270681680817606,0.04727736267420551,0.047297410409524475
2013-10-04,0.0475848133627046,0.04746450793016867,0.047270681680817606,0.04727736267420551,0.047297410409524475,0.04723725973118038
2013-10-07,0.04746450793016867,0.047270681680817606,0.04727736267420551,0.047297410409524475,0.04723725973118038,0.047023384387894385
2013-10-08,0.047270681680817606,0.04727736267420551,0.047297410409524475,0.04723725973118038,0.047023384387894385,0.047030068777821836
2013-10-09,0.04727736267420551,0.047297410409524475,0.04723725973118038,0.047023384387894385,0.047030068777821836,0.04680950836530054
2013-10-10,0.047297410409524475,0.04723725973118038,0.047023384387894385,0.047030068777821836,0.04680950836530054,0.046742672617721054
2013-10-11,0.04723725973118038,0.047023384387894385,0.047030068777821836,0.04680950836530054,0.046742672617721054,0.046709251347391595
2013-10-14,0.047023384387894385,0.047030068777821836,0.04680950836530054,0.046742672617721054,0.046709251347391595,0.046963230313010654
2013-10-15,0.047030068777821836,0.04680950836530054,0.046742672617721054,0.046709251347391595,0.046963230313010654,0.04712363665064808
2013-10-16,0.04680950836530054,0.046742672617721054,0.046709251347391595,0.046963230313010654,0.04712363665064808,0.047491239376107254
2013-10-17,0.046742672617721054,0.046709251347391595,0.046963230313010654,0.04712363665064808,0.047491239376107254,0.047731848203255406
2013-10-18,0.046709251347391595,0.046963230313010654,0.04712363665064808,0.047491239376107254,0.047731848203255406,0.04797245906832743
2013-10-21,0.046963230313010654,0.04712363665064808,0.047491239376107254,0.047731848203255406,0.04797245906832743,0.04790562332074785
