,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
1999-12-28,0.764896285533904,0.805506002902979,0.8322607278823817,0.8465935826301533,0.8599707722663905,0.8709593296050984
1999-12-29,0.805506002902979,0.8322607278823817,0.8465935826301533,0.8599707722663905,0.8709593296050984,0.8731092929840039
1999-12-30,0.8322607278823817,0.8465935826301533,0.8599707722663905,0.8709593296050984,0.8731092929840039,0.8814700007438646
1999-12-31,0.8465935826301533,0.8599707722663905,0.8709593296050984,0.8731092929840039,0.8814700007438646,0.8855310797691331
2000-01-03,0.8599707722663905,0.8709593296050984,0.8731092929840039,0.8814700007438646,0.8855310797691331,0.8781258583068863
2000-01-04,0.8709593296050984,0.8731092929840039,0.8814700007438646,0.8855310797691331,0.8781258583068863,0.858298742771143
2000-01-05,0.8731092929840039,0.8814700007438646,0.8855310797691331,0.8781258583068863,0.858298742771143,0.8389493584632863
2000-01-06,0.8814700007438646,0.8855310797691331,0.8781258583068863,0.858298742771143,0.8389493584632863,0.825333273410799
2000-01-07,0.8855310797691331,0.8781258583068863,0.858298742771143,0.8389493584632863,0.825333273410799,0.8098059296607986
2000-01-10,0.8781258583068863,0.858298742771143,0.8389493584632863,0.825333273410799,0.8098059296607986,0.7959508299827569
2000-01-11,0.858298742771143,0.8389493584632863,0.825333273410799,0.8098059296607986,0.7959508299827569,0.7995339870452917
2000-01-12,0.8389493584632863,0.825333273410799,0.8098059296607986,0.7959508299827569,0.7995339870452917,0.8074171304702734
2000-01-13,0.825333273410799,0.8098059296607986,0.7959508299827569,0.7995339870452917,0.8074171304702734,0.8172111749649041
2000-01-14,0.8098059296607986,0.7959508299827569,0.7995339870452917,0.8074171304702734,0.8172111749649041,0.8320219397544868
2000-01-18,0.7959508299827569,0.7995339870452917,0.8074171304702734,0.8172111749649041,0.8320219397544868,0.8504156589507978
2000-01-19,0.7995339870452917,0.8074171304702734,0.8172111749649041,0.8320219397544868,0.8504156589507978,0.8604487538337736
2000-01-20,0.8074171304702734,0.8172111749649041,0.8320219397544868,0.8504156589507978,0.8604487538337736,0.8559098958969052
2000-01-21,0.8172111749649041,0.8320219397544868,0.8504156589507978,0.8604487538337736,0.8559098958969052,0.8427715539932188
2000-01-24,0.8320219397544868,0.8504156589507978,0.8604487538337736,0.8559098958969052,0.8427715539932188,0.8246164798736534
2000-01-25,0.8504156589507978,0.8604487538337736,0.8559098958969052,0.8427715539932188,0.8246164798736534,0.7988173723220844
2000-01-26,0.8604487538337736,0.8559098958969052,0.8427715539932188,0.8246164798736534,0.7988173723220844,0.7706293702125468
2000-01-27,0.8559098958969052,0.8427715539932188,0.8246164798736534,0.7988173723220844,0.7706293702125468,0.7488911628723095
2000-01-28,0.8427715539932188,0.8246164798736534,0.7988173723220844,0.7706293702125468,0.7488911628723095,0.731930661201476
2000-01-31,0.8246164798736534,0.7988173723220844,0.7706293702125468,0.7488911628723095,0.731930661201476,0.7257197856903105
2000-02-01,0.7988173723220844,0.7706293702125468,0.7488911628723095,0.731930661201476,0.7257197856903105,0.7300197243690466
2000-02-02,0.7706293702125468,0.7488911628723095,0.731930661201476,0.7257197856903105,0.7300197243690466,0.7422026276588455
2000-02-03,0.7488911628723095,0.731930661201476,0.7257197856903105,0.7300197243690466,0.7422026276588455,0.746024870872499
2000-02-04,0.731930661201476,0.7257197856903105,0.7300197243690466,0.7422026276588455,0.746024870872499,0.7534300208091708
2000-02-07,0.7257197856903105,0.7300197243690466,0.7422026276588455,0.746024870872499,0.7534300208091708,0.7605965495109559
2000-02-08,0.7300197243690466,0.7422026276588455,0.746024870872499,0.7534300208091708,0.7605965495109559,0.7973842144012444
2000-02-09,0.7422026276588455,0.746024870872499,0.7534300208091708,0.7605965495109559,0.7973842144012444,0.8334553480148301
2000-02-10,0.746024870872499,0.7534300208091708,0.7605965495109559,0.7973842144012444,0.8334553480148301,0.9096581459045424
2000-02-11,0.7534300208091708,0.7605965495109559,0.7973842144012444,0.8334553480148301,0.9096581459045424,0.9703338146209692
2000-02-14,0.7605965495109559,0.7973842144012444,0.8334553480148301,0.9096581459045424,0.9703338146209692,1.0369815587997415
2000-02-15,0.7973842144012444,0.8334553480148301,0.9096581459045424,0.9703338146209692,1.0369815587997415,1.0795023083686812
2000-02-16,0.8334553480148301,0.9096581459045424,0.9703338146209692,1.0369815587997415,1.0795023083686812,1.145911097526552
2000-02-17,0.9096581459045424,0.9703338146209692,1.0369815587997415,1.0795023083686812,1.145911097526552,1.1745769023895267
2000-02-18,0.9703338146209692,1.0369815587997415,1.0795023083686812,1.145911097526552,1.1745769023895267,1.2132756233215354
2000-02-22,1.0369815587997415,1.0795023083686812,1.145911097526552,1.1745769023895267,1.2132756233215354,1.2397913217544585
2000-02-23,1.0795023083686812,1.145911097526552,1.1745769023895267,1.2132756233215354,1.2397913217544585,1.2428969144821211
2000-02-24,1.145911097526552,1.1745769023895267,1.2132756233215354,1.2397913217544585,1.2428969144821211,1.217575430870056
2000-02-25,1.1745769023895267,1.2132756233215354,1.2397913217544585,1.2428969144821211,1.217575430870056,1.211842298507691
2000-02-28,1.2132756233215354,1.2397913217544585,1.2428969144821211,1.217575430870056,1.211842298507691,1.1975095272064216
2000-02-29,1.2397913217544585,1.2428969144821211,1.217575430870056,1.211842298507691,1.1975095272064216,1.1695604324340827
2000-03-01,1.2428969144821211,1.217575430870056,1.211842298507691,1.1975095272064216,1.1695604324340827,1.160721707344053
2000-03-02,1.217575430870056,1.211842298507691,1.1975095272064216,1.1695604324340827,1.160721707344053,1.1521220445632931
2000-03-03,1.211842298507691,1.1975095272064216,1.1695604324340827,1.160721707344053,1.1521220445632931,1.2259361505508313
2000-03-06,1.1975095272064216,1.1695604324340827,1.160721707344053,1.1521220445632931,1.2259361505508313,1.3095443487167366
2000-03-07,1.1695604324340827,1.160721707344053,1.1521220445632931,1.2259361505508313,1.3095443487167366,1.4714458227157543
2000-03-08,1.160721707344053,1.1521220445632931,1.2259361505508313,1.3095443487167366,1.4714458227157543,1.697426843643183
2000-03-09,1.1521220445632931,1.2259361505508313,1.3095443487167366,1.4714458227157543,1.697426843643183,2.0442817211151065
2000-03-10,1.2259361505508313,1.3095443487167366,1.4714458227157543,1.697426843643183,2.0442817211151065,2.1467616558074982
2000-03-13,1.3095443487167366,1.4714458227157543,1.697426843643183,2.0442817211151065,2.1467616558074982,2.2294145345687824
2000-03-14,1.4714458227157543,1.697426843643183,2.0442817211151065,2.1467616558074982,2.2294145345687824,2.2060041904449474
2000-03-15,1.697426843643183,2.0442817211151065,2.1467616558074982,2.2294145345687824,2.2060041904449474,2.13672888278962
2000-03-16,2.0442817211151065,2.1467616558074982,2.2294145345687824,2.2060041904449474,2.13672888278962,1.9477741479873651
2000-03-17,2.1467616558074982,2.2294145345687824,2.2060041904449474,2.13672888278962,1.9477741479873651,1.88948729038238
2000-03-20,2.2294145345687824,2.2060041904449474,2.13672888278962,1.9477741479873651,1.88948729038238,1.85102727413177
2000-03-21,2.2060041904449474,2.13672888278962,1.9477741479873651,1.88948729038238,1.85102727413177,1.8627921819686923
2000-03-22,2.13672888278962,1.9477741479873651,1.88948729038238,1.85102727413177,1.8627921819686923,1.8372320175170944
2000-03-23,1.9477741479873651,1.88948729038238,1.85102727413177,1.8627921819686923,1.8372320175170944,1.7885004520416268
2000-03-24,1.88948729038238,1.85102727413177,1.8627921819686923,1.8372320175170944,1.7885004520416268,1.7337965726852391
2000-03-27,1.85102727413177,1.8627921819686923,1.8372320175170944,1.7885004520416268,1.7337965726852391,1.656160402297966
2000-03-28,1.8627921819686923,1.8372320175170944,1.7885004520416268,1.7337965726852391,1.656160402297966,1.5704021930694556
2000-03-29,1.8372320175170944,1.7885004520416268,1.7337965726852391,1.656160402297966,1.5704021930694556,1.5371379137039118
2000-03-30,1.7885004520416268,1.7337965726852391,1.656160402297966,1.5704021930694556,1.5371379137039118,1.5020224094390855
2000-03-31,1.7337965726852391,1.656160402297966,1.5704021930694556,1.5371379137039118,1.5020224094390855,1.4807621240615836
2000-04-03,1.656160402297966,1.5704021930694556,1.5371379137039118,1.5020224094390855,1.4807621240615836,1.5435877799987794
2000-04-04,1.5704021930694556,1.5371379137039118,1.5020224094390855,1.4807621240615836,1.5435877799987794,1.6243295431137132
2000-04-05,1.5371379137039118,1.5020224094390855,1.4807621240615836,1.5435877799987794,1.6243295431137132,1.6934261083602875
2000-04-06,1.5020224094390855,1.4807621240615836,1.5435877799987794,1.6243295431137132,1.6934261083602875,1.7531463384628307
2000-04-07,1.4807621240615836,1.5435877799987794,1.6243295431137132,1.6934261083602875,1.7531463384628307,1.8025946140289315
2000-04-10,1.5435877799987794,1.6243295431137132,1.6934261083602875,1.7531463384628307,1.8025946140289315,1.753385233879091
2000-04-11,1.6243295431137132,1.6934261083602875,1.7531463384628307,1.8025946140289315,1.753385233879091,1.6750323295593306
2000-04-12,1.6934261083602875,1.7531463384628307,1.8025946140289315,1.753385233879091,1.6750323295593306,1.5459767580032384
2000-04-13,1.7531463384628307,1.8025946140289315,1.753385233879091,1.6750323295593306,1.5459767580032384,1.4649960517883325
2000-04-14,1.8025946140289315,1.753385233879091,1.6750323295593306,1.5459767580032384,1.4649960517883325,1.4542466163635277
2000-04-17,1.753385233879091,1.6750323295593306,1.5459767580032384,1.4649960517883325,1.4542466163635277,1.462846326828003
2000-04-18,1.6750323295593306,1.5459767580032384,1.4649960517883325,1.4542466163635277,1.462846326828003,1.482673430442805
2000-04-19,1.5459767580032384,1.4649960517883325,1.4542466163635277,1.462846326828003,1.482673430442805,1.512593269348146
2000-04-20,1.4649960517883325,1.4542466163635277,1.462846326828003,1.482673430442805,1.512593269348146,1.5610861539840657
2000-04-24,1.4542466163635277,1.462846326828003,1.482673430442805,1.512593269348146,1.5610861539840657,1.5572639465331948
2000-04-25,1.462846326828003,1.482673430442805,1.512593269348146,1.5610861539840657,1.5572639465331948,1.5952458620071377
2000-04-26,1.482673430442805,1.512593269348146,1.5610861539840657,1.5572639465331948,1.5952458620071377,1.6277336359024084
2000-04-27,1.512593269348146,1.5610861539840657,1.5572639465331948,1.5952458620071377,1.6277336359024084,1.6864984035491897
2000-04-28,1.5610861539840657,1.5572639465331948,1.5952458620071377,1.6277336359024084,1.6864984035491897,1.699636864662164
2000-05-01,1.5572639465331948,1.5952458620071377,1.6277336359024084,1.6864984035491897,1.699636864662164,1.71062529087067
2000-05-02,1.5952458620071377,1.6277336359024084,1.6864984035491897,1.699636864662164,1.71062529087067,1.6993978977203337
2000-05-03,1.6277336359024084,1.6864984035491897,1.699636864662164,1.71062529087067,1.6993978977203337,1.7108641386032062
2000-05-04,1.6864984035491897,1.699636864662164,1.71062529087067,1.6993978977203337,1.7108641386032062,1.6984421253204367
2000-05-05,1.699636864662164,1.71062529087067,1.6993978977203337,1.7108641386032062,1.6984421253204367,1.6948589086532555
2000-05-08,1.71062529087067,1.6993978977203337,1.7108641386032062,1.6984421253204367,1.6948589086532555,1.6638043880462718
2000-05-09,1.6993978977203337,1.7108641386032062,1.6984421253204367,1.6948589086532555,1.6638043880462718,1.641588592529302
2000-05-10,1.7108641386032062,1.6984421253204367,1.6948589086532555,1.6638043880462718,1.641588592529302,1.5942901134490974
2000-05-11,1.6984421253204367,1.6948589086532555,1.6638043880462718,1.641588592529302,1.5942901134490974,1.5809128999710085
2000-05-12,1.6948589086532555,1.6638043880462718,1.641588592529302,1.5942901134490974,1.5809128999710085,1.6057564973831155
2000-05-15,1.6638043880462718,1.641588592529302,1.5942901134490974,1.5809128999710085,1.6057564973831155,1.7266300201415974
2000-05-16,1.641588592529302,1.5942901134490974,1.5809128999710085,1.6057564973831155,1.7266300201415974,1.805938482284544
2000-05-17,1.5942901134490974,1.5809128999710085,1.6057564973831155,1.7266300201415974,1.805938482284544,1.89145789146423
2000-05-18,1.5809128999710085,1.6057564973831155,1.7266300201415974,1.805938482284544,1.89145789146423,1.981277036666872
2000-05-19,1.6057564973831155,1.7266300201415974,1.805938482284544,1.89145789146423,1.981277036666872,2.034308362007145
2000-05-22,1.7266300201415974,1.805938482284544,1.89145789146423,1.981277036666872,2.034308362007145,2.0190202474594123
2000-05-23,1.805938482284544,1.89145789146423,1.981277036666872,2.034308362007145,2.0190202474594123,2.026664352416996
2000-05-24,1.89145789146423,1.981277036666872,2.034308362007145,2.0190202474594123,2.026664352416996,2.039683437347415
2000-05-25,1.981277036666872,2.034308362007145,2.0190202474594123,2.026664352416996,2.039683437347415,2.0439835071563723
2000-05-26,2.034308362007145,2.0190202474594123,2.026664352416996,2.039683437347415,2.0439835071563723,2.067871856689454
2000-05-30,2.0190202474594123,2.026664352416996,2.039683437347415,2.0439835071563723,2.067871856689454,2.109198093414311
2000-05-31,2.026664352416996,2.039683437347415,2.0439835071563723,2.067871856689454,2.109198093414311,2.2107223033905057
2000-06-01,2.039683437347415,2.0439835071563723,2.067871856689454,2.109198093414311,2.2107223033905057,2.321025276184085
2000-06-02,2.0439835071563723,2.067871856689454,2.109198093414311,2.2107223033905057,2.321025276184085,2.3891061782836918
2000-06-05,2.067871856689454,2.109198093414311,2.2107223033905057,2.321025276184085,2.3891061782836918,2.419205093383786
2000-06-06,2.109198093414311,2.2107223033905057,2.321025276184085,2.3891061782836918,2.419205093383786,2.4407042503357
2000-06-07,2.2107223033905057,2.321025276184085,2.3891061782836918,2.419205093383786,2.4407042503357,2.4211162090301466
2000-06-08,2.321025276184085,2.3891061782836918,2.419205093383786,2.4407042503357,2.4211162090301466,2.377819204330448
2000-06-09,2.3891061782836918,2.419205093383786,2.4407042503357,2.4211162090301466,2.377819204330448,2.374952602386479
2000-06-12,2.419205093383786,2.4407042503357,2.4211162090301466,2.377819204330448,2.374952602386479,2.3933463573455818
2000-06-13,2.4407042503357,2.4211162090301466,2.377819204330448,2.374952602386479,2.3933463573455818,2.420817899703976
2000-06-14,2.4211162090301466,2.377819204330448,2.374952602386479,2.3933463573455818,2.420817899703976,2.509920454025268
2000-06-15,2.377819204330448,2.374952602386479,2.3933463573455818,2.420817899703976,2.509920454025268,2.6477546215057424
2000-06-16,2.374952602386479,2.3933463573455818,2.420817899703976,2.509920454025268,2.6477546215057424,2.762656402587889
2000-06-19,2.3933463573455818,2.420817899703976,2.509920454025268,2.6477546215057424,2.762656402587889,2.938950634002683
2000-06-20,2.420817899703976,2.509920454025268,2.6477546215057424,2.762656402587889,2.938950634002683,3.066513061523434
2000-06-21,2.509920454025268,2.6477546215057424,2.762656402587889,2.938950634002683,3.066513061523434,3.0600631713867195
2000-06-22,2.6477546215057424,2.762656402587889,2.938950634002683,3.066513061523434,3.0600631713867195,3.0861011505126985
2000-06-23,2.762656402587889,2.938950634002683,3.066513061523434,3.0600631713867195,3.0861011505126985,3.030680608749389
2000-06-26,2.938950634002683,3.066513061523434,3.0600631713867195,3.0861011505126985,3.030680608749389,2.8933239936828614
2000-06-27,3.066513061523434,3.0600631713867195,3.0861011505126985,3.030680608749389,2.8933239936828614,2.716552114486686
2000-06-28,3.0600631713867195,3.0861011505126985,3.030680608749389,2.8933239936828614,2.716552114486686,2.6365270137786894
2000-06-29,3.0861011505126985,3.030680608749389,2.8933239936828614,2.716552114486686,2.6365270137786894,2.4695491790771413
2000-06-30,3.030680608749389,2.8933239936828614,2.716552114486686,2.6365270137786894,2.4695491790771413,2.3419870853424016
2000-07-03,2.8933239936828614,2.716552114486686,2.6365270137786894,2.4695491790771413,2.3419870853424016,2.2607676029205352
2000-07-05,2.716552114486686,2.6365270137786894,2.4695491790771413,2.3419870853424016,2.2607676029205352,2.2574230670928985
2000-07-06,2.6365270137786894,2.4695491790771413,2.3419870853424016,2.2607676029205352,2.2574230670928985,2.239268350601197
2000-07-07,2.4695491790771413,2.3419870853424016,2.2607676029205352,2.2574230670928985,2.239268350601197,2.2774894714355414
