,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
1988-09-26,0.447891516783361,0.45213753068820073,0.45267272165529493,0.4521116556492131,0.4536725011153998,0.4480008083399381
1988-09-27,0.45213753068820073,0.45267272165529493,0.4521116556492131,0.4536725011153998,0.4480008083399381,0.45101647925559035
1988-09-28,0.45267272165529493,0.4521116556492131,0.4536725011153998,0.4480008083399381,0.45101647925559035,0.4528094994563478
1988-09-29,0.4521116556492131,0.4536725011153998,0.4480008083399381,0.45101647925559035,0.4528094994563478,0.4517836723291923
1988-09-30,0.4536725011153998,0.4480008083399381,0.45101647925559035,0.4528094994563478,0.4517836723291923,0.4532622794016992
1988-10-03,0.4480008083399381,0.45101647925559035,0.4528094994563478,0.4517836723291923,0.4532622794016992,0.4485750266522989
1988-10-04,0.45101647925559035,0.4528094994563478,0.4517836723291923,0.4532622794016992,0.4485750266522989,0.4520555080755196
1988-10-05,0.4528094994563478,0.4517836723291923,0.4532622794016992,0.4485750266522989,0.4520555080755196,0.45201649440651337
1988-10-06,0.4517836723291923,0.4532622794016992,0.4485750266522989,0.4520555080755196,0.45201649440651337,0.45096339073754177
1988-10-07,0.4532622794016992,0.4485750266522989,0.4520555080755196,0.45201649440651337,0.45096339073754177,0.45309830179784677
1988-10-10,0.4485750266522989,0.4520555080755196,0.45201649440651337,0.45096339073754177,0.45309830179784677,0.4481376089347594
1988-10-11,0.4520555080755196,0.45201649440651337,0.45096339073754177,0.45309830179784677,0.4481376089347594,0.4514539266050271
1988-10-12,0.45201649440651337,0.45096339073754177,0.45309830179784677,0.4481376089347594,0.4514539266050271,0.45245404204852696
1988-10-13,0.45096339073754177,0.45309830179784677,0.4481376089347594,0.4514539266050271,0.45245404204852696,0.45156489318964027
1988-10-14,0.45309830179784677,0.4481376089347594,0.4514539266050271,0.45245404204852696,0.45156489318964027,0.4527975942598512
1988-10-17,0.4481376089347594,0.4514539266050271,0.45245404204852696,0.45156489318964027,0.4527975942598512,0.44871168668555184
1988-10-18,0.4514539266050271,0.45245404204852696,0.45156489318964027,0.4527975942598512,0.44871168668555184,0.4519186877260997
1988-10-19,0.45245404204852696,0.45156489318964027,0.4527975942598512,0.44871168668555184,0.4519186877260997,0.4527274297365469
1988-10-20,0.45156489318964027,0.4527975942598512,0.44871168668555184,0.4519186877260997,0.4527274297365469,0.4517562886566691
1988-10-21,0.4527975942598512,0.44871168668555184,0.4519186877260997,0.4527274297365469,0.4517562886566691,0.4537545632372777
1988-10-24,0.44871168668555184,0.4519186877260997,0.4527274297365469,0.4517562886566691,0.4537545632372777,0.44909444950729704
1988-10-25,0.4519186877260997,0.4527274297365469,0.4517562886566691,0.4537545632372777,0.44909444950729704,0.45142657788294804
1988-10-26,0.4527274297365469,0.4517562886566691,0.4537545632372777,0.44909444950729704,0.45142657788294804,0.4517431393895615
1988-10-27,0.4517562886566691,0.4537545632372777,0.44909444950729704,0.45142657788294804,0.4517431393895615,0.4508813863598736
1988-10-28,0.4537545632372777,0.44909444950729704,0.45142657788294804,0.4517431393895615,0.4508813863598736,0.45337170696108775
1988-10-31,0.44909444950729704,0.45142657788294804,0.4517431393895615,0.4508813863598736,0.45337170696108775,0.4490398037290084
1988-11-01,0.45142657788294804,0.4517431393895615,0.4508813863598736,0.45337170696108775,0.4490398037290084,0.4523562368876975
1988-11-02,0.4517431393895615,0.4508813863598736,0.45337170696108775,0.4490398037290084,0.4523562368876975,0.4517431340710156
1988-11-03,0.4508813863598736,0.45337170696108775,0.4490398037290084,0.4523562368876975,0.4517431340710156,0.45099072426377584
1988-11-04,0.45337170696108775,0.4490398037290084,0.4523562368876975,0.4517431340710156,0.45099072426377584,0.452305466941476
1988-11-07,0.4490398037290084,0.4523562368876975,0.4517431340710156,0.45099072426377584,0.452305466941476,0.44770012663488046
1988-11-08,0.4523562368876975,0.4517431340710156,0.45099072426377584,0.452305466941476,0.44770012663488046,0.452465601384329
1988-11-09,0.4517431340710156,0.45099072426377584,0.452305466941476,0.44770012663488046,0.452465601384329,0.4538209592144452
1988-11-10,0.45099072426377584,0.452305466941476,0.44770012663488046,0.452465601384329,0.4538209592144452,0.45137349924219616
1988-11-11,0.452305466941476,0.44770012663488046,0.452465601384329,0.4538209592144452,0.45137349924219616,0.45233276171830755
1988-11-14,0.44770012663488046,0.452465601384329,0.4538209592144452,0.45137349924219616,0.45233276171830755,0.44972336374423316
1988-11-15,0.452465601384329,0.4538209592144452,0.45137349924219616,0.45233276171830755,0.44972336374423316,0.4518367251370054
1988-11-16,0.4538209592144452,0.45137349924219616,0.45233276171830755,0.44972336374423316,0.4518367251370054,0.45160648771402107
1988-11-17,0.45137349924219616,0.45233276171830755,0.44972336374423316,0.4518367251370054,0.45160648771402107,0.4506352455817722
1988-11-18,0.45233276171830755,0.44972336374423316,0.4518367251370054,0.45160648771402107,0.4506352455817722,0.45364519342209986
1988-11-21,0.44972336374423316,0.4518367251370054,0.45160648771402107,0.4506352455817722,0.45364519342209986,0.4484929455356133
1988-11-22,0.4518367251370054,0.45160648771402107,0.4506352455817722,0.45364519342209986,0.4484929455356133,0.4515085875791607
1988-11-23,0.45160648771402107,0.4506352455817722,0.45364519342209986,0.4484929455356133,0.4515085875791607,0.45275478073800635
1988-11-25,0.4506352455817722,0.45364519342209986,0.4484929455356133,0.4515085875791607,0.45275478073800635,0.4506353656289491
1988-11-28,0.45364519342209986,0.4484929455356133,0.4515085875791607,0.45275478073800635,0.4506353656289491,0.45315297568844737
1988-11-29,0.4484929455356133,0.4515085875791607,0.45275478073800635,0.4506353656289491,0.45315297568844737,0.4489030722752821
1988-11-30,0.4515085875791607,0.45275478073800635,0.4506353656289491,0.45315297568844737,0.4489030722752821,0.45098921714982737
1988-12-01,0.45275478073800635,0.4506353656289491,0.45315297568844737,0.4489030722752821,0.45098921714982737,0.45272741909945546
1988-12-02,0.4506353656289491,0.45315297568844737,0.4489030722752821,0.45098921714982737,0.45272741909945546,0.45181091695973324
1988-12-05,0.45315297568844737,0.4489030722752821,0.45098921714982737,0.45272741909945546,0.45181091695973324,0.45320767085323177
1988-12-06,0.4489030722752821,0.45098921714982737,0.45272741909945546,0.45181091695973324,0.45320767085323177,0.44914912415768904
1988-12-07,0.45098921714982737,0.45272741909945546,0.45181091695973324,0.45320767085323177,0.44914912415768904,0.4518641224857899
1988-12-08,0.45272741909945546,0.45181091695973324,0.45320767085323177,0.44914912415768904,0.4518641224857899,0.45242666445434115
1988-12-09,0.45181091695973324,0.45320767085323177,0.44914912415768904,0.4518641224857899,0.45242666445434115,0.4516195754379553
1988-12-12,0.45320767085323177,0.44914912415768904,0.4518641224857899,0.45242666445434115,0.4516195754379553,0.452141385246084
1988-12-13,0.44914912415768904,0.4518641224857899,0.45242666445434115,0.4516195754379553,0.452141385246084,0.4482195365734087
1988-12-14,0.4518641224857899,0.45242666445434115,0.4516195754379553,0.452141385246084,0.4482195365734087,0.45183681783166163
1988-12-15,0.45242666445434115,0.4516195754379553,0.452141385246084,0.4482195365734087,0.45183681783166163,0.45215325397255274
1988-12-16,0.4516195754379553,0.452141385246084,0.4482195365734087,0.45183681783166163,0.45215325397255274,0.4509633307139531
1988-12-19,0.452141385246084,0.4482195365734087,0.45183681783166163,0.45215325397255274,0.4509633307139531,0.4533170915744907
1988-12-20,0.4482195365734087,0.45183681783166163,0.45215325397255274,0.4509633307139531,0.4533170915744907,0.448875783576787
1988-12-21,0.45183681783166163,0.45215325397255274,0.4509633307139531,0.4533170915744907,0.448875783576787,0.4525748944604908
1988-12-22,0.45215325397255274,0.4509633307139531,0.4533170915744907,0.448875783576787,0.4525748944604908,0.45245397594660186
1988-12-23,0.4509633307139531,0.4533170915744907,0.448875783576787,0.4525748944604908,0.45245397594660186,0.4509907326214902
1988-12-27,0.4533170915744907,0.448875783576787,0.4525748944604908,0.45245397594660186,0.4509907326214902,0.45260621474845875
1988-12-28,0.448875783576787,0.4525748944604908,0.45245397594660186,0.4509907326214902,0.45260621474845875,0.44854762246538143
1988-12-29,0.4525748944604908,0.45245397594660186,0.4509907326214902,0.45260621474845875,0.44854762246538143,0.45238357801185547
1988-12-30,0.45245397594660186,0.4509907326214902,0.45260621474845875,0.44854762246538143,0.45238357801185547,0.45220797041152094
1989-01-03,0.4509907326214902,0.45260621474845875,0.44854762246538143,0.45238357801185547,0.45220797041152094,0.4511274374824887
1989-01-04,0.45260621474845875,0.44854762246538143,0.45238357801185547,0.45220797041152094,0.4511274374824887,0.45397313799271427
1989-01-05,0.44854762246538143,0.45238357801185547,0.45220797041152094,0.4511274374824887,0.45397313799271427,0.4488484439722151
1989-01-06,0.45238357801185547,0.45220797041152094,0.4511274374824887,0.45397313799271427,0.4488484439722151,0.45189151831498964
1989-01-09,0.45220797041152094,0.4511274374824887,0.45397313799271427,0.4488484439722151,0.45189151831498964,0.4520985041027284
1989-01-10,0.4511274374824887,0.45397313799271427,0.4488484439722151,0.45189151831498964,0.4520985041027284,0.4504986136608303
1989-01-11,0.45397313799271427,0.4488484439722151,0.45189151831498964,0.4520985041027284,0.4504986136608303,0.4531529559338487
1989-01-12,0.4488484439722151,0.45189151831498964,0.4520985041027284,0.4504986136608303,0.4531529559338487,0.4486843090913674
1989-01-13,0.45189151831498964,0.4520985041027284,0.4504986136608303,0.4531529559338487,0.4486843090913674,0.45243832332292905
1989-01-16,0.4520985041027284,0.4504986136608303,0.4531529559338487,0.4486843090913674,0.45243832332292905,0.45316485657159267
1989-01-17,0.4504986136608303,0.4531529559338487,0.4486843090913674,0.45243832332292905,0.45316485657159267,0.4499244432153836
1989-01-18,0.4531529559338487,0.4486843090913674,0.45243832332292905,0.45316485657159267,0.4499244432153836,0.4517859817835122
1989-01-19,0.4486843090913674,0.45243832332292905,0.45316485657159267,0.4499244432153836,0.4517859817835122,0.44966863058983525
1989-01-20,0.45243832332292905,0.45316485657159267,0.4499244432153836,0.4517859817835122,0.44966863058983525,0.4531763915940429
1989-01-23,0.45316485657159267,0.4499244432153836,0.4517859817835122,0.44966863058983525,0.4531763915940429,0.4519892710501548
1989-01-24,0.4499244432153836,0.4517859817835122,0.44966863058983525,0.4531763915940429,0.4519892710501548,0.45030715133208554
1989-01-25,0.4517859817835122,0.44966863058983525,0.4531763915940429,0.4519892710501548,0.45030715133208554,0.45241487398647456
1989-01-26,0.44966863058983525,0.4531763915940429,0.4519892710501548,0.45030715133208554,0.45241487398647456,0.44824687465839913
1989-01-27,0.4531763915940429,0.4519892710501548,0.45030715133208554,0.45241487398647456,0.44824687465839913,0.4510712321645855
1989-01-30,0.4519892710501548,0.45030715133208554,0.45241487398647456,0.44824687465839913,0.4510712321645855,0.4534929417037731
1989-01-31,0.45030715133208554,0.45241487398647456,0.44824687465839913,0.4510712321645855,0.4534929417037731,0.45202971357450783
1989-02-01,0.45241487398647456,0.44824687465839913,0.4510712321645855,0.4534929417037731,0.45202971357450783,0.45249677503239316
1989-02-02,0.44824687465839913,0.4510712321645855,0.4534929417037731,0.45202971357450783,0.45249677503239316,0.4495045686490428
1989-02-03,0.4510712321645855,0.4534929417037731,0.45202971357450783,0.45249677503239316,0.4495045686490428,0.4521921483541758
1989-02-06,0.4534929417037731,0.45202971357450783,0.45249677503239316,0.4495045686490428,0.4521921483541758,0.4513057041968004
1989-02-07,0.45202971357450783,0.45249677503239316,0.4495045686490428,0.4521921483541758,0.4513057041968004,0.45120952999605757
1989-02-08,0.45249677503239316,0.4495045686490428,0.4521921483541758,0.4513057041968004,0.45120952999605757,0.45353575750499786
1989-02-09,0.4495045686490428,0.4521921483541758,0.4513057041968004,0.45120952999605757,0.45353575750499786,0.4504067383701463
1989-02-10,0.4521921483541758,0.4513057041968004,0.45120952999605757,0.45353575750499786,0.4504067383701463,0.451864144519766
1989-02-13,0.4513057041968004,0.45120952999605757,0.45353575750499786,0.4504067383701463,0.451864144519766,0.4516063980585342
1989-02-14,0.45120952999605757,0.45353575750499786,0.4504067383701463,0.451864144519766,0.4516063980585342,0.449487023218467
1989-02-15,0.45353575750499786,0.4504067383701463,0.451864144519766,0.4516063980585342,0.449487023218467,0.4536451706283319
1989-02-16,0.4504067383701463,0.451864144519766,0.4516063980585342,0.449487023218467,0.4536451706283319,0.4497506304087493
1989-02-17,0.451864144519766,0.4516063980585342,0.449487023218467,0.4536451706283319,0.4497506304087493,0.45262962153655045
1989-02-21,0.4516063980585342,0.449487023218467,0.4536451706283319,0.4497506304087493,0.45262962153655045,0.45259062382318155
1989-02-22,0.449487023218467,0.4536451706283319,0.4497506304087493,0.45262962153655045,0.45259062382318155,0.450307276697806
1989-02-23,0.4536451706283319,0.4497506304087493,0.45262962153655045,0.45259062382318155,0.450307276697806,0.4534264355567316
1989-02-24,0.4497506304087493,0.45262962153655045,0.45259062382318155,0.450307276697806,0.4534264355567316,0.4478094295883385
1989-02-27,0.45262962153655045,0.45259062382318155,0.450307276697806,0.4534264355567316,0.4478094295883385,0.452164893086543
1989-02-28,0.45259062382318155,0.450307276697806,0.4534264355567316,0.4478094295883385,0.452164893086543,0.45218055178855504
1989-03-01,0.450307276697806,0.4534264355567316,0.4478094295883385,0.452164893086543,0.45218055178855504,0.4500064582301422
1989-03-02,0.4534264355567316,0.4478094295883385,0.452164893086543,0.45218055178855504,0.4500064582301422,0.4532623796942765
1989-03-03,0.4478094295883385,0.452164893086543,0.45218055178855504,0.4500064582301422,0.4532623796942765,0.45133632519463435
1989-03-06,0.452164893086543,0.45218055178855504,0.4500064582301422,0.4532623796942765,0.45133632519463435,0.45618391981017525
1989-03-07,0.45218055178855504,0.4500064582301422,0.4532623796942765,0.45133632519463435,0.45618391981017525,0.4492278790533708
1989-03-08,0.4500064582301422,0.4532623796942765,0.45133632519463435,0.45618391981017525,0.4492278790533708,0.4490768303768731
1989-03-09,0.4532623796942765,0.45133632519463435,0.45618391981017525,0.4492278790533708,0.4490768303768731,0.4523874986716653
1989-03-10,0.45133632519463435,0.45618391981017525,0.4492278790533708,0.4490768303768731,0.4523874986716653,0.448219636865986
1989-03-13,0.45618391981017525,0.4492278790533708,0.4490768303768731,0.4523874986716653,0.448219636865986,0.4529029841514244
1989-03-14,0.4492278790533708,0.4490768303768731,0.4523874986716653,0.448219636865986,0.4529029841514244,0.4533835323793999
1989-03-15,0.4490768303768731,0.4523874986716653,0.448219636865986,0.4529029841514244,0.4533835323793999,0.45055324728244184
1989-03-16,0.4523874986716653,0.448219636865986,0.4529029841514244,0.4533835323793999,0.45055324728244184,0.45512152143197737
1989-03-17,0.448219636865986,0.4529029841514244,0.4533835323793999,0.45055324728244184,0.45512152143197737,0.44622379634562637
1989-03-20,0.4529029841514244,0.4533835323793999,0.45055324728244184,0.45512152143197737,0.44622379634562637,0.4495948699640581
1989-03-21,0.4533835323793999,0.45055324728244184,0.45512152143197737,0.44622379634562637,0.4495948699640581,0.4538756452617219
1989-03-22,0.45055324728244184,0.45512152143197737,0.44622379634562637,0.4495948699640581,0.4538756452617219,0.45096343100653236
