,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2010-01-14,-0.128129640186654,0.1665460771340157,-0.0695809406083403,-0.2895432436907759,-0.1251639872673917,0.2225238174549411
2010-01-15,0.1665460771340157,-0.0695809406083403,-0.2895432436907759,-0.1251639872673917,0.2225238174549411,0.0698145097512117
2010-01-19,-0.0695809406083403,-0.2895432436907759,-0.1251639872673917,0.2225238174549411,0.0698145097512117,0.2976923900801433
2010-01-20,-0.2895432436907759,-0.1251639872673917,0.2225238174549411,0.0698145097512117,0.2976923900801433,0.2228304898297325
2010-01-21,-0.1251639872673917,0.2225238174549411,0.0698145097512117,0.2976923900801433,0.2228304898297325,0.0002884358283099
2010-01-22,0.2225238174549411,0.0698145097512117,0.2976923900801433,0.2228304898297325,0.0002884358283099,-0.539234605396605
2010-01-25,0.0698145097512117,0.2976923900801433,0.2228304898297325,0.0002884358283099,-0.539234605396605,-0.1266717725974253
2010-01-26,0.2976923900801433,0.2228304898297325,0.0002884358283099,-0.539234605396605,-0.1266717725974253,0.132946296330139
2010-01-27,0.2228304898297325,0.0002884358283099,-0.539234605396605,-0.1266717725974253,0.132946296330139,0.38757734651918
2010-01-28,0.0002884358283099,-0.539234605396605,-0.1266717725974253,0.132946296330139,0.38757734651918,0.1227104634162048
2010-01-29,-0.539234605396605,-0.1266717725974253,0.132946296330139,0.38757734651918,0.1227104634162048,-0.4485516219981745
2010-02-01,-0.1266717725974253,0.132946296330139,0.38757734651918,0.1227104634162048,-0.4485516219981745,-0.1160920912009359
2010-02-02,0.132946296330139,0.38757734651918,0.1227104634162048,-0.4485516219981745,-0.1160920912009359,0.1163260418135431
2010-02-03,0.38757734651918,0.1227104634162048,-0.4485516219981745,-0.1160920912009359,0.1163260418135431,0.2772425686871608
2010-02-04,0.1227104634162048,-0.4485516219981745,-0.1160920912009359,0.1163260418135431,0.2772425686871608,-0.2324805766228655
2010-02-05,-0.4485516219981745,-0.1160920912009359,0.1163260418135431,0.2772425686871608,-0.2324805766228655,-0.016279283130992
2010-02-08,-0.1160920912009359,0.1163260418135431,0.2772425686871608,-0.2324805766228655,-0.016279283130992,-0.1448064619284778
2010-02-09,0.1163260418135431,0.2772425686871608,-0.2324805766228655,-0.016279283130992,-0.1448064619284778,0.0271452861983151
2010-02-10,0.2772425686871608,-0.2324805766228655,-0.016279283130992,-0.1448064619284778,0.0271452861983151,0.0339057004010216
2010-02-11,-0.2324805766228655,-0.016279283130992,-0.1448064619284778,0.0271452861983151,0.0339057004010216,-0.0001067668084003
2010-02-12,-0.016279283130992,-0.1448064619284778,0.0271452861983151,0.0339057004010216,-0.0001067668084003,-0.2394035964854814
2010-02-16,-0.1448064619284778,0.0271452861983151,0.0339057004010216,-0.0001067668084003,-0.2394035964854814,0.0110380357521762
2010-02-17,0.0271452861983151,0.0339057004010216,-0.0001067668084003,-0.2394035964854814,0.0110380357521762,0.0697970348555395
2010-02-18,0.0339057004010216,-0.0001067668084003,-0.2394035964854814,0.0110380357521762,0.0697970348555395,0.2253573452984911
2010-02-19,-0.0001067668084003,-0.2394035964854814,0.0110380357521762,0.0697970348555395,0.2253573452984911,0.0595581501837722
2010-02-22,-0.2394035964854814,0.0110380357521762,0.0697970348555395,0.2253573452984911,0.0595581501837722,0.0352652877918652
2010-02-23,0.0110380357521762,0.0697970348555395,0.2253573452984911,0.0595581501837722,0.0352652877918652,-0.2107965284568031
2010-02-24,0.0697970348555395,0.2253573452984911,0.0595581501837722,0.0352652877918652,-0.2107965284568031,0.0272807079512448
2010-02-25,0.2253573452984911,0.0595581501837722,0.0352652877918652,-0.2107965284568031,0.0272807079512448,-0.0312653506243696
2010-02-26,0.0595581501837722,0.0352652877918652,-0.2107965284568031,0.0272807079512448,-0.0312653506243696,-0.0148490458611474
2010-03-01,0.0352652877918652,-0.2107965284568031,0.0272807079512448,-0.0312653506243696,-0.0148490458611474,0.2888495773426486
2010-03-02,-0.2107965284568031,0.0272807079512448,-0.0312653506243696,-0.0148490458611474,0.2888495773426486,-0.1394265943747711
2010-03-03,0.0272807079512448,-0.0312653506243696,-0.0148490458611474,0.2888495773426486,-0.1394265943747711,-0.1321595233720037
2010-03-04,-0.0312653506243696,-0.0148490458611474,0.2888495773426486,-0.1394265943747711,-0.1321595233720037,0.0644003903424279
2010-03-05,-0.0148490458611474,0.2888495773426486,-0.1394265943747711,-0.1321595233720037,0.0644003903424279,-0.0345916300896645
2010-03-08,0.2888495773426486,-0.1394265943747711,-0.1321595233720037,0.0644003903424279,-0.0345916300896645,-0.0695110946544238
2010-03-09,-0.1394265943747711,-0.1321595233720037,0.0644003903424279,-0.0345916300896645,-0.0695110946544238,-0.0225057417136397
2010-03-10,-0.1321595233720037,0.0644003903424279,-0.0345916300896645,-0.0695110946544238,-0.0225057417136397,-0.0015717548173062
2010-03-11,0.0644003903424279,-0.0345916300896645,-0.0695110946544238,-0.0225057417136397,-0.0015717548173062,0.0659190213238753
2010-03-12,-0.0345916300896645,-0.0695110946544238,-0.0225057417136397,-0.0015717548173062,0.0659190213238753,0.0307056874152246
2010-03-15,-0.0695110946544238,-0.0225057417136397,-0.0015717548173062,0.0659190213238753,0.0307056874152246,-0.0421803146251319
2010-03-16,-0.0225057417136397,-0.0015717548173062,0.0659190213238753,0.0307056874152246,-0.0421803146251319,-0.045276051161884
2010-03-17,-0.0015717548173062,0.0659190213238753,0.0307056874152246,-0.0421803146251319,-0.045276051161884,0.0986479717451795
2010-03-18,0.0659190213238753,0.0307056874152246,-0.0421803146251319,-0.045276051161884,0.0986479717451795,0.0446578061139073
2010-03-19,0.0307056874152246,-0.0421803146251319,-0.045276051161884,0.0986479717451795,0.0446578061139073,-0.0649592906121155
2010-03-22,-0.0421803146251319,-0.045276051161884,0.0986479717451795,0.0446578061139073,-0.0649592906121155,-0.0482582717784409
2010-03-23,-0.045276051161884,0.0986479717451795,0.0446578061139073,-0.0649592906121155,-0.0482582717784409,0.1050535386818765
2010-03-24,0.0986479717451795,0.0446578061139073,-0.0649592906121155,-0.0482582717784409,0.1050535386818765,-0.0850812000077501
2010-03-25,0.0446578061139073,-0.0649592906121155,-0.0482582717784409,0.1050535386818765,-0.0850812000077501,0.198020843223283
2010-03-26,-0.0649592906121155,-0.0482582717784409,0.1050535386818765,-0.0850812000077501,0.198020843223283,-0.0679957896355565
2010-03-29,-0.0482582717784409,0.1050535386818765,-0.0850812000077501,0.198020843223283,-0.0679957896355565,-0.0543266921886071
2010-03-30,0.1050535386818765,-0.0850812000077501,0.198020843223283,-0.0679957896355565,-0.0543266921886071,0.2128603166359688
2010-03-31,-0.0850812000077501,0.198020843223283,-0.0679957896355565,-0.0543266921886071,0.2128603166359688,-0.0972332996171202
2010-04-01,0.198020843223283,-0.0679957896355565,-0.0543266921886071,0.2128603166359688,-0.0972332996171202,-0.1466729128802269
2010-04-05,-0.0679957896355565,-0.0543266921886071,0.2128603166359688,-0.0972332996171202,-0.1466729128802269,-0.0163684397820451
2010-04-06,-0.0543266921886071,0.2128603166359688,-0.0972332996171202,-0.1466729128802269,-0.0163684397820451,-0.0619198470958301
2010-04-07,0.2128603166359688,-0.0972332996171202,-0.1466729128802269,-0.0163684397820451,-0.0619198470958301,-0.2168683820944956
2010-04-08,-0.0972332996171202,-0.1466729128802269,-0.0163684397820451,-0.0619198470958301,-0.2168683820944956,0.0515810924727228
2010-04-09,-0.1466729128802269,-0.0163684397820451,-0.0619198470958301,-0.2168683820944956,0.0515810924727228,0.2071333920514037
2010-04-12,-0.0163684397820451,-0.0619198470958301,-0.2168683820944956,0.0515810924727228,0.2071333920514037,-0.0482650309685686
2010-04-13,-0.0619198470958301,-0.2168683820944956,0.0515810924727228,0.2071333920514037,-0.0482650309685686,-0.0816551833995374
2010-04-14,-0.2168683820944956,0.0515810924727228,0.2071333920514037,-0.0482650309685686,-0.0816551833995374,0.1506155198830406
2010-04-15,0.0515810924727228,0.2071333920514037,-0.0482650309685686,-0.0816551833995374,0.1506155198830406,0.0743472057539692
2010-04-16,0.2071333920514037,-0.0482650309685686,-0.0816551833995374,0.1506155198830406,0.0743472057539692,-0.2074139559710522
2010-04-19,-0.0482650309685686,-0.0816551833995374,0.1506155198830406,0.0743472057539692,-0.2074139559710522,-0.0209216624382973
2010-04-20,-0.0816551833995374,0.1506155198830406,0.0743472057539692,-0.2074139559710522,-0.0209216624382973,0.155222639476434
2010-04-21,0.1506155198830406,0.0743472057539692,-0.2074139559710522,-0.0209216624382973,0.155222639476434,0.089866465927966
2010-04-22,0.0743472057539692,-0.2074139559710522,-0.0209216624382973,0.155222639476434,0.089866465927966,0.1199137645918634
2010-04-23,-0.2074139559710522,-0.0209216624382973,0.155222639476434,0.089866465927966,0.1199137645918634,-0.120860763832386
2010-04-26,-0.0209216624382973,0.155222639476434,0.089866465927966,0.1199137645918634,-0.120860763832386,0.0398174733039022
2010-04-27,0.155222639476434,0.089866465927966,0.1199137645918634,-0.120860763832386,0.0398174733039022,-0.0862187057384075
2010-04-28,0.089866465927966,0.1199137645918634,-0.120860763832386,0.0398174733039022,-0.0862187057384075,0.0245722001808921
2010-04-29,0.1199137645918634,-0.120860763832386,0.0398174733039022,-0.0862187057384075,0.0245722001808921,0.1259844738203734
2010-04-30,-0.120860763832386,0.0398174733039022,-0.0862187057384075,0.0245722001808921,0.1259844738203734,-0.1056721651995678
2010-05-03,0.0398174733039022,-0.0862187057384075,0.0245722001808921,0.1259844738203734,-0.1056721651995678,0.2812561482306536
2010-05-04,-0.0862187057384075,0.0245722001808921,0.1259844738203734,-0.1056721651995678,0.2812561482306536,0.0458960861317082
2010-05-05,0.0245722001808921,0.1259844738203734,-0.1056721651995678,0.2812561482306536,0.0458960861317082,0.1885675615090221
2010-05-06,0.1259844738203734,-0.1056721651995678,0.2812561482306536,0.0458960861317082,0.1885675615090221,-0.1853138965409476
2010-05-07,-0.1056721651995678,0.2812561482306536,0.0458960861317082,0.1885675615090221,-0.1853138965409476,-0.5718506777728078
2010-05-10,0.2812561482306536,0.0458960861317082,0.1885675615090221,-0.1853138965409476,-0.5718506777728078,0.0276680439826046
2010-05-11,0.0458960861317082,0.1885675615090221,-0.1853138965409476,-0.5718506777728078,0.0276680439826046,-0.0452164321788407
2010-05-12,0.1885675615090221,-0.1853138965409476,-0.5718506777728078,0.0276680439826046,-0.0452164321788407,0.2720922654885072
2010-05-13,-0.1853138965409476,-0.5718506777728078,0.0276680439826046,-0.0452164321788407,0.2720922654885072,0.1153475719649032
2010-05-14,-0.5718506777728078,0.0276680439826046,-0.0452164321788407,0.2720922654885072,0.1153475719649032,-0.0888207400286622
2010-05-17,0.0276680439826046,-0.0452164321788407,0.2720922654885072,0.1153475719649032,-0.0888207400286622,0.0646473378058518
2010-05-18,-0.0452164321788407,0.2720922654885072,0.1153475719649032,-0.0888207400286622,0.0646473378058518,0.2214972824207735
2010-05-19,0.2720922654885072,0.1153475719649032,-0.0888207400286622,0.0646473378058518,0.2214972824207735,0.2473650163430079
2010-05-20,0.1153475719649032,-0.0888207400286622,0.0646473378058518,0.2214972824207735,0.2473650163430079,-0.2318947833817764
2010-05-21,-0.0888207400286622,0.0646473378058518,0.2214972824207735,0.2473650163430079,-0.2318947833817764,-0.0436364138567915
2010-05-24,0.0646473378058518,0.2214972824207735,0.2473650163430079,-0.2318947833817764,-0.0436364138567915,-0.0026694804314571
2010-05-25,0.2214972824207735,0.2473650163430079,-0.2318947833817764,-0.0436364138567915,-0.0026694804314571,0.0262595504871642
2010-05-26,0.2473650163430079,-0.2318947833817764,-0.0436364138567915,-0.0026694804314571,0.0262595504871642,-0.6220857435446937
2010-05-27,-0.2318947833817764,-0.0436364138567915,-0.0026694804314571,0.0262595504871642,-0.6220857435446937,0.1860495525557363
2010-05-28,-0.0436364138567915,-0.0026694804314571,0.0262595504871642,-0.6220857435446937,0.1860495525557363,-0.0177018130267219
2010-06-01,-0.0026694804314571,0.0262595504871642,-0.6220857435446937,0.1860495525557363,-0.0177018130267219,-0.2482554942254109
2010-06-02,0.0262595504871642,-0.6220857435446937,0.1860495525557363,-0.0177018130267219,-0.2482554942254109,0.2306594223133545
2010-06-03,-0.6220857435446937,0.1860495525557363,-0.0177018130267219,-0.2482554942254109,0.2306594223133545,0.614976710678932
2010-06-04,0.1860495525557363,-0.0177018130267219,-0.2482554942254109,0.2306594223133545,0.614976710678932,-0.0869877857011017
2010-06-07,-0.0177018130267219,-0.2482554942254109,0.2306594223133545,0.614976710678932,-0.0869877857011017,-0.2053265536273015
2010-06-08,-0.2482554942254109,0.2306594223133545,0.614976710678932,-0.0869877857011017,-0.2053265536273015,-0.0758861094597767
2010-06-09,0.2306594223133545,0.614976710678932,-0.0869877857011017,-0.2053265536273015,-0.0758861094597767,-0.2879646926768876
2010-06-10,0.614976710678932,-0.0869877857011017,-0.2053265536273015,-0.0758861094597767,-0.2879646926768876,-0.1583699995261291
2010-06-11,-0.0869877857011017,-0.2053265536273015,-0.0758861094597767,-0.2879646926768876,-0.1583699995261291,0.1158827739912803
2010-06-14,-0.2053265536273015,-0.0758861094597767,-0.2879646926768876,-0.1583699995261291,0.1158827739912803,-0.2312588656390167
2010-06-15,-0.0758861094597767,-0.2879646926768876,-0.1583699995261291,0.1158827739912803,-0.2312588656390167,0.3664635151740045
2010-06-16,-0.2879646926768876,-0.1583699995261291,0.1158827739912803,-0.2312588656390167,0.3664635151740045,0.0613471359363971
2010-06-17,-0.1583699995261291,0.1158827739912803,-0.2312588656390167,0.3664635151740045,0.0613471359363971,0.0322965806740576
2010-06-18,0.1158827739912803,-0.2312588656390167,0.3664635151740045,0.0613471359363971,0.0322965806740576,0.2043513256270296
2010-06-21,-0.2312588656390167,0.3664635151740045,0.0613471359363971,0.0322965806740576,0.2043513256270296,-0.0070328677142084
2010-06-22,0.3664635151740045,0.0613471359363971,0.0322965806740576,0.2043513256270296,-0.0070328677142084,0.0476665943976543
2010-06-23,0.0613471359363971,0.0322965806740576,0.2043513256270296,-0.0070328677142084,0.0476665943976543,0.0003268570057345
2010-06-24,0.0322965806740576,0.2043513256270296,-0.0070328677142084,0.0476665943976543,0.0003268570057345,0.0155191606301208
2010-06-25,0.2043513256270296,-0.0070328677142084,0.0476665943976543,0.0003268570057345,0.0155191606301208,0.0274195629317043
2010-06-28,-0.0070328677142084,0.0476665943976543,0.0003268570057345,0.0155191606301208,0.0274195629317043,0.2187136685406693
2010-06-29,0.0476665943976543,0.0003268570057345,0.0155191606301208,0.0274195629317043,0.2187136685406693,-0.2802825480584195
2010-06-30,0.0003268570057345,0.0155191606301208,0.0274195629317043,0.2187136685406693,-0.2802825480584195,-0.3047360092052044
2010-07-01,0.0155191606301208,0.0274195629317043,0.2187136685406693,-0.2802825480584195,-0.3047360092052044,-0.1141401106101184
2010-07-02,0.0274195629317043,0.2187136685406693,-0.2802825480584195,-0.3047360092052044,-0.1141401106101184,-0.1861439746659462
2010-07-06,0.2187136685406693,-0.2802825480584195,-0.3047360092052044,-0.1141401106101184,-0.1861439746659462,0.0280558621441928
2010-07-07,-0.2802825480584195,-0.3047360092052044,-0.1141401106101184,-0.1861439746659462,0.0280558621441928,0.2078319996710862
2010-07-08,-0.3047360092052044,-0.1141401106101184,-0.1861439746659462,0.0280558621441928,0.2078319996710862,0.0659171432606159
2010-07-09,-0.1141401106101184,-0.1861439746659462,0.0280558621441928,0.2078319996710862,0.0659171432606159,-0.2392217451316007
2010-07-12,-0.1861439746659462,0.0280558621441928,0.2078319996710862,0.0659171432606159,-0.2392217451316007,0.0091158825117817
2010-07-13,0.0280558621441928,0.2078319996710862,0.0659171432606159,-0.2392217451316007,0.0091158825117817,0.0783812558209435
2010-07-14,0.2078319996710862,0.0659171432606159,-0.2392217451316007,0.0091158825117817,0.0783812558209435,0.2032585591193269
2010-07-15,0.0659171432606159,-0.2392217451316007,0.0091158825117817,0.0783812558209435,0.2032585591193269,0.2077823013416727
2010-07-16,-0.2392217451316007,0.0091158825117817,0.0783812558209435,0.2032585591193269,0.2077823013416727,-0.3170167738181241
2010-07-19,0.0091158825117817,0.0783812558209435,0.2032585591193269,0.2077823013416727,-0.3170167738181241,-0.0137753528397835
2010-07-20,0.0783812558209435,0.2032585591193269,0.2077823013416727,-0.3170167738181241,-0.0137753528397835,0.1348326718365699
2010-07-21,0.2032585591193269,0.2077823013416727,-0.3170167738181241,-0.0137753528397835,0.1348326718365699,-0.2970630198601681
2010-07-22,0.2077823013416727,-0.3170167738181241,-0.0137753528397835,0.1348326718365699,-0.2970630198601681,0.1315062851063183
2010-07-23,-0.3170167738181241,-0.0137753528397835,0.1348326718365699,-0.2970630198601681,0.1315062851063183,0.0063673204201578
2010-07-26,-0.0137753528397835,0.1348326718365699,-0.2970630198601681,0.1315062851063183,0.0063673204201578,0.0960478740889344
2010-07-27,0.1348326718365699,-0.2970630198601681,0.1315062851063183,0.0063673204201578,0.0960478740889344,0.1211024319684101
2010-07-28,-0.2970630198601681,0.1315062851063183,0.0063673204201578,0.0960478740889344,0.1211024319684101,-0.0560569316033363
2010-07-29,0.1315062851063183,0.0063673204201578,0.0960478740889344,0.1211024319684101,-0.0560569316033363,-0.0179741531261014
2010-07-30,0.0063673204201578,0.0960478740889344,0.1211024319684101,-0.0560569316033363,-0.0179741531261014,-0.1843038374167591
2010-08-02,0.0960478740889344,0.1211024319684101,-0.0560569316033363,-0.0179741531261014,-0.1843038374167591,0.2409583049971425
2010-08-03,0.1211024319684101,-0.0560569316033363,-0.0179741531261014,-0.1843038374167591,0.2409583049971425,0.2202502285992659
2010-08-04,-0.0560569316033363,-0.0179741531261014,-0.1843038374167591,0.2409583049971425,0.2202502285992659,-0.0850406199578228
2010-08-05,-0.0179741531261014,-0.1843038374167591,0.2409583049971425,0.2202502285992659,-0.0850406199578228,-0.2376236587413315
2010-08-06,-0.1843038374167591,0.2409583049971425,0.2202502285992659,-0.0850406199578228,-0.2376236587413315,0.0673776811379383
2010-08-09,0.2409583049971425,0.2202502285992659,-0.0850406199578228,-0.2376236587413315,0.0673776811379383,0.2409590679365964
2010-08-10,0.2202502285992659,-0.0850406199578228,-0.2376236587413315,0.0673776811379383,0.2409590679365964,-0.0283833468401899
2010-08-11,-0.0850406199578228,-0.2376236587413315,0.0673776811379383,0.2409590679365964,-0.0283833468401899,-0.0301276713494258
2010-08-12,-0.2376236587413315,0.0673776811379383,0.2409590679365964,-0.0283833468401899,-0.0301276713494258,-0.1308506637462164
2010-08-13,0.0673776811379383,0.2409590679365964,-0.0283833468401899,-0.0301276713494258,-0.1308506637462164,-0.1632257276755552
2010-08-16,0.2409590679365964,-0.0283833468401899,-0.0301276713494258,-0.1308506637462164,-0.1632257276755552,-0.1059353870194575
2010-08-17,-0.0283833468401899,-0.0301276713494258,-0.1308506637462164,-0.1632257276755552,-0.1059353870194575,0.1507617032086374
2010-08-18,-0.0301276713494258,-0.1308506637462164,-0.1632257276755552,-0.1059353870194575,0.1507617032086374,0.2243290394660066
2010-08-19,-0.1308506637462164,-0.1632257276755552,-0.1059353870194575,0.1507617032086374,0.2243290394660066,-0.0410797744639884
2010-08-20,-0.1632257276755552,-0.1059353870194575,0.1507617032086374,0.2243290394660066,-0.0410797744639884,-0.0979009443503564
2010-08-23,-0.1059353870194575,0.1507617032086374,0.2243290394660066,-0.0410797744639884,-0.0979009443503564,0.0459673839766376
2010-08-24,0.1507617032086374,0.2243290394660066,-0.0410797744639884,-0.0979009443503564,0.0459673839766376,-0.0347062075579598
2010-08-25,0.2243290394660066,-0.0410797744639884,-0.0979009443503564,0.0459673839766376,-0.0347062075579598,0.0403122395392403
2010-08-26,-0.0410797744639884,-0.0979009443503564,0.0459673839766376,-0.0347062075579598,0.0403122395392403,-0.0640877395518876
2010-08-27,-0.0979009443503564,0.0459673839766376,-0.0347062075579598,0.0403122395392403,-0.0640877395518876,0.1091261094826634
2010-08-30,0.0459673839766376,-0.0347062075579598,0.0403122395392403,-0.0640877395518876,0.1091261094826634,-0.0874432605546223
2010-08-31,-0.0347062075579598,0.0403122395392403,-0.0640877395518876,0.1091261094826634,-0.0874432605546223,-0.2279274905169506
2010-09-01,0.0403122395392403,-0.0640877395518876,0.1091261094826634,-0.0874432605546223,-0.2279274905169506,0.0295757740851423
2010-09-02,-0.0640877395518876,0.1091261094826634,-0.0874432605546223,-0.2279274905169506,0.0295757740851423,0.0233226150623687
2010-09-03,0.1091261094826634,-0.0874432605546223,-0.2279274905169506,0.0295757740851423,0.0233226150623687,0.2225988572853843
2010-09-07,-0.0874432605546223,-0.2279274905169506,0.0295757740851423,0.0233226150623687,0.2225988572853843,-0.0521794360917345
2010-09-08,-0.2279274905169506,0.0295757740851423,0.0233226150623687,0.2225988572853843,-0.0521794360917345,-0.0531029665911686
2010-09-09,0.0295757740851423,0.0233226150623687,0.2225988572853843,-0.0521794360917345,-0.0531029665911686,-0.1345023661736417
2010-09-10,0.0233226150623687,0.2225988572853843,-0.0521794360917345,-0.0531029665911686,-0.1345023661736417,-0.4091244369395822
2010-09-13,0.2225988572853843,-0.0521794360917345,-0.0531029665911686,-0.1345023661736417,-0.4091244369395822,0.3759458726662437
2010-09-14,-0.0521794360917345,-0.0531029665911686,-0.1345023661736417,-0.4091244369395822,0.3759458726662437,0.1073176342207732
2010-09-15,-0.0531029665911686,-0.1345023661736417,-0.4091244369395822,0.3759458726662437,0.1073176342207732,-0.0255116427386317
2010-09-16,-0.1345023661736417,-0.4091244369395822,0.3759458726662437,0.1073176342207732,-0.0255116427386317,0.069447752844905
2010-09-17,-0.4091244369395822,0.3759458726662437,0.1073176342207732,-0.0255116427386317,0.069447752844905,-0.0211533218272782
2010-09-20,0.3759458726662437,0.1073176342207732,-0.0255116427386317,0.069447752844905,-0.0211533218272782,0.2195364183205484
2010-09-21,0.1073176342207732,-0.0255116427386317,0.069447752844905,-0.0211533218272782,0.2195364183205484,0.1379824596602214
2010-09-22,-0.0255116427386317,0.069447752844905,-0.0211533218272782,0.2195364183205484,0.1379824596602214,-0.2003239596331559
2010-09-23,0.069447752844905,-0.0211533218272782,0.2195364183205484,0.1379824596602214,-0.2003239596331559,-0.247993043053526
2010-09-24,-0.0211533218272782,0.2195364183205484,0.1379824596602214,-0.2003239596331559,-0.247993043053526,0.1046054214588524
2010-09-27,0.2195364183205484,0.1379824596602214,-0.2003239596331559,-0.247993043053526,0.1046054214588524,0.0845899766701528
2010-09-28,0.1379824596602214,-0.2003239596331559,-0.247993043053526,0.1046054214588524,0.0845899766701528,0.0321673351485033
2010-09-29,-0.2003239596331559,-0.247993043053526,0.1046054214588524,0.0845899766701528,0.0321673351485033,-0.0362454379046466
2010-09-30,-0.247993043053526,0.1046054214588524,0.0845899766701528,0.0321673351485033,-0.0362454379046466,0.0648464650031181
2010-10-01,0.1046054214588524,0.0845899766701528,0.0321673351485033,-0.0362454379046466,0.0648464650031181,0.0432578415028105
2010-10-04,0.0845899766701528,0.0321673351485033,-0.0362454379046466,0.0648464650031181,0.0432578415028105,-0.304920750258556
2010-10-05,0.0321673351485033,-0.0362454379046466,0.0648464650031181,0.0432578415028105,-0.304920750258556,0.0214407879072981
2010-10-06,-0.0362454379046466,0.0648464650031181,0.0432578415028105,-0.304920750258556,0.0214407879072981,0.0618964230572737
2010-10-07,0.0648464650031181,0.0432578415028105,-0.304920750258556,0.0214407879072981,0.0618964230572737,0.0173065632697204
2010-10-08,0.0432578415028105,-0.304920750258556,0.0214407879072981,0.0618964230572737,0.0173065632697204,-0.0134728103526639
2010-10-11,-0.304920750258556,0.0214407879072981,0.0618964230572737,0.0173065632697204,-0.0134728103526639,-0.136237125990987
2010-10-12,0.0214407879072981,0.0618964230572737,0.0173065632697204,-0.0134728103526639,-0.136237125990987,-0.0644440692704298
2010-10-13,0.0618964230572737,0.0173065632697204,-0.0134728103526639,-0.136237125990987,-0.0644440692704298,0.1861132657086452
2010-10-14,0.0173065632697204,-0.0134728103526639,-0.136237125990987,-0.0644440692704298,0.1861132657086452,-0.1038344889763747
2010-10-15,-0.0134728103526639,-0.136237125990987,-0.0644440692704298,0.1861132657086452,-0.1038344889763747,0.1045981735340569
2010-10-18,-0.136237125990987,-0.0644440692704298,0.1861132657086452,-0.1038344889763747,0.1045981735340569,0.325343531968003
2010-10-19,-0.0644440692704298,0.1861132657086452,-0.1038344889763747,0.1045981735340569,0.325343531968003,-0.2607277911942672
2010-10-20,0.1861132657086452,-0.1038344889763747,0.1045981735340569,0.325343531968003,-0.2607277911942672,-0.0669095004046374
2010-10-21,-0.1038344889763747,0.1045981735340569,0.325343531968003,-0.2607277911942672,-0.0669095004046374,0.0970425099249896
2010-10-22,0.1045981735340569,0.325343531968003,-0.2607277911942672,-0.0669095004046374,0.0970425099249896,-0.0441483169444551
2010-10-25,0.325343531968003,-0.2607277911942672,-0.0669095004046374,0.0970425099249896,-0.0441483169444551,-0.3018495374899956
2010-10-26,-0.2607277911942672,-0.0669095004046374,0.0970425099249896,-0.0441483169444551,-0.3018495374899956,0.105777259464911
2010-10-27,-0.0669095004046374,0.0970425099249896,-0.0441483169444551,-0.3018495374899956,0.105777259464911,0.0312346493756374
2010-10-28,0.0970425099249896,-0.0441483169444551,-0.3018495374899956,0.105777259464911,0.0312346493756374,-0.0793063670281275
2010-10-29,-0.0441483169444551,-0.3018495374899956,0.105777259464911,0.0312346493756374,-0.0793063670281275,0.0033923477283857
2010-11-01,-0.3018495374899956,0.105777259464911,0.0312346493756374,-0.0793063670281275,0.0033923477283857,0.0692526048439823
2010-11-02,0.105777259464911,0.0312346493756374,-0.0793063670281275,0.0033923477283857,0.0692526048439823,0.269853492375073
2010-11-03,0.0312346493756374,-0.0793063670281275,0.0033923477283857,0.0692526048439823,0.269853492375073,-0.0255036318743718
2010-11-04,-0.0793063670281275,0.0033923477283857,0.0692526048439823,0.269853492375073,-0.0255036318743718,0.0633114308234292
2010-11-05,0.0033923477283857,0.0692526048439823,0.269853492375073,-0.0255036318743718,0.0633114308234292,-0.0794186263926987
2010-11-08,0.0692526048439823,0.269853492375073,-0.0255036318743718,0.0633114308234292,-0.0794186263926987,-0.09483316480934
2010-11-09,0.269853492375073,-0.0255036318743718,0.0633114308234292,-0.0794186263926987,-0.09483316480934,0.0781725841719479
2010-11-10,-0.0255036318743718,0.0633114308234292,-0.0794186263926987,-0.09483316480934,0.0781725841719479,0.1677149807965287
2010-11-11,0.0633114308234292,-0.0794186263926987,-0.09483316480934,0.0781725841719479,0.1677149807965287,0.0449116200324122
2010-11-12,-0.0794186263926987,-0.09483316480934,0.0781725841719479,0.1677149807965287,0.0449116200324122,-0.1068096786388009
2010-11-15,-0.09483316480934,0.0781725841719479,0.1677149807965287,0.0449116200324122,-0.1068096786388009,0.0269735521096102
2010-11-16,0.0781725841719479,0.1677149807965287,0.0449116200324122,-0.1068096786388009,0.0269735521096102,-0.0508694690507104
2010-11-17,0.1677149807965287,0.0449116200324122,-0.1068096786388009,0.0269735521096102,-0.0508694690507104,-0.1630295718157695
2010-11-18,0.0449116200324122,-0.1068096786388009,0.0269735521096102,-0.0508694690507104,-0.1630295718157695,0.0761063069220712
2010-11-19,-0.1068096786388009,0.0269735521096102,-0.0508694690507104,-0.1630295718157695,0.0761063069220712,0.0790080398670619
2010-11-22,0.0269735521096102,-0.0508694690507104,-0.1630295718157695,0.0761063069220712,0.0790080398670619,0.1421774095314781
2010-11-23,-0.0508694690507104,-0.1630295718157695,0.0761063069220712,0.0790080398670619,0.1421774095314781,-0.2422726672928915
2010-11-24,-0.1630295718157695,0.0761063069220712,0.0790080398670619,0.1421774095314781,-0.2422726672928915,0.0174948727642993
2010-11-26,0.0761063069220712,0.0790080398670619,0.1421774095314781,-0.2422726672928915,0.0174948727642993,-0.0195491343621226
