,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2019-08-06,0.3605311081154987,0.2061543814889982,-0.219501995179519,0.1828788627138964,-0.2285959875098753,-0.1881360366598787
2019-08-07,0.2061543814889982,-0.219501995179519,0.1828788627138964,-0.2285959875098753,-0.1881360366598787,-0.0461113579519257
2019-08-08,-0.219501995179519,0.1828788627138964,-0.2285959875098753,-0.1881360366598787,-0.0461113579519257,0.2623652228380221
2019-08-09,0.1828788627138964,-0.2285959875098753,-0.1881360366598787,-0.0461113579519257,0.2623652228380221,0.2026107657900527
2019-08-12,-0.2285959875098753,-0.1881360366598787,-0.0461113579519257,0.2623652228380221,0.2026107657900527,-0.1327288305274623
2019-08-13,-0.1881360366598787,-0.0461113579519257,0.2623652228380221,0.2026107657900527,-0.1327288305274623,0.506531207297618
2019-08-14,-0.0461113579519257,0.2623652228380221,0.2026107657900527,-0.1327288305274623,0.506531207297618,-0.3449118263967624
2019-08-15,0.2623652228380221,0.2026107657900527,-0.1327288305274623,0.506531207297618,-0.3449118263967624,-0.5888352623914385
2019-08-16,0.2026107657900527,-0.1327288305274623,0.506531207297618,-0.3449118263967624,-0.5888352623914385,0.0359453071108353
2019-08-19,-0.1327288305274623,0.506531207297618,-0.3449118263967624,-0.5888352623914385,0.0359453071108353,0.3598042810448107
2019-08-20,0.506531207297618,-0.3449118263967624,-0.5888352623914385,0.0359453071108353,0.3598042810448107,0.1461302444679973
2019-08-21,-0.3449118263967624,-0.5888352623914385,0.0359453071108353,0.3598042810448107,0.1461302444679973,-0.1023775704153086
2019-08-22,-0.5888352623914385,0.0359453071108353,0.3598042810448107,0.1461302444679973,-0.1023775704153086,0.1356982001329795
2019-08-23,0.0359453071108353,0.3598042810448107,0.1461302444679973,-0.1023775704153086,0.1356982001329795,-0.2076555382260627
2019-08-26,0.3598042810448107,0.1461302444679973,-0.1023775704153086,0.1356982001329795,-0.2076555382260627,-0.0171291982642592
2019-08-27,0.1461302444679973,-0.1023775704153086,0.1356982001329795,-0.2076555382260627,-0.0171291982642592,-0.1348025634543432
2019-08-28,-0.1023775704153086,0.1356982001329795,-0.2076555382260627,-0.0171291982642592,-0.1348025634543432,-0.2506439812429396
2019-08-29,0.1356982001329795,-0.2076555382260627,-0.0171291982642592,-0.1348025634543432,-0.2506439812429396,0.0162314185167792
2019-08-30,-0.2076555382260627,-0.0171291982642592,-0.1348025634543432,-0.2506439812429396,0.0162314185167792,0.4044776786318538
2019-09-03,-0.0171291982642592,-0.1348025634543432,-0.2506439812429396,0.0162314185167792,0.4044776786318538,0.0586045587547727
2019-09-04,-0.1348025634543432,-0.2506439812429396,0.0162314185167792,0.4044776786318538,0.0586045587547727,-0.3688025787131276
2019-09-05,-0.2506439812429396,0.0162314185167792,0.4044776786318538,0.0586045587547727,-0.3688025787131276,0.1150887839547926
2019-09-06,0.0162314185167792,0.4044776786318538,0.0586045587547727,-0.3688025787131276,0.1150887839547926,-0.1749694100354825
2019-09-09,0.4044776786318538,0.0586045587547727,-0.3688025787131276,0.1150887839547926,-0.1749694100354825,-0.021654904986339
2019-09-10,0.0586045587547727,-0.3688025787131276,0.1150887839547926,-0.1749694100354825,-0.021654904986339,-0.1081947957984524
2019-09-11,-0.3688025787131276,0.1150887839547926,-0.1749694100354825,-0.021654904986339,-0.1081947957984524,0.3635973617775808
2019-09-12,0.1150887839547926,-0.1749694100354825,-0.021654904986339,-0.1081947957984524,0.3635973617775808,0.1076218955270621
2019-09-13,-0.1749694100354825,-0.021654904986339,-0.1081947957984524,0.3635973617775808,0.1076218955270621,-0.0680352440808859
2019-09-16,-0.021654904986339,-0.1081947957984524,0.3635973617775808,0.1076218955270621,-0.0680352440808859,0.0370105613222771
2019-09-17,-0.1081947957984524,0.3635973617775808,0.1076218955270621,-0.0680352440808859,0.0370105613222771,0.0399369562156938
2019-09-18,0.3635973617775808,0.1076218955270621,-0.0680352440808859,0.0370105613222771,0.0399369562156938,-0.0478677108542359
2019-09-19,0.1076218955270621,-0.0680352440808859,0.0370105613222771,0.0399369562156938,-0.0478677108542359,0.1534894339792368
2019-09-20,-0.0680352440808859,0.0370105613222771,0.0399369562156938,-0.0478677108542359,0.1534894339792368,0.0348963507677607
2019-09-23,0.0370105613222771,0.0399369562156938,-0.0478677108542359,0.1534894339792368,0.0348963507677607,0.4890119422426862
2019-09-24,0.0399369562156938,-0.0478677108542359,0.1534894339792368,0.0348963507677607,0.4890119422426862,-0.777795473288695
2019-09-25,-0.0478677108542359,0.1534894339792368,0.0348963507677607,0.4890119422426862,-0.777795473288695,-0.4941361739890055
2019-09-26,0.1534894339792368,0.0348963507677607,0.4890119422426862,-0.777795473288695,-0.4941361739890055,0.4076228492013828
2019-09-27,0.0348963507677607,0.4890119422426862,-0.777795473288695,-0.4941361739890055,0.4076228492013828,0.0848973044420565
2019-09-30,0.4890119422426862,-0.777795473288695,-0.4941361739890055,0.4076228492013828,0.0848973044420565,0.0247444022646563
2019-10-01,-0.777795473288695,-0.4941361739890055,0.4076228492013828,0.0848973044420565,0.0247444022646563,0.2871386850364953
2019-10-02,-0.4941361739890055,0.4076228492013828,0.0848973044420565,0.0247444022646563,0.2871386850364953,0.2635979339821901
2019-10-03,0.4076228492013828,0.0848973044420565,0.0247444022646563,0.2871386850364953,0.2635979339821901,-0.3947786934622092
2019-10-04,0.0848973044420565,0.0247444022646563,0.2871386850364953,0.2635979339821901,-0.3947786934622092,-0.4472350350355031
2019-10-07,0.0247444022646563,0.2871386850364953,0.2635979339821901,-0.3947786934622092,-0.4472350350355031,0.1696779120913279
2019-10-08,0.2871386850364953,0.2635979339821901,-0.3947786934622092,-0.4472350350355031,0.1696779120913279,0.0495370233543909
2019-10-09,0.2635979339821901,-0.3947786934622092,-0.4472350350355031,0.1696779120913279,0.0495370233543909,0.0665312454445921
2019-10-10,-0.3947786934622092,-0.4472350350355031,0.1696779120913279,0.0495370233543909,0.0665312454445921,-0.2030439980276189
2019-10-11,-0.4472350350355031,0.1696779120913279,0.0495370233543909,0.0665312454445921,-0.2030439980276189,-0.2385697594617509
2019-10-14,0.1696779120913279,0.0495370233543909,0.0665312454445921,-0.2030439980276189,-0.2385697594617509,0.3794113028994283
2019-10-15,0.0495370233543909,0.0665312454445921,-0.2030439980276189,-0.2385697594617509,0.3794113028994283,0.0923383081444197
2019-10-16,0.0665312454445921,-0.2030439980276189,-0.2385697594617509,0.3794113028994283,0.0923383081444197,0.0333315536721397
2019-10-17,-0.2030439980276189,-0.2385697594617509,0.3794113028994283,0.0923383081444197,0.0333315536721397,0.2004220359079499
2019-10-18,-0.2385697594617509,0.3794113028994283,0.0923383081444197,0.0333315536721397,0.2004220359079499,-0.1111031762097815
2019-10-21,0.3794113028994283,0.0923383081444197,0.0333315536721397,0.2004220359079499,-0.1111031762097815,-0.0572555672177789
2019-10-22,0.0923383081444197,0.0333315536721397,0.2004220359079499,-0.1111031762097815,-0.0572555672177789,-0.5407274877540406
2019-10-23,0.0333315536721397,0.2004220359079499,-0.1111031762097815,-0.0572555672177789,-0.5407274877540406,-1.6120030715720208
2019-10-24,0.2004220359079499,-0.1111031762097815,-0.0572555672177789,-0.5407274877540406,-1.6120030715720208,0.3714883200876303
2019-10-25,-0.1111031762097815,-0.0572555672177789,-0.5407274877540406,-1.6120030715720208,0.3714883200876303,1.4519648322130572
2019-10-28,-0.0572555672177789,-0.5407274877540406,-1.6120030715720208,0.3714883200876303,1.4519648322130572,0.8358116019716819
2019-10-29,-0.5407274877540406,-1.6120030715720208,0.3714883200876303,1.4519648322130572,0.8358116019716819,-0.2527292882911143
2019-10-30,-1.6120030715720208,0.3714883200876303,1.4519648322130572,0.8358116019716819,-0.2527292882911143,-0.1980019881979888
2019-10-31,0.3714883200876303,1.4519648322130572,0.8358116019716819,-0.2527292882911143,-0.1980019881979888,-0.094510901714136
2019-11-01,1.4519648322130572,0.8358116019716819,-0.2527292882911143,-0.1980019881979888,-0.094510901714136,-0.2228364220593951
2019-11-04,0.8358116019716819,-0.2527292882911143,-0.1980019881979888,-0.094510901714136,-0.2228364220593951,0.1164783347597806
2019-11-05,-0.2527292882911143,-0.1980019881979888,-0.094510901714136,-0.2228364220593951,0.1164783347597806,-0.2944613134375909
2019-11-06,-0.1980019881979888,-0.094510901714136,-0.2228364220593951,0.1164783347597806,-0.2944613134375909,-0.0504033401267082
2019-11-07,-0.094510901714136,-0.2228364220593951,0.1164783347597806,-0.2944613134375909,-0.0504033401267082,0.1516221396676779
2019-11-08,-0.2228364220593951,0.1164783347597806,-0.2944613134375909,-0.0504033401267082,0.1516221396676779,-0.1855023613904555
2019-11-11,0.1164783347597806,-0.2944613134375909,-0.0504033401267082,0.1516221396676779,-0.1855023613904555,0.3003452170839766
2019-11-12,-0.2944613134375909,-0.0504033401267082,0.1516221396676779,-0.1855023613904555,0.3003452170839766,0.3195378625877684
2019-11-13,-0.0504033401267082,0.1516221396676779,-0.1855023613904555,0.3003452170839766,0.3195378625877684,-0.1977368667380456
2019-11-14,0.1516221396676779,-0.1855023613904555,0.3003452170839766,0.3195378625877684,-0.1977368667380456,-0.0741102822073022
2019-11-15,-0.1855023613904555,0.3003452170839766,0.3195378625877684,-0.1977368667380456,-0.0741102822073022,-0.0216351738904562
2019-11-18,0.3003452170839766,0.3195378625877684,-0.1977368667380456,-0.0741102822073022,-0.0216351738904562,-0.0321891914853606
2019-11-19,0.3195378625877684,-0.1977368667380456,-0.0741102822073022,-0.0216351738904562,-0.0321891914853606,0.4107385004051377
2019-11-20,-0.1977368667380456,-0.0741102822073022,-0.0216351738904562,-0.0321891914853606,0.4107385004051377,0.1169302627785615
2019-11-21,-0.0741102822073022,-0.0216351738904562,-0.0321891914853606,0.4107385004051377,0.1169302627785615,0.4458882682077262
2019-11-22,-0.0216351738904562,-0.0321891914853606,0.4107385004051377,0.1169302627785615,0.4458882682077262,-0.6064347496961245
2019-11-25,-0.0321891914853606,0.4107385004051377,0.1169302627785615,0.4458882682077262,-0.6064347496961245,0.1088779319277444
2019-11-26,0.4107385004051377,0.1169302627785615,0.4458882682077262,-0.6064347496961245,0.1088779319277444,-0.1732626592628146
2019-11-27,0.1169302627785615,0.4458882682077262,-0.6064347496961245,0.1088779319277444,-0.1732626592628146,-0.1018689468161486
2019-11-29,0.4458882682077262,-0.6064347496961245,0.1088779319277444,-0.1732626592628146,-0.1018689468161486,-0.2170443184621878
2019-12-02,-0.6064347496961245,0.1088779319277444,-0.1732626592628146,-0.1018689468161486,-0.2170443184621878,0.0491644629503576
2019-12-03,0.1088779319277444,-0.1732626592628146,-0.1018689468161486,-0.2170443184621878,0.0491644629503576,0.3663448203554695
2019-12-04,-0.1732626592628146,-0.1018689468161486,-0.2170443184621878,0.0491644629503576,0.3663448203554695,-0.0436628972999425
2019-12-05,-0.1018689468161486,-0.2170443184621878,0.0491644629503576,0.3663448203554695,-0.0436628972999425,-0.3453351333396223
2019-12-06,-0.2170443184621878,0.0491644629503576,0.3663448203554695,-0.0436628972999425,-0.3453351333396223,-0.1729101784475358
2019-12-09,0.0491644629503576,0.3663448203554695,-0.0436628972999425,-0.3453351333396223,-0.1729101784475358,-0.2001702538465336
2019-12-10,0.3663448203554695,-0.0436628972999425,-0.3453351333396223,-0.1729101784475358,-0.2001702538465336,0.245945345257824
2019-12-11,-0.0436628972999425,-0.3453351333396223,-0.1729101784475358,-0.2001702538465336,0.245945345257824,0.0839372003563096
2019-12-12,-0.3453351333396223,-0.1729101784475358,-0.2001702538465336,0.245945345257824,0.0839372003563096,-0.0725362136618787
2019-12-13,-0.1729101784475358,-0.2001702538465336,0.245945345257824,0.0839372003563096,-0.0725362136618787,-0.5875765450246836
2019-12-16,-0.2001702538465336,0.245945345257824,0.0839372003563096,-0.0725362136618787,-0.5875765450246836,0.4060969122911929
2019-12-17,0.245945345257824,0.0839372003563096,-0.0725362136618787,-0.5875765450246836,0.4060969122911929,-0.1364547859677918
2019-12-18,0.0839372003563096,-0.0725362136618787,-0.5875765450246836,0.4060969122911929,-0.1364547859677918,0.0588704431542052
2019-12-19,-0.0725362136618787,-0.5875765450246836,0.4060969122911929,-0.1364547859677918,0.0588704431542052,0.2197313949807285
2019-12-20,-0.5875765450246836,0.4060969122911929,-0.1364547859677918,0.0588704431542052,0.2197313949807285,-0.3207777626760323
2019-12-23,0.4060969122911929,-0.1364547859677918,0.0588704431542052,0.2197313949807285,-0.3207777626760323,0.0763640173937177
2019-12-24,-0.1364547859677918,0.0588704431542052,0.2197313949807285,-0.3207777626760323,0.0763640173937177,0.3434116233339646
2019-12-26,0.0588704431542052,0.2197313949807285,-0.3207777626760323,0.0763640173937177,0.3434116233339646,0.4819382989891385
2019-12-27,0.2197313949807285,-0.3207777626760323,0.0763640173937177,0.3434116233339646,0.4819382989891385,0.3942633316262008
2019-12-30,-0.3207777626760323,0.0763640173937177,0.3434116233339646,0.4819382989891385,0.3942633316262008,-0.7449103005178604
2019-12-31,0.0763640173937177,0.3434116233339646,0.4819382989891385,0.3942633316262008,-0.7449103005178604,-0.6715028038953618
2020-01-02,0.3434116233339646,0.4819382989891385,0.3942633316262008,-0.7449103005178604,-0.6715028038953618,0.057944475506841
2020-01-03,0.4819382989891385,0.3942633316262008,-0.7449103005178604,-0.6715028038953618,0.057944475506841,0.0638051355369985
2020-01-06,0.3942633316262008,-0.7449103005178604,-0.6715028038953618,0.057944475506841,0.0638051355369985,-0.4138692214743872
2020-01-07,-0.7449103005178604,-0.6715028038953618,0.057944475506841,0.0638051355369985,-0.4138692214743872,0.0460217826120173
2020-01-08,-0.6715028038953618,0.057944475506841,0.0638051355369985,-0.4138692214743872,0.0460217826120173,1.108498264219903
2020-01-09,0.057944475506841,0.0638051355369985,-0.4138692214743872,0.0460217826120173,1.108498264219903,-0.3728557716855283
2020-01-10,0.0638051355369985,-0.4138692214743872,0.0460217826120173,1.108498264219903,-0.3728557716855283,-1.6229944860450485
2020-01-13,-0.4138692214743872,0.0460217826120173,1.108498264219903,-0.3728557716855283,-1.6229944860450485,1.0773302719338442
2020-01-14,0.0460217826120173,1.108498264219903,-0.3728557716855283,-1.6229944860450485,1.0773302719338442,1.4922883383981418
2020-01-15,1.108498264219903,-0.3728557716855283,-1.6229944860450485,1.0773302719338442,1.4922883383981418,-0.2413689843152658
2020-01-16,-0.3728557716855283,-1.6229944860450485,1.0773302719338442,1.4922883383981418,-0.2413689843152658,-0.6569885384091867
2020-01-17,-1.6229944860450485,1.0773302719338442,1.4922883383981418,-0.2413689843152658,-0.6569885384091867,-1.397529092978637
2020-01-21,1.0773302719338442,1.4922883383981418,-0.2413689843152658,-0.6569885384091867,-1.397529092978637,0.2709299728615715
2020-01-22,1.4922883383981418,-0.2413689843152658,-0.6569885384091867,-1.397529092978637,0.2709299728615715,1.05015729591768
2020-01-23,-0.2413689843152658,-0.6569885384091867,-1.397529092978637,0.2709299728615715,1.05015729591768,0.5848982581163392
2020-01-24,-0.6569885384091867,-1.397529092978637,0.2709299728615715,1.05015729591768,0.5848982581163392,0.0464782584657905
2020-01-27,-1.397529092978637,0.2709299728615715,1.05015729591768,0.5848982581163392,0.0464782584657905,-0.6785959875099014
2020-01-28,0.2709299728615715,1.05015729591768,0.5848982581163392,0.0464782584657905,-0.6785959875099014,-1.0636044814841146
2020-01-29,1.05015729591768,0.5848982581163392,0.0464782584657905,-0.6785959875099014,-1.0636044814841146,-1.2946447975881892
2020-01-30,0.5848982581163392,0.0464782584657905,-0.6785959875099014,-1.0636044814841146,-1.2946447975881892,-0.274033474061398
2020-01-31,0.0464782584657905,-0.6785959875099014,-1.0636044814841146,-1.2946447975881892,-0.274033474061398,-3.675921643877934
2020-02-03,-0.6785959875099014,-1.0636044814841146,-1.2946447975881892,-0.274033474061398,-3.675921643877934,2.783937581826037
2020-02-04,-1.0636044814841146,-1.2946447975881892,-0.274033474061398,-3.675921643877934,2.783937581826037,8.417063395713113
2020-02-05,-1.2946447975881892,-0.274033474061398,-3.675921643877934,2.783937581826037,8.417063395713113,-3.0673117287405187
2020-02-06,-0.274033474061398,-3.675921643877934,2.783937581826037,8.417063395713113,-3.0673117287405187,-2.008034633729331
2020-02-07,-3.675921643877934,2.783937581826037,8.417063395713113,-3.0673117287405187,-2.008034633729331,-0.3487213264951014
2020-02-10,2.783937581826037,8.417063395713113,-3.0673117287405187,-2.008034633729331,-0.3487213264951014,0.6447377527244808
2020-02-11,8.417063395713113,-3.0673117287405187,-2.008034633729331,-0.3487213264951014,0.6447377527244808,0.0553293869240488
2020-02-12,-3.0673117287405187,-2.008034633729331,-0.3487213264951014,0.6447377527244808,0.0553293869240488,-1.1371763832815542
2020-02-13,-2.008034633729331,-0.3487213264951014,0.6447377527244808,0.0553293869240488,-1.1371763832815542,0.1408964880968065
2020-02-14,-0.3487213264951014,0.6447377527244808,0.0553293869240488,-1.1371763832815542,0.1408964880968065,-1.814720166827171
2020-02-18,0.6447377527244808,0.0553293869240488,-1.1371763832815542,0.1408964880968065,-1.814720166827171,0.1956708276756555
2020-02-19,0.0553293869240488,-1.1371763832815542,0.1408964880968065,-1.814720166827171,0.1956708276756555,2.77479578707055
2020-02-20,-1.1371763832815542,0.1408964880968065,-1.814720166827171,0.1956708276756555,2.77479578707055,1.0969567649118035
2020-02-21,0.1408964880968065,-1.814720166827171,0.1956708276756555,2.77479578707055,1.0969567649118035,1.9751646765733772
2020-02-24,-1.814720166827171,0.1956708276756555,2.77479578707055,1.0969567649118035,1.9751646765733772,-0.4409889351377094
2020-02-25,0.1956708276756555,2.77479578707055,1.0969567649118035,1.9751646765733772,-0.4409889351377094,0.1198041284569126
2020-02-26,2.77479578707055,1.0969567649118035,1.9751646765733772,-0.4409889351377094,0.1198041284569126,1.7570635483010246
2020-02-27,1.0969567649118035,1.9751646765733772,-0.4409889351377094,0.1198041284569126,1.7570635483010246,-3.721044028545199
2020-02-28,1.9751646765733772,-0.4409889351377094,0.1198041284569126,1.7570635483010246,-3.721044028545199,-3.7373704186414334
2020-03-02,-0.4409889351377094,0.1198041284569126,1.7570635483010246,-3.721044028545199,-3.7373704186414334,1.911546312665032
2020-03-03,0.1198041284569126,1.7570635483010246,-3.721044028545199,-3.7373704186414334,1.911546312665032,1.3110059106834837
2020-03-04,1.7570635483010246,-3.721044028545199,-3.7373704186414334,1.911546312665032,1.3110059106834837,1.0415972397072846
2020-03-05,-3.721044028545199,-3.7373704186414334,1.911546312665032,1.3110059106834837,1.0415972397072846,1.1588212363473662
2020-03-06,-3.7373704186414334,1.911546312665032,1.3110059106834837,1.0415972397072846,1.1588212363473662,1.082897830870251
2020-03-09,1.911546312665032,1.3110059106834837,1.0415972397072846,1.1588212363473662,1.082897830870251,-3.5292556892880844
2020-03-10,1.3110059106834837,1.0415972397072846,1.1588212363473662,1.082897830870251,-3.5292556892880844,1.0266042078025988
2020-03-11,1.0415972397072846,1.1588212363473662,1.082897830870251,-3.5292556892880844,1.0266042078025988,2.315865580771712
2020-03-12,1.1588212363473662,1.082897830870251,-3.5292556892880844,1.0266042078025988,2.315865580771712,-0.4507788307912986
2020-03-13,1.082897830870251,-3.5292556892880844,1.0266042078025988,2.315865580771712,-0.4507788307912986,1.4812979468370948
2020-03-16,-3.5292556892880844,1.0266042078025988,2.315865580771712,-0.4507788307912986,1.4812979468370948,-1.4323219429501988
2020-03-17,1.0266042078025988,2.315865580771712,-0.4507788307912986,1.4812979468370948,-1.4323219429501988,-0.7708616888038339
2020-03-18,2.315865580771712,-0.4507788307912986,1.4812979468370948,-1.4323219429501988,-0.7708616888038339,-3.8438695266501295
2020-03-19,-0.4507788307912986,1.4812979468370948,-1.4323219429501988,-0.7708616888038339,-3.8438695266501295,0.7008214347116509
2020-03-20,1.4812979468370948,-1.4323219429501988,-0.7708616888038339,-3.8438695266501295,0.7008214347116509,-0.3115018120740634
2020-03-23,-1.4323219429501988,-0.7708616888038339,-3.8438695266501295,0.7008214347116509,-0.3115018120740634,-2.018322003985335
2020-03-24,-0.7708616888038339,-3.8438695266501295,0.7008214347116509,-0.3115018120740634,-2.018322003985335,1.236071904946186
2020-03-25,-3.8438695266501295,0.7008214347116509,-0.3115018120740634,-2.018322003985335,1.236071904946186,2.2994639084084607
2020-03-26,0.7008214347116509,-0.3115018120740634,-2.018322003985335,1.236071904946186,2.2994639084084607,0.6285546653024542
2020-03-27,-0.3115018120740634,-2.018322003985335,1.236071904946186,2.2994639084084607,0.6285546653024542,-0.552434658143398
2020-03-30,-2.018322003985335,1.236071904946186,2.2994639084084607,0.6285546653024542,-0.552434658143398,-0.3823219429502122
2020-03-31,1.236071904946186,2.2994639084084607,0.6285546653024542,-0.552434658143398,-0.3823219429502122,1.9388715112694184
2020-04-01,2.2994639084084607,0.6285546653024542,-0.552434658143398,-0.3823219429502122,1.9388715112694184,-0.4946698501364696
2020-04-02,0.6285546653024542,-0.552434658143398,-0.3823219429502122,1.9388715112694184,-0.4946698501364696,-2.515844596172164
2020-04-03,-0.552434658143398,-0.3823219429502122,1.9388715112694184,-0.4946698501364696,-2.515844596172164,-1.1068352929090115
2020-04-06,-0.3823219429502122,1.9388715112694184,-0.4946698501364696,-2.515844596172164,-1.1068352929090115,0.6276779044619412
2020-04-07,1.9388715112694184,-0.4946698501364696,-2.515844596172164,-1.1068352929090115,0.6276779044619412,0.8752721155174467
2020-04-08,-0.4946698501364696,-2.515844596172164,-1.1068352929090115,0.6276779044619412,0.8752721155174467,-1.2401372268454711
2020-04-09,-2.515844596172164,-1.1068352929090115,0.6276779044619412,0.8752721155174467,-1.2401372268454711,-2.2385107643850315
2020-04-13,-1.1068352929090115,0.6276779044619412,0.8752721155174467,-1.2401372268454711,-2.2385107643850315,0.4920981177355011
2020-04-14,0.6276779044619412,0.8752721155174467,-1.2401372268454711,-2.2385107643850315,0.4920981177355011,2.019410692547852
2020-04-15,0.8752721155174467,-1.2401372268454711,-2.2385107643850315,0.4920981177355011,2.019410692547852,0.8175381982811413
2020-04-16,-1.2401372268454711,-2.2385107643850315,0.4920981177355011,2.019410692547852,0.8175381982811413,0.5085314438088329
2020-04-17,-2.2385107643850315,0.4920981177355011,2.019410692547852,0.8175381982811413,0.5085314438088329,1.3690896384469742
2020-04-20,0.4920981177355011,2.019410692547852,0.8175381982811413,0.5085314438088329,1.3690896384469742,0.8290289649035069
2020-04-21,2.019410692547852,0.8175381982811413,0.5085314438088329,1.3690896384469742,0.8290289649035069,-2.402988446856475
2020-04-22,0.8175381982811413,0.5085314438088329,1.3690896384469742,0.8290289649035069,-2.402988446856475,0.8868726099022123
2020-04-23,0.5085314438088329,1.3690896384469742,0.8290289649035069,-2.402988446856475,0.8868726099022123,-1.6392033889548348
2020-04-24,1.3690896384469742,0.8290289649035069,-2.402988446856475,0.8868726099022123,-1.6392033889548348,-1.4635771401174915
2020-04-27,0.8290289649035069,-2.402988446856475,0.8868726099022123,-1.6392033889548348,-1.4635771401174915,2.5234312781358805
2020-04-28,-2.402988446856475,0.8868726099022123,-1.6392033889548348,-1.4635771401174915,2.5234312781358805,-0.2523224007138642
2020-04-29,0.8868726099022123,-1.6392033889548348,-1.4635771401174915,2.5234312781358805,-0.2523224007138642,2.038737996865116
2020-04-30,-1.6392033889548348,-1.4635771401174915,2.5234312781358805,-0.2523224007138642,2.038737996865116,1.2353304550393016
2020-05-01,-1.4635771401174915,2.5234312781358805,-0.2523224007138642,2.038737996865116,1.2353304550393016,-4.150244773174142
2020-05-04,2.5234312781358805,-0.2523224007138642,2.038737996865116,1.2353304550393016,-4.150244773174142,0.0724966773058207
2020-05-05,-0.2523224007138642,2.038737996865116,1.2353304550393016,-4.150244773174142,0.0724966773058207,0.78127897868064
2020-05-06,2.038737996865116,1.2353304550393016,-4.150244773174142,0.0724966773058207,0.78127897868064,0.0452725732810958
2020-05-07,1.2353304550393016,-4.150244773174142,0.0724966773058207,0.78127897868064,0.0452725732810958,-0.8542691543356984
2020-05-08,-4.150244773174142,0.0724966773058207,0.78127897868064,0.0452725732810958,-0.8542691543356984,1.19468778297823
2020-05-11,0.0724966773058207,0.78127897868064,0.0452725732810958,-0.8542691543356984,1.19468778297823,0.5332968482042796
2020-05-12,0.78127897868064,0.0452725732810958,-0.8542691543356984,1.19468778297823,0.5332968482042796,0.3136787284365363
2020-05-13,0.0452725732810958,-0.8542691543356984,1.19468778297823,0.5332968482042796,0.3136787284365363,-0.7656611120216258
2020-05-14,-0.8542691543356984,1.19468778297823,0.5332968482042796,0.3136787284365363,-0.7656611120216258,-0.0344037368552267
2020-05-15,1.19468778297823,0.5332968482042796,0.3136787284365363,-0.7656611120216258,-0.0344037368552267,-0.3201109535940515
2020-05-18,0.5332968482042796,0.3136787284365363,-0.7656611120216258,-0.0344037368552267,-0.3201109535940515,0.3082319983507341
2020-05-19,0.3136787284365363,-0.7656611120216258,-0.0344037368552267,-0.3201109535940515,0.3082319983507341,-0.1737892281064423
2020-05-20,-0.7656611120216258,-0.0344037368552267,-0.3201109535940515,0.3082319983507341,-0.1737892281064423,-0.0259287511817521
2020-05-21,-0.0344037368552267,-0.3201109535940515,0.3082319983507341,-0.1737892281064423,-0.0259287511817521,0.6446634933693911
2020-05-22,-0.3201109535940515,0.3082319983507341,-0.1737892281064423,-0.0259287511817521,0.6446634933693911,-0.2599760658987177
2020-05-26,0.3082319983507341,-0.1737892281064423,-0.0259287511817521,0.6446634933693911,-0.2599760658987177,-0.0049706688855769
2020-05-27,-0.1737892281064423,-0.0259287511817521,0.6446634933693911,-0.2599760658987177,-0.0049706688855769,0.2032768119326187
2020-05-28,-0.0259287511817521,0.6446634933693911,-0.2599760658987177,-0.0049706688855769,0.2032768119326187,-1.960326639365356
2020-05-29,0.6446634933693911,-0.2599760658987177,-0.0049706688855769,0.2032768119326187,-1.960326639365356,-0.9124020889060008
2020-06-01,-0.2599760658987177,-0.0049706688855769,0.2032768119326187,-1.960326639365356,-0.9124020889060008,2.430821358417683
2020-06-02,-0.0049706688855769,0.2032768119326187,-1.960326639365356,-0.9124020889060008,2.430821358417683,0.5395659216905736
2020-06-03,0.2032768119326187,-1.960326639365356,-0.9124020889060008,2.430821358417683,0.5395659216905736,0.1736770499697267
2020-06-04,-1.960326639365356,-0.9124020889060008,2.430821358417683,0.5395659216905736,0.1736770499697267,-1.875262705039184
2020-06-05,-0.9124020889060008,2.430821358417683,0.5395659216905736,0.1736770499697267,-1.875262705039184,-1.3069363906638447
2020-06-08,2.430821358417683,0.5395659216905736,0.1736770499697267,-1.875262705039184,-1.3069363906638447,1.0554879538766588
2020-06-09,0.5395659216905736,0.1736770499697267,-1.875262705039184,-1.3069363906638447,1.0554879538766588,-1.0149689904188015
2020-06-10,0.1736770499697267,-1.875262705039184,-1.3069363906638447,1.0554879538766588,-1.0149689904188015,4.165013109540035
2020-06-11,-1.875262705039184,-1.3069363906638447,1.0554879538766588,-1.0149689904188015,4.165013109540035,0.0186063135154765
2020-06-12,-1.3069363906638447,1.0554879538766588,-1.0149689904188015,4.165013109540035,0.0186063135154765,-3.100402577187255
2020-06-15,1.0554879538766588,-1.0149689904188015,4.165013109540035,0.0186063135154765,-3.100402577187255,1.0240197531930892
2020-06-16,-1.0149689904188015,4.165013109540035,0.0186063135154765,-3.100402577187255,1.0240197531930892,0.0167662390733974
2020-06-17,4.165013109540035,0.0186063135154765,-3.100402577187255,1.0240197531930892,0.0167662390733974,0.0020767081728445
2020-06-18,0.0186063135154765,-3.100402577187255,1.0240197531930892,0.0167662390733974,0.0020767081728445,0.6484685266502904
2020-06-19,-3.100402577187255,1.0240197531930892,0.0167662390733974,0.0020767081728445,0.6484685266502904,0.1202669784768044
2020-06-22,1.0240197531930892,0.0167662390733974,0.0020767081728445,0.6484685266502904,0.1202669784768044,0.0670915000192468
