,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2011-06-07,0.5180979474468617,0.5149664863739641,0.5211017351370093,0.5209907571179353,0.5174928131830939,0.5166404124722598
2011-06-08,0.5149664863739641,0.5211017351370093,0.5209907571179353,0.5174928131830939,0.5166404124722598,0.5151109074897674
2011-06-09,0.5211017351370093,0.5209907571179353,0.5174928131830939,0.5166404124722598,0.5151109074897674,0.5214879498643433
2011-06-10,0.5209907571179353,0.5174928131830939,0.5166404124722598,0.5151109074897674,0.5214879498643433,0.5188077962694697
2011-06-13,0.5174928131830939,0.5166404124722598,0.5151109074897674,0.5214879498643433,0.5188077962694697,0.5181309049133219
2011-06-14,0.5166404124722598,0.5151109074897674,0.5214879498643433,0.5188077962694697,0.5181309049133219,0.5181113943707722
2011-06-15,0.5151109074897674,0.5214879498643433,0.5188077962694697,0.5181309049133219,0.5181113943707722,0.5162258713884337
2011-06-16,0.5214879498643433,0.5188077962694697,0.5181309049133219,0.5181113943707722,0.5162258713884337,0.5211084598000117
2011-06-17,0.5188077962694697,0.5181309049133219,0.5181113943707722,0.5162258713884337,0.5211084598000117,0.5184618988934472
2011-06-20,0.5181309049133219,0.5181113943707722,0.5162258713884337,0.5211084598000117,0.5184618988934472,0.5161091654282176
2011-06-21,0.5181113943707722,0.5162258713884337,0.5211084598000117,0.5184618988934472,0.5161091654282176,0.5175740386688226
2011-06-22,0.5162258713884337,0.5211084598000117,0.5184618988934472,0.5161091654282176,0.5175740386688226,0.516484479059565
2011-06-23,0.5211084598000117,0.5184618988934472,0.5161091654282176,0.5175740386688226,0.516484479059565,0.5222838766054876
2011-06-24,0.5184618988934472,0.5161091654282176,0.5175740386688226,0.516484479059565,0.5222838766054876,0.518848104612928
2011-06-27,0.5161091654282176,0.5175740386688226,0.516484479059565,0.5222838766054876,0.518848104612928,0.5167338336549541
2011-06-28,0.5175740386688226,0.516484479059565,0.5222838766054876,0.518848104612928,0.5167338336549541,0.5166672816986148
2011-06-29,0.516484479059565,0.5222838766054876,0.518848104612928,0.5167338336549541,0.5166672816986148,0.5162896872272673
2011-06-30,0.5222838766054876,0.518848104612928,0.5167338336549541,0.5166672816986148,0.5162896872272673,0.5225827770064647
2011-07-01,0.518848104612928,0.5167338336549541,0.5166672816986148,0.5162896872272673,0.5225827770064647,0.5191067002735876
2011-07-05,0.5167338336549541,0.5166672816986148,0.5162896872272673,0.5225827770064647,0.5191067002735876,0.5172577340256632
2011-07-06,0.5166672816986148,0.5162896872272673,0.5225827770064647,0.5191067002735876,0.5172577340256632,0.5163818258194532
2011-07-07,0.5162896872272673,0.5225827770064647,0.5191067002735876,0.5172577340256632,0.5163818258194532,0.5177069168610283
2011-07-08,0.5225827770064647,0.5191067002735876,0.5172577340256632,0.5163818258194532,0.5177069168610283,0.5219346199005818
2011-07-11,0.5191067002735876,0.5172577340256632,0.5163818258194532,0.5177069168610283,0.5219346199005818,0.518263745930696
2011-07-12,0.5172577340256632,0.5163818258194532,0.5177069168610283,0.5219346199005818,0.518263745930696,0.5171066026594248
2011-07-13,0.5163818258194532,0.5177069168610283,0.5219346199005818,0.518263745930696,0.5171066026594248,0.5176277687141998
2011-07-14,0.5177069168610283,0.5219346199005818,0.518263745930696,0.5171066026594248,0.5176277687141998,0.5160814790977614
2011-07-15,0.5219346199005818,0.518263745930696,0.5171066026594248,0.5176277687141998,0.5160814790977614,0.5215719204754301
2011-07-18,0.518263745930696,0.5171066026594248,0.5176277687141998,0.5160814790977614,0.5215719204754301,0.5179614825976935
2011-07-19,0.5171066026594248,0.5176277687141998,0.5160814790977614,0.5215719204754301,0.5179614825976935,0.5171368228073319
2011-07-20,0.5176277687141998,0.5160814790977614,0.5215719204754301,0.5179614825976935,0.5171368228073319,0.5172247849665336
2011-07-21,0.5160814790977614,0.5215719204754301,0.5179614825976935,0.5171368228073319,0.5172247849665336,0.5166255210292057
2011-07-22,0.5215719204754301,0.5179614825976935,0.5171368228073319,0.5172247849665336,0.5166255210292057,0.5230260907164365
2011-07-25,0.5179614825976935,0.5171368228073319,0.5172247849665336,0.5166255210292057,0.5230260907164365,0.5190294447171256
2011-07-26,0.5171368228073319,0.5172247849665336,0.5166255210292057,0.5230260907164365,0.5190294447171256,0.5168177898534747
2011-07-27,0.5172247849665336,0.5166255210292057,0.5230260907164365,0.5190294447171256,0.5168177898534747,0.5159082991678559
2011-07-28,0.5166255210292057,0.5230260907164365,0.5190294447171256,0.5168177898534747,0.5159082991678559,0.5165113392780644
2011-07-29,0.5230260907164365,0.5190294447171256,0.5168177898534747,0.5159082991678559,0.5165113392780644,0.5221797722404725
2011-08-01,0.5190294447171256,0.5168177898534747,0.5159082991678559,0.5165113392780644,0.5221797722404725,0.5203291440802886
2011-08-02,0.5168177898534747,0.5159082991678559,0.5165113392780644,0.5221797722404725,0.5203291440802886,0.5175096170337926
2011-08-03,0.5159082991678559,0.5165113392780644,0.5221797722404725,0.5203291440802886,0.5175096170337926,0.5179132330006906
2011-08-04,0.5165113392780644,0.5221797722404725,0.5203291440802886,0.5175096170337926,0.5179132330006906,0.5153291948069683
2011-08-05,0.5221797722404725,0.5203291440802886,0.5175096170337926,0.5179132330006906,0.5153291948069683,0.520685300862291
2011-08-08,0.5203291440802886,0.5175096170337926,0.5179132330006906,0.5153291948069683,0.520685300862291,0.5178070051140898
2011-08-09,0.5175096170337926,0.5179132330006906,0.5153291948069683,0.520685300862291,0.5178070051140898,0.5184398833009479
2011-08-10,0.5179132330006906,0.5153291948069683,0.520685300862291,0.5178070051140898,0.5184398833009479,0.5149813808196356
2011-08-11,0.5153291948069683,0.520685300862291,0.5178070051140898,0.5184398833009479,0.5149813808196356,0.5164038767852137
2011-08-12,0.520685300862291,0.5178070051140898,0.5184398833009479,0.5149813808196356,0.5164038767852137,0.5231973570376501
2011-08-15,0.5178070051140898,0.5184398833009479,0.5149813808196356,0.5164038767852137,0.5231973570376501,0.5193820895760463
2011-08-16,0.5184398833009479,0.5149813808196356,0.5164038767852137,0.5231973570376501,0.5193820895760463,0.5179461970729106
2011-08-17,0.5149813808196356,0.5164038767852137,0.5231973570376501,0.5193820895760463,0.5179461970729106,0.518158399753147
2011-08-18,0.5164038767852137,0.5231973570376501,0.5193820895760463,0.5179461970729106,0.518158399753147,0.5167665726072246
2011-08-19,0.5231973570376501,0.5193820895760463,0.5179461970729106,0.518158399753147,0.5167665726072246,0.5199766926511704
2011-08-22,0.5193820895760463,0.5179461970729106,0.518158399753147,0.5167665726072246,0.5199766926511704,0.5170412925156184
2011-08-23,0.5179461970729106,0.518158399753147,0.5167665726072246,0.5199766926511704,0.5170412925156184,0.5175566308234991
2011-08-24,0.518158399753147,0.5167665726072246,0.5199766926511704,0.5170412925156184,0.5175566308234991,0.517923307984723
2011-08-25,0.5167665726072246,0.5199766926511704,0.5170412925156184,0.5175566308234991,0.517923307984723,0.515527348970768
2011-08-26,0.5199766926511704,0.5170412925156184,0.5175566308234991,0.517923307984723,0.515527348970768,0.5214543685859819
2011-08-29,0.5170412925156184,0.5175566308234991,0.517923307984723,0.515527348970768,0.5214543685859819,0.5198018741717946
2011-08-30,0.5175566308234991,0.517923307984723,0.515527348970768,0.5214543685859819,0.5198018741717946,0.5178017891686263
2011-08-31,0.517923307984723,0.515527348970768,0.5214543685859819,0.5198018741717946,0.5178017891686263,0.5175270230775448
2011-09-01,0.515527348970768,0.5214543685859819,0.5198018741717946,0.5178017891686263,0.5175270230775448,0.5166859817428214
2011-09-02,0.5214543685859819,0.5198018741717946,0.5178017891686263,0.5175270230775448,0.5166859817428214,0.5208364310274828
2011-09-06,0.5198018741717946,0.5178017891686263,0.5175270230775448,0.5166859817428214,0.5208364310274828,0.5179917129545024
2011-09-07,0.5178017891686263,0.5175270230775448,0.5166859817428214,0.5208364310274828,0.5179917129545024,0.5182820320758958
2011-09-08,0.5175270230775448,0.5166859817428214,0.5208364310274828,0.5179917129545024,0.5182820320758958,0.5172785150119127
2011-09-09,0.5166859817428214,0.5208364310274828,0.5179917129545024,0.5182820320758958,0.5172785150119127,0.5156280880016629
2011-09-12,0.5208364310274828,0.5179917129545024,0.5182820320758958,0.5172785150119127,0.5156280880016629,0.5207558221473739
2011-09-13,0.5179917129545024,0.5182820320758958,0.5172785150119127,0.5156280880016629,0.5207558221473739,0.5193585682686278
2011-09-14,0.5182820320758958,0.5172785150119127,0.5156280880016629,0.5207558221473739,0.5193585682686278,0.5172778881973925
2011-09-15,0.5172785150119127,0.5156280880016629,0.5207558221473739,0.5193585682686278,0.5172778881973925,0.5164322061443261
2011-09-16,0.5156280880016629,0.5207558221473739,0.5193585682686278,0.5172778881973925,0.5164322061443261,0.5172367477367449
2011-09-19,0.5207558221473739,0.5193585682686278,0.5172778881973925,0.5164322061443261,0.5172367477367449,0.5221260421950954
2011-09-20,0.5193585682686278,0.5172778881973925,0.5164322061443261,0.5172367477367449,0.5221260421950954,0.5192511063763018
2011-09-21,0.5172778881973925,0.5164322061443261,0.5172367477367449,0.5221260421950954,0.5192511063763018,0.5172207784053305
2011-09-22,0.5164322061443261,0.5172367477367449,0.5221260421950954,0.5192511063763018,0.5172207784053305,0.5162542145595861
2011-09-23,0.5172367477367449,0.5221260421950954,0.5192511063763018,0.5172207784053305,0.5162542145595861,0.5172602666420695
2011-09-26,0.5221260421950954,0.5192511063763018,0.5172207784053305,0.5162542145595861,0.5172602666420695,0.5216860866129587
2011-09-27,0.5192511063763018,0.5172207784053305,0.5162542145595861,0.5172602666420695,0.5216860866129587,0.520312355242679
2011-09-28,0.5172207784053305,0.5162542145595861,0.5172602666420695,0.5216860866129587,0.520312355242679,0.5167271023861929
2011-09-29,0.5162542145595861,0.5172602666420695,0.5216860866129587,0.520312355242679,0.5167271023861929,0.5158579194435086
2011-09-30,0.5172602666420695,0.5216860866129587,0.520312355242679,0.5167271023861929,0.5158579194435086,0.5169680848988593
2011-10-03,0.5216860866129587,0.520312355242679,0.5167271023861929,0.5158579194435086,0.5169680848988593,0.5210446487653659
2011-10-04,0.520312355242679,0.5167271023861929,0.5158579194435086,0.5169680848988593,0.5210446487653659,0.5169674107006056
2011-10-05,0.5167271023861929,0.5158579194435086,0.5169680848988593,0.5210446487653659,0.5169674107006056,0.5173987820005409
2011-10-06,0.5158579194435086,0.5169680848988593,0.5210446487653659,0.5169674107006056,0.5173987820005409,0.5179938382776581
2011-10-07,0.5169680848988593,0.5210446487653659,0.5169674107006056,0.5173987820005409,0.5179938382776581,0.516524768186268
2011-10-10,0.5210446487653659,0.5169674107006056,0.5173987820005409,0.5179938382776581,0.516524768186268,0.5226499575788941
2011-10-11,0.5169674107006056,0.5173987820005409,0.5179938382776581,0.516524768186268,0.5226499575788941,0.5188615437300312
2011-10-12,0.5173987820005409,0.5179938382776581,0.516524768186268,0.5226499575788941,0.5188615437300312,0.5172577190125743
2011-10-13,0.5179938382776581,0.516524768186268,0.5226499575788941,0.5188615437300312,0.5172577190125743,0.5169661863032561
2011-10-14,0.516524768186268,0.5226499575788941,0.5188615437300312,0.5172577190125743,0.5169661863032561,0.516712846765511
2011-10-17,0.5226499575788941,0.5188615437300312,0.5172577190125743,0.5169661863032561,0.516712846765511,0.5211789792835234
2011-10-18,0.5188615437300312,0.5172577190125743,0.5169661863032561,0.516712846765511,0.5211789792835234,0.5199194152518183
2011-10-19,0.5172577190125743,0.5169661863032561,0.516712846765511,0.5211789792835234,0.5199194152518183,0.5170663033238202
2011-10-20,0.5169661863032561,0.516712846765511,0.5211789792835234,0.5199194152518183,0.5170663033238202,0.515619481557718
2011-10-21,0.516712846765511,0.5211789792835234,0.5199194152518183,0.5170663033238202,0.515619481557718,0.51661546045774
2011-10-24,0.5211789792835234,0.5199194152518183,0.5170663033238202,0.515619481557718,0.51661546045774,0.5227977079974009
2011-10-25,0.5199194152518183,0.5170663033238202,0.515619481557718,0.51661546045774,0.5227977079974009,0.5188111573999231
2011-10-26,0.5170663033238202,0.515619481557718,0.51661546045774,0.5227977079974009,0.5188111573999231,0.5161729764628628
2011-10-27,0.515619481557718,0.51661546045774,0.5227977079974009,0.5188111573999231,0.5161729764628628,0.5165262325226899
2011-10-28,0.51661546045774,0.5227977079974009,0.5188111573999231,0.5161729764628628,0.5165262325226899,0.5179856660928945
2011-10-31,0.5227977079974009,0.5188111573999231,0.5161729764628628,0.5165262325226899,0.5179856660928945,0.5223476972485102
2011-11-01,0.5188111573999231,0.5161729764628628,0.5165262325226899,0.5179856660928945,0.5223476972485102,0.517276380680902
2011-11-02,0.5161729764628628,0.5165262325226899,0.5179856660928945,0.5223476972485102,0.517276380680902,0.5146046196665272
2011-11-03,0.5165262325226899,0.5179856660928945,0.5223476972485102,0.517276380680902,0.5146046196665272,0.5195823516478179
2011-11-04,0.5179856660928945,0.5223476972485102,0.517276380680902,0.5146046196665272,0.5195823516478179,0.5181435077095699
2011-11-07,0.5223476972485102,0.517276380680902,0.5146046196665272,0.5195823516478179,0.5181435077095699,0.5211151736535887
2011-11-08,0.517276380680902,0.5146046196665272,0.5195823516478179,0.5181435077095699,0.5211151736535887,0.519445897007552
2011-11-09,0.5146046196665272,0.5195823516478179,0.5181435077095699,0.5211151736535887,0.519445897007552,0.515820347217555
2011-11-10,0.5195823516478179,0.5181435077095699,0.5211151736535887,0.519445897007552,0.515820347217555,0.5152399752792496
2011-11-11,0.5181435077095699,0.5211151736535887,0.519445897007552,0.515820347217555,0.5152399752792496,0.5182241123860145
2011-11-14,0.5211151736535887,0.519445897007552,0.515820347217555,0.5152399752792496,0.5182241123860145,0.5216021418243856
2011-11-15,0.519445897007552,0.515820347217555,0.5152399752792496,0.5182241123860145,0.5216021418243856,0.5189992311749785
2011-11-16,0.515820347217555,0.5152399752792496,0.5182241123860145,0.5216021418243856,0.5189992311749785,0.5194776102593832
2011-11-17,0.5152399752792496,0.5182241123860145,0.5216021418243856,0.5189992311749785,0.5194776102593832,0.517171038106496
2011-11-18,0.5182241123860145,0.5216021418243856,0.5189992311749785,0.5194776102593832,0.517171038106496,0.5157892895477459
2011-11-21,0.5216021418243856,0.5189992311749785,0.5194776102593832,0.517171038106496,0.5157892895477459,0.5209976223646644
2011-11-22,0.5189992311749785,0.5194776102593832,0.517171038106496,0.5157892895477459,0.5209976223646644,0.5191906576731565
2011-11-23,0.5194776102593832,0.517171038106496,0.5157892895477459,0.5209976223646644,0.5191906576731565,0.5165961384032006
2011-11-25,0.517171038106496,0.5157892895477459,0.5209976223646644,0.5191906576731565,0.5165961384032006,0.516270998593008
2011-11-28,0.5157892895477459,0.5209976223646644,0.5191906576731565,0.5165961384032006,0.516270998593008,0.5173643668034191
2011-11-29,0.5209976223646644,0.5191906576731565,0.5165961384032006,0.516270998593008,0.5173643668034191,0.5210648005350006
2011-11-30,0.5191906576731565,0.5165961384032006,0.516270998593008,0.5173643668034191,0.5210648005350006,0.5191705125092817
2011-12-01,0.5165961384032006,0.516270998593008,0.5173643668034191,0.5210648005350006,0.5191705125092817,0.5167438864196142
2011-12-02,0.516270998593008,0.5173643668034191,0.5210648005350006,0.5191705125092817,0.5167438864196142,0.5161903939165633
2011-12-05,0.5173643668034191,0.5210648005350006,0.5191705125092817,0.5167438864196142,0.5161903939165633,0.5173912438365794
2011-12-06,0.5210648005350006,0.5191705125092817,0.5167438864196142,0.5161903939165633,0.5173912438365794,0.5241679376535002
2011-12-07,0.5191705125092817,0.5167438864196142,0.5161903939165633,0.5173912438365794,0.5241679376535002,0.520779161434939
2011-12-08,0.5167438864196142,0.5161903939165633,0.5173912438365794,0.5241679376535002,0.520779161434939,0.5150176946123622
2011-12-09,0.5161903939165633,0.5173912438365794,0.5241679376535002,0.520779161434939,0.5150176946123622,0.5164086908421428
