,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2016-06-07,0.1456012994354922,-0.1057864918580835,0.1867342028130094,0.0349312193192761,0.0436192575949576,-0.1336986273223159
2016-06-08,-0.1057864918580835,0.1867342028130094,0.0349312193192761,0.0436192575949576,-0.1336986273223159,0.110013984216138
2016-06-09,0.1867342028130094,0.0349312193192761,0.0436192575949576,-0.1336986273223159,0.110013984216138,0.2728342089165165
2016-06-10,0.0349312193192761,0.0436192575949576,-0.1336986273223159,0.110013984216138,0.2728342089165165,-0.1770698182783687
2016-06-13,0.0436192575949576,-0.1336986273223159,0.110013984216138,0.2728342089165165,-0.1770698182783687,-0.1655787404519031
2016-06-14,-0.1336986273223159,0.110013984216138,0.2728342089165165,-0.1770698182783687,-0.1655787404519031,0.1051006585663445
2016-06-15,0.110013984216138,0.2728342089165165,-0.1770698182783687,-0.1655787404519031,0.1051006585663445,-0.0092860951295749
2016-06-16,0.2728342089165165,-0.1770698182783687,-0.1655787404519031,0.1051006585663445,-0.0092860951295749,0.1629343065727679
2016-06-17,-0.1770698182783687,-0.1655787404519031,0.1051006585663445,-0.0092860951295749,0.1629343065727679,-0.3655700319014128
2016-06-20,-0.1655787404519031,0.1051006585663445,-0.0092860951295749,0.1629343065727679,-0.3655700319014128,0.0732213083762218
2016-06-21,0.1051006585663445,-0.0092860951295749,0.1629343065727679,-0.3655700319014128,0.0732213083762218,0.0843014031952564
2016-06-22,-0.0092860951295749,0.1629343065727679,-0.3655700319014128,0.0732213083762218,0.0843014031952564,-0.0799884571901119
2016-06-23,0.1629343065727679,-0.3655700319014128,0.0732213083762218,0.0843014031952564,-0.0799884571901119,0.7179346117485634
2016-06-24,-0.3655700319014128,0.0732213083762218,0.0843014031952564,-0.0799884571901119,0.7179346117485634,-0.3666679017744625
2016-06-27,0.0732213083762218,0.0843014031952564,-0.0799884571901119,0.7179346117485634,-0.3666679017744625,-0.7754786427956517
2016-06-28,0.0843014031952564,-0.0799884571901119,0.7179346117485634,-0.3666679017744625,-0.7754786427956517,0.0849003106659596
2016-06-29,-0.0799884571901119,0.7179346117485634,-0.3666679017744625,-0.7754786427956517,0.0849003106659596,0.2226124034055912
2016-06-30,0.7179346117485634,-0.3666679017744625,-0.7754786427956517,0.0849003106659596,0.2226124034055912,-0.1463659253608158
2016-07-01,-0.3666679017744625,-0.7754786427956517,0.0849003106659596,0.2226124034055912,-0.1463659253608158,0.0527313597001539
2016-07-05,-0.7754786427956517,0.0849003106659596,0.2226124034055912,-0.1463659253608158,0.0527313597001539,-0.0147799428444812
2016-07-06,0.0849003106659596,0.2226124034055912,-0.1463659253608158,0.0527313597001539,-0.0147799428444812,0.1251018792694667
2016-07-07,0.2226124034055912,-0.1463659253608158,0.0527313597001539,-0.0147799428444812,0.1251018792694667,-0.1854877247682511
2016-07-08,-0.1463659253608158,0.0527313597001539,-0.0147799428444812,0.1251018792694667,-0.1854877247682511,0.0728357347954213
2016-07-11,0.0527313597001539,-0.0147799428444812,0.1251018792694667,-0.1854877247682511,0.0728357347954213,0.4138298399247448
2016-07-12,-0.0147799428444812,0.1251018792694667,-0.1854877247682511,0.0728357347954213,0.4138298399247448,0.1102200571555187
2016-07-13,0.1251018792694667,-0.1854877247682511,0.0728357347954213,0.4138298399247448,0.1102200571555187,-0.0987987249785773
2016-07-14,-0.1854877247682511,0.0728357347954213,0.4138298399247448,0.1102200571555187,-0.0987987249785773,0.0292141184934775
2016-07-15,0.0728357347954213,0.4138298399247448,0.1102200571555187,-0.0987987249785773,0.0292141184934775,-0.1787664380561411
2016-07-18,0.4138298399247448,0.1102200571555187,-0.0987987249785773,0.0292141184934775,-0.1787664380561411,-0.1854690187178389
2016-07-19,0.1102200571555187,-0.0987987249785773,0.0292141184934775,-0.1787664380561411,-0.1854690187178389,-0.0025782521706616
2016-07-20,-0.0987987249785773,0.0292141184934775,-0.1787664380561411,-0.1854690187178389,-0.0025782521706616,0.1579998284882167
2016-07-21,0.0292141184934775,-0.1787664380561411,-0.1854690187178389,-0.0025782521706616,0.1579998284882167,0.0805134043821451
2016-07-22,-0.1787664380561411,-0.1854690187178389,-0.0025782521706616,0.1579998284882167,0.0805134043821451,0.1430353197563602
2016-07-25,-0.1854690187178389,-0.0025782521706616,0.1579998284882167,0.0805134043821451,0.1430353197563602,-0.0362701051436144
2016-07-26,-0.0025782521706616,0.1579998284882167,0.0805134043821451,0.1430353197563602,-0.0362701051436144,-0.2978800710183236
2016-07-27,0.1579998284882167,0.0805134043821451,0.1430353197563602,-0.0362701051436144,-0.2978800710183236,-0.4170985907012279
2016-07-28,0.0805134043821451,0.1430353197563602,-0.0362701051436144,-0.2978800710183236,-0.4170985907012279,0.1210140452512929
2016-07-29,0.1430353197563602,-0.0362701051436144,-0.2978800710183236,-0.4170985907012279,0.1210140452512929,0.1785333666313517
2016-08-01,-0.0362701051436144,-0.2978800710183236,-0.4170985907012279,0.1210140452512929,0.1785333666313517,0.4380318052567704
2016-08-02,-0.2978800710183236,-0.4170985907012279,0.1210140452512929,0.1785333666313517,0.4380318052567704,0.0196202341574746
2016-08-03,-0.4170985907012279,0.1210140452512929,0.1785333666313517,0.4380318052567704,0.0196202341574746,-0.3828006475859935
2016-08-04,0.1210140452512929,0.1785333666313517,0.4380318052567704,0.0196202341574746,-0.3828006475859935,-0.0420848622194329
2016-08-05,0.1785333666313517,0.4380318052567704,0.0196202341574746,-0.3828006475859935,-0.0420848622194329,0.1385347399223801
2016-08-08,0.4380318052567704,0.0196202341574746,-0.3828006475859935,-0.0420848622194329,0.1385347399223801,0.0210289366044309
2016-08-09,0.0196202341574746,-0.3828006475859935,-0.0420848622194329,0.1385347399223801,0.0210289366044309,0.025021082546128
2016-08-10,-0.3828006475859935,-0.0420848622194329,0.1385347399223801,0.0210289366044309,0.025021082546128,-0.0619975775176426
2016-08-11,-0.0420848622194329,0.1385347399223801,0.0210289366044309,0.025021082546128,-0.0619975775176426,0.0751133189329207
2016-08-12,0.1385347399223801,0.0210289366044309,0.025021082546128,-0.0619975775176426,0.0751133189329207,0.1812334093559639
2016-08-15,0.0210289366044309,0.025021082546128,-0.0619975775176426,0.0751133189329207,0.1812334093559639,0.0097305662430999
2016-08-16,0.025021082546128,-0.0619975775176426,0.0751133189329207,0.1812334093559639,0.0097305662430999,-0.1237788136940991
2016-08-17,-0.0619975775176426,0.0751133189329207,0.1812334093559639,0.0097305662430999,-0.1237788136940991,0.0244999200409468
2016-08-18,0.0751133189329207,0.1812334093559639,0.0097305662430999,-0.1237788136940991,0.0244999200409468,0.1285129771360471
2016-08-19,0.1812334093559639,0.0097305662430999,-0.1237788136940991,0.0244999200409468,0.1285129771360471,-0.2156637158881738
2016-08-22,0.0097305662430999,-0.1237788136940991,0.0244999200409468,0.1285129771360471,-0.2156637158881738,-0.0406707399092309
2016-08-23,-0.1237788136940991,0.0244999200409468,0.1285129771360471,-0.2156637158881738,-0.0406707399092309,0.1814221445578525
2016-08-24,0.0244999200409468,0.1285129771360471,-0.2156637158881738,-0.0406707399092309,0.1814221445578525,-0.229199573367252
2016-08-25,0.1285129771360471,-0.2156637158881738,-0.0406707399092309,0.1814221445578525,-0.229199573367252,-0.2263881459108178
2016-08-26,-0.2156637158881738,-0.0406707399092309,0.1814221445578525,-0.229199573367252,-0.2263881459108178,0.2087358507622267
2016-08-29,-0.0406707399092309,0.1814221445578525,-0.229199573367252,-0.2263881459108178,0.2087358507622267,0.1968292600907661
2016-08-30,0.1814221445578525,-0.229199573367252,-0.2263881459108178,0.2087358507622267,0.1968292600907661,-0.0814776357155764
2016-08-31,-0.229199573367252,-0.2263881459108178,0.2087358507622267,0.1968292600907661,-0.0814776357155764,-0.0705989569121696
2016-09-01,-0.2263881459108178,0.2087358507622267,0.1968292600907661,-0.0814776357155764,-0.0705989569121696,-0.1509891285768463
2016-09-02,0.2087358507622267,0.1968292600907661,-0.0814776357155764,-0.0705989569121696,-0.1509891285768463,-0.2315633740912917
2016-09-06,0.1968292600907661,-0.0814776357155764,-0.0705989569121696,-0.1509891285768463,-0.2315633740912917,0.433631170491161
2016-09-07,-0.0814776357155764,-0.0705989569121696,-0.1509891285768463,-0.2315633740912917,0.433631170491161,0.3401196543234832
2016-09-08,-0.0705989569121696,-0.1509891285768463,-0.2315633740912917,0.433631170491161,0.3401196543234832,0.2949001580780732
2016-09-09,-0.1509891285768463,-0.2315633740912917,0.433631170491161,0.3401196543234832,0.2949001580780732,-0.6000865712037824
2016-09-12,-0.2315633740912917,0.433631170491161,0.3401196543234832,0.2949001580780732,-0.6000865712037824,0.1987360033501159
2016-09-13,0.433631170491161,0.3401196543234832,0.2949001580780732,-0.6000865712037824,0.1987360033501159,-0.188870965739319
2016-09-14,0.3401196543234832,0.2949001580780732,-0.6000865712037824,0.1987360033501159,-0.188870965739319,-0.3474787648659656
2016-09-15,0.2949001580780732,-0.6000865712037824,0.1987360033501159,-0.188870965739319,-0.3474787648659656,0.012701824337826
2016-09-16,-0.6000865712037824,0.1987360033501159,-0.188870965739319,-0.3474787648659656,0.012701824337826,0.2845112071165301
2016-09-19,0.1987360033501159,-0.188870965739319,-0.3474787648659656,0.012701824337826,0.2845112071165301,-0.1755643811713741
2016-09-20,-0.188870965739319,-0.3474787648659656,0.012701824337826,0.2845112071165301,-0.1755643811713741,-0.2769683473311202
2016-09-21,-0.3474787648659656,0.012701824337826,0.2845112071165301,-0.1755643811713741,-0.2769683473311202,-0.0520800527077625
2016-09-22,0.012701824337826,0.2845112071165301,-0.1755643811713741,-0.2769683473311202,-0.0520800527077625,0.421601513058542
2016-09-23,0.2845112071165301,-0.1755643811713741,-0.2769683473311202,-0.0520800527077625,0.421601513058542,0.137611793054013
2016-09-26,-0.1755643811713741,-0.2769683473311202,-0.0520800527077625,0.421601513058542,0.137611793054013,-0.5842649426948059
2016-09-27,-0.2769683473311202,-0.0520800527077625,0.421601513058542,0.137611793054013,-0.5842649426948059,0.0124306089677264
2016-09-28,-0.0520800527077625,0.421601513058542,0.137611793054013,-0.5842649426948059,0.0124306089677264,0.34852114358129
2016-09-29,0.421601513058542,0.137611793054013,-0.5842649426948059,0.0124306089677264,0.34852114358129,-0.0445003240996639
2016-09-30,0.137611793054013,-0.5842649426948059,0.0124306089677264,0.34852114358129,-0.0445003240996639,0.2117138133177006
2016-10-03,-0.5842649426948059,0.0124306089677264,0.34852114358129,-0.0445003240996639,0.2117138133177006,0.0242364916313588
2016-10-04,0.0124306089677264,0.34852114358129,-0.0445003240996639,0.2117138133177006,0.0242364916313588,-0.2446700685225022
2016-10-05,0.34852114358129,-0.0445003240996639,0.2117138133177006,0.0242364916313588,-0.2446700685225022,0.2718190256613824
2016-10-06,-0.0445003240996639,0.2117138133177006,0.0242364916313588,-0.2446700685225022,0.2718190256613824,0.0534015924042366
2016-10-07,0.2117138133177006,0.0242364916313588,-0.2446700685225022,0.2718190256613824,0.0534015924042366,-0.0053859486451985
2016-10-10,0.0242364916313588,-0.2446700685225022,0.2718190256613824,0.0534015924042366,-0.0053859486451985,0.208734324883319
2016-10-11,-0.2446700685225022,0.2718190256613824,0.0534015924042366,-0.0053859486451985,0.208734324883319,-0.2102698915205747
2016-10-12,0.2718190256613824,0.0534015924042366,-0.0053859486451985,0.208734324883319,-0.2102698915205747,0.1301198069113766
2016-10-13,0.0534015924042366,-0.0053859486451985,0.208734324883319,-0.2102698915205747,0.1301198069113766,0.1435024529999482
2016-10-14,-0.0053859486451985,0.208734324883319,-0.2102698915205747,0.1301198069113766,0.1435024529999482,-0.0165874256959741
2016-10-17,0.208734324883319,-0.2102698915205747,0.1301198069113766,0.1435024529999482,-0.0165874256959741,-0.3556653943549621
2016-10-18,-0.2102698915205747,0.1301198069113766,0.1435024529999482,-0.0165874256959741,-0.3556653943549621,0.06163104842085
2016-10-19,0.1301198069113766,0.1435024529999482,-0.0165874256959741,-0.3556653943549621,0.06163104842085,0.1245198313254391
2016-10-20,0.1435024529999482,-0.0165874256959741,-0.3556653943549621,0.06163104842085,0.1245198313254391,-0.5290996282988785
2016-10-21,-0.0165874256959741,-0.3556653943549621,0.06163104842085,0.1245198313254391,-0.5290996282988785,-0.2484851612916687
2016-10-24,-0.3556653943549621,0.06163104842085,0.1245198313254391,-0.5290996282988785,-0.2484851612916687,0.6549341234673092
2016-10-25,0.06163104842085,0.1245198313254391,-0.5290996282988785,-0.2484851612916687,0.6549341234673092,0.421729315022411
2016-10-26,0.1245198313254391,-0.5290996282988785,-0.2484851612916687,0.6549341234673092,0.421729315022411,0.2401219431418468
2016-10-27,-0.5290996282988785,-0.2484851612916687,0.6549341234673092,0.421729315022411,0.2401219431418468,0.4775997430390093
2016-10-28,-0.2484851612916687,0.6549341234673092,0.421729315022411,0.2401219431418468,0.4775997430390093,-1.1042857899537923
2016-10-31,0.6549341234673092,0.421729315022411,0.2401219431418468,0.4775997430390093,-1.1042857899537923,0.1384355577934881
2016-11-01,0.421729315022411,0.2401219431418468,0.4775997430390093,-1.1042857899537923,0.1384355577934881,0.4239296324052264
2016-11-02,0.2401219431418468,0.4775997430390093,-1.1042857899537923,0.1384355577934881,0.4239296324052264,-0.3346796926003292
2016-11-03,0.4775997430390093,-1.1042857899537923,0.1384355577934881,0.4239296324052264,-0.3346796926003292,-0.2459972113066924
2016-11-04,-1.1042857899537923,0.1384355577934881,0.4239296324052264,-0.3346796926003292,-0.2459972113066924,-0.8459880604616077
2016-11-07,0.1384355577934881,0.4239296324052264,-0.3346796926003292,-0.2459972113066924,-0.8459880604616077,0.5822328600395705
2016-11-08,0.4239296324052264,-0.3346796926003292,-0.2459972113066924,-0.8459880604616077,0.5822328600395705,0.9624313719071724
2016-11-09,-0.3346796926003292,-0.2459972113066924,-0.8459880604616077,0.5822328600395705,0.9624313719071724,0.3505223337668426
2016-11-10,-0.2459972113066924,-0.8459880604616077,0.5822328600395705,0.9624313719071724,0.3505223337668426,-0.4995998114043429
2016-11-11,-0.8459880604616077,0.5822328600395705,0.9624313719071724,0.3505223337668426,-0.4995998114043429,-0.2005862965455735
2016-11-14,0.5822328600395705,0.9624313719071724,0.3505223337668426,-0.4995998114043429,-0.2005862965455735,-0.9462659802924565
2016-11-15,0.9624313719071724,0.3505223337668426,-0.4995998114043429,-0.2005862965455735,-0.9462659802924565,0.1147293455399778
2016-11-16,0.3505223337668426,-0.4995998114043429,-0.2005862965455735,-0.9462659802924565,0.1147293455399778,0.0869221750754533
2016-11-17,-0.4995998114043429,-0.2005862965455735,-0.9462659802924565,0.1147293455399778,0.0869221750754533,-0.0605991095000659
2016-11-18,-0.2005862965455735,-0.9462659802924565,0.1147293455399778,0.0869221750754533,-0.0605991095000659,-0.2710872425905111
2016-11-21,-0.9462659802924565,0.1147293455399778,0.0869221750754533,-0.0605991095000659,-0.2710872425905111,0.3820352587212197
2016-11-22,0.1147293455399778,0.0869221750754533,-0.0605991095000659,-0.2710872425905111,0.3820352587212197,0.4015289671220119
2016-11-23,0.0869221750754533,-0.0605991095000659,-0.2710872425905111,0.3820352587212197,0.4015289671220119,0.0961209360617829
2016-11-25,-0.0605991095000659,-0.2710872425905111,0.3820352587212197,0.4015289671220119,0.0961209360617829,0.2497020989960476
2016-11-28,-0.2710872425905111,0.3820352587212197,0.4015289671220119,0.0961209360617829,0.2497020989960476,-0.0602863087526232
2016-11-29,0.3820352587212197,0.4015289671220119,0.0961209360617829,0.2497020989960476,-0.0602863087526232,0.0893343004692637
2016-11-30,0.4015289671220119,0.0961209360617829,0.2497020989960476,-0.0602863087526232,0.0893343004692637,-0.1151694886885221
2016-12-01,0.0961209360617829,0.2497020989960476,-0.0602863087526232,0.0893343004692637,-0.1151694886885221,-0.36587933859644
2016-12-02,0.2497020989960476,-0.0602863087526232,0.0893343004692637,-0.1151694886885221,-0.36587933859644,-0.5870998114043557
2016-12-05,-0.0602863087526232,0.0893343004692637,-0.1151694886885221,-0.36587933859644,-0.5870998114043557,0.187812446130202
2016-12-06,0.0893343004692637,-0.1151694886885221,-0.36587933859644,-0.5870998114043557,0.187812446130202,0.2164354357231727
2016-12-07,-0.1151694886885221,-0.36587933859644,-0.5870998114043557,0.187812446130202,0.2164354357231727,0.2109306700028883
2016-12-08,-0.36587933859644,-0.5870998114043557,0.187812446130202,0.2164354357231727,0.2109306700028883,0.0700215403098198
2016-12-09,-0.5870998114043557,0.187812446130202,0.2164354357231727,0.2109306700028883,0.0700215403098198,0.0065998345917408
2016-12-12,0.187812446130202,0.2164354357231727,0.2109306700028883,0.0700215403098198,0.0065998345917408,-0.3819865956178534
2016-12-13,0.2164354357231727,0.2109306700028883,0.0700215403098198,0.0065998345917408,-0.3819865956178534,0.3897340807426941
2016-12-14,0.2109306700028883,0.0700215403098198,0.0065998345917408,-0.3819865956178534,0.3897340807426941,0.215332067707948
2016-12-15,0.0700215403098198,0.0065998345917408,-0.3819865956178534,0.3897340807426941,0.215332067707948,-0.2132800038796432
2016-12-16,0.0065998345917408,-0.3819865956178534,0.3897340807426941,0.215332067707948,-0.2132800038796432,-0.3772990911895049
2016-12-19,-0.3819865956178534,0.3897340807426941,0.215332067707948,-0.2132800038796432,-0.3772990911895049,0.0388126597532403
2016-12-20,0.3897340807426941,0.215332067707948,-0.2132800038796432,-0.3772990911895049,0.0388126597532403,0.2438356432426997
2016-12-21,0.215332067707948,-0.2132800038796432,-0.3772990911895049,0.0388126597532403,0.2438356432426997,0.1773292906083627
2016-12-22,-0.2132800038796432,-0.3772990911895049,0.0388126597532403,0.2438356432426997,0.1773292906083627,-0.0684779103737838
2016-12-23,-0.3772990911895049,0.0388126597532403,0.2438356432426997,0.1773292906083627,-0.0684779103737838,-0.3987994879180319
2016-12-27,0.0388126597532403,0.2438356432426997,0.1773292906083627,-0.0684779103737838,-0.3987994879180319,0.2186130747923085
2016-12-28,0.2438356432426997,0.1773292906083627,-0.0684779103737838,-0.3987994879180319,0.2186130747923085,0.4172342333305847
2016-12-29,0.1773292906083627,-0.0684779103737838,-0.3987994879180319,0.2186130747923085,0.4172342333305847,0.1301308042802207
2016-12-30,-0.0684779103737838,-0.3987994879180319,0.2186130747923085,0.4172342333305847,0.1301308042802207,-0.4704791005593136
2017-01-03,-0.3987994879180319,0.2186130747923085,0.4172342333305847,0.1301308042802207,-0.4704791005593136,-0.3974002569609836
2017-01-04,0.2186130747923085,0.4172342333305847,0.1301308042802207,-0.4704791005593136,-0.3974002569609836,-0.507885338293619
2017-01-05,0.4172342333305847,0.1301308042802207,-0.4704791005593136,-0.3974002569609836,-0.507885338293619,0.1825342211235634
2017-01-06,0.1301308042802207,-0.4704791005593136,-0.3974002569609836,-0.507885338293619,0.1825342211235634,0.5299301512040488
2017-01-09,-0.4704791005593136,-0.3974002569609836,-0.507885338293619,0.1825342211235634,0.5299301512040488,0.1792218271750585
2017-01-10,-0.3974002569609836,-0.507885338293619,0.1825342211235634,0.5299301512040488,0.1792218271750585,-0.2374004095488742
2017-01-11,-0.507885338293619,0.1825342211235634,0.5299301512040488,0.1792218271750585,-0.2374004095488742,-0.2704860463014429
2017-01-12,0.1825342211235634,0.5299301512040488,0.1792218271750585,-0.2374004095488742,-0.2704860463014429,0.3299348864067566
2017-01-13,0.5299301512040488,0.1792218271750585,-0.2374004095488742,-0.2704860463014429,0.3299348864067566,0.3818291075028812
2017-01-17,0.1792218271750585,-0.2374004095488742,-0.2704860463014429,0.3299348864067566,0.3818291075028812,-0.0681788381081432
2017-01-18,-0.2374004095488742,-0.2704860463014429,0.3299348864067566,0.3818291075028812,-0.0681788381081432,-0.160798236697323
2017-01-19,-0.2704860463014429,0.3299348864067566,0.3818291075028812,-0.0681788381081432,-0.160798236697323,-0.0677875294557355
2017-01-20,0.3299348864067566,0.3818291075028812,-0.0681788381081432,-0.160798236697323,-0.0677875294557355,-0.2330656018744905
2017-01-23,0.3818291075028812,-0.0681788381081432,-0.160798236697323,-0.0677875294557355,-0.2330656018744905,-0.0532691590986968
2017-01-24,-0.0681788381081432,-0.160798236697323,-0.0677875294557355,-0.2330656018744905,-0.0532691590986968,-0.1051783498268974
2017-01-25,-0.160798236697323,-0.0677875294557355,-0.2330656018744905,-0.0532691590986968,-0.1051783498268974,0.2907001763886059
2017-01-26,-0.0677875294557355,-0.2330656018744905,-0.0532691590986968,-0.1051783498268974,0.2907001763886059,0.3196125254759108
2017-01-27,-0.2330656018744905,-0.0532691590986968,-0.1051783498268974,0.2907001763886059,0.3196125254759108,0.1376359972466145
2017-01-30,-0.0532691590986968,-0.1051783498268974,0.2907001763886059,0.3196125254759108,0.1376359972466145,-0.0974692933760292
2017-01-31,-0.1051783498268974,0.2907001763886059,0.3196125254759108,0.1376359972466145,-0.0974692933760292,-0.4292803700905636
2017-02-01,0.2907001763886059,0.3196125254759108,0.1376359972466145,-0.0974692933760292,-0.4292803700905636,0.2362011224335505
2017-02-02,0.3196125254759108,0.1376359972466145,-0.0974692933760292,-0.4292803700905636,0.2362011224335505,0.8660145030149662
2017-02-03,0.1376359972466145,-0.0974692933760292,-0.4292803700905636,0.2362011224335505,0.8660145030149662,-0.5142667737494948
2017-02-06,-0.0974692933760292,-0.4292803700905636,0.2362011224335505,0.8660145030149662,-0.5142667737494948,-0.5231696717939938
2017-02-07,-0.4292803700905636,0.2362011224335505,0.8660145030149662,-0.5142667737494948,-0.5231696717939938,-0.0730791982155707
2017-02-08,0.2362011224335505,0.8660145030149662,-0.5142667737494948,-0.5231696717939938,-0.0730791982155707,0.0811008721893971
2017-02-09,0.8660145030149662,-0.5142667737494948,-0.5231696717939938,-0.0730791982155707,0.0811008721893971,-0.1028865589967511
2017-02-10,-0.5142667737494948,-0.5231696717939938,-0.0730791982155707,0.0811008721893971,-0.1028865589967511,-0.039364429999499
2017-02-13,-0.5231696717939938,-0.0730791982155707,0.0811008721893971,-0.1028865589967511,-0.039364429999499,0.1769302732743727
2017-02-14,-0.0730791982155707,0.0811008721893971,-0.1028865589967511,-0.039364429999499,0.1769302732743727,-0.036679356906977
2017-02-15,0.0811008721893971,-0.1028865589967511,-0.039364429999499,0.1769302732743727,-0.036679356906977,0.0689991265839127
2017-02-16,-0.1028865589967511,-0.039364429999499,0.1769302732743727,-0.036679356906977,0.0689991265839127,-0.0356860890260579
2017-02-17,-0.039364429999499,0.1769302732743727,-0.036679356906977,0.0689991265839127,-0.0356860890260579,-0.1839628186713655
2017-02-21,0.1769302732743727,-0.036679356906977,0.0689991265839127,-0.0356860890260579,-0.1839628186713655,0.2823288328446625
2017-02-22,-0.036679356906977,0.0689991265839127,-0.0356860890260579,-0.1839628186713655,0.2823288328446625,0.2510190073508227
2017-02-23,0.0689991265839127,-0.0356860890260579,-0.1839628186713655,0.2823288328446625,0.2510190073508227,0.0106022149628246
2017-02-24,-0.0356860890260579,-0.1839628186713655,0.2823288328446625,0.2510190073508227,0.0106022149628246,-0.2004855885377667
2017-02-27,-0.1839628186713655,0.2823288328446625,0.2510190073508227,0.0106022149628246,-0.2004855885377667,-0.0077657666694124
2017-02-28,0.2823288328446625,0.2510190073508227,0.0106022149628246,-0.2004855885377667,-0.0077657666694124,-0.1622703187666514
2017-03-01,0.2510190073508227,0.0106022149628246,-0.2004855885377667,-0.0077657666694124,-0.1622703187666514,0.21452074685278
2017-03-02,0.0106022149628246,-0.2004855885377667,-0.0077657666694124,-0.1622703187666514,0.21452074685278,-0.0073993414336526
2017-03-03,-0.2004855885377667,-0.0077657666694124,-0.1622703187666514,0.21452074685278,-0.0073993414336526,0.0537128672727787
2017-03-06,-0.0077657666694124,-0.1622703187666514,0.21452074685278,-0.0073993414336526,0.0537128672727787,-0.0865636792670843
2017-03-07,-0.1622703187666514,0.21452074685278,-0.0073993414336526,0.0537128672727787,-0.0865636792670843,-0.1642715089521969
2017-03-08,0.21452074685278,-0.0073993414336526,0.0537128672727787,-0.0865636792670843,-0.1642715089521969,0.0551213327902886
2017-03-09,-0.0073993414336526,0.0537128672727787,-0.0865636792670843,-0.1642715089521969,0.0551213327902886,0.0666019708222138
2017-03-10,0.0537128672727787,-0.0865636792670843,-0.1642715089521969,0.0551213327902886,0.0666019708222138,-0.0030864491334698
2017-03-13,-0.0865636792670843,-0.1642715089521969,0.0551213327902886,0.0666019708222138,-0.0030864491334698,0.0761346849907509
2017-03-14,-0.1642715089521969,0.0551213327902886,0.0666019708222138,-0.0030864491334698,0.0761346849907509,-0.0383704774580661
2017-03-15,0.0551213327902886,0.0666019708222138,-0.0030864491334698,0.0761346849907509,-0.0383704774580661,0.0063191477316905
2017-03-16,0.0666019708222138,-0.0030864491334698,0.0761346849907509,-0.0383704774580661,0.0063191477316905,-0.0286975592070872
2017-03-17,-0.0030864491334698,0.0761346849907509,-0.0383704774580661,0.0063191477316905,-0.0286975592070872,0.0315143809446423
2017-03-20,0.0761346849907509,-0.0383704774580661,0.0063191477316905,-0.0286975592070872,0.0315143809446423,0.311033824395035
2017-03-21,-0.0383704774580661,0.0063191477316905,-0.0286975592070872,0.0315143809446423,0.311033824395035,-0.3243697755537622
2017-03-22,0.0063191477316905,-0.0286975592070872,0.0315143809446423,0.311033824395035,-0.3243697755537622,0.0068211618918312
2017-03-23,-0.0286975592070872,0.0315143809446423,0.311033824395035,-0.3243697755537622,0.0068211618918312,0.0406009942597138
2017-03-24,0.0315143809446423,0.311033824395035,-0.3243697755537622,0.0068211618918312,0.0406009942597138,-0.1534877552858164
2017-03-27,0.311033824395035,-0.3243697755537622,0.0068211618918312,0.0406009942597138,-0.1534877552858164,-0.3581647840033897
2017-03-28,-0.3243697755537622,0.0068211618918312,0.0406009942597138,-0.1534877552858164,-0.3581647840033897,-0.1960700624190179
2017-03-29,0.0068211618918312,0.0406009942597138,-0.1534877552858164,-0.3581647840033897,-0.1960700624190179,0.331820398952398
2017-03-30,0.0406009942597138,-0.1534877552858164,-0.3581647840033897,-0.1960700624190179,0.331820398952398,-0.0477977484160929
2017-03-31,-0.1534877552858164,-0.3581647840033897,-0.1960700624190179,0.331820398952398,-0.0477977484160929,-0.0236873402467667
2017-04-03,-0.3581647840033897,-0.1960700624190179,0.331820398952398,-0.0477977484160929,-0.0236873402467667,-0.127364918280759
2017-04-04,-0.1960700624190179,0.331820398952398,-0.0477977484160929,-0.0236873402467667,-0.127364918280759,0.4119293577470062
2017-04-05,0.331820398952398,-0.0477977484160929,-0.0236873402467667,-0.127364918280759,0.4119293577470062,0.4722210947531906
2017-04-06,-0.0477977484160929,-0.0236873402467667,-0.127364918280759,0.4119293577470062,0.4722210947531906,-0.2667979925566952
2017-04-07,-0.0236873402467667,-0.127364918280759,0.4119293577470062,0.4722210947531906,-0.2667979925566952,-0.3696880116334855
2017-04-10,-0.127364918280759,0.4119293577470062,0.4722210947531906,-0.2667979925566952,-0.3696880116334855,0.3662355455864441
2017-04-11,0.4119293577470062,0.4722210947531906,-0.2667979925566952,-0.3696880116334855,0.3662355455864441,0.2610298521317704
2017-04-12,0.4722210947531906,-0.2667979925566952,-0.3696880116334855,0.3662355455864441,0.2610298521317704,-0.0953791554909784
2017-04-13,-0.2667979925566952,-0.3696880116334855,0.3662355455864441,0.2610298521317704,-0.0953791554909784,-0.6744975775176398
2017-04-17,-0.3696880116334855,0.3662355455864441,0.2610298521317704,-0.0953791554909784,-0.6744975775176398,0.2455120310911381
2017-04-18,0.3662355455864441,0.2610298521317704,-0.0953791554909784,-0.6744975775176398,0.2455120310911381,0.2741342577446515
2017-04-19,0.2610298521317704,-0.0953791554909784,-0.6744975775176398,0.2455120310911381,0.2741342577446515,-0.1007697694502522
2017-04-20,-0.0953791554909784,-0.6744975775176398,0.2455120310911381,0.2741342577446515,-0.1007697694502522,0.0092221323508241
