,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
1998-04-21,0.4350483071914544,0.4369235438571831,0.43431298420329195,0.4354930642574402,0.43573605258516634,0.4359920254867836
1998-04-22,0.4369235438571831,0.43431298420329195,0.4354930642574402,0.43573605258516634,0.4359920254867836,0.43657469100078106
1998-04-23,0.43431298420329195,0.4354930642574402,0.43573605258516634,0.4359920254867836,0.43657469100078106,0.43106415095895245
1998-04-24,0.4354930642574402,0.43573605258516634,0.4359920254867836,0.43657469100078106,0.43106415095895245,0.43506402582275144
1998-04-27,0.43573605258516634,0.4359920254867836,0.43657469100078106,0.43106415095895245,0.43506402582275144,0.43305355334746887
1998-04-28,0.4359920254867836,0.43657469100078106,0.43106415095895245,0.43506402582275144,0.43305355334746887,0.43715891446179744
1998-04-29,0.43657469100078106,0.43106415095895245,0.43506402582275144,0.43305355334746887,0.43715891446179744,0.4385479594974952
1998-04-30,0.43106415095895245,0.43506402582275144,0.43305355334746887,0.43715891446179744,0.4385479594974952,0.4319850469885651
1998-05-01,0.43506402582275144,0.43305355334746887,0.43715891446179744,0.4385479594974952,0.4319850469885651,0.4358790790622014
1998-05-04,0.43305355334746887,0.43715891446179744,0.4385479594974952,0.4319850469885651,0.4358790790622014,0.43640814166948255
1998-05-05,0.43715891446179744,0.4385479594974952,0.4319850469885651,0.4358790790622014,0.43640814166948255,0.43497396038475683
1998-05-06,0.4385479594974952,0.4319850469885651,0.4358790790622014,0.43640814166948255,0.43497396038475683,0.4359655290808837
1998-05-07,0.4319850469885651,0.4358790790622014,0.43640814166948255,0.43497396038475683,0.4359655290808837,0.43331488481998376
1998-05-08,0.4358790790622014,0.43640814166948255,0.43497396038475683,0.4359655290808837,0.43331488481998376,0.43661980644121956
1998-05-11,0.43640814166948255,0.43497396038475683,0.4359655290808837,0.43331488481998376,0.43661980644121956,0.4335911824605634
1998-05-12,0.43497396038475683,0.4359655290808837,0.43331488481998376,0.43661980644121956,0.4335911824605634,0.43479664566287507
1998-05-13,0.4359655290808837,0.43331488481998376,0.43661980644121956,0.4335911824605634,0.43479664566287507,0.4380617717948915
1998-05-14,0.43331488481998376,0.43661980644121956,0.4335911824605634,0.43479664566287507,0.4380617717948915,0.4336494372679908
1998-05-15,0.43661980644121956,0.4335911824605634,0.43479664566287507,0.4380617717948915,0.4336494372679908,0.4353157514992706
1998-05-18,0.4335911824605634,0.43479664566287507,0.4380617717948915,0.4336494372679908,0.4353157514992706,0.43470652267547527
1998-05-19,0.43479664566287507,0.4380617717948915,0.4336494372679908,0.4353157514992706,0.43470652267547527,0.43521993303846296
1998-05-20,0.4380617717948915,0.4336494372679908,0.4353157514992706,0.43470652267547527,0.43521993303846296,0.43707799245710305
1998-05-21,0.4336494372679908,0.4353157514992706,0.43470652267547527,0.43521993303846296,0.43707799245710305,0.43399839943771706
1998-05-22,0.4353157514992706,0.43470652267547527,0.43521993303846296,0.43707799245710305,0.43399839943771706,0.43554443693799566
1998-05-26,0.43470652267547527,0.43521993303846296,0.43707799245710305,0.43399839943771706,0.43554443693799566,0.43361979964162306
1998-05-27,0.43521993303846296,0.43707799245710305,0.43399839943771706,0.43554443693799566,0.43361979964162306,0.43504835301141065
1998-05-28,0.43707799245710305,0.43399839943771706,0.43554443693799566,0.43361979964162306,0.43504835301141065,0.4370951232296631
1998-05-29,0.43399839943771706,0.43554443693799566,0.43361979964162306,0.43504835301141065,0.4370951232296631,0.433889722355965
1998-06-01,0.43554443693799566,0.43361979964162306,0.43504835301141065,0.4370951232296631,0.433889722355965,0.4354014976565523
1998-06-02,0.43361979964162306,0.43504835301141065,0.4370951232296631,0.433889722355965,0.4354014976565523,0.4357532933256208
1998-06-03,0.43504835301141065,0.4370951232296631,0.433889722355965,0.4354014976565523,0.4357532933256208,0.4336011820539038
1998-06-04,0.4370951232296631,0.433889722355965,0.4354014976565523,0.4357532933256208,0.4336011820539038,0.43678626857692326
1998-06-05,0.433889722355965,0.4354014976565523,0.4357532933256208,0.4336011820539038,0.43678626857692326,0.4320422414218674
1998-06-08,0.4354014976565523,0.4357532933256208,0.4336011820539038,0.43678626857692326,0.4320422414218674,0.4341603502419
1998-06-09,0.4357532933256208,0.4336011820539038,0.43678626857692326,0.4320422414218674,0.4341603502419,0.4350439722538687
1998-06-10,0.4336011820539038,0.43678626857692326,0.4320422414218674,0.4341603502419,0.4350439722538687,0.43380717875935587
1998-06-11,0.43678626857692326,0.4320422414218674,0.4341603502419,0.4350439722538687,0.43380717875935587,0.4402295276785787
1998-06-12,0.4320422414218674,0.4341603502419,0.4350439722538687,0.43380717875935587,0.4402295276785787,0.43105839793614004
1998-06-15,0.4341603502419,0.4350439722538687,0.43380717875935587,0.4402295276785787,0.43105839793614004,0.4333138429115176
1998-06-16,0.4350439722538687,0.43380717875935587,0.4402295276785787,0.43105839793614004,0.4333138429115176,0.4384758778248957
1998-06-17,0.43380717875935587,0.4402295276785787,0.43105839793614004,0.4333138429115176,0.4384758778248957,0.4398814308857085
1998-06-18,0.4402295276785787,0.43105839793614004,0.4333138429115176,0.4384758778248957,0.4398814308857085,0.43305703992704175
1998-06-19,0.43105839793614004,0.4333138429115176,0.4384758778248957,0.4398814308857085,0.43305703992704175,0.42923958000306006
1998-06-22,0.4333138429115176,0.4384758778248957,0.4398814308857085,0.43305703992704175,0.42923958000306006,0.4329820383517543
1998-06-23,0.4384758778248957,0.4398814308857085,0.43305703992704175,0.42923958000306006,0.4329820383517543,0.43812122874400916
1998-06-24,0.4398814308857085,0.43305703992704175,0.42923958000306006,0.4329820383517543,0.43812122874400916,0.44046489828319413
1998-06-25,0.43305703992704175,0.42923958000306006,0.4329820383517543,0.43812122874400916,0.44046489828319413,0.43892544917208215
1998-06-26,0.42923958000306006,0.4329820383517543,0.43812122874400916,0.44046489828319413,0.43892544917208215,0.4295255698429804
1998-06-29,0.4329820383517543,0.43812122874400916,0.44046489828319413,0.43892544917208215,0.4295255698429804,0.4334854006831608
1998-06-30,0.43812122874400916,0.44046489828319413,0.43892544917208215,0.4295255698429804,0.4334854006831608,0.42955306053826375
1998-07-01,0.44046489828319413,0.43892544917208215,0.4295255698429804,0.4334854006831608,0.42955306053826375,0.4336241345792113
1998-07-02,0.43892544917208215,0.4295255698429804,0.4334854006831608,0.42955306053826375,0.4336241345792113,0.44070997937721257
1998-07-06,0.4295255698429804,0.4334854006831608,0.42955306053826375,0.4336241345792113,0.44070997937721257,0.4498420429473074
1998-07-07,0.4334854006831608,0.42955306053826375,0.4336241345792113,0.44070997937721257,0.4498420429473074,0.4379810702170269
1998-07-08,0.42955306053826375,0.4336241345792113,0.44070997937721257,0.4498420429473074,0.4379810702170269,0.4284548491321994
1998-07-09,0.4336241345792113,0.44070997937721257,0.4498420429473074,0.4379810702170269,0.4284548491321994,0.43199974119430506
1998-07-10,0.44070997937721257,0.4498420429473074,0.4379810702170269,0.4284548491321994,0.43199974119430506,0.43013999356905513
1998-07-13,0.4498420429473074,0.4379810702170269,0.4284548491321994,0.43199974119430506,0.43013999356905513,0.4328887467885364
1998-07-14,0.4379810702170269,0.4284548491321994,0.43199974119430506,0.43013999356905513,0.4328887467885364,0.4406578864709871
1998-07-15,0.4284548491321994,0.43199974119430506,0.43013999356905513,0.4328887467885364,0.4406578864709871,0.434369071787941
1998-07-16,0.43199974119430506,0.43013999356905513,0.4328887467885364,0.4406578864709871,0.434369071787941,0.42889964018304105
1998-07-17,0.43013999356905513,0.4328887467885364,0.4406578864709871,0.434369071787941,0.42889964018304105,0.4339950948757584
1998-07-20,0.4328887467885364,0.4406578864709871,0.434369071787941,0.42889964018304105,0.4339950948757584,0.44254359548103195
1998-07-21,0.4406578864709871,0.434369071787941,0.42889964018304105,0.4339950948757584,0.44254359548103195,0.43742055599941887
1998-07-22,0.434369071787941,0.42889964018304105,0.4339950948757584,0.44254359548103195,0.43742055599941887,0.4380983672040448
1998-07-23,0.42889964018304105,0.4339950948757584,0.44254359548103195,0.43742055599941887,0.4380983672040448,0.4336469987374586
1998-07-24,0.4339950948757584,0.44254359548103195,0.43742055599941887,0.4380983672040448,0.4336469987374586,0.43528772035686464
1998-07-27,0.44254359548103195,0.43742055599941887,0.4380983672040448,0.4336469987374586,0.43528772035686464,0.43757889061795946
1998-07-28,0.43742055599941887,0.4380983672040448,0.4336469987374586,0.43528772035686464,0.43757889061795946,0.43651684245346034
1998-07-29,0.4380983672040448,0.4336469987374586,0.43528772035686464,0.43757889061795946,0.43651684245346034,0.4285006834891662
1998-07-30,0.4336469987374586,0.43528772035686464,0.43757889061795946,0.43651684245346034,0.4285006834891662,0.4363009652337281
1998-07-31,0.43528772035686464,0.43757889061795946,0.43651684245346034,0.4285006834891662,0.4363009652337281,0.43765564072012464
1998-08-03,0.43757889061795946,0.43651684245346034,0.4285006834891662,0.4363009652337281,0.43765564072012464,0.43184772916120423
1998-08-04,0.43651684245346034,0.4285006834891662,0.4363009652337281,0.43765564072012464,0.43184772916120423,0.4365740532510321
1998-08-05,0.4285006834891662,0.4363009652337281,0.43765564072012464,0.43184772916120423,0.4365740532510321,0.4319782506104676
1998-08-06,0.4363009652337281,0.43765564072012464,0.43184772916120423,0.4365740532510321,0.4319782506104676,0.4317594574154716
1998-08-07,0.43765564072012464,0.43184772916120423,0.4365740532510321,0.4319782506104676,0.4317594574154716,0.4374497939113872
1998-08-10,0.43184772916120423,0.4365740532510321,0.4319782506104676,0.4317594574154716,0.4374497939113872,0.4344674406580624
1998-08-11,0.4365740532510321,0.4319782506104676,0.4317594574154716,0.4374497939113872,0.4344674406580624,0.435807558692243
1998-08-12,0.4319782506104676,0.4317594574154716,0.4374497939113872,0.4344674406580624,0.435807558692243,0.44012308823895263
1998-08-13,0.4317594574154716,0.4374497939113872,0.4344674406580624,0.435807558692243,0.44012308823895263,0.4370445066126397
1998-08-14,0.4374497939113872,0.4344674406580624,0.435807558692243,0.44012308823895263,0.4370445066126397,0.4341666775210934
1998-08-17,0.4344674406580624,0.435807558692243,0.44012308823895263,0.4370445066126397,0.4341666775210934,0.42795834274483147
1998-08-18,0.435807558692243,0.44012308823895263,0.4370445066126397,0.4341666775210934,0.42795834274483147,0.4383585900018705
1998-08-19,0.44012308823895263,0.4370445066126397,0.4341666775210934,0.42795834274483147,0.4383585900018705,0.4368628988457019
1998-08-20,0.4370445066126397,0.4341666775210934,0.42795834274483147,0.4383585900018705,0.4368628988457019,0.4336470013557415
1998-08-21,0.4341666775210934,0.42795834274483147,0.4383585900018705,0.4368628988457019,0.4336470013557415,0.43595116321540833
1998-08-24,0.42795834274483147,0.4383585900018705,0.4368628988457019,0.4336470013557415,0.43595116321540833,0.43715569095485995
1998-08-25,0.4383585900018705,0.4368628988457019,0.4336470013557415,0.43595116321540833,0.43715569095485995,0.4386102423664585
1998-08-26,0.4368628988457019,0.4336470013557415,0.43595116321540833,0.43715569095485995,0.4386102423664585,0.43867891521573515
1998-08-27,0.4336470013557415,0.43595116321540833,0.43715569095485995,0.4386102423664585,0.43867891521573515,0.4396612869414307
1998-08-28,0.43595116321540833,0.43715569095485995,0.4386102423664585,0.43867891521573515,0.4396612869414307,0.4394488007867585
1998-08-31,0.43715569095485995,0.4386102423664585,0.43867891521573515,0.4396612869414307,0.4394488007867585,0.4226904930501589
1998-09-01,0.4386102423664585,0.43867891521573515,0.4396612869414307,0.4394488007867585,0.4226904930501589,0.4277399041257577
1998-09-02,0.43867891521573515,0.4396612869414307,0.4394488007867585,0.4226904930501589,0.4277399041257577,0.4383014189954401
1998-09-03,0.4396612869414307,0.4394488007867585,0.4226904930501589,0.4277399041257577,0.4383014189954401,0.4341131343179972
1998-09-04,0.4394488007867585,0.4226904930501589,0.4277399041257577,0.4383014189954401,0.4341131343179972,0.4359511854708159
1998-09-08,0.4226904930501589,0.4277399041257577,0.4383014189954401,0.4341131343179972,0.4359511854708159,0.43924907646729866
1998-09-09,0.4277399041257577,0.4383014189954401,0.4341131343179972,0.4359511854708159,0.43924907646729866,0.4364139190490914
1998-09-10,0.4383014189954401,0.4341131343179972,0.4359511854708159,0.43924907646729866,0.4364139190490914,0.4339687140276816
1998-09-11,0.4341131343179972,0.4359511854708159,0.43924907646729866,0.4364139190490914,0.4339687140276816,0.43342959875399745
1998-09-14,0.4359511854708159,0.43924907646729866,0.4364139190490914,0.4339687140276816,0.43342959875399745,0.43358327688983017
1998-09-15,0.43924907646729866,0.4364139190490914,0.4339687140276816,0.43342959875399745,0.43358327688983017,0.4297314114151505
1998-09-16,0.4364139190490914,0.4339687140276816,0.43342959875399745,0.43358327688983017,0.4297314114151505,0.44205355056092455
1998-09-17,0.4339687140276816,0.43342959875399745,0.43358327688983017,0.4297314114151505,0.44205355056092455,0.43274470065844245
1998-09-18,0.43342959875399745,0.43358327688983017,0.4297314114151505,0.44205355056092455,0.43274470065844245,0.43162222402774586
1998-09-21,0.43358327688983017,0.4297314114151505,0.44205355056092455,0.43274470065844245,0.43162222402774586,0.43549359073015187
1998-09-22,0.4297314114151505,0.44205355056092455,0.43274470065844245,0.43162222402774586,0.43549359073015187,0.4296513783518639
1998-09-23,0.44205355056092455,0.43274470065844245,0.43162222402774586,0.43549359073015187,0.4296513783518639,0.4422022677388698
1998-09-24,0.43274470065844245,0.43162222402774586,0.43549359073015187,0.4296513783518639,0.4422022677388698,0.4336598377741047
1998-09-25,0.43162222402774586,0.43549359073015187,0.4296513783518639,0.4422022677388698,0.4336598377741047,0.43481382487367376
1998-09-28,0.43549359073015187,0.4296513783518639,0.4422022677388698,0.4336598377741047,0.43481382487367376,0.4417853488804347
1998-09-29,0.4296513783518639,0.4422022677388698,0.4336598377741047,0.43481382487367376,0.4417853488804347,0.43570283046790664
1998-09-30,0.4422022677388698,0.4336598377741047,0.43481382487367376,0.4417853488804347,0.43570283046790664,0.4366083435972673
1998-10-01,0.4336598377741047,0.43481382487367376,0.4417853488804347,0.43570283046790664,0.4366083435972673,0.4300878514323442
1998-10-02,0.43481382487367376,0.4417853488804347,0.43570283046790664,0.4366083435972673,0.4300878514323442,0.4371446153625434
1998-10-05,0.4417853488804347,0.43570283046790664,0.4366083435972673,0.4300878514323442,0.4371446153625434,0.43772431959821523
1998-10-06,0.43570283046790664,0.4366083435972673,0.4300878514323442,0.4371446153625434,0.43772431959821523,0.4403329632458499
1998-10-07,0.4366083435972673,0.4300878514323442,0.4371446153625434,0.43772431959821523,0.4403329632458499,0.43267035006199495
1998-10-08,0.4300878514323442,0.4371446153625434,0.43772431959821523,0.4403329632458499,0.43267035006199495,0.42786000529410856
1998-10-09,0.4371446153625434,0.43772431959821523,0.4403329632458499,0.43267035006199495,0.42786000529410856,0.43473374206300436
1998-10-12,0.43772431959821523,0.4403329632458499,0.43267035006199495,0.42786000529410856,0.43473374206300436,0.43887974442013444
1998-10-13,0.4403329632458499,0.43267035006199495,0.42786000529410856,0.43473374206300436,0.43887974442013444,0.43152740970079956
1998-10-14,0.43267035006199495,0.42786000529410856,0.43473374206300436,0.43887974442013444,0.43152740970079956,0.4344234530135954
