,true,pred
2002-07-22,0.4384725337603241,0.44438064
2002-07-23,0.4363334688865231,0.44437817
2002-07-24,0.4356520905030397,0.44426262
2002-07-25,0.4304236544460483,0.4442273
2002-07-26,0.4288950113125815,0.44418675
2002-07-29,0.4386592265181424,0.44430292
2002-07-30,0.4389581341752404,0.4440115
2002-07-31,0.4353995112661905,0.44386655
2002-08-01,0.4377375864393087,0.44378442
2002-08-02,0.433408559793437,0.4441102
2002-08-05,0.4314770792652235,0.4446058
2002-08-06,0.4362565921636607,0.44443518
2002-08-07,0.4342244493200965,0.44418544
2002-08-08,0.4364527058399753,0.44413608
2002-08-09,0.4345177313330741,0.44392094
2002-08-12,0.4377367490454627,0.4439913
2002-08-13,0.4337527252988774,0.4442434
2002-08-14,0.4321378922903023,0.4441948
2002-08-15,0.4372214377217776,0.44425485
2002-08-16,0.4328045585097726,0.444164
2002-08-19,0.4369460523856988,0.44418246
2002-08-20,0.4380795875676253,0.4439808
2002-08-21,0.4336863358246063,0.44406548
2002-08-22,0.4385612237203051,0.44429022
2002-08-23,0.4333865963246184,0.44420812
2002-08-26,0.4354195762476385,0.44442058
2002-08-27,0.4335330879924035,0.4443583
2002-08-28,0.4332580422914946,0.44417712
2002-08-29,0.4390773763652585,0.4442553
2002-08-30,0.4339356882816635,0.44401535
2002-09-03,0.4348814640612914,0.44411483
2002-09-04,0.4356745556579571,0.4440888
2002-09-05,0.4299634761486653,0.44419947
2002-09-06,0.43533255452964,0.4443114
2002-09-09,0.4357147567479886,0.44400185
2002-09-10,0.4388349408144049,0.44401377
2002-09-11,0.4370143403473419,0.44400215
2002-09-12,0.4340157891660342,0.44397163
2002-09-13,0.435332555838783,0.4443581
2002-09-16,0.4314977157507628,0.44441867
2002-09-17,0.4369680197819428,0.44441772
2002-09-18,0.4395950839349867,0.4441771
2002-09-19,0.4366624218509952,0.4440577
2002-09-20,0.4331361775374665,0.44416782
2002-09-23,0.4326727776968588,0.44419852
2002-09-24,0.4345410270217392,0.4444809
2002-09-25,0.4318967853462561,0.4443884
2002-09-26,0.4390235281321666,0.44404745
2002-09-27,0.4394617377241657,0.4438775
2002-09-30,0.4284227921509739,0.4439922
2002-10-01,0.4369240941534458,0.4441431
2002-10-02,0.4374755797382526,0.44418216
2002-10-03,0.4344660461679653,0.44443393
2002-10-04,0.4357059374269922,0.44421193
2002-10-07,0.4326617966170203,0.44391733
2002-10-08,0.4354415384073171,0.4443556
2002-10-09,0.4326215915995639,0.4442497
2002-10-10,0.4350480892193767,0.44405904
2002-10-11,0.4379242752696999,0.44404587
2002-10-14,0.435396279249832,0.44396883
2002-10-15,0.4355733244567974,0.44412127
2002-10-16,0.4376732548850495,0.44411358
2002-10-17,0.4326869816290653,0.4443299
2002-10-18,0.436178161825165,0.44439334
2002-10-21,0.4333975800227404,0.44424832
2002-10-22,0.4352877901981574,0.4442393
2002-10-23,0.4367507800306544,0.44420683
2002-10-24,0.4372883892217625,0.44402674
2002-10-25,0.4374300913301316,0.44420126
2002-10-28,0.430564255889103,0.44418338
2002-10-29,0.4334648013399014,0.44433504
2002-10-30,0.4354329522643805,0.44434056
2002-10-31,0.4359595829939341,0.44422248
2002-11-01,0.4405379647151446,0.4440468
2002-11-04,0.4309486224845772,0.44388062
2002-11-05,0.4333439989885437,0.44418287
2002-11-06,0.4367837245793123,0.44430885
2002-11-07,0.4345319378835644,0.44430944
2002-11-08,0.4377924944567844,0.44426334
2002-11-11,0.4301140001963149,0.44389454
2002-11-12,0.4347826264878933,0.44413173
2002-11-13,0.4347740351083887,0.44422594
2002-11-14,0.4346088159155678,0.4440797
2002-11-15,0.440812508729956,0.44406822
2002-11-18,0.4355280692267385,0.4438693
2002-11-19,0.4293795411555906,0.4442258
2002-11-20,0.4359820455305666,0.44427457
2002-11-21,0.4359156547471525,0.44431007
2002-11-22,0.439165228931393,0.44435814
2002-11-25,0.435593955705772,0.44399387
2002-11-26,0.433442833943658,0.4439696
2002-11-27,0.4367617598013507,0.44438553
2002-11-29,0.4325112764967944,0.44439846
2002-12-02,0.4390224644203566,0.4443872
2002-12-03,0.4349350464046305,0.44414747
2002-12-04,0.4362871430845582,0.44412956
2002-12-05,0.4342249418422009,0.44427592
2002-12-06,0.435652087884757,0.44420186
2002-12-09,0.4342563301569446,0.4444162
2002-12-10,0.4318491404158606,0.44418302
2002-12-11,0.4362651809248801,0.4441694
2002-12-12,0.4360040103085286,0.4440522
2002-12-13,0.4338840057348369,0.4440765
2002-12-16,0.4380560560826146,0.44400525
2002-12-17,0.4347483549559552,0.44404963
2002-12-18,0.4355074314320567,0.4442889
2002-12-19,0.4332695172025811,0.44425336
2002-12-20,0.4344221257760357,0.4442103
2002-12-23,0.4404281447527652,0.44429556
2002-12-24,0.4378562191769761,0.4441255
2002-12-26,0.4345849513410949,0.4442022
2002-12-27,0.4300737991062839,0.44424704
2002-12-30,0.4339498974504356,0.44441563
2002-12-31,0.4340586589375705,0.4444876
2003-01-02,0.4320687737949103,0.44410554
2003-01-03,0.4372206042553584,0.4438126
2003-01-06,0.4355866952369727,0.44372714
2003-01-07,0.4373872267951609,0.44398773
2003-01-08,0.4359255773517485,0.44405365
2003-01-09,0.4331120510006665,0.44414636
2003-01-10,0.4335526552151784,0.44438934
2003-01-13,0.4358502647176517,0.44427565
2003-01-14,0.438507375487213,0.44424728
2003-01-15,0.4381658773541332,0.44410646
2003-01-16,0.4329363432501121,0.4440839
2003-01-17,0.4349253923080716,0.44426107
2003-01-21,0.4334122869501851,0.44442552
2003-01-22,0.4327638622793511,0.4444227
2003-01-23,0.4380780182422927,0.44418782
2003-01-24,0.4355390450700114,0.44394383
2003-01-27,0.435188956552183,0.4440555
2003-01-28,0.4339943260741711,0.44405866
2003-01-29,0.4360035112407123,0.44416955
2003-01-30,0.4364856490794908,0.44434944
2003-01-31,0.4324751012409191,0.44418356
2003-02-03,0.4365397314853978,0.4441525
2003-02-04,0.4353560742323756,0.44414335
2003-02-05,0.4356630715828796,0.4442239
2003-02-06,0.4383855198971759,0.44417858
2003-02-07,0.4325080470987186,0.44411585
2003-02-10,0.4358917980275295,0.44432378
2003-02-11,0.4344336033054037,0.4442682
2003-02-12,0.4370687466787207,0.44427443
2003-02-13,0.4335315291402046,0.44426528
2003-02-14,0.4293782167905945,0.44404775
2003-02-18,0.4388898449044563,0.4441699
2003-02-19,0.4356196437130558,0.44407868
2003-02-20,0.4338620435751596,0.4440937
2003-02-21,0.4379572237457826,0.44392502
2003-02-24,0.4337599818402519,0.44401062
2003-02-25,0.4364848156130719,0.44441846
2003-02-26,0.4346312784522015,0.444214
2003-02-27,0.4336863332063237,0.44420075
2003-02-28,0.4377266027411859,0.4442967
2003-03-03,0.4320687724857696,0.4441228
2003-03-04,0.4358808117111246,0.44420448
2003-03-05,0.4353670657853493,0.444101
2003-03-06,0.4348723788505402,0.44411674
2003-03-07,0.438176853197408,0.4442064
2003-03-10,0.4329473269482352,0.44404373
2003-03-11,0.4329596402479206,0.44425762
2003-03-12,0.4339503965182521,0.44421133
2003-03-13,0.4349382653295732,0.4441707
2003-03-14,0.4344649863835806,0.4441504
2003-03-17,0.437373018935532,0.4438852
2003-03-18,0.4377696962124056,0.44397816
2003-03-19,0.4326325779159686,0.4441283
2003-03-20,0.4371785679502419,0.4442314
2003-03-21,0.4420095354540108,0.4442867
2003-03-24,0.4276320915637846,0.44443408
2003-03-25,0.4334208770205483,0.44435418
2003-03-26,0.4386835901604301,0.44418263
2003-03-27,0.438155957367823,0.44435728
2003-03-28,0.4387369353982841,0.44426247
2003-03-31,0.4302347986202509,0.44383988
2003-04-01,0.431235477180788,0.44436568
2003-04-02,0.4366189979085973,0.4445178
2003-04-03,0.4364318047738243,0.4442905
2003-04-04,0.4353215734498017,0.4440623
2003-04-07,0.4363626836601506,0.44376534
2003-04-08,0.438252897762993,0.444059
2003-04-09,0.4304691480907357,0.44437125
2003-04-10,0.4349602274892502,0.4443211
2003-04-11,0.4392530854249534,0.4442478
2003-04-14,0.4324531443178077,0.44426024
2003-04-15,0.436100449017598,0.44418988
2003-04-16,0.4322482034656444,0.44397068
2003-04-17,0.4342134669311144,0.44425884
2003-04-21,0.4376387514841933,0.44425768
2003-04-22,0.4349350437863467,0.44395638
2003-04-23,0.4322018802819635,0.4441065
2003-04-24,0.4259775591512748,0.4440081
2003-04-25,0.4426804947833672,0.44409737
2003-04-28,0.4421962269026849,0.44408852
2003-04-29,0.4333975774044572,0.44391286
2003-04-30,0.4342554940722405,0.44393614
2003-05-01,0.4328741721455525,0.44416663
2003-05-02,0.4341146319760007,0.44486088
2003-05-05,0.4371445662354825,0.44442907
2003-05-06,0.4365274155674307,0.44394153
2003-05-07,0.436320083705791,0.444024
2003-05-08,0.4327533776490451,0.4440866
2003-05-09,0.432478325402427,0.4442525
2003-05-12,0.4367821644179711,0.44432685
2003-05-13,0.4375487319226486,0.4441882
2003-05-14,0.4357929552175639,0.4440885
2003-05-15,0.4358282999396915,0.44400623
2003-05-16,0.4389466579550117,0.4441838
2003-05-19,0.4340257065340634,0.44444406
2003-05-20,0.4294770517457094,0.44443274
2003-05-21,0.4337832736014922,0.4443025
2003-05-22,0.4367507761032279,0.44423106
2003-05-23,0.4306992700275183,0.4441418
2003-05-27,0.4405489392492739,0.44378766
2003-05-28,0.4337270386007341,0.44377124
2003-05-29,0.4370339141158254,0.44410998
2003-05-30,0.4382003833732751,0.44422275
2003-06-02,0.4341256078192713,0.44416896
2003-06-03,0.4355521918361153,0.44454205
2003-06-04,0.4355170829103335,0.4442577
2003-06-05,0.4405810568772215,0.44440332
2003-06-06,0.4296564853438688,0.44436634
2003-06-09,0.4314789790617354,0.44420463
2003-06-10,0.4362989628673814,0.44425738
2003-06-11,0.4349240548516583,0.44420177
2003-06-12,0.4380332578382326,0.44413647
2003-06-13,0.429931035904388,0.44372222
2003-06-16,0.4372005379647696,0.44401318
2003-06-17,0.4391981774074774,0.44423783
2003-06-18,0.4345506771908742,0.44418892
2003-06-19,0.4353756427642929,0.44424057
2003-06-20,0.4330498825143904,0.4440776
2003-06-23,0.4357179874552058,0.4444525
2003-06-24,0.4357169185068307,0.44435588
2003-06-25,0.4305752382780842,0.44409013
2003-06-26,0.4395267920459202,0.44408047
2003-06-27,0.4349058290127204,0.4440328
2003-06-30,0.4315119223012529,0.44416234
2003-07-01,0.4376277599312205,0.4441024
2003-07-02,0.4341992616897685,0.44404036
2003-07-03,0.4324434876029658,0.44434184
2003-07-07,0.4347959972680674,0.44402772
2003-07-08,0.4415713245528727,0.44398078
2003-07-09,0.44414002465801,0.44422534
2003-07-10,0.4278407477904218,0.4441665
2003-07-11,0.4292916898985986,0.4443252
2003-07-14,0.4410007655765379,0.4445632
2003-07-15,0.4377056990567519,0.44466484
2003-07-16,0.4388467514332386,0.44430476
2003-07-17,0.432002883388454,0.44372705
2003-07-18,0.4310158398743134,0.444227
2003-07-21,0.429985941303583,0.44467223
2003-07-22,0.4211779773439644,0.4442734
2003-07-23,0.4450075954223533,0.44390053
2003-07-24,0.4404808897022604,0.44341406
2003-07-25,0.4373743380639608,0.44344515
2003-07-28,0.4391228726282294,0.44365042
2003-07-29,0.434169534756911,0.44404465
2003-07-30,0.434212403219304,0.44515634
2003-07-31,0.4385590671980309,0.4447008
2003-08-01,0.4351669813010913,0.44446522
2003-08-04,0.4346861812331121,0.4443982
2003-08-05,0.4313911304230255,0.44417733
2003-08-06,0.436167179436185,0.44423753
2003-08-07,0.4336391821071763,0.4442945
2003-08-08,0.4355733205293731,0.44403267
2003-08-11,0.432687480696879,0.44397274
2003-08-12,0.4355203044535586,0.4439315
2003-08-13,0.4387808570993557,0.44412884
2003-08-14,0.4310804124614831,0.44405168
2003-08-15,0.4283582378917873,0.44413236
2003-08-18,0.4402100676076321,0.44402984
2003-08-19,0.4364976860162899,0.44413292
2003-08-20,0.434245346458822,0.44407967
2003-08-21,0.4380868519638477,0.4437935
2003-08-22,0.4353207295102497,0.44404912
2003-08-25,0.4361687422158086,0.44456598
2003-08-26,0.435542274468086,0.4443172
2003-08-27,0.4363868088878109,0.44428244
2003-08-28,0.4313878957883838,0.44440538
2003-08-29,0.4356501985613769,0.44423732
2003-09-02,0.439364456384683,0.44422114
2003-09-03,0.4316656705104115,0.444168
2003-09-04,0.4389785427192841,0.44414026
2003-09-05,0.4317612734491685,0.44406834
2003-09-08,0.4383627190345118,0.44433194
2003-09-09,0.4370912209976291,0.44434458
2003-09-10,0.4346856926384317,0.4441054
2003-09-11,0.4333009055173237,0.44438198
2003-09-12,0.4327716008696988,0.44415927
2003-09-15,0.4343653179620453,0.4443851
2003-09-16,0.4351254610826293,0.444151
2003-09-17,0.4317974591781758,0.4439604
2003-09-18,0.4414714206493793,0.44389513
2003-09-19,0.4314537770308497,0.4439711
2003-09-22,0.4295223161397598,0.44410598
2003-09-23,0.4431751790998916,0.44410676
2003-09-24,0.4367392907190093,0.44409317
2003-09-25,0.4388577403679244,0.4443574
2003-09-26,0.4291805364072311,0.44400883
2003-09-29,0.4393181410558504,0.4442901
2003-09-30,0.4311390358534321,0.4447647
2003-10-01,0.4293704677271142,0.44429284
2003-10-02,0.4323125297833374,0.44412893
2003-10-03,0.4368678526069813,0.4437394
2003-10-06,0.4390216257173715,0.44399676
2003-10-07,0.4343787005244939,0.44362465
2003-10-08,0.4322367337911255,0.443816
2003-10-09,0.441866755233275,0.44417232
2003-10-10,0.4337709733932238,0.44442317
2003-10-13,0.4344202181246724,0.44439036
2003-10-14,0.4407262202525857,0.4441777
2003-10-15,0.430666318933152,0.44429266
2003-10-16,0.439044434434883,0.44455975
2003-10-17,0.4347483418645385,0.44417995
2003-10-20,0.4416243406286849,0.4443125
2003-10-21,0.4461622422786953,0.44446427
2003-10-22,0.4218368814085404,0.44427934
2003-10-23,0.4309947216541874,0.4447156
2003-10-24,0.4312121985109629,0.44452554
2003-10-27,0.4324544582096714,0.44452345
2003-10-28,0.4410007524851206,0.44396952
2003-10-29,0.440066814501913,0.44303244
2003-10-30,0.4355631860073708,0.4437962
2003-10-31,0.4240300329300617,0.44410035
2003-11-03,0.4391204606724856,0.4443717
2003-11-04,0.4404187238342678,0.4445791
2003-11-05,0.4390894093746329,0.4442319
2003-11-06,0.4370347502005283,0.44393596
2003-11-07,0.4346824710952064,0.44395483
2003-11-10,0.4272161060937913,0.44482046
2003-11-11,0.4285143692555723,0.444666
2003-11-12,0.4401876116167068,0.4442752
2003-11-13,0.4479726964414783,0.44390512
2003-11-14,0.4354621696562891,0.44374183
2003-11-17,0.4314990361883346,0.4438011
2003-11-18,0.4275369798379933,0.44441354
2003-11-19,0.4366404662370262,0.44495755
2003-11-20,0.4341684893730832,0.44469598
2003-11-21,0.4246230478973191,0.44378507
2003-11-24,0.438417619197139,0.44354305
2003-11-25,0.4387714571271226,0.44356805
2003-11-26,0.4339938270063566,0.44395396
2003-11-28,0.4390114702491014,0.44378617
2003-12-01,0.4400965309616367,0.4438178
2003-12-02,0.4398782232567239,0.44461063
2003-12-03,0.4289536438685228,0.44459355
2003-12-04,0.4336643631917968,0.44449276
2003-12-05,0.4397143326707126,0.44465977
2003-12-08,0.4359124201125105,0.44448873
2003-12-09,0.429917655960222,0.44420806
2003-12-10,0.4294917639097205,0.44385514
2003-12-11,0.4382108653852993,0.44417632
2003-12-12,0.4414055341703466,0.4442185
2003-12-15,0.4362967945628339,0.44388783
2003-12-16,0.4360125899057555,0.44382176
2003-12-17,0.4271086915414469,0.444211
2003-12-18,0.4333019770839815,0.44464296
2003-12-19,0.4350470176527159,0.44445765
2003-12-22,0.4286094783630825,0.44397497
2003-12-23,0.4401088468796035,0.4437305
2003-12-24,0.439792744681226,0.443505
2003-12-26,0.4365855556012664,0.44396806
2003-12-29,0.4387589054128092,0.4441225
2003-12-30,0.4331010646842604,0.44421986
2003-12-31,0.4346288795878749,0.44478905
2004-01-02,0.4308754742276014,0.44459262
2004-01-05,0.4386172019952989,0.44431582
2004-01-06,0.4422401486037587,0.44421566
2004-01-07,0.432672776387716,0.44400096
2004-01-08,0.4263705158171088,0.4441729
2004-01-09,0.4314355407187792,0.44419807
2004-01-12,0.4338181192558042,0.44443023
2004-01-13,0.4403842256699772,0.44410473
2004-01-14,0.4370325740411309,0.44349676
2004-01-15,0.4375610426040516,0.443539
2004-01-16,0.4333354193913137,0.44411314
2004-01-20,0.435904665812466,0.4444324
2004-01-21,0.4349591690140076,0.4446234
2004-01-22,0.4351986080304598,0.4443496
2004-01-23,0.4382309356033159,0.44425133
2004-01-26,0.4421648464427942,0.4441142
2004-01-27,0.4430209239680691,0.44432077
2004-01-28,0.4319611247553643,0.44445917
2004-01-29,0.4228330114425719,0.44468087
2004-01-30,0.4436340143899078,0.4447922
2004-02-02,0.4388702868456727,0.44467846
2004-02-03,0.4232755128353141,0.44427666
2004-02-04,0.4325211912465399,0.44366413
2004-02-05,0.4350338813597462,0.4437006
2004-02-06,0.4384835266224394,0.4444075
2004-02-09,0.4335879894641722,0.4437696
2004-02-10,0.4301831147642815,0.44338125
2004-02-11,0.4409882321902078,0.44404978
2004-02-12,0.4372082817916827,0.44421467
2004-02-13,0.4367264176975092,0.4442611
2004-02-17,0.4345104734825589,0.4440887
2004-02-18,0.4321598505225547,0.4442408
2004-02-19,0.4359255825883161,0.44463518
2004-02-20,0.4386029993722363,0.44429404
2004-02-23,0.4365946237931764,0.44417623
2004-02-24,0.4283496373482932,0.444095
2004-02-25,0.4333239444802266,0.44411904
2004-02-26,0.4406477715861072,0.44428068
2004-02-27,0.4337709681566583,0.44422475
2004-03-01,0.4357600093597646,0.44397306
2004-03-02,0.4293929289546068,0.4438358
2004-03-03,0.4337741844633161,0.444242
2004-03-04,0.4422181969172123,0.44433308
2004-03-05,0.4360991194160363,0.44395027
2004-03-08,0.4370997953582921,0.44403514
2004-03-09,0.4358941890370062,0.44402757
2004-03-10,0.4305345512116521,0.44449514
2004-03-11,0.4340366849956196,0.44468412
2004-03-12,0.4373400756960132,0.44424513
2004-03-15,0.4309609266202687,0.44416332
2004-03-16,0.4345434114855104,0.44397184
2004-03-17,0.437024835450782,0.44382653
2004-03-18,0.4407576033307613,0.44406897
2004-03-19,0.4379880117721664,0.44416296
2004-03-22,0.4332231992554644,0.44408295
2004-03-23,0.4306558238297119,0.44444937
2004-03-24,0.4277671096296259,0.44456962
2004-03-25,0.4409552706227083,0.4444333
2004-03-26,0.4317393191443398,0.44399947
2004-03-29,0.4360125951423225,0.4436845
2004-03-30,0.4384200259163164,0.44368505
2004-03-31,0.4299415152981286,0.4439273
2004-04-01,0.4356729863326248,0.44441202
2004-04-02,0.4364834938663574,0.44401658
2004-04-05,0.4408995317570935,0.4442227
2004-04-06,0.4340711988696092,0.44420797
2004-04-07,0.4279757606196935,0.44403023
2004-04-08,0.4430747735103014,0.44438073
2004-04-12,0.4382186249219132,0.444404
2004-04-13,0.4318504673991405,0.44440383
2004-04-14,0.4355757115388501,0.44406646
2004-04-15,0.436805182434609,0.44415265
2004-04-16,0.4324662963204784,0.4447013
2004-04-19,0.4387786966496561,0.4442256
2004-04-20,0.4286986618399233,0.44402158
2004-04-21,0.4304032511385707,0.44420683
2004-04-22,0.4466888821722399,0.44410232
2004-04-23,0.4318293413241653,0.4439584
2004-04-26,0.4320248350749981,0.44412705
2004-04-27,0.441536486753408,0.4438544
2004-04-28,0.438551804110949,0.444304
2004-04-29,0.4365855451281324,0.44475302
2004-04-30,0.4291387830107065,0.4441131
2004-05-03,0.432859465218108,0.44437894
2004-05-04,0.4361443733369528,0.44462693
2004-05-05,0.4394303585734139,0.44420472
2004-05-06,0.4359376247616802,0.44394857
2004-05-07,0.4328286876648566,0.44382343
2004-05-10,0.4269731770260769,0.44421965
2004-05-11,0.4368252526526234,0.44435084
2004-05-12,0.4370363103618682,0.44423985
2004-05-13,0.438573272439378,0.4438827
2004-05-14,0.4386051441122354,0.44376367
2004-05-17,0.4310364855238429,0.4439129
2004-05-18,0.4358917875543963,0.44450998
2004-05-19,0.4360259777047719,0.4444846
2004-05-20,0.4318194161012864,0.44442257
2004-05-21,0.433399745709005,0.444201
2004-05-24,0.4289279610978067,0.4439086
2004-05-25,0.4350242246449012,0.44406414
2004-05-26,0.4325666757272355,0.44388497
2004-05-27,0.4384085510052316,0.4436581
2004-05-28,0.438176861052258,0.44374144
2004-06-01,0.4388006535727666,0.44379032
2004-06-02,0.4382638788428311,0.44423586
2004-06-03,0.429184272727969,0.44436347
2004-06-04,0.4350151355067266,0.44464573
2004-06-07,0.4419107057354621,0.4445097
2004-06-08,0.4386029784259688,0.4443854
2004-06-09,0.4335965900076657,0.44422984
2004-06-10,0.4334781734292169,0.44408596
2004-06-14,0.4303917762274828,0.44455197
2004-06-15,0.437957223745782,0.44461873
2004-06-16,0.4371533816290558,0.44417688
2004-06-17,0.4346508469841182,0.44390944
2004-06-18,0.4346532327570288,0.44397444
2004-06-21,0.434520965967716,0.4440694
2004-06-22,0.431247296963612,0.444402
2004-06-23,0.4350668141261286,0.44420895
2004-06-24,0.4347057628564456,0.44401884
2004-06-25,0.4335330788284113,0.4439757
2004-06-28,0.4375190206994925,0.4439249
2004-06-29,0.4399119868712449,0.44390285
2004-06-30,0.4391301226238955,0.44417232
2004-07-01,0.4338491705536575,0.4442689
2004-07-02,0.4367068413107399,0.44441077
2004-07-06,0.4338730351281298,0.44465497
2004-07-07,0.4395386144470267,0.44462094
2004-07-08,0.4314867255069336,0.44440773
2004-07-09,0.4292697146475024,0.44418097
2004-07-12,0.4346422726234547,0.44423392
2004-07-13,0.4377715960089166,0.4440592
2004-07-14,0.4408893710522578,0.4440754
2004-07-15,0.4359563601415647,0.44375017
2004-07-16,0.4326631249094398,0.44399813
2004-07-19,0.4316551989715187,0.44445097
2004-07-20,0.4393090519176715,0.44454968
2004-07-21,0.4372104500962308,0.44443303
2004-07-22,0.4472786651231404,0.4440819
2004-07-23,0.4263265810246197,0.4441255
2004-07-26,0.4269110216312172,0.444395
2004-07-27,0.4358717304277974,0.44468608
2004-07-28,0.4331032303705243,0.4444153
2004-07-29,0.4332767829079455,0.4442082
2004-07-30,0.4392522493402493,0.4432205
2004-08-02,0.436498192938953,0.4436344
2004-08-03,0.4351688863341677,0.44414502
2004-08-04,0.4385722034910007,0.4441219
2004-08-05,0.4298504398796263,0.44432136
2004-08-06,0.4322128665983664,0.44450778
2004-08-09,0.4316112615607475,0.4442403
2004-08-10,0.4398361882607486,0.44407195
2004-08-11,0.4384953306955627,0.44399443
2004-08-12,0.4304214900689232,0.44371188
2004-08-13,0.4307632567100362,0.44401285
2004-08-16,0.4373987121793794,0.44416398
2004-08-17,0.4355642340094784,0.44438285
2004-08-18,0.4403842230516917,0.4440496
2004-08-19,0.4310254913525885,0.44380134
2004-08-20,0.4374182754747309,0.4440974
2004-08-23,0.4357733866856462,0.44443518
2004-08-24,0.4310616639901796,0.444353
2004-08-25,0.4398241513239508,0.44434756
2004-08-26,0.4367690150335822,0.44400474
2004-08-27,0.4386372617401811,0.4443031
2004-08-30,0.4318858121212647,0.44422835
2004-08-31,0.4312593365186936,0.44424188
2004-09-01,0.4354094220885108,0.4445502
2004-09-02,0.4366482153005048,0.44424883
2004-09-03,0.436836238969027,0.44411284
2004-09-07,0.4354768818203006,0.44384116
2004-09-08,0.4325991329903529,0.44403365
2004-09-09,0.433860977245064,0.44429955
2004-09-10,0.428334938275697,0.44429088
2004-09-13,0.4340907595466752,0.44412565
2004-09-14,0.4434716918200853,0.44388545
2004-09-15,0.4353226423981763,0.44377065
2004-09-16,0.4360463692299728,0.4439003
2004-09-17,0.4338039061596047,0.4439975
2004-09-20,0.4388788716794657,0.44451106
2004-09-21,0.4395182072121226,0.44470942
2004-09-22,0.4304466816266755,0.4442834
2004-09-23,0.4389126510036851,0.4443348
2004-09-24,0.4345616504158619,0.44434625
2004-09-27,0.4320701020873295,0.44451225
2004-09-28,0.4301067462732229,0.4443019
2004-09-29,0.4375629424005632,0.4439468
2004-09-30,0.4388138081937188,0.44418553
2004-10-01,0.4312890555967005,0.44389635
2004-10-04,0.4361443681003857,0.44387037
2004-10-05,0.4352682360667969,0.4440344
2004-10-06,0.4371785810416577,0.44437933
2004-10-07,0.4392969992711744,0.44425914
2004-10-08,0.430092039345777,0.44405943
2004-10-11,0.4348924438319857,0.444346
2004-10-12,0.4372449561153702,0.44430983
2004-10-13,0.4367173311776122,0.4443295
2004-10-14,0.435178814175329,0.44422534
2004-10-15,0.430531311340444,0.4439544
2004-10-18,0.4387361019318607,0.44427133
2004-10-19,0.432885153225391,0.44430733
2004-10-20,0.4365306423472207,0.44416502
2004-10-21,0.4508279814256503,0.44403982
2004-10-22,0.4253259024640807,0.44413018
2004-10-25,0.4288524152856459,0.4445573
2004-10-26,0.433313444140218,0.44438127
2004-10-27,0.435223802206495,0.4445269
2004-10-28,0.4375179438962649,0.44440484
2004-10-29,0.4294111626483929,0.44323993
2004-11-01,0.4353426995247741,0.4437105
2004-11-02,0.4386176984448296,0.4440312
2004-11-03,0.4333898257226911,0.44412473
2004-11-04,0.4387149706203201,0.44410324
2004-11-05,0.4318161840849261,0.44394183
2004-11-08,0.4360675110146472,0.44433093
2004-11-09,0.4341151284255286,0.44435596
2004-11-10,0.4328187676785427,0.4441313
2004-11-11,0.4352886197371497,0.44422027
2004-11-12,0.4376036373218419,0.4439338
2004-11-15,0.440438302839316,0.44412002
2004-11-16,0.4339613749798048,0.4440903
2004-11-17,0.4343232803477859,0.44421256
2004-11-18,0.4423499803484094,0.44444036
2004-11-19,0.4305862167396378,0.44456443
2004-11-22,0.4315649357587819,0.44451082
2004-11-23,0.4341151310438129,0.44418323
2004-11-24,0.4353006697653669,0.44422954
2004-11-26,0.4377046353449413,0.4442496
2004-11-29,0.4313439740873111,0.44371438
2004-11-30,0.4363091026259516,0.4439322
2004-12-01,0.4365750631161081,0.4441343
2004-12-02,0.4362121805587645,0.44420606
2004-12-03,0.4397252980408517,0.44421884
2004-12-06,0.4341113973413561,0.4440983
2004-12-07,0.4298737264042982,0.4444237
2004-12-08,0.4335879973190196,0.44439808
2004-12-09,0.4384524753245845,0.44429988
2004-12-10,0.434091598249662,0.4442148
2004-12-13,0.4321676100591662,0.44386378
2004-12-14,0.4377257745113309,0.44384614
2004-12-15,0.4394632939580802,0.44415742
2004-12-16,0.434411144696196,0.4443021
2004-12-17,0.437671692105425,0.44413057
2004-12-20,0.4297735618476209,0.44426
2004-12-21,0.4358808117111228,0.4445122
2004-12-22,0.4338515615631356,0.44437882
2004-12-23,0.4235720281737928,0.44406992
2004-12-27,0.4381658799724175,0.44398063
2004-12-28,0.4415461251402676,0.44363388
2004-12-29,0.4391643902284079,0.44387412
2004-12-30,0.4372120285855549,0.44380227
2004-12-31,0.4354104805637536,0.4439227
2005-01-03,0.4423499751118435,0.44482753
2005-01-04,0.4298833883557085,0.44487032
2005-01-05,0.4324764308424813,0.44461805
2005-01-06,0.4311829654093534,0.44442287
2005-01-07,0.4379033689669796,0.4442673
2005-01-10,0.4370127828042809,0.444209
2005-01-11,0.4305093465624832,0.44366303
2005-01-12,0.4341456754190025,0.44391578
2005-01-13,0.4325007997213357,0.44402492
2005-01-14,0.4398581425655759,0.44422933
2005-01-18,0.4422840886328109,0.44401366
2005-01-19,0.4367580260988932,0.44390103
2005-01-20,0.435013243565063,0.44429302
2005-01-21,0.4321383979038217,0.4445
2005-01-24,0.4299305394548545,0.44481653
2005-01-25,0.4353874573105478,0.44457185
2005-01-26,0.4327166954705024,0.4440598
2005-01-27,0.4373853296169308,0.44383258
2005-01-28,0.4349168100925579,0.4437202
2005-01-31,0.4390125418157594,0.4438283
2005-02-01,0.4444804590792763,0.4441686
2005-02-02,0.4446210631406136,0.44426656
