,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2016-08-24,38.18929977416994,38.09919967651369,38.08330001831056,38.00950012207032,37.9570999145508,38.073999786376966
2016-08-25,38.09919967651369,38.08330001831056,38.00950012207032,37.9570999145508,38.073999786376966,38.19209976196289
2016-08-26,38.08330001831056,38.00950012207032,37.9570999145508,38.073999786376966,38.19209976196289,38.24339981079102
2016-08-29,38.00950012207032,37.9570999145508,38.073999786376966,38.19209976196289,38.24339981079102,38.3625
2016-08-30,37.9570999145508,38.073999786376966,38.19209976196289,38.24339981079102,38.3625,38.47649993896485
2016-08-31,38.073999786376966,38.19209976196289,38.24339981079102,38.3625,38.47649993896485,38.510900115966805
2016-09-01,38.19209976196289,38.24339981079102,38.3625,38.47649993896485,38.510900115966805,38.68670043945314
2016-09-02,38.24339981079102,38.3625,38.47649993896485,38.510900115966805,38.68670043945314,38.8556999206543
2016-09-06,38.3625,38.47649993896485,38.510900115966805,38.68670043945314,38.8556999206543,39.00469970703125
2016-09-07,38.47649993896485,38.510900115966805,38.68670043945314,38.8556999206543,39.00469970703125,38.89990005493165
2016-09-08,38.510900115966805,38.68670043945314,38.8556999206543,39.00469970703125,38.89990005493165,38.890399932861335
2016-09-09,38.68670043945314,38.8556999206543,39.00469970703125,38.89990005493165,38.890399932861335,38.61179962158203
2016-09-12,38.8556999206543,39.00469970703125,38.89990005493165,38.890399932861335,38.61179962158203,38.37789993286133
2016-09-13,39.00469970703125,38.89990005493165,38.890399932861335,38.61179962158203,38.37789993286133,38.23420028686524
2016-09-14,38.89990005493165,38.890399932861335,38.61179962158203,38.37789993286133,38.23420028686524,38.41800003051758
2016-09-15,38.890399932861335,38.61179962158203,38.37789993286133,38.23420028686524,38.41800003051758,38.45410003662111
2016-09-16,38.61179962158203,38.37789993286133,38.23420028686524,38.41800003051758,38.45410003662111,38.64620056152344
2016-09-19,38.37789993286133,38.23420028686524,38.41800003051758,38.45410003662111,38.64620056152344,38.9327003479004
2016-09-20,38.23420028686524,38.41800003051758,38.45410003662111,38.64620056152344,38.9327003479004,39.282800292968766
2016-09-21,38.41800003051758,38.45410003662111,38.64620056152344,38.9327003479004,39.282800292968766,39.55510025024415
2016-09-22,38.45410003662111,38.64620056152344,38.9327003479004,39.282800292968766,39.55510025024415,39.79570007324219
2016-09-23,38.64620056152344,38.9327003479004,39.282800292968766,39.55510025024415,39.79570007324219,40.1545997619629
2016-09-26,38.9327003479004,39.282800292968766,39.55510025024415,39.79570007324219,40.1545997619629,40.54440002441407
2016-09-27,39.282800292968766,39.55510025024415,39.79570007324219,40.1545997619629,40.54440002441407,40.78789978027344
2016-09-28,39.55510025024415,39.79570007324219,40.1545997619629,40.54440002441407,40.78789978027344,41.10350036621095
2016-09-29,39.79570007324219,40.1545997619629,40.54440002441407,40.78789978027344,41.10350036621095,41.47930068969727
2016-09-30,40.1545997619629,40.54440002441407,40.78789978027344,41.10350036621095,41.47930068969727,41.65850067138672
2016-10-03,40.54440002441407,40.78789978027344,41.10350036621095,41.47930068969727,41.65850067138672,41.81490020751954
2016-10-04,40.78789978027344,41.10350036621095,41.47930068969727,41.65850067138672,41.81490020751954,41.941000366210936
2016-10-05,41.10350036621095,41.47930068969727,41.65850067138672,41.81490020751954,41.941000366210936,41.96220016479492
2016-10-06,41.47930068969727,41.65850067138672,41.81490020751954,41.941000366210936,41.96220016479492,42.0118995666504
2016-10-07,41.65850067138672,41.81490020751954,41.941000366210936,41.96220016479492,42.0118995666504,41.98159942626955
2016-10-10,41.81490020751954,41.941000366210936,41.96220016479492,42.0118995666504,41.98159942626955,41.878899383544926
2016-10-11,41.941000366210936,41.96220016479492,42.0118995666504,41.98159942626955,41.878899383544926,41.75509948730471
2016-10-12,41.96220016479492,42.0118995666504,41.98159942626955,41.878899383544926,41.75509948730471,41.59039916992188
2016-10-13,42.0118995666504,41.98159942626955,41.878899383544926,41.75509948730471,41.59039916992188,41.30279922485352
2016-10-14,41.98159942626955,41.878899383544926,41.75509948730471,41.59039916992188,41.30279922485352,41.16929931640625
2016-10-17,41.878899383544926,41.75509948730471,41.59039916992188,41.30279922485352,41.16929931640625,41.00529937744141
2016-10-18,41.75509948730471,41.59039916992188,41.30279922485352,41.16929931640625,41.00529937744141,40.81569900512695
2016-10-19,41.59039916992188,41.30279922485352,41.16929931640625,41.00529937744141,40.81569900512695,40.7759994506836
2016-10-20,41.30279922485352,41.16929931640625,41.00529937744141,40.81569900512695,40.7759994506836,41.02739944458008
2016-10-21,41.16929931640625,41.00529937744141,40.81569900512695,40.7759994506836,41.02739944458008,41.20269927978515
2016-10-24,41.00529937744141,40.81569900512695,40.7759994506836,41.02739944458008,41.20269927978515,41.25169982910156
2016-10-25,40.81569900512695,40.7759994506836,41.02739944458008,41.20269927978515,41.25169982910156,41.33209991455078
2016-10-26,40.7759994506836,41.02739944458008,41.20269927978515,41.25169982910156,41.33209991455078,40.90540008544922
2016-10-27,41.02739944458008,41.20269927978515,41.25169982910156,41.33209991455078,40.90540008544922,40.42270050048828
2016-10-28,41.20269927978515,41.25169982910156,41.33209991455078,40.90540008544922,40.42270050048828,39.925000762939455
2016-10-31,41.25169982910156,41.33209991455078,40.90540008544922,40.42270050048828,39.925000762939455,39.354700469970695
2016-11-01,41.33209991455078,40.90540008544922,40.42270050048828,39.925000762939455,39.354700469970695,38.84140090942383
2016-11-02,40.90540008544922,40.42270050048828,39.925000762939455,39.354700469970695,38.84140090942383,38.62870025634765
2016-11-03,40.42270050048828,39.925000762939455,39.354700469970695,38.84140090942383,38.62870025634765,38.57979965209961
2016-11-04,39.925000762939455,39.354700469970695,38.84140090942383,38.62870025634765,38.57979965209961,38.60319976806641
2016-11-07,39.354700469970695,38.84140090942383,38.62870025634765,38.57979965209961,38.60319976806641,38.66640014648439
2016-11-08,38.84140090942383,38.62870025634765,38.57979965209961,38.60319976806641,38.66640014648439,38.41989974975586
2016-11-09,38.62870025634765,38.57979965209961,38.60319976806641,38.66640014648439,38.41989974975586,38.25950012207032
2016-11-10,38.57979965209961,38.60319976806641,38.66640014648439,38.41989974975586,38.25950012207032,37.60090026855468
2016-11-11,38.60319976806641,38.66640014648439,38.41989974975586,38.25950012207032,37.60090026855468,37.15579986572265
2016-11-14,38.66640014648439,38.41989974975586,38.25950012207032,37.60090026855468,37.15579986572265,36.90189971923828
2016-11-15,38.41989974975586,38.25950012207032,37.60090026855468,37.15579986572265,36.90189971923828,37.0420997619629
2016-11-16,38.25950012207032,37.60090026855468,37.15579986572265,36.90189971923828,37.0420997619629,37.25359954833984
2016-11-17,37.60090026855468,37.15579986572265,36.90189971923828,37.0420997619629,37.25359954833984,37.86289978027345
2016-11-18,37.15579986572265,36.90189971923828,37.0420997619629,37.25359954833984,37.86289978027345,38.28379974365235
2016-11-21,36.90189971923828,37.0420997619629,37.25359954833984,37.86289978027345,38.28379974365235,38.62009963989257
2016-11-22,37.0420997619629,37.25359954833984,37.86289978027345,38.28379974365235,38.62009963989257,38.8597999572754
2016-11-23,37.25359954833984,37.86289978027345,38.28379974365235,38.62009963989257,38.8597999572754,38.92590026855468
2016-11-25,37.86289978027345,38.28379974365235,38.62009963989257,38.8597999572754,38.92590026855468,38.7511001586914
2016-11-28,38.28379974365235,38.62009963989257,38.8597999572754,38.92590026855468,38.7511001586914,38.40350036621095
2016-11-29,38.62009963989257,38.8597999572754,38.92590026855468,38.7511001586914,38.40350036621095,38.03880004882813
2016-11-30,38.8597999572754,38.92590026855468,38.7511001586914,38.40350036621095,38.03880004882813,37.6384994506836
2016-12-01,38.92590026855468,38.7511001586914,38.40350036621095,38.03880004882813,37.6384994506836,37.56439895629884
2016-12-02,38.7511001586914,38.40350036621095,38.03880004882813,37.6384994506836,37.56439895629884,37.58639907836915
2016-12-05,38.40350036621095,38.03880004882813,37.6384994506836,37.56439895629884,37.58639907836915,37.784899139404295
2016-12-06,38.03880004882813,37.6384994506836,37.56439895629884,37.58639907836915,37.784899139404295,38.02169952392578
2016-12-07,37.6384994506836,37.56439895629884,37.58639907836915,37.784899139404295,38.02169952392578,38.30489959716797
2016-12-08,37.56439895629884,37.58639907836915,37.784899139404295,38.02169952392578,38.30489959716797,38.3125
2016-12-09,37.58639907836915,37.784899139404295,38.02169952392578,38.30489959716797,38.3125,38.40869979858399
2016-12-12,37.784899139404295,38.02169952392578,38.30489959716797,38.3125,38.40869979858399,38.39270019531251
2016-12-13,38.02169952392578,38.30489959716797,38.3125,38.40869979858399,38.39270019531251,38.329399871826176
2016-12-14,38.30489959716797,38.3125,38.40869979858399,38.39270019531251,38.329399871826176,38.22050018310547
2016-12-15,38.3125,38.40869979858399,38.39270019531251,38.329399871826176,38.22050018310547,38.27929992675782
2016-12-16,38.40869979858399,38.39270019531251,38.329399871826176,38.22050018310547,38.27929992675782,38.24810028076172
2016-12-19,38.39270019531251,38.329399871826176,38.22050018310547,38.27929992675782,38.24810028076172,38.26589965820313
2016-12-20,38.329399871826176,38.22050018310547,38.27929992675782,38.24810028076172,38.26589965820313,38.3193000793457
2016-12-21,38.22050018310547,38.27929992675782,38.24810028076172,38.26589965820313,38.3193000793457,38.3474998474121
2016-12-22,38.27929992675782,38.24810028076172,38.26589965820313,38.3193000793457,38.3474998474121,38.40149993896485
2016-12-23,38.24810028076172,38.26589965820313,38.3193000793457,38.3474998474121,38.40149993896485,38.41059951782228
2016-12-27,38.26589965820313,38.3193000793457,38.3474998474121,38.40149993896485,38.41059951782228,38.356099700927736
2016-12-28,38.3193000793457,38.3474998474121,38.40149993896485,38.41059951782228,38.356099700927736,38.191399383544926
2016-12-29,38.3474998474121,38.40149993896485,38.41059951782228,38.356099700927736,38.191399383544926,38.12219924926758
2016-12-30,38.40149993896485,38.41059951782228,38.356099700927736,38.191399383544926,38.12219924926758,37.97999954223632
2017-01-03,38.41059951782228,38.356099700927736,38.191399383544926,38.12219924926758,37.97999954223632,38.06319961547851
2017-01-04,38.356099700927736,38.191399383544926,38.12219924926758,37.97999954223632,38.06319961547851,38.37159957885741
2017-01-05,38.191399383544926,38.12219924926758,37.97999954223632,38.06319961547851,38.37159957885741,38.842099761962885
2017-01-06,38.12219924926758,37.97999954223632,38.06319961547851,38.37159957885741,38.842099761962885,39.26439971923829
2017-01-09,37.97999954223632,38.06319961547851,38.37159957885741,38.842099761962885,39.26439971923829,39.68279953002929
2017-01-10,38.06319961547851,38.37159957885741,38.842099761962885,39.26439971923829,39.68279953002929,40.01469955444336
2017-01-11,38.37159957885741,38.842099761962885,39.26439971923829,39.68279953002929,40.01469955444336,40.22619934082032
2017-01-12,38.842099761962885,39.26439971923829,39.68279953002929,40.01469955444336,40.22619934082032,40.35419921875
2017-01-13,39.26439971923829,39.68279953002929,40.01469955444336,40.22619934082032,40.35419921875,40.469999694824224
2017-01-17,39.68279953002929,40.01469955444336,40.22619934082032,40.35419921875,40.469999694824224,40.57019958496094
2017-01-18,40.01469955444336,40.22619934082032,40.35419921875,40.469999694824224,40.57019958496094,40.517099761962896
2017-01-19,40.22619934082032,40.35419921875,40.469999694824224,40.57019958496094,40.517099761962896,40.5245002746582
2017-01-20,40.35419921875,40.469999694824224,40.57019958496094,40.517099761962896,40.5245002746582,40.65170059204102
2017-01-23,40.469999694824224,40.57019958496094,40.517099761962896,40.5245002746582,40.65170059204102,40.94210052490236
2017-01-24,40.57019958496094,40.517099761962896,40.5245002746582,40.65170059204102,40.94210052490236,41.24320068359375
2017-01-25,40.517099761962896,40.5245002746582,40.65170059204102,40.94210052490236,41.24320068359375,41.51760101318361
2017-01-26,40.5245002746582,40.65170059204102,40.94210052490236,41.24320068359375,41.51760101318361,41.64260101318359
2017-01-27,40.65170059204102,40.94210052490236,41.24320068359375,41.51760101318361,41.64260101318359,41.65300064086913
2017-01-30,40.94210052490236,41.24320068359375,41.51760101318361,41.64260101318359,41.65300064086913,41.61130065917969
2017-01-31,41.24320068359375,41.51760101318361,41.64260101318359,41.65300064086913,41.61130065917969,41.61930084228515
2017-02-01,41.51760101318361,41.64260101318359,41.65300064086913,41.61130065917969,41.61930084228515,41.3636001586914
2017-02-02,41.64260101318359,41.65300064086913,41.61130065917969,41.61930084228515,41.3636001586914,41.13619995117188
2017-02-03,41.65300064086913,41.61130065917969,41.61930084228515,41.3636001586914,41.13619995117188,41.02639999389649
2017-02-06,41.61130065917969,41.61930084228515,41.3636001586914,41.13619995117188,41.02639999389649,40.9
2017-02-07,41.61930084228515,41.3636001586914,41.13619995117188,41.02639999389649,40.9,40.7140998840332
2017-02-08,41.3636001586914,41.13619995117188,41.02639999389649,40.9,40.7140998840332,40.88670043945313
2017-02-09,41.13619995117188,41.02639999389649,40.9,40.7140998840332,40.88670043945313,41.17560043334961
2017-02-10,41.02639999389649,40.9,40.7140998840332,40.88670043945313,41.17560043334961,41.4145004272461
2017-02-13,40.9,40.7140998840332,40.88670043945313,41.17560043334961,41.4145004272461,41.64440002441406
2017-02-14,40.7140998840332,40.88670043945313,41.17560043334961,41.4145004272461,41.64440002441406,41.87220001220703
2017-02-15,40.88670043945313,41.17560043334961,41.4145004272461,41.64440002441406,41.87220001220703,42.04830017089846
2017-02-16,41.17560043334961,41.4145004272461,41.64440002441406,41.87220001220703,42.04830017089846,42.247399902343766
2017-02-17,41.4145004272461,41.64440002441406,41.87220001220703,42.04830017089846,42.247399902343766,42.439599609374994
2017-02-21,41.64440002441406,41.87220001220703,42.04830017089846,42.247399902343766,42.439599609374994,42.53450012207033
2017-02-22,41.87220001220703,42.04830017089846,42.247399902343766,42.439599609374994,42.53450012207033,42.54550018310548
2017-02-23,42.04830017089846,42.247399902343766,42.439599609374994,42.53450012207033,42.54550018310548,42.58119964599611
2017-02-24,42.247399902343766,42.439599609374994,42.53450012207033,42.54550018310548,42.58119964599611,42.46719970703125
2017-02-27,42.439599609374994,42.53450012207033,42.54550018310548,42.58119964599611,42.46719970703125,42.44189987182617
2017-02-28,42.53450012207033,42.54550018310548,42.58119964599611,42.46719970703125,42.44189987182617,42.40909957885742
2017-03-01,42.54550018310548,42.58119964599611,42.46719970703125,42.44189987182617,42.40909957885742,42.45549926757813
2017-03-02,42.58119964599611,42.46719970703125,42.44189987182617,42.40909957885742,42.45549926757813,42.43519973754884
2017-03-03,42.46719970703125,42.44189987182617,42.40909957885742,42.45549926757813,42.43519973754884,42.44499969482422
2017-03-06,42.44189987182617,42.40909957885742,42.45549926757813,42.43519973754884,42.44499969482422,42.41920013427736
2017-03-07,42.40909957885742,42.45549926757813,42.43519973754884,42.44499969482422,42.41920013427736,42.46010055541992
2017-03-08,42.45549926757813,42.43519973754884,42.44499969482422,42.41920013427736,42.46010055541992,42.48590087890625
2017-03-09,42.43519973754884,42.44499969482422,42.41920013427736,42.46010055541992,42.48590087890625,42.56570053100586
2017-03-10,42.44499969482422,42.41920013427736,42.46010055541992,42.48590087890625,42.56570053100586,42.63080062866211
2017-03-13,42.41920013427736,42.46010055541992,42.48590087890625,42.56570053100586,42.63080062866211,42.65550003051757
2017-03-14,42.46010055541992,42.48590087890625,42.56570053100586,42.63080062866211,42.65550003051757,42.65970001220704
2017-03-15,42.48590087890625,42.56570053100586,42.63080062866211,42.65550003051757,42.65970001220704,42.65820007324219
2017-03-16,42.56570053100586,42.63080062866211,42.65550003051757,42.65970001220704,42.65820007324219,42.681999969482426
2017-03-17,42.63080062866211,42.65550003051757,42.65970001220704,42.65820007324219,42.681999969482426,42.58870010375978
2017-03-20,42.65550003051757,42.65970001220704,42.65820007324219,42.681999969482426,42.58870010375978,42.53960037231446
2017-03-21,42.65970001220704,42.65820007324219,42.681999969482426,42.58870010375978,42.53960037231446,42.479199981689455
2017-03-22,42.65820007324219,42.681999969482426,42.58870010375978,42.53960037231446,42.479199981689455,42.41219940185549
2017-03-23,42.681999969482426,42.58870010375978,42.53960037231446,42.479199981689455,42.41219940185549,42.31069946289063
2017-03-24,42.58870010375978,42.53960037231446,42.479199981689455,42.41219940185549,42.31069946289063,42.43869934082032
2017-03-27,42.53960037231446,42.479199981689455,42.41219940185549,42.31069946289063,42.43869934082032,42.70129928588867
2017-03-28,42.479199981689455,42.41219940185549,42.31069946289063,42.43869934082032,42.70129928588867,42.99089965820315
2017-03-29,42.41219940185549,42.31069946289063,42.43869934082032,42.70129928588867,42.99089965820315,43.400199890136726
2017-03-30,42.31069946289063,42.43869934082032,42.70129928588867,42.99089965820315,43.400199890136726,43.8471000671387
2017-03-31,42.43869934082032,42.70129928588867,42.99089965820315,43.400199890136726,43.8471000671387,44.35540008544923
2017-04-03,42.70129928588867,42.99089965820315,43.400199890136726,43.8471000671387,44.35540008544923,44.7050003051758
2017-04-04,42.99089965820315,43.400199890136726,43.8471000671387,44.35540008544923,44.7050003051758,44.92440032958986
2017-04-05,43.400199890136726,43.8471000671387,44.35540008544923,44.7050003051758,44.92440032958986,45.00780029296874
2017-04-06,43.8471000671387,44.35540008544923,44.7050003051758,44.92440032958986,45.00780029296874,45.16310043334961
2017-04-07,44.35540008544923,44.7050003051758,44.92440032958986,45.00780029296874,45.16310043334961,45.11840057373048
2017-04-10,44.7050003051758,44.92440032958986,45.00780029296874,45.16310043334961,45.11840057373048,44.987900543212895
2017-04-11,44.92440032958986,45.00780029296874,45.16310043334961,45.11840057373048,44.987900543212895,44.85180053710939
2017-04-12,45.00780029296874,45.16310043334961,45.11840057373048,44.987900543212895,44.85180053710939,44.92290039062502
2017-04-13,45.16310043334961,45.11840057373048,44.987900543212895,44.85180053710939,44.92290039062502,44.89029998779298
2017-04-17,45.11840057373048,44.987900543212895,44.85180053710939,44.92290039062502,44.89029998779298,44.858699798583984
2017-04-18,44.987900543212895,44.85180053710939,44.92290039062502,44.89029998779298,44.858699798583984,44.91699981689453
2017-04-19,44.85180053710939,44.92290039062502,44.89029998779298,44.858699798583984,44.91699981689453,45.05559921264649
2017-04-20,44.92290039062502,44.89029998779298,44.858699798583984,44.91699981689453,45.05559921264649,45.10979919433595
2017-04-21,44.89029998779298,44.858699798583984,44.91699981689453,45.05559921264649,45.10979919433595,45.148199462890645
2017-04-24,44.858699798583984,44.91699981689453,45.05559921264649,45.10979919433595,45.148199462890645,45.24909973144535
2017-04-25,44.91699981689453,45.05559921264649,45.10979919433595,45.148199462890645,45.24909973144535,45.412299346923845
2017-04-26,45.05559921264649,45.10979919433595,45.148199462890645,45.24909973144535,45.412299346923845,45.67689971923829
2017-04-27,45.10979919433595,45.148199462890645,45.24909973144535,45.412299346923845,45.67689971923829,46.08509979248048
2017-04-28,45.148199462890645,45.24909973144535,45.412299346923845,45.67689971923829,46.08509979248048,46.47829971313478
2017-05-01,45.24909973144535,45.412299346923845,45.67689971923829,46.08509979248048,46.47829971313478,46.79569931030274
2017-05-02,45.412299346923845,45.67689971923829,46.08509979248048,46.47829971313478,46.79569931030274,46.98719940185547
2017-05-03,45.67689971923829,46.08509979248048,46.47829971313478,46.79569931030274,46.98719940185547,47.078799438476565
2017-05-04,46.08509979248048,46.47829971313478,46.79569931030274,46.98719940185547,47.078799438476565,47.0868995666504
2017-05-05,46.47829971313478,46.79569931030274,46.98719940185547,47.078799438476565,47.0868995666504,47.14569931030276
2017-05-08,46.79569931030274,46.98719940185547,47.078799438476565,47.0868995666504,47.14569931030276,47.2248992919922
2017-05-09,46.98719940185547,47.078799438476565,47.0868995666504,47.14569931030276,47.2248992919922,47.32579956054689
2017-05-10,47.078799438476565,47.0868995666504,47.14569931030276,47.2248992919922,47.32579956054689,47.5977996826172
2017-05-11,47.0868995666504,47.14569931030276,47.2248992919922,47.32579956054689,47.5977996826172,47.68709945678712
2017-05-12,47.14569931030276,47.2248992919922,47.32579956054689,47.5977996826172,47.68709945678712,47.81959991455079
2017-05-15,47.2248992919922,47.32579956054689,47.5977996826172,47.68709945678712,47.81959991455079,47.77770004272461
2017-05-16,47.32579956054689,47.5977996826172,47.68709945678712,47.81959991455079,47.77770004272461,47.8863998413086
2017-05-17,47.5977996826172,47.68709945678712,47.81959991455079,47.77770004272461,47.8863998413086,47.87129974365234
2017-05-18,47.68709945678712,47.81959991455079,47.77770004272461,47.8863998413086,47.87129974365234,47.99830017089845
2017-05-19,47.81959991455079,47.77770004272461,47.8863998413086,47.87129974365234,47.99830017089845,48.05299987792971
2017-05-22,47.77770004272461,47.8863998413086,47.87129974365234,47.99830017089845,48.05299987792971,48.40890045166016
2017-05-23,47.8863998413086,47.87129974365234,47.99830017089845,48.05299987792971,48.40890045166016,48.75780029296875
2017-05-24,47.87129974365234,47.99830017089845,48.05299987792971,48.40890045166016,48.75780029296875,49.11720046997071
2017-05-25,47.99830017089845,48.05299987792971,48.40890045166016,48.75780029296875,49.11720046997071,49.37750015258791
2017-05-26,48.05299987792971,48.40890045166016,48.75780029296875,49.11720046997071,49.37750015258791,49.60830001831055
2017-05-30,48.40890045166016,48.75780029296875,49.11720046997071,49.37750015258791,49.60830001831055,49.76429977416993
2017-05-31,48.75780029296875,49.11720046997071,49.37750015258791,49.60830001831055,49.76429977416993,49.89779968261719
2017-06-01,49.11720046997071,49.37750015258791,49.60830001831055,49.76429977416993,49.89779968261719,50.05339965820314
2017-06-02,49.37750015258791,49.60830001831055,49.76429977416993,49.89779968261719,50.05339965820314,50.11640014648438
2017-06-05,49.60830001831055,49.76429977416993,49.89779968261719,50.05339965820314,50.11640014648438,50.27090072631838
2017-06-06,49.76429977416993,49.89779968261719,50.05339965820314,50.11640014648438,50.27090072631838,50.414100646972656
2017-06-07,49.89779968261719,50.05339965820314,50.11640014648438,50.27090072631838,50.414100646972656,50.12990112304688
2017-06-08,50.05339965820314,50.11640014648438,50.27090072631838,50.414100646972656,50.12990112304688,49.665600585937504
2017-06-09,50.11640014648438,50.27090072631838,50.414100646972656,50.12990112304688,49.665600585937504,49.44350051879883
2017-06-12,50.27090072631838,50.414100646972656,50.12990112304688,49.665600585937504,49.44350051879883,49.10750045776366
2017-06-13,50.414100646972656,50.12990112304688,49.665600585937504,49.44350051879883,49.10750045776366,48.64650039672852
2017-06-14,50.12990112304688,49.665600585937504,49.44350051879883,49.10750045776366,48.64650039672852,48.74050064086915
2017-06-15,49.665600585937504,49.44350051879883,49.10750045776366,48.64650039672852,48.74050064086915,49.0431007385254
2017-06-16,49.44350051879883,49.10750045776366,48.64650039672852,48.74050064086915,49.0431007385254,49.16110076904298
2017-06-19,49.10750045776366,48.64650039672852,48.74050064086915,49.0431007385254,49.16110076904298,49.41870040893556
2017-06-20,48.64650039672852,48.74050064086915,49.0431007385254,49.16110076904298,49.41870040893556,49.79000015258788
2017-06-21,48.74050064086915,49.0431007385254,49.16110076904298,49.41870040893556,49.79000015258788,49.95029983520508
2017-06-22,49.0431007385254,49.16110076904298,49.41870040893556,49.79000015258788,49.95029983520508,49.93840026855469
2017-06-23,49.16110076904298,49.41870040893556,49.79000015258788,49.95029983520508,49.93840026855469,49.78030014038086
2017-06-26,49.41870040893556,49.79000015258788,49.95029983520508,49.93840026855469,49.78030014038086,49.66129989624024
2017-06-27,49.79000015258788,49.95029983520508,49.93840026855469,49.78030014038086,49.66129989624024,49.40760040283205
2017-06-28,49.95029983520508,49.93840026855469,49.78030014038086,49.66129989624024,49.40760040283205,49.050200653076175
2017-06-29,49.93840026855469,49.78030014038086,49.66129989624024,49.40760040283205,49.050200653076175,48.64700012207032
2017-06-30,49.78030014038086,49.66129989624024,49.40760040283205,49.050200653076175,48.64700012207032,48.59319992065431
2017-07-03,49.66129989624024,49.40760040283205,49.050200653076175,48.64700012207032,48.59319992065431,48.34130020141602
2017-07-05,49.40760040283205,49.050200653076175,48.64700012207032,48.59319992065431,48.34130020141602,48.36959991455078
2017-07-06,49.050200653076175,48.64700012207032,48.59319992065431,48.34130020141602,48.36959991455078,48.654299926757815
2017-07-07,48.64700012207032,48.59319992065431,48.34130020141602,48.36959991455078,48.654299926757815,49.05900039672852
2017-07-10,48.59319992065431,48.34130020141602,48.36959991455078,48.654299926757815,49.05900039672852,49.41010055541994
2017-07-11,48.34130020141602,48.36959991455078,48.654299926757815,49.05900039672852,49.41010055541994,49.76500091552735
2017-07-12,48.36959991455078,48.654299926757815,49.05900039672852,49.41010055541994,49.76500091552735,49.99550094604493
2017-07-13,48.654299926757815,49.05900039672852,49.41010055541994,49.76500091552735,49.99550094604493,50.13120040893557
2017-07-14,49.05900039672852,49.41010055541994,49.76500091552735,49.99550094604493,50.13120040893557,50.43440017700196
2017-07-17,49.41010055541994,49.76500091552735,49.99550094604493,50.13120040893557,50.43440017700196,50.6379997253418
2017-07-18,49.76500091552735,49.99550094604493,50.13120040893557,50.43440017700196,50.6379997253418,50.9186996459961
2017-07-19,49.99550094604493,50.13120040893557,50.43440017700196,50.6379997253418,50.9186996459961,51.157299804687504
2017-07-20,50.13120040893557,50.43440017700196,50.6379997253418,50.9186996459961,51.157299804687504,51.4463996887207
2017-07-21,50.43440017700196,50.6379997253418,50.9186996459961,51.157299804687504,51.4463996887207,51.60059967041016
2017-07-24,50.6379997253418,50.9186996459961,51.157299804687504,51.4463996887207,51.60059967041016,51.85989990234376
2017-07-25,50.9186996459961,51.157299804687504,51.4463996887207,51.60059967041016,51.85989990234376,52.03289947509767
2017-07-26,51.157299804687504,51.4463996887207,51.60059967041016,51.85989990234376,52.03289947509767,51.97659912109377
2017-07-27,51.4463996887207,51.60059967041016,51.85989990234376,52.03289947509767,51.97659912109377,51.46489944458008
2017-07-28,51.60059967041016,51.85989990234376,52.03289947509767,51.97659912109377,51.46489944458008,51.02809982299805
2017-07-31,51.85989990234376,52.03289947509767,51.97659912109377,51.46489944458008,51.02809982299805,50.45899963378908
2017-08-01,52.03289947509767,51.97659912109377,51.46489944458008,51.02809982299805,50.45899963378908,49.8681999206543
2017-08-02,51.97659912109377,51.46489944458008,51.02809982299805,50.45899963378908,49.8681999206543,49.54360046386719
2017-08-03,51.46489944458008,51.02809982299805,50.45899963378908,49.8681999206543,49.54360046386719,49.58850021362305
2017-08-04,51.02809982299805,50.45899963378908,49.8681999206543,49.54360046386719,49.58850021362305,49.525000000000006
2017-08-07,50.45899963378908,49.8681999206543,49.54360046386719,49.58850021362305,49.525000000000006,49.38619995117189
2017-08-08,49.8681999206543,49.54360046386719,49.58850021362305,49.525000000000006,49.38619995117189,49.086199951171885
2017-08-09,49.54360046386719,49.58850021362305,49.525000000000006,49.38619995117189,49.086199951171885,48.89029998779297
2017-08-10,49.58850021362305,49.525000000000006,49.38619995117189,49.086199951171885,48.89029998779297,48.800600433349615
2017-08-11,49.525000000000006,49.38619995117189,49.086199951171885,48.89029998779297,48.800600433349615,48.729600524902345
2017-08-14,49.38619995117189,49.086199951171885,48.89029998779297,48.800600433349615,48.729600524902345,48.69130096435547
2017-08-15,49.086199951171885,48.89029998779297,48.800600433349615,48.729600524902345,48.69130096435547,48.72780075073243
2017-08-16,48.89029998779297,48.800600433349615,48.729600524902345,48.69130096435547,48.72780075073243,48.63260040283203
2017-08-17,48.800600433349615,48.729600524902345,48.69130096435547,48.72780075073243,48.63260040283203,48.332500457763686
2017-08-18,48.729600524902345,48.69130096435547,48.72780075073243,48.63260040283203,48.332500457763686,48.17410049438478
2017-08-21,48.69130096435547,48.72780075073243,48.63260040283203,48.332500457763686,48.17410049438478,47.97230072021485
2017-08-22,48.72780075073243,48.63260040283203,48.332500457763686,48.17410049438478,47.97230072021485,47.89110107421875
2017-08-23,48.63260040283203,48.332500457763686,48.17410049438478,47.97230072021485,47.89110107421875,47.75900115966797
2017-08-24,48.332500457763686,48.17410049438478,47.97230072021485,47.89110107421875,47.75900115966797,47.68630065917969
2017-08-25,48.17410049438478,47.97230072021485,47.89110107421875,47.75900115966797,47.68630065917969,47.55790023803712
